slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,2158,2,7,0,0,2,2,4,11,5,1,1,1,4,10.6
feltora01,Raymond Felton,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,2205,5,14,1,3,2,3,1,3,6,0,1,2,0,9.3
dudleja01,Jared Dudley,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,1977,4,6,2,4,0,0,1,0,2,2,0,2,5,7.5
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,1403,7,14,2,5,1,2,0,1,1,1,0,4,1,7.2
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,2289,3,7,1,2,3,3,0,1,1,2,0,2,4,5.7
shumpim01,Iman Shumpert,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1518,2,6,1,2,2,2,2,1,1,2,0,1,4,5.4
artesro01,Metta World Peace,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1367,3,11,2,4,0,0,1,1,1,2,1,0,2,5.1
holliry01,Ryan Hollins,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,262,2,2,0,0,0,0,0,1,0,1,1,0,1,5.0
rosede01,Derrick Rose,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,2023,7,23,2,5,2,2,3,3,3,0,0,4,2,5.0
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1245,3,5,0,0,1,2,1,3,0,0,1,2,2,3.8
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1288,1,3,1,1,1,4,2,6,1,2,0,2,5,3.0
bargnan01,Andrea Bargnani,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1478,4,7,1,2,0,0,1,0,1,0,0,3,4,2.5
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,701,2,5,0,0,2,2,1,1,0,0,0,1,3,2.1
hardati02,Tim Hardaway,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1610,4,13,2,6,0,0,0,3,0,0,0,0,4,1.8
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,990,3,6,0,1,3,3,0,1,1,1,0,5,3,1.8
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,1078,0,4,0,1,4,4,1,2,2,0,0,1,3,1.7
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,176,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
prigipa01,Pablo Prigioni,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,675,0,0,0,0,0,0,0,3,2,0,0,0,4,0.7
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,640,2,3,0,0,1,2,0,1,1,1,0,3,4,0.7
onealje01,Jermaine O'Neal,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,951,1,6,0,0,2,2,2,1,0,0,1,1,3,0.4
bullore01,Reggie Bullock,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
martike01,Kenyon Martin,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
nedovne01,Nemanja Nedovic,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
dunlemi02,Mike Dunleavy,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,884,0,2,0,2,0,0,0,2,1,0,0,0,2,-0.9
kuzmiog01,Ognjen Kuzmic,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,49,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
mohamna01,Nazr Mohammed,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,263,0,0,0,0,0,0,0,0,0,0,0,2,0,-2.0
collida01,Darren Collison,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,672,0,3,0,0,0,1,1,1,1,0,0,1,1,-2.2
mulleby01,Byron Mullens,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,538,0,4,0,4,0,2,1,1,1,1,1,1,3,-2.4
douglto01,Toney Douglas,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,599,0,2,0,1,0,0,0,1,1,0,0,1,4,-3.0
