slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bynumwi01,Will Bynum,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,1676,4,8,0,0,4,4,1,1,3,1,0,2,2,9.3
lawsoty01,Ty Lawson,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,WIN,2102,3,11,1,2,4,4,0,2,5,2,0,1,1,9.2
zellety01,Tyler Zeller,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,1578,1,3,0,0,5,6,2,4,4,1,1,2,2,9.2
livinsh01,Shaun Livingston,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,1069,5,8,0,0,1,2,1,4,2,2,0,2,3,9.1
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,1692,5,9,0,0,1,2,3,3,2,1,0,2,2,8.9
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,2040,4,12,0,2,5,6,0,1,3,1,0,0,1,8.8
jeffeal01,Al Jefferson,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1173,6,11,0,0,4,4,1,2,1,0,1,3,4,8.8
dunlemi02,Mike Dunleavy,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,1560,3,7,1,3,3,3,1,1,2,1,0,0,3,8.5
fredeji01,Jimmer Fredette,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,873,4,6,1,1,0,0,1,1,3,1,0,2,0,8.5
salmojo01,John Salmons,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1288,4,11,3,8,0,1,1,1,4,0,0,0,0,8.3
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1401,3,8,0,0,2,2,3,6,1,1,0,0,3,8.0
millean02,Andre Miller,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,WIN,1497,3,8,0,1,4,5,2,4,5,0,0,3,1,7.9
turneev01,Evan Turner,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,WIN,2373,7,17,0,1,2,2,1,9,4,0,0,4,4,7.5
favorde01,Derrick Favors,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1719,3,7,0,0,2,2,2,6,2,1,1,2,3,7.4
kanteen01,Enes Kanter,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1499,5,9,0,0,3,3,2,2,1,0,1,4,2,7.3
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1711,4,10,2,3,2,2,1,1,0,0,0,0,1,7.2
breweco01,Corey Brewer,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,WIN,1253,2,6,0,3,6,8,0,1,3,1,0,1,3,7.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1845,8,23,1,3,1,1,3,4,4,1,0,5,2,6.4
foyera01,Randy Foye,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1434,3,8,1,4,1,1,0,2,3,1,0,0,3,6.1
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,382,3,5,0,0,1,2,2,1,0,0,0,0,0,6.0
milescj01,C.J. Miles,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,986,3,7,1,5,0,0,0,0,4,1,1,1,2,6.0
singlky01,Kyle Singler,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,1726,5,11,0,1,1,2,2,3,0,0,0,1,1,5.8
tinslja01,Jamaal Tinsley,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1134,1,4,0,3,0,0,0,0,5,4,1,2,0,5.8
mulleby01,Byron Mullens,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,2263,7,19,0,4,2,3,0,3,0,1,1,2,0,5.7
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,878,1,4,0,0,5,6,1,2,2,0,1,1,3,5.4
willima02,Marvin Williams,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,995,3,5,2,3,0,0,0,3,0,0,1,2,0,5.3
evansje01,Jeremy Evans,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,240,1,2,0,0,2,2,1,1,0,1,0,0,0,5.0
cartevi01,Vince Carter,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1344,1,4,1,3,4,6,0,2,1,1,0,0,3,4.9
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,WIN,1374,2,6,0,2,3,4,0,4,1,2,0,1,4,4.5
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,681,2,3,0,0,0,0,3,1,0,0,1,1,1,4.4
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,791,2,5,2,3,0,0,0,1,0,1,1,1,0,4.3
watsoea01,Earl Watson,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1351,2,3,0,0,0,0,0,0,5,1,0,1,5,4.2
jefferi01,Richard Jefferson,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,642,1,1,0,0,3,4,0,2,0,0,0,0,2,4.1
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,1867,4,10,0,1,3,4,4,0,0,0,1,3,4,4.1
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,1459,2,9,0,2,2,2,2,2,4,0,0,1,1,3.9
moultar01,Arnett Moultrie,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,WIN,838,1,3,0,0,1,3,1,6,0,1,0,0,1,3.6
hayesch01,Chuck Hayes,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1151,0,1,0,0,1,4,3,4,2,1,1,0,5,3.5
jonesda02,Dahntay Jones,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,662,1,2,0,0,4,4,0,1,0,0,0,1,2,3.5
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,799,0,0,0,0,0,0,2,6,2,0,0,0,3,3.4
millspa01,Paul Millsap,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1129,3,4,0,0,0,0,0,8,1,0,1,3,5,3.2
gordobe01,Ben Gordon,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,1675,3,10,1,4,1,1,2,2,2,0,0,1,4,3.0
ellismo01,Monta Ellis,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,2267,3,9,0,0,2,2,0,2,2,1,1,3,2,2.8
tylerje01,Jeremy Tyler,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,289,1,2,0,0,1,2,2,2,0,0,0,1,0,2.6
adrieje01,Jeff Adrien,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,617,1,4,0,0,0,0,2,4,1,0,0,0,1,2.5
leeda02,David Lee,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1249,4,9,0,0,2,2,0,6,0,0,0,3,4,2.5
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,1215,0,2,0,0,0,0,1,6,1,1,1,0,3,2.3
beaubro01,Rodrigue Beaubois,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,655,2,3,0,1,0,0,0,0,2,0,0,1,3,1.9
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,2073,4,14,3,7,0,0,1,2,0,1,0,2,3,1.9
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,1891,2,4,0,0,0,0,0,1,1,0,1,1,4,1.1
wrighbr03,Brandan Wright,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,494,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0
robinth01,Thomas Robinson,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,720,1,2,0,0,0,0,3,1,1,0,0,2,3,0.9
waltolu01,Luke Walton,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,915,0,2,0,1,0,0,1,2,3,1,0,1,3,0.8
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1209,3,11,0,3,1,4,0,0,2,1,0,0,3,0.5
garcifr01,Francisco Garcia,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1063,1,5,0,0,0,0,0,2,0,0,4,1,2,0.5
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,1417,1,6,0,0,1,2,0,4,2,1,0,2,0,0.4
jonesdo02,Dominique Jones,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,194,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3
udrihbe01,Beno Udrih,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,1225,1,7,0,1,0,0,0,2,3,1,0,1,0,0.2
wrighdo01,Dorell Wright,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,WIN,1071,0,2,0,2,0,0,0,3,0,0,1,0,0,0.2
knighbr03,Brandon Knight,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,1526,2,13,0,3,0,0,0,3,4,2,0,1,1,0.0
jamesbe01,Bernard James,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,777,1,2,0,0,0,3,2,1,0,1,0,1,4,-0.1
jamesmi01,Mike James,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,253,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
youngni01,Nick Young,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,WIN,1127,2,8,0,5,1,2,0,2,1,0,0,0,4,-0.5
speigma01,Marreese Speights,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,971,1,10,0,1,3,4,2,1,0,0,1,0,3,-0.8
tayloje03,Jeffery Taylor,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,586,0,3,0,2,0,0,1,2,2,0,0,1,1,-0.8
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,864,1,6,0,0,0,0,0,2,2,0,0,1,1,-1.2
murphke01,Kevin Murphy,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,240,0,3,0,1,0,0,0,0,1,0,0,0,2,-2.2
jenkich01,Charles Jenkins,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,799,0,2,0,0,0,0,0,1,2,0,0,2,2,-2.5
kravtvi01,Viacheslav Kravtsov,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,249,0,0,0,0,0,2,1,0,0,0,0,2,1,-2.5
