slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,2552,8,23,2,8,6,7,1,4,8,2,0,1,0,19.2
westda01,David West,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1942,8,13,0,0,6,10,3,10,1,2,1,2,5,19.0
arizatr01,Trevor Ariza,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2783,9,18,0,3,5,6,1,8,5,2,0,3,2,18.4
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,2112,4,8,0,0,7,8,1,6,4,2,3,0,4,18.4
paulch01,Chris Paul,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,WIN,2352,10,20,0,4,4,4,1,3,4,1,0,1,0,18.4
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,2827,9,22,1,2,4,6,1,18,5,0,3,4,0,18.1
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,1876,11,18,0,0,4,4,0,3,5,1,0,4,3,18.0
jamesle01,LeBron James,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,1997,6,14,0,2,6,7,0,2,9,0,2,1,1,17.1
speigma01,Marreese Speights,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,2247,8,13,0,0,3,5,2,7,2,2,0,1,3,17.0
garneke01,Kevin Garnett,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1724,6,9,0,0,5,6,0,8,2,1,0,0,2,16.7
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,2001,7,10,0,0,2,4,5,6,2,0,2,2,1,16.7
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,1584,7,10,0,0,5,6,0,3,5,1,0,2,3,16.6
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,2217,4,4,0,0,4,6,4,8,1,1,2,1,3,16.1
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,2272,6,10,1,1,6,6,0,5,2,1,0,2,2,15.5
jerebjo01,Jonas Jerebko,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,1500,7,13,1,2,5,6,3,1,2,1,0,2,2,15.3
battish01,Shane Battier,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,1389,6,9,3,6,0,0,1,4,1,1,1,0,1,15.0
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,2252,7,13,0,2,7,7,0,0,4,1,0,2,4,14.9
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,WIN,1602,2,6,1,4,4,4,0,5,2,5,2,0,1,14.5
haywago01,Gordon Hayward,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,1956,6,10,0,1,1,2,2,0,4,2,2,0,3,14.4
gainesu01,Sundiata Gaines,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,1306,4,7,1,4,4,6,1,3,6,1,0,1,1,14.3
jeffeal01,Al Jefferson,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,2053,9,18,0,0,2,3,1,7,4,0,1,2,2,14.1
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,2122,4,8,3,6,2,4,3,3,3,0,1,0,0,14.0
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,1916,6,10,0,0,4,4,3,7,1,1,2,3,5,13.7
goodedr01,Drew Gooden,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,1871,6,13,2,3,5,6,1,5,2,1,2,3,3,13.7
booketr01,Trevor Booker,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,2358,6,13,0,1,1,2,4,11,1,4,0,2,3,13.5
beaslmi01,Michael Beasley,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1733,8,11,4,5,0,0,1,3,0,1,0,3,5,13.1
feltora01,Raymond Felton,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,WIN,2102,6,10,1,2,5,5,1,0,6,1,0,5,3,13.1
jeffrja01,Jared Jeffries,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,1964,4,7,0,1,3,5,3,6,3,2,0,1,2,13.1
johnsja01,James Johnson,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1756,7,18,0,3,0,0,2,5,3,3,2,0,2,12.8
knighbr03,Brandon Knight,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,997,4,7,3,3,2,3,1,6,5,1,0,2,4,12.7
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,WIN,2269,7,12,0,0,0,0,2,5,4,0,1,1,3,12.6
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,LOSS,2364,5,13,2,4,0,0,2,6,7,1,0,1,1,12.6
watsocj01,C.J. Watson,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,WIN,1512,3,7,1,3,0,0,2,1,5,4,0,0,1,12.1
bellra01,Raja Bell,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,1780,4,5,3,4,2,2,0,2,1,0,0,0,1,12.0
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,2534,7,12,2,4,1,2,0,6,8,0,0,4,6,12.0
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,WIN,2393,8,19,0,0,0,2,4,7,4,1,0,1,2,12.0
casspom01,Omri Casspi,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,1594,5,7,1,3,1,2,0,3,2,1,0,0,2,11.2
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,2158,5,13,0,2,5,5,0,4,6,1,1,3,2,11.2
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,1494,3,9,1,4,6,7,1,4,2,2,0,0,4,11.2
willijo03,Jordan Williams,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,1475,4,8,0,0,3,4,3,2,0,2,1,0,2,11.2
dunlemi02,Mike Dunleavy,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,1477,4,9,0,2,4,5,2,4,2,1,1,0,4,11.0
grangda01,Danny Granger,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1836,7,15,4,5,1,2,3,1,1,1,0,2,5,11.0
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,1876,3,5,0,0,4,4,3,7,2,0,1,1,5,11.0
richaja01,Jason Richardson,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,2305,5,10,3,6,1,3,0,5,0,1,2,0,3,10.9
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,1185,4,5,0,0,0,0,2,2,1,3,0,1,0,10.8
willide01,Deron Williams,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,1695,4,10,0,4,6,7,0,1,4,2,1,2,3,10.8
howardw01,Dwight Howard,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,2685,8,15,0,1,2,4,2,16,0,0,1,5,3,10.6
wallage01,Gerald Wallace,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,WIN,2479,6,9,0,1,2,4,1,5,1,0,3,3,2,10.5
cartevi01,Vince Carter,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1557,4,10,1,2,3,3,0,3,1,5,0,2,3,10.0
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,2265,8,15,0,1,5,6,0,3,2,0,0,4,4,10.0
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,2567,3,6,0,0,3,4,1,9,2,1,0,0,4,9.8
petrojo01,Johan Petro,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,1205,6,10,0,0,4,4,2,3,1,0,0,3,4,9.8
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,2266,2,8,1,4,5,6,0,4,8,3,0,4,2,9.8
youngni01,Nick Young,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,2331,7,19,3,10,5,5,1,1,1,1,0,4,1,9.8
denglu01,Luol Deng,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,WIN,1827,5,13,2,4,0,0,1,2,4,1,1,1,0,9.7
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,1807,4,8,2,2,2,2,3,3,1,1,0,1,5,9.7
brandel01,Elton Brand,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,LOSS,1937,5,10,0,0,2,4,4,6,0,0,0,0,4,9.2
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,LOSS,1787,3,5,0,0,2,3,4,6,1,1,1,2,3,9.1
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,2320,6,11,1,2,0,0,0,0,2,3,0,1,5,9.1
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1786,4,8,0,0,2,2,2,5,0,0,2,1,1,8.9
jonesda02,Dahntay Jones,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1083,1,3,1,2,7,8,0,1,2,0,0,0,2,8.8
pietrmi01,Mickael Pietrus,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1621,4,6,3,5,0,0,0,4,0,1,0,1,2,8.8
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,WIN,1187,4,9,0,0,0,2,4,2,2,1,2,0,3,8.5
sessira01,Ramon Sessions,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,2719,4,16,0,1,4,4,1,4,16,0,0,5,5,8.5
barnema02,Matt Barnes,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,1443,5,6,1,2,0,0,2,4,2,1,0,3,6,8.4
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,1871,6,11,3,5,3,5,1,1,1,0,1,4,5,8.3
aminual01,Al-Farouq Aminu,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1508,5,8,1,1,1,1,4,1,0,1,0,2,6,8.1
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,LOSS,1603,4,9,0,2,0,0,1,3,6,0,0,1,0,8.1
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,1205,2,2,0,0,2,2,3,2,1,1,4,3,4,8.0
vasqugr01,Greivis Vasquez,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2196,2,10,0,5,2,2,0,3,7,5,0,2,2,7.8
kiddja01,Jason Kidd,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1641,2,4,2,3,2,2,0,5,10,2,1,8,4,7.6
mariosh01,Shawn Marion,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1992,4,8,0,0,1,2,2,6,2,0,0,1,2,7.4
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,1389,2,4,0,0,2,2,0,8,0,1,1,0,2,7.3
boozeca01,Carlos Boozer,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,WIN,1391,8,19,0,0,0,2,2,4,2,1,0,2,2,7.3
farmajo01,Jordan Farmar,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,1577,5,9,3,3,1,1,0,1,3,1,0,5,2,7.3
gordobe01,Ben Gordon,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,1357,6,10,0,1,2,2,0,1,0,1,0,3,1,7.3
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,1476,2,4,0,1,3,3,2,4,1,1,2,1,6,7.3
harride01,Devin Harris,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,1681,5,7,0,1,1,2,0,0,7,1,0,4,6,7.2
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,LOSS,1546,4,9,0,0,2,2,0,3,0,1,0,0,0,7.2
belinma01,Marco Belinelli,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1954,5,11,2,6,0,0,0,1,3,2,0,2,4,7.1
chandty01,Tyson Chandler,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,2393,4,5,0,0,1,4,3,8,0,0,1,3,3,6.9
johnsjo02,Joe Johnson,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,2412,6,16,1,3,1,1,0,0,5,0,0,1,2,6.9
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,2108,4,11,0,3,4,5,0,1,5,1,0,3,1,6.9
westde01,Delonte West,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1243,4,9,0,1,2,2,1,2,2,3,0,3,3,6.8
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1956,7,21,2,7,0,0,1,2,5,2,0,3,3,6.7
udrihbe01,Beno Udrih,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,575,2,3,1,2,0,0,1,2,3,0,0,0,1,6.7
shumpim01,Iman Shumpert,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,1586,5,13,0,0,2,3,1,1,3,2,0,1,5,6.6
walljo01,John Wall,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,2312,6,13,0,0,3,4,0,1,10,0,0,7,4,6.6
thomala01,Lance Thomas,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,489,2,2,0,0,3,5,2,2,1,0,0,1,2,6.5
livinsh01,Shaun Livingston,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,1571,6,11,0,0,1,1,1,2,1,0,1,4,0,6.4
jacksst02,Stephen Jackson,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,1390,4,11,0,3,2,3,1,3,5,0,0,2,1,6.2
millspa01,Paul Millsap,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,2053,4,15,0,0,2,2,2,7,4,2,0,2,3,6.2
lucasjo02,John Lucas III,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,WIN,1368,4,8,1,1,2,2,0,3,2,0,0,2,3,6.1
collida01,Darren Collison,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2335,4,8,1,3,0,1,1,0,5,0,0,2,2,6.0
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,762,2,3,0,0,2,2,2,5,0,0,0,0,4,6.0
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,LOSS,1885,2,11,1,3,4,4,0,4,5,0,0,0,2,6.0
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1656,6,14,0,0,0,0,3,4,0,1,1,3,2,5.8
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,867,2,3,0,0,0,2,1,4,1,1,1,0,1,5.8
hardeja01,James Harden,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,2084,2,8,1,2,6,8,0,5,2,2,0,3,4,5.7
willilo02,Lou Williams,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,LOSS,1517,3,11,0,3,5,8,0,0,2,2,0,1,0,5.7
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2311,5,13,0,0,3,5,4,4,1,0,0,3,3,5.6
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,1707,2,8,0,0,1,3,4,9,0,1,3,2,1,5.6
meeksjo01,Jodie Meeks,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,LOSS,1790,4,9,1,5,1,1,0,1,1,0,0,0,2,5.5
novakst01,Steve Novak,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,1682,3,9,2,8,1,1,0,5,0,1,0,1,0,5.4
brookma01,MarShon Brooks,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,1037,2,7,1,1,2,3,2,0,1,2,1,2,0,5.3
whitedj01,D.J. White,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,LOSS,1106,3,5,0,0,1,2,1,3,2,0,0,2,0,5.3
millemi01,Mike Miller,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,1059,2,4,2,3,0,0,1,1,0,2,0,1,2,5.2
mcgratr01,Tracy McGrady,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,979,4,7,0,0,1,2,0,1,2,0,0,2,0,5.0
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,2246,7,20,1,6,0,0,0,3,5,0,0,2,3,5.0
willima01,Mo Williams,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,WIN,2007,6,15,2,7,0,1,0,3,0,0,0,1,1,5.0
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,991,0,0,0,0,2,2,1,2,0,1,2,0,2,4.9
korveky01,Kyle Korver,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,WIN,1552,3,10,2,6,0,0,0,1,2,1,0,0,0,4.9
sloando01,Donald Sloan,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,684,3,5,0,0,1,2,0,0,2,0,0,0,2,4.9
turneev01,Evan Turner,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,LOSS,699,3,4,1,1,0,0,0,2,1,0,0,1,2,4.9
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,1687,4,12,0,1,0,0,1,6,4,0,0,1,2,4.7
brewero02,Ronnie Brewer,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,WIN,1328,3,7,0,1,1,1,1,1,1,0,0,0,1,4.6
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,1368,2,6,0,0,1,1,1,11,2,0,1,2,3,4.5
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,WIN,1259,2,4,0,0,1,2,3,2,1,0,0,0,4,4.4
mohamna01,Nazr Mohammed,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,837,3,4,0,0,0,0,1,2,0,0,0,1,1,4.3
wrighbr03,Brandan Wright,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1066,2,6,0,0,1,2,1,0,1,1,2,0,2,4.2
brownde04,Derrick Brown,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,LOSS,1213,4,8,0,0,2,3,0,2,0,2,0,3,3,4.0
leuerjo01,Jon Leuer,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,365,2,3,0,0,1,2,1,1,0,0,1,1,0,4.0
butleji01,Jimmy Butler,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,WIN,1053,0,2,0,0,4,4,0,2,0,2,0,1,1,3.8
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,LOSS,2276,2,8,0,2,4,6,0,4,8,0,0,5,1,3.8
kleizli01,Linas Kleiza,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,997,3,8,3,6,0,0,0,0,2,0,0,1,3,3.8
willish02,Shelden Williams,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,1199,2,2,0,0,0,0,1,3,0,1,0,1,3,3.8
evansre01,Reggie Evans,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,WIN,1147,0,1,0,0,0,0,5,5,0,1,0,0,4,3.7
foyera01,Randy Foye,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,WIN,1635,4,14,0,5,2,2,0,1,4,0,0,0,3,3.7
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1534,2,8,0,3,1,1,0,6,5,0,0,1,2,3.7
turkohe01,Hedo Turkoglu,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,2095,4,9,2,6,0,0,1,7,2,1,0,6,2,3.7
willide02,Derrick Williams,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1555,2,6,0,1,2,2,3,2,0,2,0,3,2,3.5
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,1046,2,2,0,0,0,0,0,4,0,1,0,1,3,3.4
grayaa01,Aaron Gray,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1099,1,3,0,0,0,1,4,7,0,0,0,1,1,3.4
haywobr01,Brendan Haywood,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,942,1,2,0,0,0,0,1,4,0,1,1,0,3,3.4
delfica01,Carlos Delfino,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,1975,2,12,1,3,0,0,2,5,3,1,1,0,2,3.3
barbole01,Leandro Barbosa,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1616,2,6,1,3,2,3,0,1,1,2,0,2,3,3.0
davisgl01,Glen Davis,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,1239,2,8,0,0,2,4,1,2,3,0,0,0,2,3.0
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,1389,2,7,0,1,2,2,0,0,2,0,0,0,1,2.9
blakest01,Steve Blake,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,1768,2,11,1,8,1,2,0,2,3,3,0,1,2,2.6
hinriki01,Kirk Hinrich,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,849,1,4,0,1,0,0,0,1,3,2,0,1,1,2.6
macksh01,Shelvin Mack,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,568,0,0,0,0,1,2,1,2,1,0,0,0,0,2.6
martike01,Kenyon Martin,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,WIN,1408,1,2,0,0,1,2,2,5,0,0,1,1,4,2.6
thomaty01,Tyrus Thomas,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,LOSS,1362,1,5,0,0,0,0,0,5,1,1,3,0,4,2.6
vucevni01,Nikola Vucevic,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,LOSS,690,1,2,0,0,0,0,2,2,0,0,2,1,2,2.6
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,LOSS,1581,2,5,0,0,1,2,1,7,0,0,0,1,3,2.5
milescj01,C.J. Miles,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,1123,4,9,0,1,0,0,0,1,1,0,0,1,2,2.5
asikom01,Omer Asik,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,WIN,984,1,4,0,0,1,6,4,8,1,0,1,2,2,2.4
cambyma01,Marcus Camby,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,WIN,1173,1,4,0,0,0,0,2,5,0,1,1,1,2,2.4
davised01,Ed Davis,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1119,2,4,0,0,0,0,0,6,0,0,0,1,1,2.4
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,964,3,5,0,1,0,2,0,0,0,0,1,0,3,2.4
watsoea01,Earl Watson,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,1176,0,1,0,0,0,0,0,1,6,1,0,2,1,2.4
wilcoch01,Chris Wilcox,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1323,2,4,0,0,0,2,1,4,0,1,0,1,2,2.3
