slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,956,1,1,0,0,0,0,1,3,1,2,0,0,2,5.2
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,1960,2,8,1,2,0,0,2,5,5,0,1,1,4,4.7
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,589,1,2,0,0,3,4,1,3,0,0,0,0,2,4.4
lewisra02,Rashard Lewis,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,508,2,3,0,0,0,0,0,2,1,1,1,1,1,4.3
butleji01,Jimmy Butler,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1879,3,8,2,4,1,1,0,3,1,1,0,2,3,4.0
battish01,Shane Battier,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1334,1,3,1,3,0,0,0,1,1,1,0,0,1,2.9
josepco01,Cory Joseph,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,281,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,964,1,3,0,1,0,0,2,1,1,0,0,0,1,2.3
boozeca01,Carlos Boozer,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1423,3,9,0,0,2,2,1,3,1,0,0,2,3,2.0
millemi01,Mike Miller,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,613,1,2,0,1,0,0,1,1,2,0,0,1,1,2.0
robinna01,Nate Robinson,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1997,3,10,2,5,3,6,2,1,2,0,0,4,3,1.9
thomama01,Malcolm Thomas,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,157,1,1,0,0,0,3,2,0,0,0,0,0,0,1.9
mohamna01,Nazr Mohammed,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,973,3,10,0,0,0,0,3,0,0,1,0,1,3,1.1
mcgratr01,Tracy McGrady,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,52,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,770,1,1,0,0,0,0,1,0,0,0,0,0,4,0.8
nealga01,Gary Neal,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,1211,2,9,1,3,1,1,0,3,0,0,1,1,2,0.3
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,463,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,52,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
jonesja02,James Jones,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,508,0,1,0,0,0,0,0,2,0,0,0,1,0,-1.1
teaguma01,Marquis Teague,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,883,0,3,0,0,0,0,0,0,3,0,0,1,1,-1.4
anthojo01,Joel Anthony,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,475,0,1,0,0,0,0,1,1,0,1,0,2,2,-1.5
cookda02,Daequan Cook,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1367,0,6,0,6,0,0,0,2,1,1,0,2,5,-5.9
