slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,2095,4,10,0,0,2,4,3,3,3,0,3,0,0,11.0
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,BROOKLYN NETS,WIN,2060,4,7,2,3,1,2,0,1,5,1,1,1,3,10.6
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,2291,6,12,2,4,0,0,1,6,4,0,0,2,3,10.1
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,2346,6,14,0,4,1,2,0,4,3,1,1,0,1,9.8
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1872,5,10,0,0,0,4,4,6,2,1,1,1,3,8.9
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1367,3,7,2,5,0,0,0,3,3,0,2,0,1,8.3
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1629,7,18,2,4,0,0,0,5,4,3,0,4,4,7.9
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1856,3,10,0,0,2,2,7,2,0,0,2,0,4,7.5
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,575,3,3,1,1,0,0,0,1,2,0,0,1,0,6.8
garneke01,Kevin Garnett,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,1244,2,8,0,1,0,0,5,7,3,3,0,3,1,6.5
piercpa01,Paul Pierce,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,2046,5,11,2,4,1,2,0,4,2,0,0,2,3,6.3
lewisra02,Rashard Lewis,MIAMI HEAT,HOME,BROOKLYN NETS,WIN,1212,2,4,2,3,0,0,0,3,0,1,0,0,0,5.9
thornma01,Marcus Thornton,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,1107,5,10,0,2,0,2,3,0,0,0,0,0,1,5.9
anderal01,Alan Anderson,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,1039,1,3,0,2,3,4,2,2,1,1,0,0,2,5.8
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,2474,6,23,0,0,4,4,3,7,3,1,1,4,2,5.5
coleno01,Norris Cole,MIAMI HEAT,HOME,BROOKLYN NETS,WIN,1029,2,4,1,3,0,0,0,3,0,1,0,1,2,3.1
pendeje02,Jeff Ayres,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,98,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4
willima01,Mo Williams,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,533,2,3,0,0,0,0,0,0,0,0,0,0,1,2.3
anderch01,Chris Andersen,MIAMI HEAT,HOME,BROOKLYN NETS,WIN,592,1,3,0,0,0,0,0,3,0,1,0,0,0,2.2
battish01,Shane Battier,MIAMI HEAT,HOME,BROOKLYN NETS,WIN,1161,1,3,1,2,0,0,0,1,0,1,0,0,1,2.2
robinth01,Thomas Robinson,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,821,1,4,0,0,0,0,1,1,1,0,0,0,1,0.9
plumlma01,Mason Plumlee,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,659,1,2,0,0,0,0,1,1,1,0,1,1,4,0.8
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
baynear01,Aron Baynes,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,98,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
blatcan01,Andray Blatche,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,276,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
josepco01,Cory Joseph,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,98,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
watsoea01,Earl Watson,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,288,0,1,0,1,0,0,0,1,0,0,0,1,0,-1.4
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,98,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8
willide01,Deron Williams,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,2191,0,9,0,2,0,0,1,6,6,0,0,2,1,-2.0
