slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
lopezbr01,Brook Lopez,BROOKLYN NETS,HOME,HOUSTON ROCKETS,WIN,2321,9,14,0,0,6,6,4,4,0,1,5,6,3,19.1
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1794,5,12,0,1,8,10,2,2,4,4,0,1,0,18.6
gayru01,Rudy Gay,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,2097,10,13,1,3,2,2,0,4,1,0,1,1,3,18.3
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,2192,6,12,3,6,3,4,0,8,6,3,0,3,2,17.4
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,2179,10,19,4,8,0,0,0,3,5,2,0,4,0,17.1
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,2224,8,14,1,3,6,10,2,10,6,1,0,5,6,17.0
milescj01,C.J. Miles,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,2052,8,15,5,11,3,3,1,3,1,0,0,1,3,16.8
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,1402,7,8,0,0,0,0,3,7,1,1,2,1,3,16.3
breweco01,Corey Brewer,HOUSTON ROCKETS,AWAY,BROOKLYN NETS,LOSS,2048,9,16,4,8,0,0,3,0,2,3,0,4,3,15.7
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,1274,6,8,0,1,7,8,0,2,1,2,1,3,2,15.6
bogdabo02,Bojan Bogdanovic,BROOKLYN NETS,HOME,HOUSTON ROCKETS,WIN,2283,8,16,3,7,0,2,1,4,1,2,0,0,1,14.4
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,DENVER NUGGETS,WIN,1932,8,15,0,0,2,2,2,3,4,1,0,2,1,14.4
bartowi01,Will Barton,DENVER NUGGETS,HOME,ORLANDO MAGIC,LOSS,2252,9,23,3,10,2,4,0,4,1,4,1,1,3,14.1
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,1966,3,4,0,0,0,0,0,3,5,5,1,0,1,14.1
harrito02,Tobias Harris,ORLANDO MAGIC,AWAY,DENVER NUGGETS,WIN,1900,7,13,0,2,3,3,0,9,1,2,2,2,4,13.9
casspom01,Omri Casspi,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,2467,7,16,3,8,2,3,1,9,4,1,0,2,4,13.8
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2202,7,12,3,5,0,0,0,3,3,1,0,1,4,12.8
booketr01,Trevor Booker,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1646,4,10,0,1,4,6,7,3,1,1,0,0,2,12.5
budinch01,Chase Budinger,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,1090,4,7,1,1,3,4,4,3,0,0,0,0,0,12.0
augusdj01,D.J. Augustin,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,1384,4,7,3,5,2,2,0,1,3,1,0,0,3,11.9
hoodro01,Rodney Hood,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,2036,6,12,5,8,0,0,0,2,3,1,0,2,2,11.9
jackja01,Jarrett Jack,BROOKLYN NETS,HOME,HOUSTON ROCKETS,WIN,2246,4,8,0,1,2,2,1,4,9,3,0,5,2,11.4
favorde01,Derrick Favors,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,2085,5,13,0,0,4,7,6,4,4,1,0,2,4,11.3
burksal01,Alec Burks,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1810,6,15,2,6,4,5,1,3,3,0,0,1,4,10.6
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1576,4,6,2,4,0,0,2,0,2,2,0,1,2,10.4
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,1317,4,7,0,2,2,3,1,3,0,2,1,0,1,10.2
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,1239,3,5,0,0,2,2,0,7,3,2,0,1,2,10.1
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,1473,5,10,3,6,0,0,3,0,1,0,1,1,1,10.1
howardw01,Dwight Howard,HOUSTON ROCKETS,AWAY,BROOKLYN NETS,LOSS,1713,4,5,0,0,2,4,2,7,0,2,2,4,1,9.8
gallida01,Danilo Gallinari,DENVER NUGGETS,HOME,ORLANDO MAGIC,LOSS,2278,5,14,1,4,2,2,1,5,2,1,1,1,0,9.5
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,1141,4,7,0,0,3,4,2,2,0,1,0,0,2,9.5
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,1733,8,15,1,2,0,0,1,3,0,0,0,1,2,9.5
terryja01,Jason Terry,HOUSTON ROCKETS,AWAY,BROOKLYN NETS,LOSS,881,2,5,2,4,2,2,1,1,1,2,0,0,1,8.6
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,2042,6,11,1,3,1,1,1,2,1,0,0,1,3,8.5
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,1129,3,4,1,1,1,1,1,2,2,0,0,0,2,8.3
hilljo01,Jordan Hill,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,1047,4,7,0,0,2,4,2,1,2,0,0,0,2,8.2
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,BROOKLYN NETS,LOSS,1704,4,10,2,7,0,0,0,0,3,5,0,2,4,8.1
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,1092,5,8,0,0,2,4,2,3,0,0,0,1,2,8.1
hillso01,Solomon Hill,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,1268,3,8,0,0,0,0,5,4,2,1,1,0,4,7.8
willima01,Mo Williams,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1286,5,10,1,3,2,2,0,2,2,0,0,2,1,7.6
belinma01,Marco Belinelli,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1226,3,7,2,5,2,2,0,1,2,0,0,0,2,7.2
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,1344,3,3,0,0,2,2,0,2,0,0,0,0,2,6.9
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1066,3,5,0,0,0,0,3,1,0,0,1,0,0,6.8
smithru01,Russ Smith,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,539,1,1,0,0,2,2,0,3,3,0,0,0,0,6.7
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,1554,4,8,1,3,3,3,0,0,1,1,0,3,0,6.7
hardeja01,James Harden,HOUSTON ROCKETS,AWAY,BROOKLYN NETS,LOSS,2121,2,9,1,5,5,6,0,3,9,3,0,7,2,6.5
nelsoja01,Jameer Nelson,DENVER NUGGETS,HOME,ORLANDO MAGIC,LOSS,1561,2,8,2,5,0,0,0,3,5,2,1,1,2,6.5
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1507,3,9,2,4,0,0,1,1,2,2,0,0,2,6.5
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,1333,2,6,0,0,6,10,2,2,4,0,1,2,6,6.1
greenje02,Jeff Green,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,1790,4,10,0,1,1,1,2,1,1,1,0,1,0,6.0
payneca01,Cameron Payne,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,377,2,3,1,2,0,0,0,3,2,0,0,0,0,6.0
nichoan01,Andrew Nicholson,ORLANDO MAGIC,AWAY,DENVER NUGGETS,WIN,1254,4,7,0,1,0,0,2,12,0,0,0,3,2,5.9
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,1392,4,9,0,0,3,3,1,3,1,0,1,3,2,5.5
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,1296,3,7,1,3,0,0,1,2,1,0,0,0,0,5.3
joneste01,Terrence Jones,HOUSTON ROCKETS,AWAY,BROOKLYN NETS,LOSS,971,2,5,1,2,0,0,1,2,2,1,0,0,2,5.2
lylestr01,Trey Lyles,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1072,3,5,1,1,0,0,1,2,0,0,0,0,2,5.2
burketr01,Trey Burke,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1255,5,14,2,8,0,0,1,1,3,1,0,2,3,5.1
hillge01,George Hill,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,1727,4,10,3,4,1,1,0,2,1,0,0,2,2,5.1
cunnija01,Jared Cunningham,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2072,2,3,1,2,2,4,0,1,0,1,0,0,3,5.0
oladivi01,Victor Oladipo,ORLANDO MAGIC,AWAY,DENVER NUGGETS,WIN,1987,5,14,0,4,1,2,0,3,3,1,4,4,2,4.8
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,1879,3,10,0,0,3,4,3,7,0,0,0,1,3,4.8
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1180,3,6,1,3,0,0,0,0,2,0,0,0,2,4.6
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,1491,3,5,0,0,0,2,2,2,2,1,0,2,3,4.1
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,HOME,ORLANDO MAGIC,LOSS,1319,2,5,0,1,2,2,2,1,4,1,1,5,1,4.1
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,888,3,6,0,1,0,2,2,3,0,0,0,0,2,3.7
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,ORLANDO MAGIC,LOSS,2142,2,12,0,0,3,6,2,9,3,1,2,2,3,3.6
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,986,3,6,1,3,0,0,2,1,1,0,0,2,2,3.6
hicksjj01,J.J. Hickson,DENVER NUGGETS,HOME,ORLANDO MAGIC,LOSS,1722,4,10,0,0,2,6,3,8,0,0,1,4,2,3.4
stuckro01,Rodney Stuckey,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,1212,1,5,0,2,3,3,0,1,3,1,0,2,0,3.3
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,911,0,1,0,0,0,0,0,4,1,1,2,0,1,3.2
lawsoty01,Ty Lawson,HOUSTON ROCKETS,AWAY,BROOKLYN NETS,LOSS,1157,0,3,0,0,0,0,0,0,5,1,1,0,0,3.1
brownma02,Markel Brown,BROOKLYN NETS,HOME,HOUSTON ROCKETS,WIN,354,1,2,1,2,0,0,0,1,1,0,0,0,1,2.6
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,2139,4,13,0,2,0,0,1,8,4,1,1,4,4,2.5
jokicni01,Nikola Jokic,DENVER NUGGETS,HOME,ORLANDO MAGIC,LOSS,1024,2,6,0,0,0,0,1,3,1,0,0,0,1,2.5
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,668,1,1,0,0,0,0,1,3,0,0,0,0,2,2.5
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,865,1,5,0,0,2,4,4,1,0,1,0,1,2,2.4
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,850,1,3,1,3,0,0,0,0,2,0,0,0,1,2.3
napiesh01,Shabazz Napier,ORLANDO MAGIC,AWAY,DENVER NUGGETS,WIN,850,3,7,0,3,0,0,0,0,0,1,0,1,0,2.3
ellinwa01,Wayne Ellington,BROOKLYN NETS,HOME,HOUSTON ROCKETS,WIN,974,3,8,1,3,0,0,1,1,0,0,0,1,1,2.2
foyera01,Randy Foye,DENVER NUGGETS,HOME,ORLANDO MAGIC,LOSS,1036,2,3,1,2,0,0,0,2,1,0,0,2,2,2.2
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,362,0,0,0,0,0,0,1,1,2,0,1,1,1,1.7
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,1859,1,3,1,2,1,2,1,4,0,0,1,1,5,1.5
ellismo01,Monta Ellis,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,2288,4,11,0,2,1,2,0,2,5,1,1,6,2,1.5
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,1789,4,13,1,4,0,0,0,2,0,1,1,2,1,1.4
robinth01,Thomas Robinson,BROOKLYN NETS,HOME,HOUSTON ROCKETS,WIN,647,1,3,0,0,1,1,0,4,0,0,2,1,4,1.3
allenla01,Lavoy Allen,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,338,2,5,0,0,0,0,1,0,0,0,0,1,0,1.0
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,856,2,6,0,0,0,0,2,0,1,0,0,1,2,0.9
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,BROOKLYN NETS,LOSS,1609,3,8,0,0,0,2,3,6,0,0,0,3,2,0.9
collida01,Darren Collison,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1496,3,8,0,3,0,0,0,0,1,0,0,1,1,0.9
larkish01,Shane Larkin,BROOKLYN NETS,HOME,HOUSTON ROCKETS,WIN,943,0,2,0,0,2,2,0,0,3,2,0,4,0,0.7
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1156,1,3,0,0,0,0,1,5,0,0,0,1,2,0.7
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,ORLANDO MAGIC,LOSS,441,0,1,0,0,0,0,0,1,0,1,0,0,0,0.6
netora01,Raul Neto,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,658,2,5,1,3,0,0,0,0,1,0,0,2,1,0.6
novakst01,Steve Novak,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,311,1,4,1,2,0,0,0,1,0,0,0,0,1,0.5
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,BROOKLYN NETS,LOSS,230,1,3,0,1,0,0,0,0,0,0,0,0,0,0.3
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,DENVER NUGGETS,WIN,624,1,3,0,0,0,0,1,2,0,0,0,1,1,0.2
millemi01,Mike Miller,DENVER NUGGETS,HOME,ORLANDO MAGIC,LOSS,625,0,2,0,2,0,0,1,1,2,1,0,1,2,0.2
witheje01,Jeff Withey,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,795,0,3,0,0,0,0,3,2,0,0,0,0,1,0.2
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,1208,0,0,0,0,0,0,0,4,1,0,0,1,2,0.1
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
barnema02,Matt Barnes,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,1136,2,3,1,2,0,0,0,0,0,0,1,3,4,-0.2
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,585,1,3,0,1,0,0,0,1,0,0,0,1,1,-0.8
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,741,1,5,0,1,0,0,0,0,2,0,0,0,3,-0.9
fraziti01,Tim Frazier,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,284,0,1,0,1,0,0,0,0,1,0,0,1,0,-1.0
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,AWAY,BROOKLYN NETS,LOSS,405,0,0,0,0,0,0,0,1,1,0,0,2,0,-1.0
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,1308,0,7,0,3,0,0,0,0,6,1,0,1,1,-1.1
smithja02,Jason Smith,ORLANDO MAGIC,AWAY,DENVER NUGGETS,WIN,846,0,5,0,0,2,2,0,3,1,0,0,1,1,-1.3
fryech01,Channing Frye,ORLANDO MAGIC,AWAY,DENVER NUGGETS,WIN,1415,0,3,0,2,0,0,0,2,1,2,0,2,2,-1.6
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,DENVER NUGGETS,WIN,1558,1,7,1,4,0,0,0,2,1,0,0,1,5,-3.2
