slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
lopezbr01,Brook Lopez,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,2152,12,22,0,0,2,3,8,5,3,1,1,1,2,24.1
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,WIN,2161,5,11,2,4,8,8,0,10,2,2,5,0,2,23.4
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,2486,11,24,0,0,5,6,6,5,6,2,1,2,4,23.2
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,LOSS,2555,11,16,1,1,3,4,0,3,3,2,0,0,3,22.6
richaja01,Jason Richardson,PHOENIX SUNS,HOME,NEW JERSEY NETS,WIN,1697,10,14,2,2,4,5,0,7,0,1,0,0,1,22.5
willide01,Deron Williams,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,WIN,1960,3,10,1,2,11,12,1,4,10,2,1,0,3,22.2
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,LOSS,2410,11,18,0,0,3,4,6,6,2,1,0,2,2,22.0
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,2462,8,13,0,0,7,8,2,7,4,0,1,1,3,21.5
rondora01,Rajon Rondo,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,2556,8,16,0,1,5,8,1,7,7,4,0,1,3,21.3
westda01,David West,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,2379,9,13,0,0,3,3,3,10,1,3,1,3,2,21.2
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,UTAH JAZZ,LOSS,2138,7,13,1,4,7,8,0,5,8,1,1,3,1,20.7
delfica01,Carlos Delfino,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,2336,7,15,4,8,4,4,3,5,4,1,0,1,1,20.3
foyera01,Randy Foye,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,2107,9,14,2,3,6,6,0,1,3,1,1,3,3,19.7
paulch01,Chris Paul,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,2513,7,14,0,2,7,8,0,6,13,0,0,4,2,19.7
davisba01,Baron Davis,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,2068,8,17,1,3,6,8,1,2,6,1,2,2,1,19.0
evansty01,Tyreke Evans,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,1932,9,17,1,2,5,6,0,0,5,2,0,1,2,19.0
martike02,Kevin Martin,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,2276,8,18,2,7,5,6,0,4,5,2,0,1,1,18.5
horfoal01,Al Horford,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,1927,5,8,0,0,5,6,1,6,3,1,4,1,0,18.4
jacksst02,Stephen Jackson,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,WIN,1998,7,10,0,3,10,12,0,1,4,1,0,4,2,18.3
stojape01,Peja Stojakovic,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1763,8,12,2,6,0,0,1,1,4,2,0,0,1,18.2
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,2427,11,19,1,3,5,5,1,4,1,0,2,3,5,18.1
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,2443,9,16,2,5,1,1,1,2,2,3,0,1,0,18.1
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2593,8,14,1,4,6,7,1,3,2,1,2,3,1,18.0
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,1716,6,9,0,0,4,6,2,7,4,1,2,2,1,17.6
goodedr01,Drew Gooden,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,1309,5,9,0,1,4,5,3,4,4,3,2,2,1,17.4
jeffeal01,Al Jefferson,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,2132,10,17,0,0,0,0,2,7,2,1,2,2,0,17.4
lopezro01,Robin Lopez,PHOENIX SUNS,HOME,NEW JERSEY NETS,WIN,2021,8,10,0,0,4,6,4,3,0,0,1,2,2,17.0
rosede01,Derrick Rose,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,2597,10,24,0,0,3,4,3,5,7,1,2,4,0,16.7
bayleje01,Jerryd Bayless,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,1279,7,12,0,1,4,4,1,1,2,3,0,0,3,16.6
nashst01,Steve Nash,PHOENIX SUNS,HOME,NEW JERSEY NETS,WIN,1694,5,10,1,2,1,1,1,4,15,1,0,4,0,16.4
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,2235,6,11,0,0,1,2,8,10,0,0,2,1,0,16.3
thomaty01,Tyrus Thomas,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,2179,8,11,0,0,2,4,0,6,1,2,3,1,6,15.9
barnema02,Matt Barnes,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,2282,4,6,0,1,2,3,2,14,6,3,0,3,4,15.2
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,1797,8,13,0,2,0,0,3,5,1,2,0,1,1,15.0
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,2106,6,12,2,5,7,7,0,6,2,2,0,4,3,15.0
wilkida02,Damien Wilkins,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,2266,6,8,0,0,3,3,2,4,2,0,0,0,3,14.6
caldejo01,Jose Calderon,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1272,5,9,1,1,5,5,1,3,5,0,0,2,1,14.4
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,LOSS,2419,6,13,0,0,3,3,1,4,2,2,4,2,0,14.4
villach01,Charlie Villanueva,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,1849,7,14,3,8,2,2,1,2,1,0,2,0,3,14.2
grangda01,Danny Granger,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,2296,9,19,2,7,5,7,0,6,2,1,0,3,4,14.1
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,2312,6,13,0,0,2,2,5,10,2,1,3,3,3,14.1
crawfja01,Jamal Crawford,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,1598,7,12,2,4,4,4,0,2,4,0,0,3,2,14.0
hilarne01,Nene Hilario,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,2371,6,8,0,0,7,12,3,9,0,0,2,4,5,14.0
millean02,Andre Miller,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,2326,8,17,1,4,7,7,1,1,3,0,0,4,1,14.0
johnsjo02,Joe Johnson,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,1887,7,14,2,5,1,3,0,3,7,1,0,1,3,13.8
cambyma01,Marcus Camby,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,2158,3,9,0,0,0,2,6,19,3,3,2,2,2,13.7
wrighdo01,Dorell Wright,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,LOSS,1702,6,11,1,4,3,3,4,3,1,0,2,3,0,13.5
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,WIN,965,6,9,0,0,4,8,5,5,1,0,0,2,3,13.0
jonesda02,Dahntay Jones,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,2243,6,8,0,0,5,6,0,0,3,0,0,1,4,12.9
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,LOSS,2508,6,14,1,5,2,3,0,3,8,0,0,0,2,12.9
wallara01,Rasheed Wallace,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,2321,5,13,2,5,4,6,0,7,0,3,1,1,1,12.5
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,UTAH JAZZ,LOSS,2217,7,16,0,1,6,7,0,1,2,2,1,2,3,12.4
bellch01,Charlie Bell,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,2095,6,9,1,2,0,0,0,3,3,1,0,0,2,12.3
brandel01,Elton Brand,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1605,6,8,0,0,1,1,0,4,2,0,2,0,4,12.2
lewisra02,Rashard Lewis,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,2343,7,16,3,7,1,2,1,6,0,1,1,0,3,12.2
murphtr01,Troy Murphy,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,2079,5,13,2,5,5,5,3,7,1,0,0,1,4,12.2
thornal01,Al Thornton,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,1050,7,9,1,1,2,5,1,0,2,0,0,1,3,12.2
willija02,Jason Williams,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1500,6,11,2,5,0,0,0,0,9,1,0,3,2,12.2
denglu01,Luol Deng,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,2394,7,16,1,2,4,7,2,8,1,1,0,2,2,12.1
kiddja01,Jason Kidd,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,2336,2,10,1,7,1,1,1,4,15,2,0,1,3,12.0
watsoea01,Earl Watson,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,2414,4,8,0,2,3,4,0,4,4,6,0,3,4,12.0
anthoca01,Carmelo Anthony,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,2764,7,22,0,0,9,11,2,2,4,3,1,5,3,11.9
martike01,Kenyon Martin,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,2476,5,10,0,0,1,4,8,6,3,0,1,2,3,11.8
willilo02,Lou Williams,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1661,4,10,1,4,2,2,0,1,7,2,0,1,0,11.8
mariosh01,Shawn Marion,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,2079,6,12,0,0,0,0,4,8,1,0,2,0,4,11.7
feltora01,Raymond Felton,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,WIN,1617,6,8,2,2,0,1,0,3,5,0,0,2,3,11.6
butleca01,Caron Butler,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,2583,7,20,0,1,6,8,2,8,1,1,0,1,3,11.3
hillgr01,Grant Hill,PHOENIX SUNS,HOME,NEW JERSEY NETS,WIN,1465,3,6,0,1,5,5,0,6,1,0,1,0,0,11.2
tinslja01,Jamaal Tinsley,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,LOSS,1359,5,10,0,2,4,4,3,2,5,1,0,4,3,11.0
willima02,Marvin Williams,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,1854,4,9,0,1,5,5,2,2,1,1,0,1,0,11.0
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1802,5,9,0,0,2,4,3,6,2,0,3,3,1,10.9
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1934,4,8,0,0,2,2,5,10,0,0,1,0,6,10.8
millspa01,Paul Millsap,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,WIN,1195,5,7,0,0,3,4,0,3,0,0,2,0,3,10.8
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,2179,7,18,0,0,6,11,2,6,1,1,1,2,3,10.6
jianlyi01,Yi Jianlian,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,2108,5,10,0,0,4,6,2,4,3,0,0,1,4,10.3
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1350,2,4,0,1,6,6,2,5,0,1,0,0,4,10.3
roybr01,Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,1090,4,6,1,1,1,2,0,4,2,1,0,0,1,10.2
thornma01,Marcus Thornton,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1476,5,8,1,3,1,1,1,1,1,0,0,0,0,10.1
afflaar01,Arron Afflalo,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,1469,5,7,1,3,1,2,0,4,1,1,0,0,4,10.0
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,1868,2,4,0,0,0,0,4,9,4,0,3,0,6,10.0
butlera01,Rasual Butler,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,1848,3,8,1,4,6,6,0,0,3,1,0,2,0,9.7
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,UTAH JAZZ,LOSS,2142,5,15,0,0,4,6,9,1,4,1,0,3,6,9.7
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,LOSS,1365,4,9,2,5,2,2,0,5,2,3,0,2,4,9.6
hardeja01,James Harden,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,1538,5,11,2,7,0,0,0,3,3,1,0,0,2,9.5
krstine01,Nenad Krstic,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,1485,4,8,0,0,0,0,2,3,1,0,4,0,1,9.4
turkohe01,Hedo Turkoglu,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,2105,5,14,3,8,0,0,0,4,4,0,2,0,3,9.4
greenje02,Jeff Green,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,2664,5,13,2,3,3,4,2,7,3,0,1,4,2,9.0
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,2180,5,21,2,6,4,4,0,4,6,1,1,1,1,9.0
howarju01,Juwan Howard,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,1966,4,7,0,0,0,0,3,5,2,0,0,0,2,8.9
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,1273,4,9,0,0,4,4,1,2,0,2,1,2,1,8.9
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,1048,4,7,0,0,0,0,2,2,1,1,2,0,3,8.6
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,HOME,UTAH JAZZ,LOSS,1604,4,9,2,4,2,2,0,0,1,1,2,1,2,8.6
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1874,4,6,0,0,0,0,2,3,4,0,1,1,4,8.6
smithjr01,J.R. Smith,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,2022,6,15,2,6,0,0,0,6,2,2,0,1,4,8.5
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,WIN,1779,4,6,1,1,0,0,2,2,2,3,0,4,1,8.4
hillge01,George Hill,SAN ANTONIO SPURS,HOME,UTAH JAZZ,LOSS,1970,6,12,2,5,2,2,0,4,2,0,0,2,6,8.2
huntech01,Chris Hunter,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,1291,4,7,0,1,1,2,2,4,0,0,1,0,1,8.2
millemi01,Mike Miller,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,1878,3,5,2,2,0,0,0,3,4,1,0,1,3,8.2
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,700,4,7,1,2,2,2,1,2,0,1,0,1,2,8.2
davisri01,Ricky Davis,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,1622,3,8,1,2,1,2,0,7,6,1,0,1,4,7.9
boykiea01,Earl Boykins,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,998,5,10,1,2,0,0,1,0,3,0,0,1,0,7.8
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,2927,6,17,3,8,0,0,0,3,6,1,0,3,2,7.8
udrihbe01,Beno Udrih,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,1809,4,7,0,1,0,0,1,1,8,1,0,3,4,7.7
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,2153,3,6,0,0,0,1,2,8,1,2,2,2,3,7.3
dragigo01,Goran Dragic,PHOENIX SUNS,HOME,NEW JERSEY NETS,WIN,1173,3,7,0,2,3,4,1,1,2,2,0,1,3,7.1
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,999,3,5,1,1,0,0,1,3,3,0,0,1,1,7.0
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,WIN,1761,2,8,1,4,2,2,0,7,4,0,2,0,4,6.9
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,NEW JERSEY NETS,WIN,1196,4,9,1,4,0,0,0,0,1,1,1,0,1,6.3
dunlemi02,Mike Dunleavy,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,2168,4,10,2,4,2,4,0,5,1,2,0,4,0,6.0
hayesja01,Jarvis Hayes,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,1373,5,11,1,3,0,0,0,1,2,0,0,1,0,6.0
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1420,4,7,1,1,1,1,2,2,3,0,0,4,2,6.0
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,2181,6,14,0,0,2,2,1,4,0,0,1,2,3,6.0
flynnjo01,Jonny Flynn,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,1873,4,13,0,2,2,2,0,2,8,0,0,2,2,5.9
stackje01,Jerry Stackhouse,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1037,1,5,1,1,0,0,4,1,4,0,0,0,0,5.8
willite01,Terrence Williams,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,1152,2,3,0,0,0,0,2,5,1,1,1,1,3,5.8
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,UTAH JAZZ,LOSS,1714,2,6,0,0,0,0,2,9,0,0,2,0,1,5.7
georgde01,Devean George,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,2370,4,10,1,4,0,0,1,1,0,3,0,0,5,5.6
dampier01,Erick Dampier,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,1441,3,3,0,0,0,0,1,3,1,0,1,1,4,5.5
collida01,Darren Collison,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,616,3,7,0,1,0,0,0,0,3,1,0,0,0,5.4
dayeau01,Austin Daye,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,1527,3,9,1,4,1,2,0,8,2,1,1,1,4,5.4
hawessp01,Spencer Hawes,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,730,2,5,0,0,0,0,3,2,4,0,0,1,1,5.4
smithjo02,Joe Smith,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,871,3,5,0,0,0,0,2,2,2,0,0,1,2,5.3
wrighju01,Julian Wright,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,625,3,5,0,0,0,0,2,0,0,1,0,0,2,5.3
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,1333,2,5,0,1,0,0,0,1,5,0,0,0,0,5.1
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1115,3,4,1,2,0,0,0,1,1,1,0,2,1,5.0
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,2116,4,7,0,0,0,0,1,3,2,1,3,4,5,4.8
songada01,Darius Songaila,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,899,3,5,1,1,0,0,0,1,2,1,0,1,4,4.8
morrira01,Randolph Morris,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,124,1,1,0,0,2,2,0,0,0,1,0,0,0,4.7
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,1336,3,5,0,0,1,2,0,3,0,2,0,1,4,4.6
telfase01,Sebastian Telfair,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,812,2,2,1,1,0,0,0,0,0,2,0,1,2,4.6
anderry01,Ryan Anderson,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,537,0,0,0,0,3,3,0,5,0,1,0,1,0,4.5
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,2350,4,11,0,1,4,6,1,3,8,0,0,7,2,4.5
humphkr01,Kris Humphries,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,1490,4,9,0,0,1,3,1,6,2,0,1,2,4,4.5
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,1881,2,4,1,3,0,0,0,2,0,2,1,1,2,4.5
leeco01,Courtney Lee,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,1827,3,8,0,2,4,4,0,2,1,1,1,3,3,4.4
johnsja01,James Johnson,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,486,2,2,1,1,0,0,0,1,0,0,0,0,1,4.3
beaslmi01,Michael Beasley,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,LOSS,1560,3,11,0,3,0,0,0,2,2,3,0,0,1,4.1
evansma01,Maurice Evans,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,1087,3,8,1,2,0,0,1,4,0,1,1,1,3,4.0
cardibr01,Brian Cardinal,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,996,2,4,0,0,0,0,1,2,1,0,1,0,2,3.9
grahast01,Stephen Graham,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,WIN,684,3,5,0,0,0,0,1,1,0,0,0,0,2,3.9
sessira01,Ramon Sessions,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,1017,3,5,0,0,0,0,0,1,1,2,0,2,2,3.9
speigma01,Marreese Speights,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,757,1,5,0,0,3,4,2,1,1,0,0,0,0,3.9
fernaru01,Rudy Fernandez,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,1439,2,6,2,3,1,2,1,1,2,1,0,2,2,3.8
harride01,Devin Harris,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,1881,4,14,1,4,2,2,1,2,7,0,0,4,3,3.8
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,HOME,UTAH JAZZ,LOSS,1309,2,6,0,0,0,0,2,7,2,1,1,3,1,3.8
poseyja01,James Posey,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1140,3,6,0,2,0,1,2,2,1,0,0,0,4,3.7
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,LOSS,1906,6,16,0,2,4,8,2,2,1,1,0,4,4,3.7
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,LOSS,570,0,0,0,0,3,4,0,1,0,0,1,0,0,3.6
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,LOSS,1241,0,4,0,0,6,8,3,2,1,0,0,1,3,3.6
houseed01,Eddie House,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,846,1,5,1,3,1,1,1,2,2,0,0,0,0,3.6
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,836,3,5,0,0,0,0,1,1,1,0,0,1,2,3.6
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1452,3,12,1,4,2,4,2,3,1,1,0,0,4,3.4
singlja01,James Singleton,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,453,2,3,0,0,0,0,0,1,0,1,2,2,0,3.4
davisgl01,Glen Davis,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,927,1,3,0,0,2,2,0,0,0,1,2,1,1,3.3
lawsoty01,Ty Lawson,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,1005,1,5,0,1,3,3,1,1,0,1,0,0,2,3.1
