slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1379,7,7,0,0,2,3,3,5,0,0,3,0,4,17.6
nashst01,Steve Nash,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1913,5,8,1,4,6,7,0,0,11,0,0,2,3,17.5
battish01,Shane Battier,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,2175,7,11,4,6,0,0,1,5,1,1,1,1,0,16.7
milescj01,C.J. Miles,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,1557,6,7,1,1,3,3,1,3,3,2,1,2,3,16.7
lawsoty01,Ty Lawson,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1623,4,7,2,3,5,6,1,1,7,0,0,0,2,16.4
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,1695,7,14,0,0,7,8,5,2,1,0,2,3,2,16.0
willish02,Shelden Williams,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1073,4,8,0,0,6,8,7,0,0,1,2,0,2,15.7
lowryky01,Kyle Lowry,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,2296,5,12,2,4,2,4,3,3,8,1,2,1,3,15.6
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,2119,5,10,2,5,3,4,0,4,3,1,3,0,2,15.2
roybr01,Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,LOSS,2116,9,16,1,1,2,4,2,2,4,1,0,2,3,15.2
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,2012,7,11,3,4,2,3,0,1,1,0,1,0,1,15.0
martike02,Kevin Martin,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,2406,9,21,2,3,3,4,1,1,4,1,0,1,1,14.9
fieldla01,Landry Fields,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,3079,6,14,2,5,2,4,3,8,6,2,0,3,2,14.7
mcgratr01,Tracy McGrady,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,1711,6,10,0,0,1,1,0,6,3,1,1,0,0,14.0
odomla01,Lamar Odom,LOS ANGELES LAKERS,HOME,INDIANA PACERS,LOSS,2413,6,10,2,3,1,2,2,9,2,0,1,2,1,13.8
childjo01,Josh Childress,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1239,6,9,0,1,3,4,1,4,0,1,1,0,2,13.5
chandwi01,Wilson Chandler,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,2356,8,14,4,8,0,1,0,4,0,1,1,1,4,13.3
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,2061,4,6,0,0,4,6,0,7,1,0,5,0,4,13.3
afflaar01,Arron Afflalo,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,2297,5,11,2,5,3,4,0,4,4,1,2,2,1,12.9
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,LOSS,2268,6,17,0,0,8,10,2,3,3,1,2,2,4,12.9
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,1625,7,13,0,0,2,2,3,5,2,0,1,1,4,12.8
millebr01,Brad Miller,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1481,4,6,1,2,2,2,2,5,4,0,0,1,1,12.7
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,2019,5,7,0,0,2,2,3,0,5,1,0,2,3,12.5
johnsjo02,Joe Johnson,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,1603,6,12,1,5,3,4,0,1,4,1,0,1,1,12.3
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,2011,4,6,0,0,5,6,0,6,1,1,0,1,1,12.1
humphkr01,Kris Humphries,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1685,4,5,0,0,2,3,0,8,0,0,4,0,2,12.1
elsonfr01,Francisco Elson,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,1256,3,3,0,0,1,1,0,4,4,2,0,0,1,11.7
millspa01,Paul Millsap,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,1892,7,11,0,0,1,2,1,1,3,1,0,1,3,11.6
paulch01,Chris Paul,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1977,6,13,1,2,2,2,0,6,7,1,0,3,4,11.4
lopezbr01,Brook Lopez,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1855,4,8,0,0,5,6,1,3,1,2,0,0,4,11.3
morroan01,Anthony Morrow,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2077,4,10,3,6,5,5,0,3,4,0,0,2,3,11.1
grangda01,Danny Granger,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,WIN,2389,7,16,2,6,2,2,0,4,2,1,0,2,1,10.8
hillge01,George Hill,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,1865,5,10,0,3,4,4,0,3,4,1,1,2,4,10.8
millean02,Andre Miller,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,LOSS,2437,4,8,0,1,5,5,0,2,5,0,0,2,1,10.7
greenje02,Jeff Green,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,2360,6,13,2,4,1,2,0,7,1,1,1,1,2,10.6
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,2352,5,16,3,5,4,4,0,2,6,0,0,1,3,10.4
bellra01,Raja Bell,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,1772,5,7,2,4,0,0,1,2,1,0,0,0,2,10.3
forbega01,Gary Forbes,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1190,5,8,1,2,4,6,0,3,2,0,0,1,4,10.3
jonesso01,Solomon Jones,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,WIN,828,3,4,0,0,3,4,5,2,2,0,1,1,5,10.2
arizatr01,Trevor Ariza,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,2064,3,7,2,4,2,2,1,5,2,2,0,2,0,9.9
hilarne01,Nene Hilario,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1974,5,9,0,0,2,4,2,7,4,0,1,2,5,9.9
mcrobjo01,Josh McRoberts,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,WIN,1223,2,2,0,0,0,0,3,3,2,1,4,0,5,9.6
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,1946,2,7,0,2,2,2,2,4,9,2,0,2,3,9.6
dorsejo01,Joey Dorsey,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,1181,4,6,0,0,1,2,3,3,2,0,0,1,1,9.0
hilljo01,Jordan Hill,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,967,5,10,0,0,2,5,5,2,1,0,0,0,5,8.6
jeffeal01,Al Jefferson,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,1741,4,10,0,0,2,4,1,3,3,1,3,1,3,8.4
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,1073,1,2,0,0,4,4,2,4,1,2,1,1,4,8.4
belinma01,Marco Belinelli,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1751,3,9,1,2,5,6,1,0,2,0,0,0,1,8.2
favorde01,Derrick Favors,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,WIN,720,3,3,0,0,2,2,2,3,0,0,1,1,3,7.9
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,HOME,INDIANA PACERS,LOSS,2730,5,15,0,0,3,3,4,8,3,1,3,5,5,7.9
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,2279,7,18,2,4,2,4,0,2,3,0,0,2,1,7.7
fernaru01,Rudy Fernandez,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,LOSS,668,1,4,1,4,3,3,0,2,2,2,0,0,0,7.6
farmajo01,Jordan Farmar,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1229,2,4,2,3,0,0,0,1,4,1,0,0,2,7.3
dragigo01,Goran Dragic,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,967,2,4,2,3,1,2,1,0,5,0,0,0,4,7.2
turkohe01,Hedo Turkoglu,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1638,6,13,1,5,0,0,0,1,4,0,0,1,3,7.2
fryech01,Channing Frye,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1789,5,10,0,3,0,0,0,5,2,0,2,0,6,6.9
bayleje01,Jerryd Bayless,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,1100,1,5,0,2,6,8,0,5,2,0,0,0,1,6.6
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,748,3,7,2,4,1,1,1,2,1,0,0,0,2,6.5
rushbr01,Brandon Rush,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,WIN,1923,5,13,0,5,1,2,2,1,3,1,0,1,2,6.5
collida01,Darren Collison,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,WIN,1502,6,14,0,2,2,2,0,1,3,1,0,3,2,6.2
thornma01,Marcus Thornton,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1229,5,9,1,2,0,0,0,2,1,0,0,1,2,6.2
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,2407,2,4,0,0,0,0,3,4,3,1,2,2,4,6.2
warriha01,Hakim Warrick,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1633,3,12,0,2,2,4,3,6,2,1,0,0,1,5.9
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,INDIANA PACERS,LOSS,1279,2,8,0,3,2,2,0,1,5,2,0,0,3,5.8
crawfja01,Jamal Crawford,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,1492,4,9,2,3,0,0,0,0,1,0,0,0,1,5.6
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1330,2,5,0,0,1,2,1,4,3,0,0,0,1,5.5
bibbymi01,Mike Bibby,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,1622,3,8,3,4,0,0,0,2,3,0,0,2,0,5.3
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1979,5,14,0,0,3,3,2,4,2,1,1,5,2,5.1
hillgr01,Grant Hill,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1707,5,9,0,0,1,3,0,1,4,0,0,2,5,5.0
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,734,1,3,0,0,0,0,1,0,4,2,0,0,2,5.0
artesro01,Metta World Peace,LOS ANGELES LAKERS,HOME,INDIANA PACERS,LOSS,1592,1,4,1,1,0,0,4,1,1,2,0,1,1,5.0
weemsso01,Sonny Weems,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,1589,4,10,0,1,0,0,1,2,4,0,0,1,2,4.9
murphtr01,Troy Murphy,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,WIN,594,2,2,0,0,0,0,0,1,3,0,0,1,0,4.8
hardeja01,James Harden,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1733,3,8,1,2,3,4,0,2,0,2,1,3,2,4.7
nealga01,Gary Neal,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,1276,3,8,2,4,0,0,0,3,0,1,0,0,2,4.7
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1841,1,5,0,2,4,4,2,3,1,1,0,1,3,4.7
gomesry01,Ryan Gomes,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,1881,2,6,0,2,0,0,2,4,1,1,0,0,1,4.5
barroea01,Earl Barron,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,598,2,6,0,0,0,1,3,4,2,0,1,0,3,4.4
aminual01,Al-Farouq Aminu,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,1545,4,8,4,4,0,0,1,2,0,0,0,4,3,4.1
walkebi01,Henry Walker,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,714,2,5,2,4,0,0,0,1,1,1,0,0,3,4.1
blakest01,Steve Blake,LOS ANGELES LAKERS,HOME,INDIANA PACERS,LOSS,1601,1,2,1,2,0,0,0,2,4,0,0,1,1,4.0
kleizli01,Linas Kleiza,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,1185,3,7,1,3,2,2,0,3,0,0,0,1,3,4.0
poweljo01,Josh Powell,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,931,4,8,0,0,1,2,0,1,0,0,0,1,0,3.9
harrial01,Al Harrington,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1343,2,7,1,3,2,4,2,5,1,0,1,1,4,3.8
brownsh01,Shannon Brown,LOS ANGELES LAKERS,HOME,INDIANA PACERS,LOSS,835,2,9,0,3,0,0,2,5,0,2,1,0,1,3.7
watsoea01,Earl Watson,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,1062,1,5,1,3,0,0,0,1,7,0,0,1,1,3.7
blairde01,DeJuan Blair,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,448,2,2,0,0,0,0,0,2,0,0,0,0,1,3.6
barbole01,Leandro Barbosa,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,1762,4,10,0,3,0,0,0,0,0,1,1,0,2,3.5
greenwi01,Willie Green,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1456,4,9,0,1,0,0,0,3,0,0,0,0,2,3.4
caldejo01,Jose Calderon,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,1824,1,7,0,0,1,1,2,3,5,2,0,3,0,3.3
cambyma01,Marcus Camby,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,LOSS,1561,3,9,0,0,0,0,2,8,1,0,2,2,4,3.2
barnema02,Matt Barnes,LOS ANGELES LAKERS,HOME,INDIANA PACERS,LOSS,1257,3,6,0,2,1,1,0,2,1,1,0,2,3,3.1
cunnida01,Dante Cunningham,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,LOSS,1481,1,4,0,0,1,2,4,1,0,1,0,0,3,3.1
fesenky01,Kyrylo Fesenko,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,308,2,2,0,0,0,0,0,0,0,0,0,0,1,3.0
quinnch01,Chris Quinn,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,591,1,1,1,1,0,0,0,0,1,0,0,0,1,3.0
hansbty01,Tyler Hansbrough,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,WIN,773,2,6,0,0,0,0,2,3,0,0,0,0,0,2.9
anthoca01,Carmelo Anthony,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,168,1,1,0,0,0,0,0,3,0,0,0,0,0,2.6
evansma01,Maurice Evans,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,1401,2,4,0,0,0,0,0,3,1,0,1,1,2,2.5
smithcr01,Craig Smith,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,534,2,5,0,0,2,2,0,1,1,0,0,1,2,2.5
whitedj01,D.J. White,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,746,1,2,0,0,0,0,1,2,0,1,0,0,2,2.5
dunlemi02,Mike Dunleavy,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,WIN,1448,1,5,0,3,1,1,0,5,3,1,1,2,2,2.4
willish03,Shawne Williams,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,408,1,2,0,0,0,0,1,0,1,0,0,0,0,2.4
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,1102,2,4,0,0,0,0,1,6,0,0,0,1,3,2.3
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1182,3,4,0,0,0,0,3,1,0,0,0,3,4,2.2
warrewi01,Willie Warren,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,722,1,2,1,2,2,2,0,0,0,0,0,1,2,2.2
bargnan01,Andrea Bargnani,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,2077,6,17,0,3,2,2,1,6,0,1,1,5,4,2.1
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,478,1,3,0,2,0,0,1,0,1,1,0,0,2,1.9
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,1273,2,5,0,0,0,0,1,5,1,1,1,3,3,1.7
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,671,2,4,0,0,1,4,0,3,0,0,0,1,0,1.7
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,624,0,0,0,0,1,2,0,2,1,0,0,0,1,1.5
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,940,3,7,0,0,0,0,0,2,1,1,0,2,3,1.4
poseyja01,James Posey,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,WIN,884,1,6,1,6,0,0,1,3,0,1,0,0,1,1.4
fordtj01,T.J. Ford,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,WIN,1378,2,9,1,1,0,0,0,1,5,0,0,2,0,1.3
grahast01,Stephen Graham,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,WIN,300,0,0,0,0,2,2,0,1,0,0,0,1,0,1.3
petrojo01,Johan Petro,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,WIN,882,3,3,0,0,0,0,0,0,0,0,0,3,2,1.3
smithis01,Ish Smith,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,584,0,1,0,0,0,0,0,2,2,1,0,1,0,1.3
budinch01,Chase Budinger,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,705,1,4,1,2,0,0,0,0,1,0,1,0,2,1.2
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,LOSS,1275,0,3,0,0,2,4,1,1,2,1,2,2,2,1.1
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,781,1,3,0,0,0,0,1,6,0,0,1,2,1,1.1
wrighju01,Julian Wright,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,398,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,490,1,2,0,0,0,0,0,1,0,1,0,1,1,0.9
mbengdj01,Didier Ilunga-Mbenga,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,267,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
outlatr01,Travis Outlaw,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2107,2,9,0,1,3,4,0,4,2,1,0,2,5,0.7
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,513,1,3,0,0,0,0,1,0,0,0,0,0,1,0.6
pondequ01,Quincy Pondexter,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,74,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
smithja02,Jason Smith,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,607,1,1,0,0,0,0,0,1,0,0,0,1,2,0.2
villach01,Charlie Villanueva,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,982,1,6,1,4,2,2,0,1,0,0,0,1,1,0.1
caracde01,Derrick Caracter,LOS ANGELES LAKERS,HOME,INDIANA PACERS,LOSS,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,INDIANA PACERS,LOSS,160,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
leeco01,Courtney Lee,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,477,0,0,0,0,0,0,1,2,0,0,0,1,1,-0.1
anderch01,Chris Andersen,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,904,1,3,0,0,1,3,1,2,0,0,1,2,2,-0.3
butlera01,Rasual Butler,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,622,0,2,0,1,0,1,2,0,0,0,0,0,0,-0.4
babbilu01,Luke Babbitt,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,LOSS,155,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
dayeau01,Austin Daye,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,471,0,2,0,1,0,0,1,1,1,0,0,1,0,-0.7
masonro01,Roger Mason,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,490,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
randoan01,Anthony Randolph,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,297,0,2,0,0,1,2,0,0,0,0,0,0,0,-0.8
jamesda01,Damion James,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,WIN,772,0,3,0,0,1,2,0,5,0,0,0,1,0,-1.0
johnsar02,Armon Johnson,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,LOSS,380,0,2,0,1,0,0,1,1,1,0,0,1,1,-1.1
udokaim01,Ime Udoka,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,252,0,1,0,1,0,0,0,2,0,0,0,1,0,-1.1
crawfjo02,Jordan Crawford,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,225,0,2,0,1,0,0,0,1,1,0,0,1,0,-1.4
gordobe01,Ben Gordon,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,1745,1,4,1,3,0,0,0,2,1,1,0,3,4,-1.7
pricero01,Ronnie Price,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,527,0,1,0,1,1,2,0,1,1,0,0,1,4,-1.7
jackja01,Jarrett Jack,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,903,0,4,0,0,2,2,0,0,2,0,0,2,1,-1.8
mozgoti01,Timofey Mozgov,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,502,0,1,0,0,0,0,1,1,1,1,0,3,3,-2.2
collija03,Jarron Collins,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,815,0,0,0,0,0,0,0,1,0,0,0,1,4,-2.3
cookbr01,Brian Cook,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,738,0,6,0,3,0,0,0,1,1,0,2,0,4,-3.4
