slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,LOSS,1442,3,8,0,0,1,2,2,2,2,1,3,0,3,7.5
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,1775,3,7,0,0,0,0,4,4,1,3,1,2,3,7.5
brandel01,Elton Brand,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1307,3,3,0,0,1,2,0,4,2,1,0,1,3,7.1
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,1588,4,7,0,0,1,1,0,3,0,1,3,1,4,7.1
vasqugr01,Greivis Vasquez,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,1669,5,13,0,5,2,2,0,3,5,1,0,3,1,6.9
hayesch01,Chuck Hayes,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,705,2,3,0,0,0,0,0,3,2,1,1,0,0,6.7
hawessp01,Spencer Hawes,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1347,3,5,1,1,0,0,1,4,1,1,0,1,2,6.5
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,2111,6,13,1,3,2,3,0,3,5,3,1,8,4,6.4
morrima03,Marcus Morris,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1375,4,6,2,4,1,2,1,2,0,0,0,2,3,6.1
hardati02,Tim Hardaway,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1606,5,12,1,4,1,1,0,2,0,0,0,0,1,5.8
teletmi01,Mirza Teletovic,BROOKLYN NETS,AWAY,DALLAS MAVERICKS,WIN,1188,3,9,3,7,0,0,0,7,0,1,0,0,3,5.8
grayaa01,Aaron Gray,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,WIN,262,1,2,0,0,2,2,2,1,0,1,0,0,0,5.7
wrighbr03,Brandan Wright,DALLAS MAVERICKS,HOME,BROOKLYN NETS,LOSS,1068,2,2,0,0,1,2,1,1,0,0,1,0,0,5.7
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,2265,6,15,1,2,1,1,2,1,0,1,0,1,5,5.6
booketr01,Trevor Booker,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,1436,2,6,0,0,0,0,2,6,2,1,2,1,3,5.4
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,LOSS,1375,3,7,1,2,2,2,1,5,2,0,0,2,4,5.3
evansre01,Reggie Evans,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,WIN,1634,1,5,0,0,4,4,5,5,0,1,0,2,4,5.3
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,637,2,2,0,0,1,2,1,2,0,0,1,0,2,5.2
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1056,4,9,0,0,0,0,1,4,1,1,0,1,2,5.1
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,BROOKLYN NETS,LOSS,968,1,6,1,4,2,2,1,2,2,1,0,0,1,4.5
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,2045,4,14,2,8,0,1,1,4,0,2,0,0,2,4.5
nichoan01,Andrew Nicholson,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,457,3,5,1,2,0,0,0,2,0,0,0,1,0,4.3
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,LOSS,1423,3,8,1,4,0,0,2,3,0,0,0,0,2,4.1
macksh01,Shelvin Mack,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1714,3,7,0,2,1,1,0,2,0,2,0,1,3,3.7
willilo02,Lou Williams,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1166,1,3,0,2,2,2,0,1,3,0,0,1,0,3.7
harride01,Devin Harris,DALLAS MAVERICKS,HOME,BROOKLYN NETS,LOSS,2428,4,15,3,8,0,0,3,4,6,0,0,4,5,3.6
schrode01,Dennis Schroder,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,744,2,6,1,2,1,1,0,1,2,0,0,0,2,3.5
chandty01,Tyson Chandler,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,2130,2,2,0,0,0,0,2,4,2,0,0,4,0,3.4
webstma02,Martell Webster,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,1420,1,4,0,2,3,4,1,1,2,0,0,1,1,3.2
anderal01,Alan Anderson,BROOKLYN NETS,AWAY,DALLAS MAVERICKS,WIN,1094,2,4,0,2,0,0,2,2,1,0,0,0,4,3.1
aldrico01,Cole Aldrich,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,369,0,1,0,0,2,2,0,0,1,1,0,0,0,3.0
harrial01,Al Harrington,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,1100,1,4,0,2,4,4,1,5,0,0,0,2,2,3.0
millequ01,Quincy Miller,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,830,2,4,1,2,0,0,0,1,0,0,0,0,1,2.9
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,1119,3,7,0,0,0,0,1,1,3,0,1,3,1,2.7
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,BROOKLYN NETS,LOSS,2308,2,12,0,3,6,6,0,8,2,0,0,2,4,2.6
larkish01,Shane Larkin,DALLAS MAVERICKS,HOME,BROOKLYN NETS,LOSS,765,2,4,0,0,1,2,0,0,1,0,0,0,2,2.5
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,748,0,1,0,0,2,4,2,5,1,0,0,1,2,2.3
plumlma01,Mason Plumlee,BROOKLYN NETS,AWAY,DALLAS MAVERICKS,WIN,1304,2,8,0,0,1,2,4,2,3,1,0,2,5,2.3
plumlmi01,Miles Plumlee,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,881,1,2,0,0,0,0,2,4,0,0,1,2,0,2.3
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,1238,2,7,1,3,2,2,0,2,2,0,1,3,1,2.2
vucevni01,Nikola Vucevic,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,2070,2,9,0,0,0,0,3,8,3,1,0,2,5,2.1
anticpe01,Pero Antic,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1577,1,6,0,5,2,2,3,7,3,0,0,4,2,1.7
fryech01,Channing Frye,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,906,3,5,0,1,0,0,1,2,0,0,0,2,4,1.4
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,LOSS,1191,4,8,0,0,0,2,3,0,0,0,0,2,5,1.3
knighbr03,Brandon Knight,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,LOSS,1380,2,12,0,4,2,3,0,2,7,0,2,3,2,1.1
lambdo01,Doron Lamb,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,1336,2,5,1,2,0,0,2,1,1,0,0,2,4,1.1
blatcan01,Andray Blatche,BROOKLYN NETS,AWAY,DALLAS MAVERICKS,WIN,1532,2,6,1,1,0,0,1,2,3,0,0,2,5,1.0
novakst01,Steve Novak,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,544,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
pricero01,Ronnie Price,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,552,0,1,0,1,0,0,0,0,4,0,0,0,3,0.9
willide02,Derrick Williams,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,WIN,1442,0,3,0,2,2,2,0,2,1,0,0,0,1,0.8
harklma01,Maurice Harkless,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,1656,2,7,0,2,0,0,0,4,2,2,0,3,2,0.7
outlatr01,Travis Outlaw,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,WIN,840,2,6,1,2,0,0,0,0,0,0,0,0,3,0.4
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,1030,1,3,0,2,0,0,0,0,4,0,0,2,2,0.3
goodwar01,Archie Goodwin,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,237,1,1,0,0,0,0,0,0,0,0,0,1,1,0.3
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,WIN,1037,1,2,0,0,2,4,0,2,0,0,1,2,3,0.3
caldejo01,Jose Calderon,DALLAS MAVERICKS,HOME,BROOKLYN NETS,LOSS,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
fieldla01,Landry Fields,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
templga01,Garrett Temple,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
collija04,Jason Collins,BROOKLYN NETS,AWAY,DALLAS MAVERICKS,WIN,301,0,1,0,0,0,0,0,0,0,0,1,0,1,-0.4
mozgoti01,Timofey Mozgov,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,1424,2,7,0,1,1,2,2,4,0,0,1,3,3,-0.4
randoan01,Anthony Randolph,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,967,1,5,0,2,0,0,1,1,3,0,0,2,1,-0.4
salmojo01,John Salmons,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,387,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1207,2,3,0,0,0,2,0,4,1,0,0,3,3,-0.4
sacrero01,Robert Sacre,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,1356,1,4,0,0,0,1,1,5,0,0,1,2,2,-0.7
whitero03,Royce White,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,WIN,49,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
decolna01,Nando De Colo,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,631,1,2,1,1,0,0,0,1,1,0,0,3,2,-0.8
marshke01,Kendall Marshall,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,1724,2,7,0,2,0,0,0,2,3,2,0,5,1,-0.8
mccalra01,Ray McCallum,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,WIN,675,1,4,0,0,0,0,0,0,2,0,0,1,2,-0.8
millean02,Andre Miller,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,779,1,3,0,0,0,0,0,1,1,0,1,2,3,-1.2
brownsh01,Shannon Brown,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,916,0,3,0,0,0,0,1,1,0,1,0,1,1,-1.5
lenal01,Alex Len,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,312,0,2,0,0,1,2,1,0,0,0,0,1,2,-1.9
radulmi01,Miroslav Raduljica,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,LOSS,247,0,0,0,0,0,0,0,1,0,0,0,1,3,-1.9
mooreet01,E'Twaun Moore,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,534,0,3,0,2,0,0,0,0,0,0,0,0,0,-2.1
zellety01,Tyler Zeller,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,748,0,1,0,0,0,0,0,0,0,0,0,2,2,-3.5
kirilan01,Andrei Kirilenko,BROOKLYN NETS,AWAY,DALLAS MAVERICKS,WIN,412,0,3,0,0,0,0,0,0,0,0,0,2,0,-4.1
