slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
tollian01,Anthony Tolliver,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,821,1,3,1,3,0,0,0,1,1,0,0,1,1,0.9
poeltja01,Jakob Poeltl,TORONTO RAPTORS,HOME,DENVER NUGGETS,WIN,1044,0,3,0,0,1,2,1,4,0,0,2,0,3,0.6
hardati02,Tim Hardaway,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,757,2,6,0,3,1,3,1,1,0,0,0,1,1,0.4
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,DENVER NUGGETS,WIN,909,1,4,0,0,0,0,1,3,0,0,0,0,3,0.0
willial03,Alan Williams,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,225,1,1,0,0,0,0,0,1,0,0,0,2,0,0.0
mcculch01,Chris McCullough,BROOKLYN NETS,HOME,CHICAGO BULLS,LOSS,614,0,2,0,1,0,0,1,2,0,0,0,0,0,-0.1
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,715,0,2,0,0,0,0,1,0,1,1,1,1,3,-0.5
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,CHICAGO BULLS,LOSS,1812,1,7,0,0,0,0,1,2,3,0,1,2,1,-0.8
cartemi01,Michael Carter-Williams,CHICAGO BULLS,AWAY,BROOKLYN NETS,WIN,295,0,1,0,0,0,0,0,2,0,1,0,2,1,-1.5
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,TORONTO RAPTORS,LOSS,707,0,4,0,1,1,1,0,2,2,0,0,1,3,-2.0
stonedi01,Diamond Stone,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,215,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
whiteis01,Isaiah Whitehead,BROOKLYN NETS,HOME,CHICAGO BULLS,LOSS,1269,3,11,0,2,0,0,2,2,2,0,0,5,3,-3.3
