slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,2086,3,9,0,1,7,8,2,7,4,0,1,0,2,13.7
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1515,7,9,1,1,0,0,0,5,1,1,0,1,0,13.7
jackja01,Jarrett Jack,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1302,6,11,0,3,2,2,1,4,4,1,0,1,0,13.4
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,2035,7,9,1,1,2,2,1,5,2,0,0,3,2,13.3
wroteto01,Tony Wroten,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1457,5,15,2,4,6,10,2,4,7,0,1,2,2,13.3
dudleja01,Jared Dudley,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,WIN,1770,7,10,2,4,0,0,0,1,3,0,0,0,3,13.0
jeffeal01,Al Jefferson,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,LOSS,2036,7,18,0,0,0,0,3,6,4,1,2,0,1,12.9
prigipa01,Pablo Prigioni,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1861,4,8,3,6,0,0,0,1,6,4,0,1,4,12.9
willima01,Mo Williams,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,1376,5,9,3,5,1,2,0,3,7,0,1,3,0,12.8
hardati02,Tim Hardaway,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1625,5,10,1,3,2,3,1,3,2,3,0,1,0,12.6
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,1671,5,8,0,0,2,4,1,2,1,1,4,0,2,12.6
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,2125,4,10,0,0,2,2,4,8,4,1,2,1,4,12.4
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,1551,5,14,4,10,0,0,1,3,3,2,1,0,1,12.2
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1845,6,8,1,3,0,0,1,2,2,2,0,2,1,12.1
willima02,Marvin Williams,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,1630,4,7,2,4,0,0,0,7,2,1,3,0,3,12.1
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,1555,5,9,4,6,2,2,0,1,6,0,0,3,3,12.0
burketr01,Trey Burke,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,1928,9,18,1,4,1,2,0,2,5,0,0,2,2,11.9
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1739,8,17,0,0,2,4,2,11,1,2,2,5,1,11.9
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1850,6,16,3,9,4,4,0,0,3,4,0,3,4,11.7
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1027,5,7,1,2,0,0,2,1,2,1,0,0,2,11.4
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,WIN,2360,6,14,1,4,4,4,0,1,3,1,0,1,2,11.2
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,1205,7,12,0,0,2,2,1,2,1,0,0,0,3,11.2
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1820,3,7,3,5,2,2,0,3,5,2,1,3,1,11.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1236,4,5,2,2,2,2,1,2,0,0,2,1,2,11.0
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1353,5,13,1,3,2,2,3,9,1,1,1,1,3,10.9
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1776,6,11,0,0,2,3,2,6,3,0,2,3,3,10.8
millspa01,Paul Millsap,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,2046,7,9,1,2,3,3,1,7,1,4,0,9,6,10.6
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1791,6,15,0,1,3,3,0,5,7,0,0,2,2,10.5
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,2322,7,14,0,2,1,2,0,7,4,0,1,2,2,10.4
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1541,6,14,0,0,4,7,2,5,1,1,0,1,2,10.2
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,LOSS,2013,6,13,0,0,1,2,1,5,0,1,2,0,1,10.1
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1772,4,6,2,3,1,3,1,3,0,1,1,1,0,9.9
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,2437,3,10,1,5,4,5,1,2,5,2,2,2,3,9.8
dunlemi02,Mike Dunleavy,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1404,5,12,1,6,3,3,0,3,1,0,1,0,1,9.5
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1482,7,12,2,3,0,0,1,4,1,0,1,3,3,9.5
knighbr03,Brandon Knight,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1420,7,16,1,6,1,1,0,2,1,2,0,1,1,9.5
baynear01,Aron Baynes,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1006,4,8,0,0,1,1,2,6,2,0,0,0,1,9.2
denglu01,Luol Deng,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,2115,8,19,1,2,0,0,3,4,4,0,0,3,2,9.2
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,2104,5,11,2,4,4,4,2,1,0,0,0,2,2,9.2
radulmi01,Miroslav Raduljica,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,853,6,8,0,0,0,0,1,1,1,0,0,1,1,9.1
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,CHARLOTTE BOBCATS,WIN,1940,2,10,1,4,8,9,2,1,1,0,1,0,1,9.1
robinth01,Thomas Robinson,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,1132,3,9,0,0,4,6,2,3,2,2,0,0,2,9.0
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,AWAY,CHARLOTTE BOBCATS,WIN,2137,3,8,3,6,0,0,0,4,2,1,1,0,0,8.9
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,987,3,4,2,3,0,0,0,0,2,1,0,0,0,8.8
udrihbe01,Beno Udrih,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1082,3,7,0,0,4,4,0,2,1,2,0,1,0,8.6
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,915,4,6,0,0,0,0,2,1,1,0,1,0,0,8.5
clarkea01,Earl Clark,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,957,5,9,2,5,0,0,1,1,0,0,0,0,1,8.3
jefferi01,Richard Jefferson,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,1450,3,5,1,1,1,1,0,4,1,0,1,0,0,8.3
macksh01,Shelvin Mack,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1204,4,5,2,3,0,0,0,5,2,0,0,2,2,8.2
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1881,2,5,0,0,2,4,2,6,4,0,1,1,0,8.2
allenra02,Ray Allen,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1516,3,5,2,4,4,4,0,2,2,1,0,3,4,8.1
vasqugr01,Greivis Vasquez,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1010,2,6,0,1,3,3,0,1,6,0,0,0,0,8.1
mcrobjo01,Josh McRoberts,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,LOSS,1781,3,5,0,1,0,0,0,7,5,2,1,3,3,7.8
anderja01,James Anderson,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,988,6,10,0,0,2,2,0,1,0,0,0,2,0,7.7
brownlo01,Lorenzo Brown,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1426,3,9,0,3,2,2,0,0,5,3,1,2,1,7.7
booketr01,Trevor Booker,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,1593,6,11,0,0,0,0,2,5,0,0,0,0,5,7.6
evansje01,Jeremy Evans,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,1250,2,7,0,0,0,0,4,7,2,1,2,1,0,7.6
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1974,4,10,4,9,1,1,1,1,1,1,0,2,2,7.5
ortonda01,Daniel Orton,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,281,1,1,0,0,2,2,0,0,3,2,0,0,1,7.4
coleno01,Norris Cole,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1513,4,8,0,2,1,2,0,2,3,2,2,3,1,7.3
teaguma01,Marquis Teague,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1695,3,6,1,2,0,0,0,1,3,2,3,2,3,7.3
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1456,4,8,3,3,0,0,0,3,1,0,0,1,1,7.2
carrode01,DeMarre Carroll,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1888,4,6,0,1,0,0,0,3,3,0,0,0,3,7.2
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1400,2,3,0,1,0,0,0,4,3,1,0,0,1,6.6
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1582,4,10,1,3,1,2,1,4,2,0,0,1,1,6.1
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,791,1,1,0,0,2,2,1,3,3,0,0,1,1,6.0
webstma02,Martell Webster,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,1971,4,9,0,3,4,6,0,1,0,0,0,0,2,6.0
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1156,4,8,0,0,1,2,5,0,0,0,0,1,3,5.9
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1787,3,7,2,4,2,2,0,1,2,0,0,1,3,5.8
blairde01,DeJuan Blair,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1716,5,8,0,0,1,2,2,7,1,0,0,4,4,5.6
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,AWAY,CHARLOTTE BOBCATS,WIN,1934,6,18,0,0,3,3,0,7,3,1,4,6,3,5.6
ricegl02,Glen Rice,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,1055,3,5,0,0,0,0,1,2,0,1,0,0,1,5.6
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1454,4,12,0,3,1,2,2,4,4,1,1,3,1,5.5
collida01,Darren Collison,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,WIN,1098,1,3,0,1,3,4,1,2,0,2,0,0,2,5.4
salmojo01,John Salmons,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1669,3,8,1,2,0,0,0,0,2,1,1,0,1,5.3
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1289,2,6,0,3,2,2,0,6,3,1,0,2,1,5.1
bynuman01,Andrew Bynum,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1051,2,2,0,0,0,0,2,2,2,0,0,1,2,5.0
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,LOSS,844,3,4,0,0,0,0,1,4,0,0,2,2,2,4.9
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,908,2,2,1,1,0,0,1,3,1,1,0,2,2,4.9
willish03,Shawne Williams,LOS ANGELES LAKERS,AWAY,CHARLOTTE BOBCATS,WIN,1015,2,4,1,2,0,0,0,5,2,0,1,1,2,4.8
singlch01,Chris Singleton,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,202,2,3,2,2,0,0,0,1,0,0,0,0,1,4.6
woltena01,Nate Wolters,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1654,3,6,0,0,0,0,1,4,2,0,1,2,1,4.6
gordobe01,Ben Gordon,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,LOSS,1499,5,11,0,3,0,0,0,2,1,1,1,2,2,4.5
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,745,2,4,2,3,1,1,0,0,2,0,0,2,0,4.4
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,2042,2,9,0,4,4,4,1,2,2,2,0,2,2,4.4
shumpim01,Iman Shumpert,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,2005,1,2,0,0,1,2,1,5,2,0,0,0,3,4.0
artesro01,Metta World Peace,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,535,2,5,0,1,1,1,1,0,0,1,0,0,0,4.0
augusdj01,D.J. Augustin,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1185,1,7,1,5,2,2,0,0,6,0,0,0,2,3.9
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,912,2,5,2,4,0,0,0,2,0,0,0,0,0,3.9
tayloje03,Jeffery Taylor,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,LOSS,1652,3,13,0,4,1,2,2,3,0,3,1,0,2,3.9
ellinwa01,Wayne Ellington,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1369,3,11,1,5,0,0,0,1,2,2,0,0,1,3.8
ellismo01,Monta Ellis,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1400,3,7,0,0,1,2,0,3,5,0,0,3,2,3.5
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,1682,3,10,0,0,0,0,2,5,1,0,1,1,0,3.5
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,844,1,2,0,0,2,2,0,3,0,0,0,0,1,3.5
anderch01,Chris Andersen,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1070,1,4,1,1,0,0,1,4,0,0,3,1,1,3.2
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1114,1,7,1,1,0,0,4,4,0,0,1,0,1,2.8
williel01,Elliot Williams,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1333,2,5,0,0,3,6,0,1,1,1,0,2,1,2.7
henryxa01,Xavier Henry,LOS ANGELES LAKERS,AWAY,CHARLOTTE BOBCATS,WIN,1259,1,6,0,2,2,2,0,1,2,0,1,0,0,2.6
lucasjo02,John Lucas III,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,640,1,2,1,1,0,0,0,1,1,0,0,0,1,2.6
jamisan01,Antawn Jamison,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,WIN,804,2,5,1,2,0,0,0,2,0,0,0,0,1,2.5
anticpe01,Pero Antic,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,612,2,3,1,2,0,0,1,0,0,0,0,1,3,2.2
bartowi01,Will Barton,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,685,1,3,0,1,0,0,1,2,2,2,0,2,2,2.2
sacrero01,Robert Sacre,LOS ANGELES LAKERS,AWAY,CHARLOTTE BOBCATS,WIN,946,2,5,0,0,0,0,1,1,0,1,0,0,3,2.1
favorde01,Derrick Favors,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,1860,3,8,0,0,0,0,1,6,0,0,2,2,4,1.9
lewisra02,Rashard Lewis,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1425,2,7,2,7,0,0,0,0,1,0,1,1,1,1.9
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1032,1,4,1,3,0,0,0,4,0,0,1,0,2,1.7
larkish01,Shane Larkin,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1486,2,6,0,0,1,2,1,0,3,0,0,2,1,1.6
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,281,1,1,0,0,0,0,1,0,0,0,0,0,2,1.6
battish01,Shane Battier,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,783,1,1,0,0,0,0,1,0,0,0,1,0,4,1.5
turneev01,Evan Turner,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1304,1,7,1,1,0,0,0,2,4,0,0,0,1,1.5
veselja01,Jan Vesely,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,745,2,3,0,0,0,2,0,3,0,2,0,3,1,1.4
meeksjo01,Jodie Meeks,LOS ANGELES LAKERS,AWAY,CHARLOTTE BOBCATS,WIN,1376,1,4,0,1,0,0,1,1,0,1,0,0,1,1.2
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1058,1,1,0,0,0,0,0,2,0,0,0,0,3,1.1
harrimi01,Mike Harris,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,62,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0
zelleco01,Cody Zeller,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,LOSS,1099,1,5,0,0,1,2,2,4,1,0,0,1,2,1.0
rushbr01,Brandon Rush,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,258,1,3,1,2,0,0,0,0,0,0,0,0,1,0.9
jacksst02,Stephen Jackson,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,WIN,477,0,0,0,0,1,2,0,3,1,1,0,2,1,0.8
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1117,0,2,0,0,2,2,1,4,0,2,0,3,2,0.7
maynoer01,Eric Maynor,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,202,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
watsoea01,Earl Watson,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,511,0,0,0,0,2,2,0,0,1,1,0,3,0,0.7
jamesbe01,Bernard James,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,580,0,2,0,0,0,0,1,2,0,0,1,0,0,0.6
mekelga01,Gal Mekel,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,401,1,2,1,1,0,0,0,0,0,0,0,1,1,0.6
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1649,2,6,0,1,0,0,0,0,6,0,0,4,1,0.4
aldrico01,Cole Aldrich,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,104,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
cunnija01,Jared Cunningham,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,102,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
fieldla01,Landry Fields,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,60,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
josepco01,Cory Joseph,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,62,0,2,0,0,0,0,1,0,0,1,0,0,0,0.3
holliry01,Ryan Hollins,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,WIN,274,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,923,1,6,0,1,2,2,0,0,2,1,0,2,1,0.2
buyckdw01,Dwight Buycks,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
dayeau01,Austin Daye,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
garredi02,Diante Garrett,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,374,0,1,0,0,0,0,0,0,1,1,0,1,0,0.0
milescj01,C.J. Miles,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,782,1,4,1,4,2,2,0,1,1,0,0,2,4,0.0
murpher01,Erik Murphy,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
novakst01,Steve Novak,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
snellto01,Tony Snell,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
brandel01,Elton Brand,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,277,0,1,0,0,0,0,1,1,1,0,0,1,1,-0.4
burksal01,Alec Burks,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,1589,4,16,0,4,1,1,1,1,0,0,0,0,2,-0.4
decolna01,Nando De Colo,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,146,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
jamesmi01,Mike James,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,168,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
jenkijo01,John Jenkins,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,104,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
nealga01,Gary Neal,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,776,1,5,0,2,0,0,1,2,0,0,0,1,0,-0.8
