slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
turiaro01,Ronny Turiaf,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,782,5,5,0,0,1,4,1,1,1,0,1,1,1,9.3
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1632,4,9,0,3,2,2,2,4,0,2,0,0,2,9.1
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,HOME,MIAMI HEAT,LOSS,1482,4,7,0,1,4,4,1,3,4,1,0,3,5,9.1
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1511,1,2,0,0,0,0,1,11,6,1,1,1,3,8.7
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,2131,4,12,0,0,3,4,4,6,5,1,0,4,1,8.5
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,2082,5,10,0,0,2,6,1,2,3,2,0,2,2,8.0
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,1710,6,14,2,5,2,3,1,4,4,0,0,5,0,7.9
boshch01,Chris Bosh,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,WIN,2099,3,10,0,0,1,2,0,6,2,6,0,1,3,7.8
willide02,Derrick Williams,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1863,3,9,0,2,4,4,3,4,1,1,2,2,4,7.7
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,1306,3,7,1,2,1,2,2,2,3,1,0,1,1,7.6
butleca01,Caron Butler,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1350,4,9,0,3,4,6,2,2,2,1,0,3,1,7.5
allenra02,Ray Allen,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,WIN,1862,3,8,1,3,2,2,1,2,2,0,0,0,0,7.3
kiddja01,Jason Kidd,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,1645,2,5,1,4,0,0,1,5,4,3,0,3,2,6.5
dragigo01,Goran Dragic,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,1763,5,11,0,2,0,0,0,1,4,2,0,3,0,6.4
nashst01,Steve Nash,LOS ANGELES LAKERS,HOME,MIAMI HEAT,LOSS,2071,4,8,1,2,0,0,0,1,7,1,0,4,2,6.4
greenwi01,Willie Green,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1025,3,4,2,2,0,0,0,2,1,0,0,1,1,6.3
shumpim01,Iman Shumpert,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,890,3,7,2,3,0,2,1,1,1,1,1,0,2,6.1
onealje01,Jermaine O'Neal,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,948,1,2,0,0,5,6,1,3,0,0,0,1,3,5.0
stiemgr01,Greg Stiemsma,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,860,2,3,0,0,0,0,0,2,0,1,1,0,1,4.6
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1908,2,9,0,0,3,4,4,3,1,0,1,1,2,4.4
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,1334,5,12,0,0,0,2,3,3,1,0,1,2,2,4.4
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,WIN,692,2,3,0,0,0,0,2,5,0,1,0,1,4,4.0
shvedal01,Alexey Shved,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1211,2,7,0,2,4,6,1,2,2,1,0,2,2,4.0
clarkea01,Earl Clark,LOS ANGELES LAKERS,HOME,MIAMI HEAT,LOSS,1348,2,5,2,2,0,0,0,7,2,0,0,3,0,3.8
copelch01,Chris Copeland,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,1098,3,6,1,2,0,0,1,1,0,0,0,1,1,3.6
prigipa01,Pablo Prigioni,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,1235,0,0,0,0,0,0,1,3,2,1,0,0,1,3.6
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,MIAMI HEAT,LOSS,2575,8,25,4,9,2,2,1,3,1,1,0,6,4,3.4
udrihbe01,Beno Udrih,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,1170,0,2,0,0,0,0,0,5,6,0,0,1,0,3.3
coleno01,Norris Cole,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,WIN,940,3,6,0,2,0,0,0,0,0,1,0,0,2,3.2
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,1516,2,8,0,1,0,0,0,4,2,2,1,1,1,3.1
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1645,2,9,0,1,0,0,1,2,6,1,0,2,0,3.0
morrima02,Markieff Morris,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,997,2,7,0,0,0,0,2,4,2,1,1,1,5,2.6
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,WIN,1161,0,0,0,0,1,4,1,3,1,1,0,0,3,1.9
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1388,1,7,0,0,0,0,4,2,2,4,1,4,3,1.8
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,1166,1,4,0,0,0,0,2,2,0,1,1,1,2,1.5
telfase01,Sebastian Telfair,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,1117,1,4,0,2,2,2,0,2,0,1,1,2,1,1.5
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,1251,2,6,0,1,2,4,0,1,3,0,0,2,2,1.4
lewisra02,Rashard Lewis,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,WIN,513,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,1149,2,6,0,1,0,2,0,5,0,1,1,1,2,1.2
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,412,1,3,0,0,1,2,1,0,0,0,2,1,3,0.8
gortama01,Marcin Gortat,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,1740,3,10,0,0,1,4,0,5,2,1,2,3,4,0.7
kravtvi01,Viacheslav Kravtsov,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,85,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
daniema01,Marquis Daniels,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,835,0,3,0,1,2,2,0,0,1,0,0,0,0,0.6
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1331,1,4,0,0,1,1,0,8,0,0,1,2,3,0.5
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1543,1,8,0,0,2,4,3,6,0,0,0,1,1,0.5
villach01,Charlie Villanueva,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,739,2,8,1,5,0,0,0,2,0,0,0,0,1,0.4
holliry01,Ryan Hollins,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,38,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
beaslmi01,Michael Beasley,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,919,2,10,1,1,0,0,1,2,0,0,0,0,0,0.1
duhonch01,Chris Duhon,LOS ANGELES LAKERS,HOME,MIAMI HEAT,LOSS,809,0,1,0,0,0,0,0,1,1,0,0,0,1,-0.1
dayeau01,Austin Daye,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,607,1,2,0,0,0,0,0,0,0,0,0,0,3,-0.2
goodedr01,Drew Gooden,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,87,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
hillgr01,Grant Hill,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1111,0,1,0,0,0,0,0,1,1,0,0,0,2,-0.5
brewero02,Ronnie Brewer,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,246,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,WIN,1265,1,7,0,3,2,2,0,1,3,0,0,1,4,-0.7
whiteja02,James White,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,89,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
dalemsa01,Samuel Dalembert,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,467,0,1,0,0,0,0,0,3,0,0,1,1,2,-0.9
morrida01,Darius Morris,LOS ANGELES LAKERS,HOME,MIAMI HEAT,LOSS,305,0,1,0,1,0,0,0,0,0,0,0,1,1,-2.1
battish01,Shane Battier,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,WIN,1076,0,4,0,2,2,2,0,1,0,0,0,0,6,-2.9
knighbr03,Brandon Knight,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,1109,0,4,0,3,1,2,0,1,1,0,0,1,2,-3.0
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1167,2,10,0,3,0,0,0,1,2,0,0,2,4,-4.1
