slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,1496,4,7,2,4,4,6,1,3,2,2,2,2,3,13.1
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,806,4,5,0,0,2,2,4,2,1,1,0,0,1,12.8
davisan02,Anthony Davis,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,LOSS,1494,5,10,0,0,3,3,2,6,0,3,3,2,5,12.3
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,2550,4,9,0,0,2,2,3,8,6,1,2,4,3,11.2
drumman01,Andre Drummond,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,1284,3,4,0,0,1,2,3,8,0,2,1,1,1,10.8
belinma01,Marco Belinelli,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,2485,6,22,4,10,2,2,2,5,5,2,0,2,2,10.6
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,2399,6,14,2,5,3,4,1,4,3,1,1,3,4,10.3
breweco01,Corey Brewer,DENVER NUGGETS,AWAY,DETROIT PISTONS,WIN,1470,6,11,3,5,0,0,0,1,1,0,0,0,2,9.9
mcgeeja01,JaVale McGee,DENVER NUGGETS,AWAY,DETROIT PISTONS,WIN,1131,6,9,0,0,0,2,0,1,0,1,4,1,2,9.6
riverau01,Austin Rivers,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,LOSS,2016,5,8,0,1,1,4,0,5,3,0,0,0,1,9.4
anderry01,Ryan Anderson,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,LOSS,2265,7,21,3,12,0,0,4,7,0,1,0,1,3,8.8
wallara01,Rasheed Wallace,NEW YORK KNICKS,AWAY,BROOKLYN NETS,WIN,853,3,7,2,2,0,0,1,4,1,1,2,0,3,8.1
smithjr01,J.R. Smith,NEW YORK KNICKS,AWAY,BROOKLYN NETS,WIN,1919,7,15,0,4,2,2,0,4,1,0,0,1,3,8.0
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,1883,4,7,0,0,2,2,0,3,5,1,0,3,3,7.9
zellety01,Tyler Zeller,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,1628,2,6,0,0,2,2,1,5,3,2,0,0,3,7.7
koufoko01,Kosta Koufos,DENVER NUGGETS,AWAY,DETROIT PISTONS,WIN,1012,4,7,0,0,1,2,2,2,1,0,2,0,6,7.0
hilarne01,Nene Hilario,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,WIN,1207,3,8,0,0,4,4,3,7,1,1,0,3,4,6.9
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,1663,5,12,2,3,5,5,1,2,2,1,0,5,6,6.9
butleca01,Caron Butler,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,1384,3,8,0,0,3,3,1,3,0,1,0,0,1,6.8
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,2137,5,12,2,6,1,4,3,6,0,1,1,3,3,6.8
brookma01,MarShon Brooks,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,760,4,7,0,2,1,1,0,0,2,0,0,0,1,6.7
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,1444,3,5,0,0,1,4,4,6,1,0,0,1,3,6.6
robinna01,Nate Robinson,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,1148,3,8,2,4,1,2,1,3,5,0,0,2,2,6.5
evansre01,Reggie Evans,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,1950,2,4,0,0,1,3,2,16,0,1,1,3,2,6.3
iguodan01,Andre Iguodala,DENVER NUGGETS,AWAY,DETROIT PISTONS,WIN,2119,3,12,1,6,5,7,1,7,3,0,1,3,1,6.2
watsocj01,C.J. Watson,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,817,3,5,1,1,0,0,1,0,1,0,0,0,0,6.1
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,1919,4,9,0,1,0,0,0,6,2,0,1,1,1,5.8
okafoem01,Emeka Okafor,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,WIN,1477,3,4,0,0,0,0,1,3,2,0,2,2,3,5.6
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,1732,3,7,2,2,0,0,0,1,4,1,0,1,5,5.4
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,WIN,977,3,7,0,0,2,2,1,7,1,0,0,2,1,5.4
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,850,3,6,0,0,0,0,0,0,3,2,0,2,0,5.1
lopezro01,Robin Lopez,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,LOSS,1346,1,3,0,0,0,0,5,5,1,0,5,4,1,5.1
meeksjo01,Jodie Meeks,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,1277,2,6,1,4,2,2,0,4,0,1,0,0,2,5.0
chandty01,Tyson Chandler,NEW YORK KNICKS,AWAY,BROOKLYN NETS,WIN,1860,2,5,0,0,1,2,3,4,0,1,0,0,4,4.6
singlky01,Kyle Singler,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,1683,4,12,0,2,1,2,0,3,2,0,1,0,2,4.0
villach01,Charlie Villanueva,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,953,1,4,1,2,0,0,1,3,3,0,1,1,0,4.0
jamisan01,Antawn Jamison,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,1761,3,10,1,6,2,2,0,1,0,2,0,0,4,3.9
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,DETROIT PISTONS,WIN,1370,0,1,0,0,3,8,0,6,1,1,2,0,4,3.6
gallida01,Danilo Gallinari,DENVER NUGGETS,AWAY,DETROIT PISTONS,WIN,1787,3,13,1,4,2,2,1,1,2,1,0,1,0,3.5
mozgoti01,Timofey Mozgov,DENVER NUGGETS,AWAY,DETROIT PISTONS,WIN,659,2,4,0,0,0,2,2,2,0,0,1,0,1,3.5
roberbr01,Brian Roberts,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,LOSS,1054,2,6,0,0,2,4,0,1,4,0,0,1,1,3.5
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,1596,1,9,0,0,4,6,5,7,3,3,0,5,5,3.0
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,1436,1,2,0,0,0,0,0,5,1,1,0,1,1,2.8
aminual01,Al-Farouq Aminu,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,LOSS,1595,2,8,0,0,2,2,0,6,1,1,0,1,3,2.5
maggeco01,Corey Maggette,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,961,2,4,0,0,2,4,1,1,1,0,0,1,4,2.3
duhonch01,Chris Duhon,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,1982,1,2,0,1,0,0,0,3,2,1,0,2,1,1.9
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,879,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7
hilljo01,Jordan Hill,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,1533,1,6,0,0,0,0,5,5,1,1,1,2,5,1.6
humphkr01,Kris Humphries,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,495,0,0,0,0,2,4,1,1,0,0,0,0,2,1.4
vasqugr01,Greivis Vasquez,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,LOSS,1826,2,14,0,1,1,2,1,7,5,1,0,0,4,1.3
denglu01,Luol Deng,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,2396,3,14,2,4,0,0,2,5,2,2,1,4,3,1.2
martica01,Cartier Martin,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,WIN,1852,2,10,2,5,0,0,0,4,0,0,1,0,2,0.9
prigipa01,Pablo Prigioni,NEW YORK KNICKS,AWAY,BROOKLYN NETS,WIN,576,0,1,0,1,0,0,1,2,1,0,0,0,1,0.9
turiaro01,Ronny Turiaf,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,635,1,2,0,0,0,0,1,0,0,0,1,2,0,0.4
novakst01,Steve Novak,NEW YORK KNICKS,AWAY,BROOKLYN NETS,WIN,1292,0,1,0,1,0,0,0,3,0,0,0,0,0,0.2
randoan01,Anthony Randolph,DENVER NUGGETS,AWAY,DETROIT PISTONS,WIN,606,0,2,0,0,0,0,0,4,0,0,2,1,0,0.2
ebankde01,Devin Ebanks,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,389,0,1,0,1,0,0,0,1,2,0,0,1,0,0.0
samuesa01,Samardo Samuels,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
livinsh01,Shaun Livingston,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,WIN,952,0,5,0,0,2,2,0,0,1,1,0,0,1,-0.2
veselja01,Jan Vesely,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,WIN,211,0,1,0,0,0,2,1,1,1,0,0,0,1,-0.2
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,143,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
masonro01,Roger Mason,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,LOSS,998,1,4,1,2,2,3,0,2,0,0,0,2,3,-0.4
thomala01,Lance Thomas,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,LOSS,410,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
whiteja02,James White,NEW YORK KNICKS,AWAY,BROOKLYN NETS,WIN,371,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
smithja02,Jason Smith,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,LOSS,651,1,4,0,0,3,4,0,1,0,0,0,2,3,-0.7
brewero02,Ronnie Brewer,NEW YORK KNICKS,AWAY,BROOKLYN NETS,WIN,744,0,4,0,2,0,0,0,0,1,1,0,0,0,-1.1
morrida01,Darius Morris,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,412,0,1,0,0,0,0,0,1,1,0,0,1,1,-1.1
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,2016,0,3,0,0,1,4,2,8,0,0,0,1,4,-1.1
milleda01,Darius Miller,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,LOSS,745,0,2,0,0,0,0,0,2,0,2,1,2,3,-1.3
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,420,0,3,0,2,0,0,0,0,0,0,0,0,0,-2.1
feltora01,Raymond Felton,NEW YORK KNICKS,AWAY,BROOKLYN NETS,WIN,1916,3,12,1,3,1,2,0,1,7,1,0,7,5,-2.4
singlch01,Chris Singleton,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,WIN,1846,1,7,0,1,0,0,2,3,0,0,2,2,4,-2.4
stackje01,Jerry Stackhouse,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,1275,0,1,0,0,0,0,1,0,0,0,0,2,1,-2.4
casspom01,Omri Casspi,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,710,0,3,0,1,0,2,0,1,1,0,0,0,2,-2.7
pargoje01,Jeremy Pargo,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,586,0,3,0,2,0,0,0,1,1,0,1,2,1,-2.8
webstma02,Martell Webster,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,WIN,1070,0,4,0,1,2,3,1,2,0,0,0,2,3,-3.1
greenwi01,Willie Green,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,970,2,9,0,2,0,0,0,1,0,0,1,2,3,-3.7
