slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1144,1,8,1,4,5,6,0,1,1,1,0,3,1,1.0
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,WIN,1224,1,4,0,0,1,2,1,1,0,1,0,0,3,1.0
clarkea01,Earl Clark,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,249,0,0,0,0,1,2,0,1,0,0,1,0,2,0.8
millemi01,Mike Miller,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,875,2,4,1,3,0,0,0,1,1,0,0,2,3,0.8
przybjo01,Joel Przybilla,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,1027,0,1,0,0,0,0,0,2,3,1,0,1,3,0.8
anthojo01,Joel Anthony,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,309,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
belinma01,Marco Belinelli,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,246,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6
butleca01,Caron Butler,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,LOSS,1505,1,6,1,3,0,0,1,1,0,2,0,1,2,0.4
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,LOSS,971,0,2,0,2,0,0,0,2,2,1,0,0,3,0.4
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,447,0,0,0,0,0,0,0,1,0,0,2,1,1,0.3
hilljo01,Jordan Hill,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,602,1,6,0,0,0,0,2,2,0,0,0,0,0,0.2
willire02,Reggie Williams,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,WIN,477,1,4,1,3,0,0,0,0,0,0,0,0,1,0.2
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jenkijo01,John Jenkins,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
tylerje01,Jeremy Tyler,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
johnsda03,Darius Johnson-Odom,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,164,0,1,0,1,0,0,0,2,0,0,0,0,0,-0.1
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,LOSS,1343,3,10,0,0,0,0,2,3,0,0,1,3,1,-0.2
warriha01,Hakim Warrick,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,WIN,627,0,2,0,0,2,2,0,2,0,0,0,1,1,-0.2
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,78,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
jenkich01,Charles Jenkins,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,191,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1465,1,7,0,3,0,0,0,0,4,0,0,0,2,-0.5
wilkida02,Damien Wilkins,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,239,0,0,0,0,0,2,0,0,0,0,0,0,0,-0.8
daniema01,Marquis Daniels,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,401,0,3,0,0,0,0,1,1,0,0,0,0,0,-1.1
diopde01,DeSagana Diop,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,WIN,563,0,0,0,0,0,0,0,0,0,0,1,1,2,-1.1
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,WIN,669,0,4,0,0,0,0,1,0,2,0,0,0,1,-1.1
brownkw01,Kwame Brown,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,504,1,4,0,0,0,0,1,1,0,0,0,1,2,-1.2
leema01,Malcolm Lee,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,926,0,3,0,1,0,0,2,1,0,1,0,1,2,-1.2
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,LOSS,1344,0,3,0,3,2,2,0,1,3,0,0,2,4,-1.3
petrojo01,Johan Petro,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,155,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,155,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4
waynsma01,Maalik Wayns,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,383,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
