slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2011,4,10,0,0,2,2,4,3,2,1,2,0,4,10.5
stiemgr01,Greg Stiemsma,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,971,3,7,0,0,3,4,2,5,0,1,4,0,3,10.4
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,2307,4,10,1,2,2,2,0,3,5,1,1,1,1,10.3
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,2087,7,10,0,0,1,1,0,5,4,0,0,4,2,10.3
ellinwa01,Wayne Ellington,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,1063,3,6,2,4,2,2,0,0,3,1,0,0,0,10.1
mcrobjo01,Josh McRoberts,ORLANDO MAGIC,HOME,DENVER NUGGETS,WIN,1629,4,4,0,0,1,2,1,6,3,2,1,3,4,10.1
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,LOSS,2493,9,21,0,1,0,0,1,9,2,0,3,3,2,10.0
scolalu01,Luis Scola,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,1723,6,12,0,0,1,1,2,7,1,1,0,1,4,9.6
davisan02,Anthony Davis,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,WIN,865,4,6,0,0,0,0,2,4,0,1,2,1,0,9.4
garneke01,Kevin Garnett,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,1530,6,14,0,0,3,5,1,3,0,1,2,1,1,9.4
howardw01,Dwight Howard,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1828,4,7,0,0,5,10,1,7,2,0,5,4,5,9.4
chandty01,Tyson Chandler,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,1483,5,5,0,0,0,0,6,2,0,0,0,2,5,9.3
thornma01,Marcus Thornton,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1659,6,13,0,4,3,3,0,0,2,0,0,0,1,9.3
willima01,Mo Williams,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,LOSS,1883,6,16,2,8,2,2,0,4,4,1,0,2,3,9.0
boshch01,Chris Bosh,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,1606,5,13,0,1,2,2,4,7,1,1,1,3,1,8.8
greenje02,Jeff Green,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,1602,5,9,1,4,0,0,0,1,0,2,1,1,0,8.7
sandela01,Larry Sanders,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,1300,5,7,0,0,0,0,2,5,0,0,2,1,5,8.4
brownsh01,Shannon Brown,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,1483,7,14,0,2,0,1,0,4,2,0,0,1,0,8.2
millspa01,Paul Millsap,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,LOSS,1526,5,9,1,1,0,2,3,3,3,1,1,3,4,8.1
smithjr01,J.R. Smith,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,2051,3,11,2,4,3,3,0,3,6,1,0,1,4,8.0
brewero02,Ronnie Brewer,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,1221,3,7,1,2,0,0,1,4,3,1,0,0,1,7.9
dunlemi02,Mike Dunleavy,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,1361,2,5,1,1,2,2,1,5,2,2,0,2,0,7.9
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,DENVER NUGGETS,WIN,2100,2,9,1,4,4,4,0,4,7,1,0,2,2,7.8
sessira01,Ramon Sessions,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,1279,3,8,1,1,4,4,0,2,4,1,0,2,3,7.8
butleji01,Jimmy Butler,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,1030,3,4,0,0,2,2,1,3,1,0,0,1,0,7.7
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,2089,7,18,0,2,4,8,2,6,0,0,1,2,2,7.7
roybr01,Brandon Roy,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1814,4,14,0,5,2,4,2,3,6,1,0,1,0,7.5
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,1130,2,3,0,0,1,3,2,6,1,0,2,0,2,7.4
georgpa01,Paul George,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,2160,4,11,2,5,2,2,1,6,6,1,0,5,3,7.4
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1987,6,15,0,1,3,5,3,5,3,2,0,4,6,7.4
iguodan01,Andre Iguodala,DENVER NUGGETS,AWAY,ORLANDO MAGIC,LOSS,2158,3,10,1,2,2,2,1,7,5,1,1,3,2,7.4
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,1423,3,4,0,0,1,2,6,1,1,0,1,2,4,7.3
pattepa01,Patrick Patterson,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,WIN,1738,4,11,1,4,0,0,3,4,2,2,1,3,0,7.3
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1489,4,9,2,3,2,2,2,2,1,1,0,3,2,7.2
mulleby01,Byron Mullens,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,1866,3,10,0,6,0,0,2,5,2,2,2,0,2,7.1
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1697,4,9,0,2,0,0,2,3,1,1,0,0,1,6.9
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,844,4,8,0,0,2,2,1,1,1,1,0,1,2,6.9
turkohe01,Hedo Turkoglu,ORLANDO MAGIC,HOME,DENVER NUGGETS,WIN,1002,3,4,0,1,0,0,1,1,1,2,0,0,3,6.9
westda01,David West,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,2042,7,17,0,0,0,2,0,6,2,1,0,1,1,6.9
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,1905,4,6,0,0,2,2,1,4,1,2,0,4,3,6.8
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,1079,2,5,0,0,2,2,3,4,0,1,1,0,4,6.7
gordobe01,Ben Gordon,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,1323,4,8,2,4,0,0,0,2,2,0,0,1,1,6.6
harride01,Devin Harris,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,LOSS,1301,4,10,1,5,0,0,0,2,2,2,0,1,0,6.6
udrihbe01,Beno Udrih,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,1275,3,6,1,3,3,3,0,5,2,0,0,3,1,6.5
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,1291,2,5,0,0,3,4,2,6,0,0,1,1,1,6.4
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2127,5,15,4,9,3,5,0,3,0,0,0,1,3,6.4
babbilu01,Luke Babbitt,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,527,3,5,2,3,0,0,0,1,1,0,0,0,1,6.3
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,1520,3,7,1,1,0,0,4,7,1,1,0,2,4,6.3
belinma01,Marco Belinelli,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,1285,3,4,0,1,2,3,0,2,0,1,0,1,1,6.2
jackja01,Jarrett Jack,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,1637,2,6,1,2,0,0,0,4,6,0,0,0,2,6.2
leeda02,David Lee,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,2098,8,13,0,0,0,0,0,7,0,0,0,4,5,6.2
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1229,4,7,1,2,0,0,0,3,1,1,1,2,2,6.2
koufoko01,Kosta Koufos,DENVER NUGGETS,AWAY,ORLANDO MAGIC,LOSS,1645,3,6,0,0,1,3,3,3,1,1,1,1,4,6.0
lawsoty01,Ty Lawson,DENVER NUGGETS,AWAY,ORLANDO MAGIC,LOSS,2257,6,15,0,3,0,0,1,1,7,0,0,3,2,6.0
jamisan01,Antawn Jamison,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1179,1,2,0,0,2,4,1,5,1,1,1,1,0,5.8
parsoch01,Chandler Parsons,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,WIN,1841,2,9,1,6,1,2,2,3,6,3,0,3,2,5.8
bynumwi01,Will Bynum,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,1000,4,9,0,0,2,2,0,3,1,1,0,1,3,5.7
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1801,6,15,0,1,3,6,1,1,4,1,0,4,2,5.7
samuesa01,Samardo Samuels,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1070,3,5,0,0,1,2,1,4,0,0,0,0,2,5.4
hayesch01,Chuck Hayes,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1209,1,3,0,0,1,2,3,8,2,0,1,1,3,5.3
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,1070,1,2,0,0,2,2,0,1,2,1,0,0,1,5.3
zellety01,Tyler Zeller,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,857,3,5,0,0,2,5,2,0,0,2,0,1,4,5.3
favorde01,Derrick Favors,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,LOSS,1354,2,5,0,0,0,2,5,4,0,1,2,2,1,5.2
jerebjo01,Jonas Jerebko,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,996,5,10,0,3,1,1,0,1,0,0,0,0,3,5.1
sloando01,Donald Sloan,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1079,1,3,1,2,1,2,1,1,5,0,0,1,1,5.0
beaslmi01,Michael Beasley,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,1718,7,18,0,2,2,2,3,4,0,0,0,3,4,4.9
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,1092,3,7,0,0,2,4,0,6,1,0,1,1,2,4.9
greenwi01,Willie Green,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,796,3,6,2,5,0,0,0,1,1,1,0,1,3,4.8
singlky01,Kyle Singler,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,1435,2,2,1,1,0,0,2,0,0,0,0,1,0,4.8
terryja01,Jason Terry,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,1481,4,6,2,2,0,0,0,2,2,0,0,3,4,4.8
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1502,3,7,1,2,0,2,0,2,4,1,1,2,2,4.8
bayleje01,Jerryd Bayless,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,842,2,3,1,1,0,0,0,0,4,0,0,1,2,4.7
jeffeal01,Al Jefferson,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,LOSS,1696,5,13,0,0,0,0,2,6,1,0,0,1,3,4.6
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1909,2,8,0,0,5,8,3,2,0,0,1,1,2,4.6
vucevni01,Nikola Vucevic,ORLANDO MAGIC,HOME,DENVER NUGGETS,WIN,964,3,6,0,0,0,0,1,3,0,1,2,1,4,4.4
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,751,2,5,0,0,0,0,2,2,0,2,2,2,1,4.3
johnsja01,James Johnson,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1245,2,5,0,0,1,2,1,5,2,2,0,2,3,4.3
telfase01,Sebastian Telfair,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,823,2,3,0,1,1,2,0,1,1,0,1,0,2,4.2
ellismo01,Monta Ellis,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,2193,6,20,2,6,0,0,1,2,4,0,0,2,1,4.1
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1378,2,3,0,0,0,3,2,3,0,0,2,0,3,4.0
morrida01,Darius Morris,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,768,3,5,1,2,0,0,0,0,1,1,0,2,1,4.0
willide02,Derrick Williams,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1270,3,12,0,1,2,4,4,3,0,0,1,0,1,4.0
hamiljo02,Jordan Hamilton,DENVER NUGGETS,AWAY,ORLANDO MAGIC,LOSS,196,1,2,0,0,2,4,1,0,0,1,0,0,0,3.9
delfica01,Carlos Delfino,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,WIN,1547,2,8,1,5,2,2,0,2,2,2,0,2,1,3.8
haywobr01,Brendan Haywood,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,1874,1,3,0,0,2,4,3,6,2,0,0,1,5,3.8
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1528,3,6,0,0,1,2,1,8,0,0,0,1,5,3.7
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1412,2,6,0,0,2,2,2,3,1,0,0,1,3,3.4
breweco01,Corey Brewer,DENVER NUGGETS,AWAY,ORLANDO MAGIC,LOSS,1418,3,9,2,6,0,0,0,4,0,1,0,1,2,3.3
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,ORLANDO MAGIC,LOSS,1179,1,3,0,0,0,0,2,3,0,0,1,0,0,3.3
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,1006,1,2,0,0,0,0,0,4,0,0,2,0,1,3.2
riverau01,Austin Rivers,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,WIN,1721,0,4,0,0,2,2,0,2,6,2,0,2,2,3.2
allenra02,Ray Allen,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,1605,2,5,1,3,0,0,0,2,3,0,0,2,0,3.0
asikom01,Omer Asik,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,WIN,2113,0,7,0,0,0,0,9,10,1,1,1,3,2,3.0
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,319,1,1,0,0,0,0,0,2,1,0,0,0,0,3.0
wilcoch01,Chris Wilcox,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,157,0,0,0,0,2,2,0,1,1,0,0,0,0,3.0
ebankde01,Devin Ebanks,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,573,1,2,1,1,0,0,0,1,1,0,1,0,2,2.9
augusdj01,D.J. Augustin,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,1006,1,7,1,5,0,0,0,4,5,0,0,0,1,2.8
milescj01,C.J. Miles,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1107,3,11,2,5,0,0,0,1,2,1,0,1,1,2.8
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,1789,3,9,0,0,0,1,1,2,1,1,0,0,2,2.7
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,68,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
robinth01,Thomas Robinson,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,695,0,1,0,0,2,2,0,4,0,2,0,1,2,2.7
