slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,WIN,2047,7,14,0,1,8,11,3,4,7,1,0,5,4,16.4
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,1870,5,12,0,0,4,5,5,10,0,2,5,2,2,16.4
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,2430,2,3,0,0,5,12,6,20,0,2,2,1,3,16.3
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1973,6,8,3,5,2,2,0,4,1,1,1,0,3,16.2
joneste01,Terrence Jones,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,2641,6,10,1,2,6,9,3,4,0,0,0,0,1,16.1
oladivi01,Victor Oladipo,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,2287,7,14,1,1,6,8,1,1,5,1,0,1,4,16.1
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,2317,9,25,0,3,8,9,3,12,2,0,0,2,2,16.0
millean02,Andre Miller,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1555,6,7,0,0,0,0,0,2,10,2,0,3,1,15.7
scolalu01,Luis Scola,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,1148,7,12,0,0,1,1,3,3,2,2,1,0,2,15.7
augusdj01,D.J. Augustin,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,2478,6,15,4,10,2,2,2,7,5,1,0,2,1,15.5
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,1503,7,10,0,0,2,2,4,4,3,0,0,1,5,14.9
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,2073,2,8,0,0,9,14,6,5,6,0,0,1,1,14.7
asikom01,Omer Asik,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,WIN,1486,3,5,0,0,3,5,2,14,3,1,0,0,0,14.6
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1781,7,9,0,0,1,1,4,4,0,0,1,1,3,14.0
jeffeal01,Al Jefferson,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,2040,7,16,1,1,1,3,0,10,3,1,3,0,3,13.8
gayru01,Rudy Gay,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2257,10,22,1,1,3,4,2,6,1,0,0,2,1,13.7
hillge01,George Hill,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,1935,8,16,1,5,0,2,1,8,4,2,0,2,1,13.7
zellety01,Tyler Zeller,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,LOSS,1640,7,13,0,0,3,3,3,3,1,0,1,1,1,13.7
bartowi01,Will Barton,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,LOSS,1632,7,14,0,2,2,3,3,7,0,2,0,0,3,13.6
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,LOSS,1910,6,12,0,0,3,4,5,7,1,0,0,1,2,13.1
hawessp01,Spencer Hawes,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,1386,6,12,2,5,0,0,2,7,1,1,3,1,3,13.1
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,2101,8,19,3,8,2,2,2,4,3,0,0,1,4,13.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,WIN,2626,4,13,2,6,4,6,2,9,4,0,3,1,4,12.1
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,WIN,1299,3,6,0,0,4,4,1,5,3,1,1,0,3,11.8
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,WIN,1802,6,14,3,7,2,2,4,4,0,0,0,1,3,11.4
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,WIN,2426,7,12,0,0,0,0,2,5,1,2,1,3,1,11.3
gallida01,Danilo Gallinari,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,LOSS,1922,7,18,2,8,5,6,1,3,0,0,1,1,2,11.3
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,WIN,1961,3,4,0,0,0,0,1,8,3,1,1,0,0,11.3
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,WIN,2297,9,23,2,10,0,0,0,5,2,1,1,0,2,11.3
willide02,Derrick Williams,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1374,7,12,0,2,4,5,0,1,0,0,0,1,0,11.3
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,1312,5,10,0,0,2,2,3,1,2,1,2,1,3,11.0
snellto01,Tony Snell,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,2006,3,7,3,5,4,4,3,4,2,0,0,3,0,11.0
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,981,5,8,2,3,2,2,0,3,1,1,1,2,2,10.9
harrito02,Tobias Harris,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,2035,4,13,1,2,4,6,1,8,2,2,0,0,1,10.8
thomais02,Isaiah Thomas,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,LOSS,1727,8,21,3,11,1,1,1,1,5,0,0,1,3,10.8
smartma01,Marcus Smart,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,LOSS,2174,4,11,2,6,0,0,2,4,4,2,0,0,2,10.5
hendege02,Gerald Henderson,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,2038,7,13,2,4,0,0,0,3,1,1,0,2,0,10.3
hilljo01,Jordan Hill,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1718,5,10,1,1,3,4,1,11,2,0,0,3,2,10.2
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1848,7,14,2,4,0,0,0,2,1,1,1,1,2,10.2
foyera01,Randy Foye,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,LOSS,1776,7,13,5,10,0,0,0,0,0,2,0,3,4,10.1
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,WIN,1924,6,14,3,10,3,5,1,1,2,1,0,2,3,10.0
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,2085,2,8,0,0,6,6,5,7,1,1,3,3,4,10.0
davised01,Ed Davis,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1460,5,5,0,0,0,0,2,4,0,0,2,1,4,9.9
stuckro01,Rodney Stuckey,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,1918,4,13,1,2,3,3,2,3,4,3,1,3,1,9.9
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,LOSS,2037,6,10,2,5,0,2,1,7,0,0,0,0,4,9.8
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,2112,4,7,3,5,1,2,0,5,5,0,0,3,2,9.5
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1607,3,8,2,5,3,5,1,2,3,1,0,0,2,9.4
nichoan01,Andrew Nicholson,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,1021,5,8,1,1,0,0,0,4,0,0,1,0,0,9.3
ellinwa01,Wayne Ellington,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2115,5,15,1,8,1,3,1,5,6,1,0,0,3,8.9
mccalra01,Ray McCallum,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1505,5,13,0,2,2,2,0,2,5,0,0,0,1,8.6
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,2312,4,8,0,0,3,4,1,12,2,1,0,4,2,8.5
turneev01,Evan Turner,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,LOSS,1693,4,12,0,1,2,2,0,9,6,1,0,2,2,8.3
westda01,David West,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,1732,3,8,0,0,2,4,2,4,2,0,2,0,1,7.8
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,3048,3,13,1,8,1,2,4,6,4,4,0,2,4,7.5
watsocj01,C.J. Watson,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,1005,2,6,0,3,4,4,0,5,3,0,0,1,0,7.2
lawsoty01,Ty Lawson,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,LOSS,1646,2,6,0,2,1,2,0,1,11,2,0,3,3,7.0
sacrero01,Robert Sacre,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1103,3,5,0,0,0,0,0,2,1,1,2,0,2,6.6
smithis01,Ish Smith,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1475,5,13,1,1,0,0,1,3,5,0,0,2,1,6.6
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,WIN,1123,1,6,0,0,0,0,4,6,3,1,2,0,2,6.5
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,1302,3,9,2,4,2,2,1,1,2,0,0,1,0,6.3
fryech01,Channing Frye,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,1104,3,5,2,4,0,0,0,2,0,1,0,1,0,6.3
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1093,5,8,0,0,0,0,2,2,0,0,1,2,2,6.3
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,2534,1,4,0,3,2,2,0,7,3,4,2,3,5,6.2
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,1106,3,6,2,3,0,0,1,2,1,1,0,1,2,6.2
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,1226,2,6,0,1,0,0,3,6,0,2,0,0,1,6.1
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1437,4,12,2,5,2,2,0,2,1,2,0,2,1,6.1
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,2269,5,14,2,7,0,0,2,6,0,1,0,1,4,5.8
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,1191,3,6,1,3,0,0,0,3,1,1,0,0,2,5.8
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,LOSS,1595,4,17,1,7,0,0,6,11,2,0,1,2,2,5.5
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1273,3,8,2,4,0,0,1,5,0,0,1,1,0,5.5
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,2067,6,18,1,6,3,4,0,0,0,1,1,1,2,5.3
hicksjj01,J.J. Hickson,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,LOSS,973,3,11,0,0,0,2,8,2,0,0,1,0,1,5.2
holliry01,Ryan Hollins,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1686,2,3,0,0,0,0,1,2,1,1,1,0,3,5.2
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,1149,3,7,2,5,0,0,1,1,1,0,0,0,2,5.2
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2030,5,14,2,4,0,0,1,1,4,0,1,2,4,5.1
smithjo03,Josh Smith,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1857,4,12,0,4,2,2,2,1,4,2,0,3,4,5.1
jerebjo01,Jonas Jerebko,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,LOSS,749,1,1,1,1,0,0,2,0,0,1,1,0,2,5.0
evansre01,Reggie Evans,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,881,0,1,0,0,3,4,3,3,2,0,0,1,1,4.9
grantje01,Jerami Grant,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1087,1,5,0,3,2,2,1,6,1,2,0,0,3,4.9
kamanch01,Chris Kaman,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1081,3,5,0,0,0,0,0,3,1,0,0,0,1,4.9
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1169,3,5,2,2,0,0,1,1,1,1,0,3,2,4.6
vucevni01,Nikola Vucevic,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,1852,4,12,0,0,2,2,2,7,2,0,1,3,3,4.6
jonesja02,James Jones,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,926,3,6,3,6,0,0,0,1,0,0,0,1,2,4.5
milescj01,C.J. Miles,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,1761,2,10,1,5,2,3,0,2,2,2,0,0,0,4.4
robinth01,Thomas Robinson,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1472,4,11,0,0,1,3,2,7,1,0,0,1,3,4.1
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1448,5,11,2,5,0,0,0,3,0,0,0,2,3,4.0
nelsoja01,Jameer Nelson,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,LOSS,1234,3,7,0,3,0,0,0,1,3,1,0,1,2,3.9
richaja01,Jason Richardson,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1538,4,12,1,5,1,2,0,3,0,2,0,1,2,3.9
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,WIN,994,2,4,0,2,0,0,0,2,1,0,2,1,0,3.7
coleno01,Norris Cole,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,WIN,1536,4,9,0,3,2,3,0,1,3,1,0,3,4,3.7
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,WIN,1174,2,5,0,0,3,3,1,0,2,0,1,2,4,3.5
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,952,3,3,0,0,0,0,0,3,0,0,0,1,4,3.4
pondequ01,Quincy Pondexter,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,WIN,2046,3,8,2,5,0,0,0,2,2,0,0,1,3,3.4
landrca01,Carl Landry,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,988,2,6,0,0,1,2,1,3,0,1,1,0,3,3.3
turkohe01,Hedo Turkoglu,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,371,2,3,1,2,0,0,0,0,0,0,0,0,1,3.3
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,2502,1,4,1,3,0,0,1,2,4,2,0,2,4,3.1
harklma01,Maurice Harkless,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,979,0,1,0,0,1,2,2,3,0,1,1,0,2,3.1
boozeca01,Carlos Boozer,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1162,4,11,0,0,0,0,1,5,1,0,0,1,2,3.0
canaais01,Isaiah Canaan,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1344,2,8,1,5,0,0,0,2,1,2,1,0,3,3.0
gasolpa01,Pau Gasol,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,1950,2,13,0,0,0,0,3,12,4,0,0,0,3,3.0
greenwi01,Willie Green,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,1927,4,13,1,4,2,2,1,1,3,0,0,2,4,3.0
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,LOSS,2039,5,17,0,1,2,3,2,2,2,0,0,1,3,2.9
brookaa01,Aaron Brooks,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,1889,5,17,2,6,2,2,0,1,3,0,0,2,4,2.9
geeal01,Alonzo Gee,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,358,1,1,1,1,1,2,0,0,0,1,0,1,1,2.9
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1838,1,6,0,4,0,0,2,2,5,1,0,1,3,2.5
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,1679,4,13,0,4,1,4,0,3,3,0,0,0,2,2.5
dunlemi02,Mike Dunleavy,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,1823,1,3,1,1,0,0,1,3,1,0,0,0,3,2.4
casspom01,Omri Casspi,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1615,2,7,0,2,3,4,0,1,1,1,0,2,1,2.1
davisgl01,Glen Davis,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,677,2,3,0,0,0,0,0,0,0,0,1,1,1,2.0
terryja01,Jason Terry,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,824,1,3,1,3,0,0,0,0,1,0,0,0,0,2.0
fredeji01,Jimmer Fredette,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,WIN,641,1,2,0,1,2,2,0,1,0,0,0,1,1,1.9
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,LOSS,1600,1,6,0,1,1,2,1,5,3,1,1,1,5,1.8
youngja01,James Young,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,LOSS,873,1,5,1,4,2,4,0,2,0,0,0,0,0,1.7
mcgeeja01,JaVale McGee,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,476,1,2,0,0,1,2,0,1,0,0,1,1,0,1.6
leeda02,David Lee,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,WIN,464,1,4,0,1,1,2,3,2,0,0,0,1,1,1.5
harriga01,Gary Harris,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,LOSS,933,1,2,0,1,0,0,0,1,0,1,0,1,0,1.3
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,2029,2,9,1,3,1,2,0,4,1,0,4,2,4,1.2
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,1247,2,8,1,6,0,0,0,1,1,0,0,0,0,1.2
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1102,1,3,0,0,0,0,0,4,3,1,0,1,6,1.2
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,678,1,2,0,1,0,0,0,3,0,0,1,0,4,1.0
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1389,2,5,0,2,0,0,0,0,1,1,0,2,0,1.0
rudezda01,Damjan Rudez,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,826,0,1,0,1,3,3,0,0,0,0,0,1,1,0.9
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,811,1,6,0,0,0,0,2,1,1,1,0,0,2,0.8
stephla01,Lance Stephenson,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,1200,2,7,0,2,2,2,1,1,0,1,0,3,2,0.1
allenla01,Lavoy Allen,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mooreet01,E'Twaun Moore,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,455,1,3,1,2,0,0,1,0,0,0,0,1,3,-0.2
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,840,1,3,0,0,1,2,1,2,0,0,1,2,3,-0.3
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,738,1,2,1,2,0,0,0,2,2,1,0,5,1,-0.4
hamiljo02,Jordan Hamilton,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,97,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
ridnolu01,Luke Ridnour,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,492,0,4,0,1,0,0,0,0,3,1,0,0,2,-0.5
prigipa01,Pablo Prigioni,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,374,0,1,0,1,0,0,0,2,1,0,0,1,1,-0.8
roberbr01,Brian Roberts,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,1009,0,1,0,1,0,0,0,3,1,0,0,2,0,-1.1
holidju01,Justin Holiday,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,WIN,382,0,2,0,2,0,0,0,2,0,0,0,0,1,-1.2
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,WIN,313,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
afflaar01,Arron Afflalo,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1593,1,4,1,2,0,0,1,1,1,1,0,4,2,-1.5
gordobe01,Ben Gordon,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,720,2,5,0,1,0,0,0,1,0,0,0,3,1,-1.8
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1467,0,4,0,3,1,2,0,2,3,0,0,1,4,-2.1
lauvejo01,Joffrey Lauvergne,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,LOSS,647,0,5,0,1,0,0,2,1,0,1,0,1,1,-2.2
mcgarmi01,Mitch McGary,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,617,0,3,0,0,0,0,0,1,0,0,0,0,1,-2.2
hillso01,Solomon Hill,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,1195,2,7,0,2,0,0,0,2,0,0,0,2,3,-2.7
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,757,0,4,0,0,0,0,0,1,1,0,0,1,1,-3.2
mbahalu01,Luc Mbah a Moute,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1408,2,7,0,2,0,2,1,2,0,0,0,4,2,-4.4
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,1515,0,7,0,3,0,0,1,1,0,2,0,2,2,-4.7
