slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,WIN,2153,7,10,2,3,2,2,2,4,5,1,0,2,1,18.5
arizatr01,Trevor Ariza,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,2124,7,11,2,3,3,4,0,7,2,4,0,2,2,18.4
westda01,David West,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,1911,8,12,0,0,6,6,0,5,2,1,1,1,5,18.4
bargnan01,Andrea Bargnani,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,2279,6,10,1,2,4,4,0,5,2,2,3,2,0,17.4
maggeco01,Corey Maggette,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1575,8,12,3,4,3,4,2,2,1,1,1,1,6,17.4
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,WIN,1984,5,11,3,6,2,2,0,3,10,0,0,0,0,17.2
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,2306,7,11,1,2,0,0,2,3,6,3,0,2,2,16.8
boykiea01,Earl Boykins,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1577,7,11,0,0,6,8,0,1,3,0,0,0,1,16.3
turkohe01,Hedo Turkoglu,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,2206,7,10,1,3,3,3,1,5,4,1,0,2,4,16.2
crawfja01,Jamal Crawford,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1998,4,11,3,6,9,9,0,2,3,1,0,1,2,15.8
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,LOSS,2355,8,13,1,3,3,3,0,3,6,2,0,5,1,15.8
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,2250,9,15,1,3,4,4,1,2,6,0,0,5,2,15.8
morroan01,Anthony Morrow,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,WIN,1629,8,12,3,4,0,0,2,2,1,1,0,1,2,15.7
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,2484,10,18,1,3,1,2,1,5,3,1,1,3,2,15.2
grangda01,Danny Granger,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,2418,6,19,3,11,12,13,1,4,1,0,1,3,2,15.2
mcgratr01,Tracy McGrady,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,2149,4,9,1,2,5,6,0,6,8,1,0,1,3,15.1
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,1267,8,12,0,0,3,4,2,2,4,0,0,2,3,15.0
hardeja01,James Harden,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,1641,3,8,3,6,4,4,2,2,3,2,1,0,1,15.0
cartevi01,Vince Carter,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,LOSS,2042,8,17,5,8,1,2,3,3,2,0,0,1,4,14.7
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,1636,4,6,0,0,6,8,2,5,0,1,2,0,3,14.7
gortama01,Marcin Gortat,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,LOSS,1756,6,10,0,0,4,4,3,4,0,0,1,0,2,14.6
jacksst02,Stephen Jackson,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,WIN,2564,7,20,4,6,5,6,1,6,4,1,1,3,2,14.6
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,2091,7,10,0,0,1,2,2,4,1,1,3,1,3,14.6
howardw01,Dwight Howard,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,2272,8,16,0,0,3,8,3,13,0,2,3,3,4,14.5
richaja01,Jason Richardson,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,2363,5,14,4,9,5,6,1,8,2,1,0,1,2,14.5
humphkr01,Kris Humphries,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,WIN,1647,6,9,0,0,2,2,4,3,1,0,1,0,2,14.4
brownkw01,Kwame Brown,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,WIN,1589,4,5,0,0,4,4,4,6,1,0,0,0,3,14.2
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,2340,7,9,0,0,3,3,0,10,5,0,0,4,5,14.0
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,2041,6,8,0,0,1,1,4,3,1,2,2,2,4,14.0
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,2305,8,22,0,2,4,4,6,10,1,0,0,1,3,13.5
brandel01,Elton Brand,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,1893,6,10,0,0,2,2,2,5,0,1,1,0,2,13.2
collida01,Darren Collison,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,2218,10,18,0,3,1,3,0,2,4,0,0,2,0,13.0
harride01,Devin Harris,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,WIN,1696,4,12,1,2,4,4,0,3,9,2,0,2,1,13.0
afflaar01,Arron Afflalo,DENVER NUGGETS,AWAY,DETROIT PISTONS,WIN,2371,6,11,3,4,2,2,1,3,2,0,0,1,2,12.9
delfica01,Carlos Delfino,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1913,5,11,5,9,0,0,0,5,4,1,0,1,2,12.8
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,2174,6,16,0,3,3,4,3,2,11,1,2,5,2,12.8
greenje02,Jeff Green,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,2595,7,16,1,5,4,4,1,7,3,1,0,2,5,12.5
anderry01,Ryan Anderson,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1332,5,10,4,7,0,0,1,1,3,0,1,0,1,12.4
lopezbr01,Brook Lopez,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,WIN,2115,6,16,0,0,5,6,2,2,2,1,1,0,3,11.7
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,2353,7,13,1,4,1,2,1,4,5,0,0,2,3,11.5
battish01,Shane Battier,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1726,3,6,1,3,3,4,0,6,1,2,1,0,1,11.4
anthoca01,Carmelo Anthony,DENVER NUGGETS,AWAY,DETROIT PISTONS,WIN,2170,5,16,0,2,8,8,1,9,7,0,1,5,4,11.2
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,WIN,2001,6,12,0,1,3,4,1,2,1,0,2,0,2,11.2
nealga01,Gary Neal,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1170,3,5,1,2,6,7,0,0,2,0,0,0,2,10.9
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,2050,4,7,0,0,0,2,5,7,0,0,3,0,2,10.8
willish02,Shelden Williams,DENVER NUGGETS,AWAY,DETROIT PISTONS,WIN,1334,4,5,0,0,5,6,2,3,0,0,0,2,1,10.6
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,1753,5,10,0,0,1,2,4,1,4,2,0,1,5,10.5
vujacsa01,Sasha Vujacic,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,WIN,2174,5,10,3,5,1,2,0,5,3,1,0,2,2,10.4
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1940,8,18,0,0,0,0,2,4,3,0,1,1,2,10.2
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,2164,3,11,0,0,6,7,2,4,5,1,1,2,2,10.1
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,1558,5,10,0,0,0,0,1,2,0,4,0,0,1,9.9
caldejo01,Jose Calderon,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,2263,3,8,0,4,2,4,0,5,13,1,0,3,4,9.8
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,1500,6,10,3,5,0,0,1,1,2,0,0,2,3,9.6
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,2280,2,4,0,0,1,2,5,6,2,3,2,3,3,9.5
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,2238,2,6,0,1,6,9,1,5,3,2,0,1,3,9.5
milescj01,C.J. Miles,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,1583,5,8,2,4,1,1,0,1,0,2,2,2,4,9.5
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1322,2,7,0,2,1,1,0,1,6,3,2,0,1,9.4
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,2009,5,10,2,5,1,2,2,3,1,2,0,2,3,9.4
dunlemi02,Mike Dunleavy,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,1927,4,7,2,4,0,0,1,3,1,1,1,1,1,9.3
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,2246,4,13,0,4,4,6,0,1,8,3,0,3,1,9.2
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,2039,6,12,2,6,0,0,1,4,1,0,1,1,3,9.1
turneev01,Evan Turner,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,1491,3,8,0,1,4,4,0,5,3,0,0,0,1,8.8
bibbymi01,Mike Bibby,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1864,4,7,0,2,0,0,0,3,4,1,0,0,2,8.6
brookaa01,Aaron Brooks,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1578,5,14,1,4,5,5,0,1,4,0,0,2,2,8.5
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1855,6,13,0,0,1,3,2,5,4,1,1,3,4,8.3
greenwi01,Willie Green,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,1174,3,5,2,2,0,0,0,2,1,2,1,1,1,8.3
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,1090,2,2,0,0,0,2,0,3,1,4,1,0,2,8.1
fryech01,Channing Frye,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,LOSS,2051,4,9,4,7,0,0,0,6,0,0,1,0,5,7.8
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,LOSS,2108,5,13,1,5,2,2,2,2,2,1,0,1,4,7.7
leeda02,David Lee,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,LOSS,2259,7,15,0,0,2,3,3,7,2,0,1,5,4,7.6
sandela01,Larry Sanders,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,794,4,7,0,0,0,0,0,4,0,0,3,0,1,7.6
hillge01,George Hill,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1888,3,6,1,3,3,3,0,3,0,0,1,0,3,7.4
johnsjo02,Joe Johnson,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1999,6,13,2,4,1,4,0,1,2,0,0,1,1,7.4
foyera01,Randy Foye,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1950,7,17,2,5,4,4,0,1,1,1,0,4,4,7.3
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,2227,5,16,0,0,4,5,4,7,2,0,1,3,3,7.2
villach01,Charlie Villanueva,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,927,4,9,3,5,0,0,1,0,0,0,2,0,3,7.2
templga01,Garrett Temple,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1094,3,5,2,3,0,2,0,3,3,0,0,0,2,7.1
blairde01,DeJuan Blair,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1370,2,5,0,0,0,0,3,6,2,2,0,0,4,7.0
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,623,3,5,0,0,1,1,0,0,1,2,0,0,1,7.0
forbega01,Gary Forbes,DENVER NUGGETS,AWAY,DETROIT PISTONS,WIN,838,3,5,0,0,3,4,1,1,0,0,0,0,1,6.9
georgpa01,Paul George,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,1952,3,9,0,4,4,4,0,7,2,2,0,2,4,6.8
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,2297,7,19,0,0,2,2,2,1,8,4,0,8,5,6.8
belinma01,Marco Belinelli,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,1259,5,8,1,3,0,0,0,2,4,0,0,3,3,6.6
fosteje01,Jeff Foster,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,1464,2,4,0,0,0,2,2,6,2,0,2,0,2,6.4
leeco01,Courtney Lee,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,937,3,7,1,2,2,2,2,0,0,0,1,1,0,6.4
lawac01,Acie Law,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,LOSS,732,2,3,0,1,2,2,0,1,1,1,0,0,1,6.3
gordobe01,Ben Gordon,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,1676,4,10,1,4,6,7,0,3,1,0,0,3,4,6.2
bassbr01,Brandon Bass,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1345,4,7,0,0,0,0,2,4,0,0,0,0,3,6.1
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,889,3,6,0,0,2,2,2,0,0,0,0,0,1,6.0
davisba01,Baron Davis,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1696,5,17,0,2,4,5,3,1,1,2,0,2,2,6.0
davised01,Ed Davis,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1033,2,3,0,0,0,0,1,3,0,1,1,0,0,6.0
redicjj01,J.J. Redick,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1829,4,8,2,5,0,0,0,1,3,0,0,2,1,6.0
aminual01,Al-Farouq Aminu,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1076,1,1,0,0,3,4,0,5,2,1,0,2,1,5.8
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1607,5,11,2,4,0,0,0,2,4,0,0,2,5,5.7
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,2086,3,12,0,0,2,2,2,12,1,1,1,1,4,5.6
lawsoty01,Ty Lawson,DENVER NUGGETS,AWAY,DETROIT PISTONS,WIN,998,1,4,0,1,2,3,0,1,4,2,0,0,2,5.5
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1302,4,8,0,1,1,3,0,0,1,2,0,1,1,5.5
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,768,2,6,1,1,2,2,1,4,0,0,0,0,0,5.5
youngsa01,Sam Young,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,1264,2,4,0,1,2,2,0,0,0,0,2,0,0,5.4
wrighju01,Julian Wright,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1561,4,11,0,0,0,0,2,0,2,4,0,3,1,5.3
favorde01,Derrick Favors,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,WIN,1223,1,5,0,0,0,0,3,6,2,1,2,1,1,5.2
arenagi01,Gilbert Arenas,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1273,2,5,2,5,2,2,0,3,3,1,0,3,3,5.1
evansje01,Jeremy Evans,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,525,3,4,0,0,1,1,0,0,0,0,0,0,1,5.0
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,WIN,352,2,3,0,0,1,1,1,0,0,1,0,0,1,5.0
pattepa01,Patrick Patterson,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1198,2,3,0,0,2,2,1,4,1,0,0,2,1,4.9
hansbty01,Tyler Hansbrough,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,1117,4,8,0,0,0,0,1,2,1,0,0,0,3,4.8
harrial01,Al Harrington,DENVER NUGGETS,AWAY,DETROIT PISTONS,WIN,2274,4,13,2,9,0,0,0,7,2,1,0,1,3,4.8
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,1026,1,3,0,1,5,5,0,2,0,0,0,0,3,4.7
elyme01,Melvin Ely,DENVER NUGGETS,AWAY,DETROIT PISTONS,WIN,1172,2,2,0,0,0,0,1,2,1,0,0,0,2,4.6
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1223,1,5,0,0,0,0,4,3,1,2,0,0,2,4.5
weemsso01,Sonny Weems,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,850,3,7,0,0,0,0,2,2,0,1,0,1,0,4.3
thornma01,Marcus Thornton,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,1338,4,10,0,2,0,0,0,1,3,0,0,0,2,4.2
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,1539,2,2,0,0,1,1,0,1,1,2,1,2,5,4.1
smithjr01,J.R. Smith,DENVER NUGGETS,AWAY,DETROIT PISTONS,WIN,1316,4,8,0,2,0,2,0,3,1,0,0,0,2,4.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,1187,0,1,0,0,2,2,0,1,1,1,2,0,2,3.9
smithja02,Jason Smith,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,487,2,3,0,0,0,0,1,2,0,0,1,0,2,3.9
krstine01,Nenad Krstic,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,1699,4,9,0,0,0,0,1,2,1,0,1,1,3,3.8
richaqu01,Quentin Richardson,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,167,1,1,1,1,0,0,0,1,1,0,0,0,0,3.7
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,1339,0,2,0,0,0,2,4,6,1,0,2,0,2,3.7
dayeau01,Austin Daye,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,1460,1,6,0,2,4,4,1,3,2,0,0,0,4,3.6
doolike01,Keyon Dooling,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1316,0,4,0,2,3,3,0,1,5,0,0,0,1,3.6
poseyja01,James Posey,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,879,1,4,1,4,0,0,0,2,2,1,0,0,0,3.6
petrojo01,Johan Petro,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,WIN,764,3,5,0,0,0,0,0,1,0,1,0,1,2,3.2
hillgr01,Grant Hill,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,LOSS,1736,3,11,1,3,1,1,1,3,1,0,1,1,1,3.1
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,2270,5,14,0,2,0,0,1,4,2,0,0,2,1,3.1
jonesso01,Solomon Jones,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,523,1,3,0,0,0,0,3,3,0,0,1,0,3,2.8
dioguik01,Ike Diogu,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,754,3,5,0,0,0,1,1,1,0,1,0,2,2,2.5
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,1069,2,6,0,0,0,0,3,1,0,0,1,0,3,2.5
livinsh01,Shaun Livingston,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,WIN,1026,1,4,0,0,2,2,0,3,2,0,2,2,2,2.5
flynnjo01,Jonny Flynn,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,934,1,2,0,1,0,0,0,1,3,0,0,1,0,2.4
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1452,3,6,0,1,2,2,0,3,0,1,0,3,4,2.3
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,883,2,4,0,2,0,0,0,1,2,0,0,1,1,2.3
outlatr01,Travis Outlaw,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,WIN,1220,2,6,1,3,0,0,0,2,1,0,1,1,1,2.2
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,849,1,5,0,0,2,2,1,3,0,0,1,1,0,2.2
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,2350,6,20,1,5,1,3,2,9,0,0,3,4,4,2.2
farmajo01,Jordan Farmar,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,WIN,1193,1,6,1,3,0,0,0,1,7,0,0,2,1,2.0
millspa01,Paul Millsap,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,1111,4,7,0,0,0,0,0,3,0,0,0,2,4,2.0
budinch01,Chase Budinger,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1154,2,9,0,5,0,0,0,6,2,1,0,0,2,1.9
cookbr01,Brian Cook,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,730,1,3,0,1,0,0,1,2,0,0,1,0,1,1.9
martike02,Kevin Martin,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1258,3,11,2,6,0,0,0,5,1,0,0,1,2,1.9
rushbr01,Brandon Rush,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,347,1,2,1,2,0,0,0,1,0,0,0,0,1,1.9
priceaj01,A.J. Price,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,662,1,5,1,2,1,2,0,1,2,0,0,0,1,1.8
anderda03,David Andersen,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,686,2,5,0,1,1,4,2,1,1,0,0,1,2,1.7
evansma01,Maurice Evans,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,822,2,3,0,1,0,0,0,0,0,0,0,1,0,1.7
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,1235,1,7,0,0,1,2,2,4,4,0,0,1,2,1.7
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,LOSS,967,0,1,0,0,2,2,1,1,0,0,1,1,1,1.6
ajincal01,Alexis Ajinca,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,358,1,2,0,0,0,0,0,1,0,1,0,0,2,1.5
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,800,1,5,0,0,0,0,1,1,4,0,0,0,3,1.5
collija04,Jason Collins,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,833,1,1,0,0,0,0,0,1,1,0,0,1,1,1.3
elsonfr01,Francisco Elson,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,366,1,2,0,0,0,0,1,2,0,0,0,1,0,1.3
okurme01,Mehmet Okur,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,836,0,4,0,1,3,4,1,1,2,0,0,1,0,1.2
