slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
martike01,Kenyon Martin,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,1964,6,11,0,0,2,7,2,9,1,1,0,1,2,10.7
casspom01,Omri Casspi,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,2071,5,10,2,6,3,4,1,7,0,2,0,3,2,10.6
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,817,4,7,0,1,2,2,0,5,2,0,1,0,0,10.3
willima01,Mo Williams,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,2152,7,18,2,6,0,0,0,2,5,5,0,3,5,10.3
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,1381,5,7,0,0,2,2,2,2,0,1,0,0,5,10.1
pietrmi01,Mickael Pietrus,PHOENIX SUNS,AWAY,NEW JERSEY NETS,WIN,1288,5,10,3,5,0,0,1,1,0,1,0,0,0,10.0
favorde01,Derrick Favors,UTAH JAZZ,HOME,BOSTON CELTICS,LOSS,949,4,5,0,0,1,2,2,2,1,0,1,0,2,9.3
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,1235,2,2,0,0,0,0,3,4,1,0,3,0,1,9.1
anderch01,Chris Andersen,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,1005,3,3,0,0,0,0,0,4,1,1,1,0,2,7.9
jamesda01,Damion James,NEW JERSEY NETS,HOME,PHOENIX SUNS,LOSS,1536,3,4,0,0,0,0,0,8,0,3,1,1,4,7.9
millspa01,Paul Millsap,UTAH JAZZ,HOME,BOSTON CELTICS,LOSS,2303,5,13,0,0,7,7,0,3,0,0,0,2,3,7.6
watsocj01,C.J. Watson,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,941,2,5,0,2,4,5,0,1,6,0,0,2,0,7.4
hilarne01,Nene Hilario,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,2102,6,13,0,0,1,1,1,4,0,2,1,2,4,7.3
boozeca01,Carlos Boozer,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,1640,3,11,0,0,6,6,3,7,1,0,0,2,3,7.2
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,2188,4,14,0,3,5,6,0,3,2,1,1,0,3,7.2
tayloje02,Jermaine Taylor,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,1246,3,6,0,3,3,4,1,4,2,0,0,1,2,7.1
youngni01,Nick Young,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,2184,6,15,2,6,0,0,1,4,1,1,0,2,1,7.1
krstine01,Nenad Krstic,BOSTON CELTICS,AWAY,UTAH JAZZ,WIN,1789,4,7,0,0,3,4,1,4,0,0,0,1,3,7.0
walljo01,John Wall,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,2325,3,14,0,0,3,4,0,3,10,2,0,2,3,6.7
howarjo01,Josh Howard,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,1127,5,10,0,1,0,0,2,2,2,0,0,1,2,6.6
outlatr01,Travis Outlaw,NEW JERSEY NETS,HOME,PHOENIX SUNS,LOSS,1216,5,8,0,3,0,1,0,2,0,0,0,0,0,6.6
brookaa01,Aaron Brooks,PHOENIX SUNS,AWAY,NEW JERSEY NETS,WIN,816,3,8,2,3,0,0,0,0,4,0,0,0,0,6.4
lawsoty01,Ty Lawson,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,1440,3,5,0,0,0,0,0,3,3,0,1,1,1,6.0
korveky01,Kyle Korver,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,1433,4,10,3,6,0,0,0,6,1,0,1,2,3,5.6
vujacsa01,Sasha Vujacic,NEW JERSEY NETS,HOME,PHOENIX SUNS,LOSS,1570,2,6,1,3,0,0,1,5,5,0,0,1,2,5.5
dalemsa01,Samuel Dalembert,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,1858,4,9,0,0,0,0,3,7,0,1,0,2,3,5.3
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,1624,1,3,0,0,3,4,2,6,0,0,2,1,3,5.3
aminual01,Al-Farouq Aminu,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,1337,2,5,0,2,1,1,0,5,0,1,1,0,1,5.1
afflaar01,Arron Afflalo,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,2124,2,10,0,4,4,4,0,1,5,0,0,0,2,4.8
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,1256,2,3,0,0,2,6,2,3,1,0,2,1,5,4.5
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,2063,1,6,0,1,5,6,1,5,2,0,1,2,2,4.3
crawfja01,Jamal Crawford,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,1818,3,12,2,8,3,5,0,3,1,0,0,0,1,4.2
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,1495,6,12,0,0,0,0,0,5,0,1,0,3,4,3.9
haywago01,Gordon Hayward,UTAH JAZZ,HOME,BOSTON CELTICS,LOSS,1277,1,5,0,0,2,2,0,2,2,1,0,0,1,3.5
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,1084,2,5,0,0,2,2,1,1,0,1,2,2,3,3.5
jacksda01,Darnell Jackson,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,855,1,2,0,1,0,0,2,0,0,1,0,0,0,3.4
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,1303,1,3,0,0,2,2,2,5,0,0,2,2,3,3.4
evansma01,Maurice Evans,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,1173,3,7,1,3,0,0,0,0,1,0,0,0,2,3.2
asikom01,Omer Asik,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,899,1,2,0,0,0,0,2,5,0,1,0,1,3,2.7
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,965,2,5,1,1,0,0,0,1,5,0,0,3,1,2.7
moonja01,Jamario Moon,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,237,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
boganke01,Keith Bogans,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,996,1,2,1,2,0,0,1,0,1,0,0,0,2,2.6
brewero02,Ronnie Brewer,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,1159,1,4,0,0,0,0,1,2,1,1,0,0,0,2.6
booketr01,Trevor Booker,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,1168,2,6,0,0,0,1,1,3,1,0,2,1,1,2.5
greendo01,Donte Greene,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,825,2,4,0,0,0,0,0,1,0,2,0,1,2,2.5
cartevi01,Vince Carter,PHOENIX SUNS,AWAY,NEW JERSEY NETS,WIN,1768,2,10,1,6,0,0,1,3,1,2,0,0,2,2.3
fryech01,Channing Frye,PHOENIX SUNS,AWAY,NEW JERSEY NETS,WIN,1738,3,8,1,4,0,0,0,8,0,0,1,2,4,2.1
harrial01,Al Harrington,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,450,1,4,0,1,1,2,2,1,0,0,0,0,0,1.9
uzohbe01,Ben Uzoh,NEW JERSEY NETS,HOME,PHOENIX SUNS,LOSS,877,1,2,0,0,1,2,0,0,3,0,0,1,2,1.9
greenje02,Jeff Green,BOSTON CELTICS,AWAY,UTAH JAZZ,WIN,1166,2,6,0,1,1,1,0,2,0,0,1,0,3,1.7
scalabr01,Brian Scalabrine,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,63,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
johnsch03,Chris Johnson,BOSTON CELTICS,AWAY,UTAH JAZZ,WIN,185,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
bellra01,Raja Bell,UTAH JAZZ,HOME,BOSTON CELTICS,LOSS,1603,1,4,0,2,0,0,1,1,2,1,0,1,3,0.8
smithcr01,Craig Smith,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,873,1,2,0,0,0,1,1,3,0,1,0,2,1,0.8
jetereu01,Eugene Jeter,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,425,1,4,0,1,0,0,0,1,1,0,0,0,0,0.6
lewisra02,Rashard Lewis,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,583,1,3,1,2,0,0,1,0,1,0,0,1,3,0.5
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,UTAH JAZZ,WIN,362,2,6,0,0,0,1,0,1,1,0,0,0,2,0.4
gomesry01,Ryan Gomes,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,1620,0,1,0,0,0,0,0,2,1,3,0,2,3,0.4
watsoea01,Earl Watson,UTAH JAZZ,HOME,BOSTON CELTICS,LOSS,861,0,2,0,0,3,4,1,3,2,0,0,3,2,0.4
jianlyi01,Yi Jianlian,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,152,1,3,0,0,0,0,0,0,0,0,0,0,0,0.3
wafervo01,Von Wafer,BOSTON CELTICS,AWAY,UTAH JAZZ,WIN,140,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
davisgl01,Glen Davis,BOSTON CELTICS,AWAY,UTAH JAZZ,WIN,1647,2,8,0,1,3,4,2,2,0,1,1,4,5,-0.5
hillgr01,Grant Hill,PHOENIX SUNS,AWAY,NEW JERSEY NETS,WIN,1737,2,6,0,1,0,0,0,4,1,0,1,3,2,-0.6
shakumu01,Mustafa Shakur,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,334,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
poweljo01,Josh Powell,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,323,1,3,0,0,0,0,0,0,0,0,0,1,1,-1.1
crawfjo02,Jordan Crawford,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,937,1,6,0,1,0,0,0,1,2,3,0,4,1,-1.5
wilkida02,Damien Wilkins,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,990,0,2,0,1,0,0,0,0,1,0,0,0,4,-2.3
milescj01,C.J. Miles,UTAH JAZZ,HOME,BOSTON CELTICS,LOSS,950,1,6,0,1,0,0,0,2,0,1,0,1,3,-2.4
petrojo01,Johan Petro,NEW JERSEY NETS,HOME,PHOENIX SUNS,LOSS,397,0,1,0,0,0,0,0,0,0,0,0,1,2,-2.5
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,1666,1,8,0,1,3,10,1,8,2,1,3,6,3,-2.6
