slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,WIN,1847,4,14,2,5,11,11,2,1,4,1,1,1,3,16.8
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,2356,6,9,2,4,4,5,0,0,8,3,0,5,2,16.5
johnsjo02,Joe Johnson,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1679,5,12,2,3,5,6,2,1,5,2,0,1,1,16.0
landrca01,Carl Landry,SACRAMENTO KINGS,HOME,DETROIT PISTONS,LOSS,1811,7,13,0,0,5,7,5,3,0,0,0,0,1,15.9
fryech01,Channing Frye,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,2263,7,12,4,9,2,3,2,4,2,1,1,2,5,15.7
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2390,10,20,1,2,2,2,5,5,2,2,1,5,4,15.5
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,2249,10,19,0,0,5,8,1,7,2,1,0,3,4,15.1
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,LOSS,2217,5,17,0,0,9,10,1,2,8,2,1,2,3,15.1
gordobe01,Ben Gordon,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,WIN,1615,4,6,2,3,6,6,0,3,2,1,0,1,2,14.9
beaslmi01,Michael Beasley,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,2035,10,16,1,3,4,7,1,3,3,1,0,5,5,14.3
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,1277,5,7,2,3,1,1,1,3,1,0,1,0,0,13.1
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,DETROIT PISTONS,LOSS,1045,4,4,0,0,2,2,3,2,0,1,1,0,1,12.8
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,WIN,2036,6,13,0,0,5,6,2,1,7,1,0,4,2,12.7
chandwi01,Wilson Chandler,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,2271,7,15,0,2,3,3,0,7,3,0,3,2,4,12.0
hardeja01,James Harden,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,LOSS,2203,5,10,2,5,2,2,0,5,1,3,0,1,3,12.0
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,WIN,2271,5,11,1,3,7,7,0,3,0,1,1,2,3,11.7
gallida01,Danilo Gallinari,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,2157,4,7,0,1,6,9,1,3,1,2,0,1,3,11.6
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,LOSS,1461,3,6,0,0,7,10,1,4,0,0,3,1,1,11.4
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,WIN,1656,2,2,0,0,0,0,1,9,2,2,2,0,1,11.2
fieldla01,Landry Fields,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,1912,5,6,1,1,1,1,1,5,1,0,0,0,4,11.1
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,LOSS,1436,6,12,0,1,0,0,1,1,5,1,0,0,1,11.1
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,LOSS,2329,10,23,1,5,2,2,0,7,4,0,2,5,3,11.0
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,WIN,1640,7,10,0,1,0,2,1,0,2,0,1,1,0,10.8
dalemsa01,Samuel Dalembert,SACRAMENTO KINGS,HOME,DETROIT PISTONS,LOSS,1391,4,6,0,0,0,2,5,2,0,1,1,0,0,10.4
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,1859,2,5,0,0,4,6,4,5,4,1,0,1,3,10.4
headlu01,Luther Head,SACRAMENTO KINGS,HOME,DETROIT PISTONS,LOSS,1551,5,8,1,3,2,2,1,1,2,0,0,1,1,10.4
brownsh01,Shannon Brown,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,1134,4,8,2,3,2,2,2,0,2,1,0,1,4,9.2
willima02,Marvin Williams,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1676,3,8,0,1,3,4,3,4,2,1,1,1,2,8.8
greenje02,Jeff Green,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,LOSS,1533,4,8,1,2,3,4,0,3,2,0,0,0,3,8.7
battish01,Shane Battier,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,1969,3,7,1,4,1,1,3,3,1,1,1,1,1,8.3
evansty01,Tyreke Evans,SACRAMENTO KINGS,HOME,DETROIT PISTONS,LOSS,2384,9,21,0,3,2,4,1,2,1,2,0,3,2,8.3
leeco01,Courtney Lee,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,1286,5,9,2,4,0,0,0,3,0,0,0,0,1,8.2
artesro01,Metta World Peace,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,1356,5,12,3,7,0,0,1,1,2,0,0,0,2,8.2
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,WIN,935,3,5,0,0,0,0,2,6,0,2,0,1,1,7.5
blairde01,DeJuan Blair,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,WIN,960,4,11,0,0,1,1,7,4,0,2,0,2,4,7.4
udrihbe01,Beno Udrih,SACRAMENTO KINGS,HOME,DETROIT PISTONS,LOSS,1329,2,6,0,2,1,1,0,1,9,1,0,1,2,7.4
evansma01,Maurice Evans,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,985,3,5,2,3,1,2,1,1,0,0,0,0,0,7.3
villach01,Charlie Villanueva,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,WIN,1501,4,9,1,3,2,2,0,3,0,0,1,0,3,6.7
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,2218,4,8,2,6,0,0,1,3,3,0,0,1,6,6.3
millebr01,Brad Miller,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,787,4,9,0,0,0,0,2,1,3,0,0,0,2,6.3
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,1372,2,8,1,3,6,8,1,3,1,2,0,2,5,5.7
mcgratr01,Tracy McGrady,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,WIN,1240,4,5,0,0,0,0,0,0,1,1,1,2,2,5.7
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,WIN,1386,2,7,0,0,2,4,1,3,1,0,3,0,0,5.5
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1026,1,2,0,0,2,2,1,1,2,3,1,2,4,5.5
nealga01,Gary Neal,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,WIN,1087,2,4,1,1,0,0,0,5,1,0,0,0,0,5.2
crawfja01,Jamal Crawford,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1850,3,8,0,1,5,5,0,1,2,1,0,3,3,5.1
lowryky01,Kyle Lowry,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,2146,1,6,0,3,5,8,0,7,6,3,0,5,3,5.1
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,WIN,1644,2,5,0,0,1,2,3,4,1,0,0,0,2,5.1
smithis01,Ish Smith,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,734,1,2,0,0,1,2,0,3,5,0,0,1,0,5.0
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,WIN,1289,6,14,0,1,1,1,0,1,2,0,0,2,1,4.9
barnema02,Matt Barnes,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,1522,2,8,0,2,3,4,2,5,2,1,1,2,3,4.6
mozgoti01,Timofey Mozgov,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,1036,2,3,0,0,0,0,2,3,0,0,2,1,2,4.6
feltora01,Raymond Felton,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,2397,6,16,1,5,2,2,0,0,5,0,0,4,3,4.5
childjo01,Josh Childress,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,1359,1,3,0,0,0,0,4,1,2,0,0,0,1,4.4
dragigo01,Goran Dragic,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,819,3,7,3,5,0,0,0,1,1,1,0,3,0,4.3
krstine01,Nenad Krstic,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,LOSS,1089,3,4,0,0,0,0,1,4,0,0,0,1,3,4.1
casspom01,Omri Casspi,SACRAMENTO KINGS,HOME,DETROIT PISTONS,LOSS,1428,2,8,1,5,2,2,0,4,0,2,0,1,1,4.0
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,WIN,1120,1,4,0,0,3,4,0,4,2,1,0,1,2,4.0
koufoko01,Kosta Koufos,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,355,2,4,0,0,0,0,1,1,0,1,0,0,1,3.6
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,1679,2,6,2,4,0,0,0,0,3,0,0,0,3,3.5
hillge01,George Hill,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,WIN,1902,1,10,0,4,4,5,0,4,5,3,0,2,4,3.1
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,696,0,3,0,0,4,4,0,1,1,1,1,0,4,3.0
warriha01,Hakim Warrick,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,1260,2,6,0,0,2,5,1,3,1,1,0,1,2,2.9
bibbymi01,Mike Bibby,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1256,1,4,0,1,2,4,0,1,4,1,0,1,3,2.7
douglto01,Toney Douglas,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,1102,1,11,1,6,0,0,3,3,2,2,1,0,1,2.4
hillgr01,Grant Hill,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,1721,4,10,0,1,0,0,0,2,3,0,0,1,5,2.3
randoan01,Anthony Randolph,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,631,2,5,0,0,0,0,1,1,1,0,1,1,1,2.3
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,LOSS,1282,1,1,0,0,1,2,0,2,0,1,0,0,5,1.9
haywala01,Lazar Hayward,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,606,0,1,0,0,0,0,0,1,3,0,0,0,1,1.3
hilljo01,Jordan Hill,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,982,3,6,0,0,0,0,0,3,0,0,0,1,4,1.3
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,372,0,1,0,0,0,0,0,1,1,1,0,0,0,1.3
wrighan01,Antoine Wright,SACRAMENTO KINGS,HOME,DETROIT PISTONS,LOSS,650,1,3,0,2,0,0,1,0,0,1,0,0,2,1.2
bynumwi01,Will Bynum,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,WIN,844,3,7,0,1,0,0,0,1,1,0,0,1,3,1.1
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,851,1,5,1,5,0,0,1,1,1,3,1,3,3,1.1
garcifr01,Francisco Garcia,SACRAMENTO KINGS,HOME,DETROIT PISTONS,LOSS,1322,2,9,0,3,0,0,1,1,1,1,1,0,2,1.1
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,LOSS,664,1,2,0,0,0,0,1,2,0,1,0,2,1,0.9
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,WIN,207,1,1,0,0,0,0,2,0,0,0,0,1,3,0.9
geeal01,Alonzo Gee,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,WIN,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
petermo01,Morris Peterson,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,LOSS,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
silerga01,Garret Siler,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
whitedj01,D.J. White,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,LOSS,93,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
quinnch01,Chris Quinn,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,WIN,93,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
lopezro01,Robin Lopez,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,339,0,1,0,0,0,0,0,0,0,0,1,0,2,-0.8
vujacsa01,Sasha Vujacic,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,667,1,3,1,2,0,0,0,0,0,1,0,2,3,-0.9
caracde01,Derrick Caracter,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,154,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
masonro01,Roger Mason,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,645,1,5,0,1,0,1,0,4,0,0,0,0,2,-1.1
ebankde01,Devin Ebanks,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,215,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
poweljo01,Josh Powell,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,703,1,4,0,0,0,0,0,3,1,0,0,2,2,-1.6
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,DETROIT PISTONS,LOSS,1489,3,8,0,0,0,1,1,7,1,1,0,6,4,-1.9
milicda01,Darko Milicic,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,1221,1,7,0,0,0,2,2,0,2,0,3,2,4,-2.0
gainesu01,Sundiata Gaines,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,524,0,3,0,0,0,0,0,1,0,0,0,1,1,-3.2
