slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1546,7,14,0,2,2,2,2,3,0,1,1,2,5,9.0
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1808,6,15,0,1,3,4,2,7,0,0,2,1,4,8.8
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1882,2,4,2,3,0,0,0,3,1,2,1,0,1,7.9
hardeja01,James Harden,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,2019,3,17,2,9,5,6,1,6,10,2,0,4,4,7.8
hilarne01,Nene Hilario,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1055,4,6,0,0,2,4,1,0,1,1,0,1,2,7.2
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1084,2,7,0,3,2,2,3,2,3,0,0,0,2,5.9
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1790,5,13,1,5,1,1,1,1,3,1,0,2,4,5.4
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1606,3,6,0,1,2,2,1,4,2,1,1,3,4,5.4
leeda02,David Lee,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,646,2,3,0,0,0,0,2,0,2,0,0,0,1,5.1
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,237,1,1,0,0,3,4,1,1,0,0,0,0,1,4.9
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1053,1,3,1,2,0,0,0,2,4,1,0,1,0,4.7
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,880,2,4,0,1,0,0,0,1,2,1,0,0,0,4.7
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1243,3,5,1,3,0,0,0,3,2,0,0,2,2,4.2
willide01,Deron Williams,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1055,2,3,1,1,0,0,1,0,5,0,0,3,2,4.1
brownbo02,Bobby Brown,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,234,2,3,1,2,0,0,0,0,0,0,0,0,0,3.7
harremo01,Montrezl Harrell,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,234,1,1,0,0,1,2,1,0,1,0,0,0,1,3.3
korveky01,Kyle Korver,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1172,1,4,1,4,0,0,0,3,2,1,0,1,0,2.9
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1243,4,9,1,4,0,0,1,6,1,1,0,4,4,2.9
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,372,1,2,0,0,0,0,1,2,0,0,0,0,0,2.3
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,405,0,2,0,0,0,0,1,0,1,1,0,0,1,0.6
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1958,1,5,0,4,0,0,0,5,1,1,0,0,4,0.5
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1868,2,11,0,0,1,3,1,2,3,0,0,0,1,0.3
taylois01,Isaiah Taylor,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,234,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,100,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
jonesda02,Dahntay Jones,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,268,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
willitr02,Troy Williams,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,234,0,1,0,1,0,0,0,2,0,0,0,0,0,-0.1
bertada01,Davis Bertans,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,237,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
dekkesa01,Sam Dekker,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,234,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,237,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
jonesja02,James Jones,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,100,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,370,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
tuckepj01,P.J. Tucker,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,933,0,3,0,2,0,0,1,2,2,0,0,1,3,-1.6
carrode01,DeMarre Carroll,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1142,0,6,0,4,0,0,0,1,1,2,1,2,0,-2.5
willilo02,Lou Williams,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1093,2,7,0,1,0,0,0,0,0,0,0,2,1,-2.5
