slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,950,4,8,0,0,0,0,3,1,1,0,1,0,0,7.8
tollian01,Anthony Tolliver,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,1558,3,5,3,5,2,2,1,0,1,0,0,0,6,7.7
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1027,1,3,1,2,2,2,0,4,5,0,0,0,2,7.2
willide02,Derrick Williams,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,WIN,867,2,5,1,2,3,4,2,2,0,0,0,0,0,6.9
walkebi01,Henry Walker,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,1608,3,4,3,4,0,0,0,4,0,1,0,2,2,6.8
mccalra01,Ray McCallum,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,WIN,1939,5,17,1,6,0,2,3,3,2,2,1,0,2,6.6
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1774,4,8,4,6,0,0,0,0,0,0,0,1,2,6.2
stausni01,Nik Stauskas,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,WIN,1175,2,6,2,3,0,0,0,2,3,0,2,0,2,5.9
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1439,3,7,0,0,0,0,2,5,0,0,2,0,2,5.8
millean02,Andre Miller,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,WIN,941,1,1,0,0,2,2,0,0,6,1,0,2,3,5.7
smithis01,Ish Smith,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,1770,5,14,1,2,2,2,0,8,7,1,0,7,2,5.7
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,WIN,2019,4,8,1,1,0,0,0,2,1,1,0,1,2,5.5
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,1136,3,5,2,3,0,0,0,2,0,0,0,0,2,5.5
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1307,3,6,0,0,2,2,0,4,1,3,1,4,3,5.4
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,632,2,4,0,2,1,1,1,1,3,0,0,0,2,5.3
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,475,1,1,0,0,2,2,2,0,0,0,0,0,0,5.1
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,1402,3,6,0,0,1,2,0,4,0,1,0,0,2,5.0
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,1252,1,5,0,0,0,0,3,4,3,0,1,0,0,5.0
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,1615,5,11,1,5,0,1,1,1,1,0,1,2,1,4.9
anthojo01,Joel Anthony,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,884,2,2,0,0,0,0,3,0,0,0,1,1,1,4.8
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,666,2,2,1,1,0,0,1,1,0,0,0,0,2,4.6
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,963,3,6,0,3,1,2,0,4,3,1,0,3,1,4.5
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,1387,2,7,1,4,1,2,0,1,2,2,0,0,2,4.4
brownja01,Jabari Brown,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1638,3,6,0,1,1,1,0,0,1,0,0,0,1,4.3
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,677,2,3,0,0,0,0,1,2,1,0,1,0,3,4.2
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1137,3,8,1,5,0,0,0,4,1,0,0,0,1,4.1
chandty01,Tyson Chandler,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1823,3,4,0,0,0,0,2,5,2,0,0,3,4,4.1
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1514,3,6,2,3,0,0,0,3,1,0,1,2,3,4.1
vasqugr01,Greivis Vasquez,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,1685,3,6,1,4,0,0,0,4,3,1,0,3,3,4.1
villach01,Charlie Villanueva,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,230,1,1,1,1,0,0,0,1,0,1,0,0,0,4.0
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,697,2,5,0,0,1,2,3,0,1,0,0,0,2,3.9
casspom01,Omri Casspi,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,WIN,1477,2,6,1,3,0,0,1,4,1,1,0,1,2,3.4
anderch01,Chris Andersen,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,1583,2,4,0,0,0,0,2,4,2,0,1,3,1,3.3
butleca01,Caron Butler,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,857,2,4,2,3,0,0,0,1,0,0,0,1,0,3.3
mcgarmi01,Mitch McGary,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1546,3,6,0,0,1,2,3,7,1,0,0,4,3,3.3
jefferi01,Richard Jefferson,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,165,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,1809,4,11,1,5,0,0,0,2,1,0,0,0,3,3.0
afflaar01,Arron Afflalo,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,1693,4,10,1,4,0,0,0,1,2,0,0,2,1,2.9
harride01,Devin Harris,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1544,3,8,1,3,2,2,0,1,1,1,1,2,6,2.9
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,2345,5,17,2,8,1,2,1,3,2,0,0,2,2,2.9
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1236,2,8,1,4,0,0,1,1,3,0,0,0,1,2.9
stoudam01,Amar'e Stoudemire,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,697,3,6,0,0,0,1,1,1,0,0,0,1,0,2.6
willish03,Shawne Williams,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,807,1,5,0,2,0,0,2,2,1,0,1,0,0,2.3
aldemfu01,Furkan Aldemir,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,621,1,2,0,1,0,0,1,1,1,1,0,0,4,2.1
pendeje02,Jeff Ayres,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,336,0,0,0,0,2,2,1,1,0,0,0,1,0,2.0
dinwisp01,Spencer Dinwiddie,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,840,2,5,0,1,0,0,0,0,3,2,0,3,1,2.0
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1791,3,10,0,3,3,4,0,3,1,1,0,3,1,2.0
willire02,Reggie Williams,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,82,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
feltora01,Raymond Felton,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,486,1,3,0,1,0,0,1,1,0,0,0,0,0,1.3
novakst01,Steve Novak,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,203,1,2,0,1,0,0,0,1,0,0,0,0,0,1.3
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,294,1,2,0,0,0,0,0,0,1,0,0,0,1,1.3
evansre01,Reggie Evans,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,WIN,252,1,2,0,0,0,0,0,2,0,0,0,0,1,1.2
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1562,3,11,1,4,1,2,1,0,3,2,0,4,2,1.1
rondora01,Rajon Rondo,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1594,1,5,0,0,0,0,1,8,5,0,0,4,2,0.7
beaslmi01,Michael Beasley,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,1602,2,9,0,2,0,0,1,5,1,1,0,1,2,0.6
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,906,0,1,0,1,0,0,2,3,0,0,0,1,1,0.2
aminual01,Al-Farouq Aminu,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1213,1,4,0,2,0,1,1,4,1,0,0,1,2,0.0
josepco01,Cory Joseph,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
holidju01,Justin Holiday,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1095,2,5,0,3,0,0,0,1,0,0,0,1,2,-0.2
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1764,4,12,0,2,0,0,1,3,1,0,0,3,3,-0.7
sacrero01,Robert Sacre,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1133,0,3,0,0,0,0,1,1,2,2,0,2,3,-0.9
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,350,0,4,0,1,0,0,1,1,1,0,0,0,0,-1.1
simshe01,Henry Sims,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,456,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
ennisty01,Tyler Ennis,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,244,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,1895,2,9,0,2,0,0,0,3,2,0,0,1,3,-1.4
meeksjo01,Jodie Meeks,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,1391,0,7,0,4,2,2,0,1,3,0,0,1,1,-1.9
grantje01,Jerami Grant,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,1330,1,3,1,2,0,2,0,2,1,0,0,2,5,-2.2
cartemi01,Michael Carter-Williams,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,1566,1,4,0,1,2,2,0,3,4,0,0,6,6,-3.1
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,659,0,5,0,4,0,0,0,1,0,0,0,0,0,-3.2
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,935,0,3,0,0,0,0,0,0,1,0,1,1,5,-3.7
