slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
millean02,Andre Miller,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,2141,8,13,0,1,2,2,0,2,9,0,0,2,4,15.4
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,BOSTON CELTICS,LOSS,2343,7,14,1,2,5,6,3,3,2,1,2,3,3,15.2
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1824,6,9,0,0,3,6,4,3,2,0,1,0,2,14.9
blatcan01,Andray Blatche,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,LOSS,2300,10,17,0,0,1,2,1,8,2,2,1,4,4,14.3
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,2644,4,7,0,0,0,0,4,4,4,3,1,0,4,13.6
blairde01,DeJuan Blair,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1555,7,13,0,0,0,0,6,6,1,1,1,2,4,12.5
udrihbe01,Beno Udrih,SACRAMENTO KINGS,HOME,BOSTON CELTICS,LOSS,1980,2,10,0,1,8,9,0,6,6,3,0,1,3,12.2
greendo01,Donte Greene,SACRAMENTO KINGS,HOME,BOSTON CELTICS,LOSS,1244,6,11,1,2,2,2,2,0,1,0,1,0,1,12.1
greenwi01,Willie Green,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,WIN,1214,5,7,1,1,0,0,0,4,1,3,0,0,5,11.0
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1946,6,18,3,8,2,2,1,3,2,4,0,2,3,10.6
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,2058,3,4,2,2,3,5,0,1,2,3,1,3,2,10.2
davisgl01,Glen Davis,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,WIN,1454,6,11,0,0,2,2,2,2,0,1,0,0,4,10.1
brookaa01,Aaron Brooks,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1886,7,19,2,10,0,0,0,1,8,0,0,1,1,10.0
arizatr01,Trevor Ariza,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,WIN,2402,6,11,2,4,2,2,0,4,0,2,0,3,3,9.7
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,WIN,2185,7,14,0,1,1,2,0,5,5,2,0,4,3,9.4
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,2395,8,16,1,3,4,5,0,1,0,0,0,2,4,9.3
garneke01,Kevin Garnett,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,WIN,1885,3,10,0,0,6,6,2,5,2,1,2,3,2,9.1
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,WIN,1474,3,6,0,0,2,2,2,8,1,0,0,0,2,8.7
westda01,David West,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,WIN,2132,3,10,0,0,4,4,3,5,3,1,1,3,0,8.6
blakest01,Steve Blake,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,1741,3,6,1,3,2,2,0,6,3,0,0,1,3,7.7
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2140,4,7,1,1,1,1,1,2,1,0,1,1,2,7.6
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,LOSS,1124,4,5,0,0,1,3,0,3,0,0,1,0,1,7.5
leeco01,Courtney Lee,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,992,3,7,2,4,0,0,2,4,0,0,1,1,1,6.2
grayaa01,Aaron Gray,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,WIN,908,2,2,0,0,0,1,3,5,0,1,1,1,3,6.1
robinna01,Nate Robinson,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,WIN,1320,2,7,0,3,0,0,1,3,2,5,0,1,2,6.1
hinriki01,Kirk Hinrich,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,LOSS,2171,3,7,1,3,3,4,0,1,1,3,0,3,3,5.7
hillge01,George Hill,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1922,4,9,2,5,0,0,0,2,1,0,0,0,3,5.4
artesro01,Metta World Peace,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,1698,4,8,1,5,0,0,0,1,1,1,0,1,2,5.2
jetereu01,Eugene Jeter,SACRAMENTO KINGS,HOME,BOSTON CELTICS,LOSS,940,4,5,0,0,0,0,0,1,3,0,0,3,1,5.1
casspom01,Omri Casspi,SACRAMENTO KINGS,HOME,BOSTON CELTICS,LOSS,2171,3,8,2,4,0,0,1,6,0,1,1,2,2,5.0
jackja01,Jarrett Jack,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,WIN,1027,2,6,0,0,1,2,0,2,5,1,0,1,1,4.9
thornma01,Marcus Thornton,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,WIN,1520,1,7,0,2,8,12,0,2,1,1,0,2,0,4.2
pattepa01,Patrick Patterson,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1073,2,6,0,1,0,0,2,1,1,1,0,0,0,4.0
brownsh01,Shannon Brown,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,1126,3,6,0,1,1,2,1,1,0,1,0,1,2,3.8
lowryky01,Kyle Lowry,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,2065,3,11,0,6,0,0,2,2,5,1,0,1,3,3.8
dalemsa01,Samuel Dalembert,SACRAMENTO KINGS,HOME,BOSTON CELTICS,LOSS,2303,2,9,0,0,0,0,0,7,1,2,5,2,3,3.6
cunnida01,Dante Cunningham,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,1466,1,3,0,0,1,2,2,4,0,1,0,0,3,3.3
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,2087,2,8,0,3,4,4,0,6,0,1,0,2,2,3.2
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1657,3,6,0,0,1,4,3,3,2,1,0,4,3,3.0
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,LOSS,2228,2,10,0,1,0,0,1,5,7,2,0,3,3,2.7
battish01,Shane Battier,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1566,2,8,1,5,0,0,1,0,1,1,2,1,1,2.6
booketr01,Trevor Booker,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,LOSS,858,2,3,0,0,0,0,1,3,0,0,1,2,1,2.6
johnsch03,Chris Johnson,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,259,0,0,0,0,2,2,0,2,0,0,0,0,0,2.6
thornal01,Al Thornton,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,LOSS,284,0,2,0,1,2,2,1,1,0,1,0,0,0,2.6
jianlyi01,Yi Jianlian,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,LOSS,1070,1,3,0,0,2,2,1,1,0,0,0,1,0,2.3
fernaru01,Rudy Fernandez,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,1431,1,6,1,4,0,0,1,2,3,0,0,0,1,2.2
anderja01,James Anderson,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,151,1,2,1,1,0,0,0,0,0,0,0,0,0,2.0
millspa02,Patty Mills,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,739,2,5,0,2,0,0,0,2,3,0,0,2,1,1.6
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1938,3,11,0,1,0,0,1,1,4,0,0,1,2,1.5
budinch01,Chase Budinger,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,878,2,6,1,4,0,0,0,2,2,0,0,2,1,1.2
anderda03,David Andersen,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,WIN,772,2,4,0,0,0,0,0,1,0,0,0,1,1,0.9
landrca01,Carl Landry,SACRAMENTO KINGS,HOME,BOSTON CELTICS,LOSS,987,1,1,0,0,1,2,0,2,1,1,1,3,4,0.7
lewisra02,Rashard Lewis,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,LOSS,1680,2,6,0,1,0,0,2,1,1,1,0,1,6,0.6
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,132,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,472,0,3,0,0,0,0,0,1,1,2,0,0,1,0.5
caracde01,Derrick Caracter,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,105,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3
daniema01,Marquis Daniels,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,WIN,695,0,2,0,0,0,0,0,0,1,1,0,0,0,0.3
owensla01,Larry Owens,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,83,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3
quinnch01,Chris Quinn,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,83,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,1261,0,1,0,0,0,0,0,4,0,0,0,0,1,0.1
pondequ01,Quincy Pondexter,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,WIN,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ebankde01,Devin Ebanks,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,227,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
martica01,Cartier Martin,WASHINGTON WIZARDS,AWAY,NEW ORLEANS HORNETS,LOSS,328,0,1,0,1,1,2,0,0,0,0,0,0,1,-0.5
hilljo01,Jordan Hill,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,166,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
mbengdj01,Didier Ilunga-Mbenga,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,WIN,206,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
belinma01,Marco Belinelli,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,WIN,789,0,5,0,2,2,2,0,1,0,0,0,0,0,-1.2
onealsh01,Shaquille O'Neal,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,WIN,947,1,3,0,0,1,2,0,4,0,0,1,3,3,-1.4
nealga01,Gary Neal,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,969,1,6,1,2,0,0,0,1,0,0,0,1,0,-1.5
wafervo01,Von Wafer,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,WIN,365,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5
jacksda01,Darnell Jackson,SACRAMENTO KINGS,HOME,BOSTON CELTICS,LOSS,225,0,0,0,0,0,0,1,0,0,0,0,3,0,-2.3
