slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,2225,5,11,1,4,4,7,4,11,6,2,0,3,3,16.2
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2070,6,6,0,0,5,9,3,7,0,0,1,2,1,16.1
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,2075,5,7,0,0,2,4,2,7,3,1,3,1,1,15.6
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,2185,8,23,4,10,2,2,2,5,6,1,0,2,1,14.8
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,2498,8,14,5,9,3,4,1,4,0,0,0,3,3,14.7
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,1979,10,21,1,3,4,6,1,1,2,0,3,3,1,14.6
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,2010,4,10,0,2,4,5,1,6,8,3,0,2,2,14.5
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,2160,8,19,1,4,4,5,3,4,3,2,0,3,1,14.5
parkeja01,Jabari Parker,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,1920,7,12,0,0,0,0,4,2,1,2,1,0,3,14.0
pachuza01,Zaza Pachulia,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1924,4,9,0,0,5,5,6,5,2,0,1,1,3,13.9
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,2326,4,11,4,8,4,4,1,4,6,2,0,3,3,13.8
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1307,4,6,0,0,2,2,5,4,3,0,1,0,3,13.7
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,1914,5,9,1,1,4,6,4,6,0,2,1,2,4,13.6
caldejo01,Jose Calderon,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,1746,3,5,2,3,1,2,0,4,7,3,0,1,2,13.6
okafoja01,Jahlil Okafor,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,1949,9,15,0,0,3,5,2,5,0,0,0,2,2,13.4
johnsam01,Amir Johnson,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1894,5,6,1,1,3,6,2,7,4,0,1,3,4,13.0
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,2129,6,15,2,7,2,3,2,2,2,2,1,0,2,12.8
hardeja01,James Harden,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,2554,8,20,2,9,3,4,0,9,9,1,0,5,5,12.8
porzikr01,Kristaps Porzingis,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,1806,5,11,2,5,3,4,3,3,2,1,5,4,3,12.6
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,1955,3,8,1,4,11,13,0,5,4,2,0,5,4,12.5
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,1198,3,3,3,3,2,2,1,3,2,0,0,0,2,12.3
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,1714,6,8,0,0,1,1,1,6,1,1,1,1,4,12.1
nancela02,Larry Nance,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,2215,4,11,0,1,2,2,5,6,1,2,1,0,2,11.8
parsoch01,Chandler Parsons,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1776,6,7,1,1,1,3,0,5,2,0,0,1,2,11.8
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,2033,5,13,3,11,2,4,1,3,2,5,0,3,1,11.7
smithis01,Ish Smith,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,2291,7,21,1,1,3,3,1,6,10,1,0,5,0,11.6
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1870,4,6,1,3,1,1,1,7,0,2,3,2,2,11.5
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,2549,4,6,0,0,4,10,2,9,3,0,2,2,3,11.4
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,1784,6,14,1,5,2,2,1,7,1,3,0,2,2,11.3
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,1332,6,6,0,0,2,7,0,5,0,0,0,0,1,11.3
ellismo01,Monta Ellis,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,2328,5,11,1,3,0,0,0,2,13,1,0,4,2,11.2
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,1904,8,16,3,7,2,2,0,3,2,0,0,3,3,11.1
hoodro01,Rodney Hood,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,1913,6,13,1,2,1,1,0,6,4,2,0,2,2,11.1
willilo02,Lou Williams,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,1947,5,17,1,8,7,9,3,5,6,2,0,6,0,11.1
lopezro01,Robin Lopez,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,1640,4,8,0,0,5,5,4,5,2,0,1,2,6,11.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,2244,2,5,0,0,6,8,7,3,1,0,0,0,5,11.0
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,1766,3,6,2,3,2,3,1,1,2,1,1,0,0,10.7
harriga01,Gary Harris,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,2144,4,8,3,5,1,2,1,0,3,2,0,1,3,10.2
stuckro01,Rodney Stuckey,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,1778,6,10,0,1,1,1,0,4,2,2,0,2,2,10.2
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1657,5,10,1,4,5,8,1,4,0,0,0,0,4,10.1
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,854,3,5,0,0,3,3,2,4,1,0,0,0,0,10.0
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,1539,4,12,2,5,4,5,1,4,2,1,1,1,2,10.0
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1885,5,12,0,0,1,1,6,5,4,0,1,2,5,9.8
jokicni01,Nikola Jokic,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,1388,2,4,0,1,0,0,0,7,9,0,1,1,1,9.7
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2149,5,7,4,4,0,0,0,3,0,0,2,3,2,9.6
booketr01,Trevor Booker,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,1316,2,4,0,1,4,4,2,5,1,1,1,1,2,9.5
foyera01,Randy Foye,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,1286,3,4,1,2,2,2,1,0,2,0,2,0,4,9.3
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,1864,6,11,0,0,3,4,4,2,0,0,0,3,1,9.3
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,1341,6,9,1,2,0,0,1,1,1,0,0,0,4,9.2
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,2270,3,8,2,7,1,1,0,6,7,0,0,1,3,9.1
hillge01,George Hill,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,2325,5,11,3,6,0,0,0,5,5,0,0,2,3,9.1
anderry01,Ryan Anderson,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,2572,5,14,2,6,4,4,3,7,0,0,0,2,4,8.8
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,2265,6,19,1,4,1,1,1,1,1,4,1,0,2,8.7
hawessp01,Spencer Hawes,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,1016,2,6,2,2,2,2,1,3,3,2,1,2,1,8.6
walkeke02,Kemba Walker,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,2218,3,12,1,4,4,4,1,2,6,0,1,1,1,8.6
asikom01,Omer Asik,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,1560,2,4,0,0,4,6,2,9,2,0,0,1,3,8.5
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,1786,3,3,0,0,4,8,0,5,1,1,3,2,6,8.4
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,2291,6,16,1,3,7,10,0,1,1,1,0,3,3,7.8
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,1667,3,5,1,1,2,2,0,6,1,1,0,2,2,7.4
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,1337,2,4,2,4,0,0,0,4,2,0,1,0,0,7.3
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1505,5,9,0,0,0,0,1,3,1,1,2,2,3,7.2
witheje01,Jeff Withey,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,1062,1,1,0,0,4,4,2,5,1,1,1,2,5,7.0
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,1107,4,7,2,4,2,2,0,1,1,0,0,2,2,6.9
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,2133,2,10,1,6,6,7,0,5,2,0,0,0,1,6.9
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1547,5,9,0,0,1,2,1,3,0,1,0,0,5,6.9
barnema02,Matt Barnes,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,1803,4,12,0,3,4,4,4,5,2,0,2,4,4,6.7
millemi01,Mike Miller,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,440,2,2,2,2,0,0,0,2,1,0,1,0,2,6.6
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,2330,5,15,1,3,0,0,0,4,6,2,1,4,0,6.6
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,1543,3,4,2,3,0,0,0,3,0,0,1,1,1,6.6
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,781,2,2,2,2,0,0,0,2,1,1,0,0,3,6.5
randlju01,Julius Randle,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,1608,5,12,0,1,1,1,1,6,1,1,0,0,6,6.4
burketr01,Trey Burke,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,1278,3,8,2,3,2,2,0,0,1,0,0,0,0,6.3
crowdja01,Jae Crowder,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1825,4,11,2,6,0,0,0,2,2,4,0,2,4,6.3
feltora01,Raymond Felton,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1107,2,4,0,1,3,4,0,0,2,0,1,0,1,6.3
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,2277,5,12,0,3,4,6,1,1,0,2,0,2,4,6.2
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,2138,3,9,0,4,2,4,1,9,5,0,0,2,3,5.8
nurkiju01,Jusuf Nurkic,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,834,3,9,0,0,1,2,4,3,0,1,1,0,3,5.7
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1305,4,8,3,6,0,0,0,3,1,0,0,1,5,5.6
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1048,4,7,0,2,0,0,0,1,4,0,0,2,1,5.4
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1318,3,8,0,1,0,0,1,5,1,2,3,2,3,5.4
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1424,2,9,0,2,0,0,4,2,3,5,0,2,4,5.4
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,923,2,2,0,0,2,2,1,3,0,0,1,2,1,5.3
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1195,3,5,1,1,0,0,1,3,0,0,0,1,0,5.3
mcgeeja01,JaVale McGee,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,956,4,6,0,0,0,0,1,0,0,0,0,0,2,5.3
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,2033,5,18,4,12,0,0,0,3,0,1,0,0,0,5.3
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,2289,3,10,1,5,0,0,0,1,4,2,1,1,2,5.2
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,1197,2,7,1,5,3,4,0,2,0,1,3,1,3,5.0
prigipa01,Pablo Prigioni,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,780,1,1,1,1,0,0,1,0,4,0,0,1,1,4.8
willide02,Derrick Williams,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,1440,4,9,0,1,0,0,0,6,1,0,0,1,0,4.8
turnemy01,Myles Turner,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,767,2,3,0,0,0,0,1,1,1,0,1,0,1,4.7
bartowi01,Will Barton,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,1784,3,11,2,5,2,2,2,6,3,0,0,3,3,4.6
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,2129,3,10,2,6,0,0,2,5,1,1,0,1,3,4.6
johnsch04,Chris Johnson,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,1324,3,11,0,6,0,0,1,7,1,2,0,0,1,4.6
robingl02,Glenn Robinson,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,753,2,3,0,1,0,0,0,3,2,0,0,0,1,4.6
netora01,Raul Neto,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,1588,3,5,1,1,0,0,0,1,2,1,0,3,0,4.4
hilljo01,Jordan Hill,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,699,4,8,0,0,1,2,2,2,0,0,0,2,1,4.2
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1137,1,4,0,2,3,6,1,1,3,2,0,2,1,4.1
princta01,Tayshaun Prince,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1223,2,5,0,0,0,0,1,0,3,0,0,0,0,4.1
afflaar01,Arron Afflalo,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,1855,5,16,0,5,1,1,0,1,3,1,0,0,3,4.0
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,770,1,3,0,0,3,5,2,4,0,1,0,2,1,3.7
payneca01,Cameron Payne,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,586,2,5,1,2,0,0,0,0,2,0,0,0,0,3.7
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,1082,3,5,0,0,0,0,1,1,1,0,0,1,2,3.6
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,1936,3,7,1,5,0,0,0,8,4,0,1,4,4,3.6
hibbero01,Roy Hibbert,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,1471,3,7,0,0,0,0,4,4,1,0,1,2,6,3.3
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,720,3,6,0,2,3,3,0,1,0,0,0,3,0,3.3
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,1187,1,2,0,0,0,0,2,4,2,3,2,5,3,3.2
lylestr01,Trey Lyles,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,1564,0,1,0,0,0,0,0,9,2,0,0,0,1,3.0
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,353,0,3,0,0,2,2,3,0,0,1,0,0,0,3.0
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,1458,5,11,0,3,0,0,1,1,1,0,0,1,5,3.0
joneste01,Terrence Jones,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,1116,2,6,0,1,0,0,1,2,1,1,1,1,1,2.9
millean02,Andre Miller,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,368,1,1,0,0,1,1,0,0,2,0,0,1,1,2.7
hairspj02,P.J. Hairston,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,1096,3,8,1,5,0,0,0,3,1,0,0,0,4,2.6
terryja01,Jason Terry,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,1184,2,7,1,4,0,0,0,0,1,1,0,0,0,2.6
youngni01,Nick Young,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,1175,3,7,0,0,0,0,1,0,0,0,0,0,1,2.6
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,2176,5,17,0,0,1,1,2,9,1,0,0,2,4,2.3
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,589,2,5,0,1,0,0,0,1,1,2,0,2,0,2.3
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1297,2,2,0,0,2,4,0,0,1,0,0,3,0,2.3
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,813,0,0,0,0,0,0,0,4,1,1,1,1,1,2.2
cartemi01,Michael Carter-Williams,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,1347,1,8,0,1,2,4,1,4,6,2,0,3,3,1.9
douglto01,Toney Douglas,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,369,1,2,0,1,0,0,0,1,0,1,0,0,1,1.9
gallola01,Langston Galloway,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,1269,2,5,1,3,0,0,0,1,1,0,0,1,1,1.9
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,757,1,2,0,0,1,1,0,1,0,0,0,0,1,1.9
hendege02,Gerald Henderson,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,522,2,4,0,1,0,0,0,0,1,0,0,1,0,1.7
youngjo01,Joe Young,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,408,1,3,0,1,1,1,0,0,2,0,0,1,0,1.7
grantje01,Jerami Grant,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,1808,3,9,0,3,0,5,2,6,2,1,1,2,4,1.6
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,1849,3,15,1,6,1,1,0,5,2,2,1,2,2,1.5
leeda02,David Lee,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,936,2,12,0,0,0,0,2,3,1,2,0,0,0,1.4
milescj01,C.J. Miles,INDIANA PACERS,AWAY,HOUSTON ROCKETS,LOSS,1619,2,11,2,9,1,2,0,4,2,1,1,1,4,1.4
sacrero01,Robert Sacre,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,427,1,2,0,0,0,0,0,0,2,0,0,1,0,1.4
williel01,Elliot Williams,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,270,0,1,0,1,2,2,0,0,0,0,0,0,0,1.3
coleno01,Norris Cole,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,887,3,8,0,2,0,0,0,2,1,0,0,1,2,1.1
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,1489,2,8,0,2,0,0,0,4,2,2,0,2,2,1.0
artesro01,Metta World Peace,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,840,1,5,1,4,0,0,0,0,1,0,1,0,1,0.9
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1985,1,8,1,5,2,2,1,4,1,2,0,2,4,0.8
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,763,1,6,1,4,0,0,1,4,1,0,0,1,0,0.8
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1129,0,1,0,0,0,0,4,3,1,0,0,2,3,0.5
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,446,1,3,0,0,0,0,0,0,2,0,0,0,3,0.5
inglida01,Damien Inglis,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,165,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
obryajo01,Johnny O'Bryant,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,916,1,3,0,0,0,0,0,3,0,0,0,1,0,0.2
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,1004,1,5,0,2,0,0,0,2,0,0,1,0,0,0.2
brownan02,Anthony Brown,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,1670,1,6,0,2,2,2,1,3,0,0,0,1,2,0.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,290,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
cunnija01,Jared Cunningham,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
geeal01,Alonzo Gee,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
greenje02,Jeff Green,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,1880,2,11,0,1,0,0,2,2,3,2,0,3,1,-0.2
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,534,1,4,0,1,0,0,2,2,0,0,0,1,2,-0.2
thornma01,Marcus Thornton,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,1364,1,7,0,2,0,1,1,2,1,1,0,0,1,-0.3
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,125,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
grantje02,Jerian Grant,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,974,0,4,0,0,2,2,1,2,0,0,0,1,0,-0.5
