slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,1712,6,9,0,0,0,0,4,0,0,0,0,0,2,10.1
wrighbr03,Brandan Wright,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,1331,3,3,0,0,1,2,1,2,2,2,0,0,1,10.0
gayru01,Rudy Gay,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,1907,4,13,2,4,5,7,2,4,2,0,1,1,2,9.6
joneste01,Terrence Jones,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,1414,3,9,0,1,5,8,4,5,1,0,3,1,3,9.6
morrima03,Marcus Morris,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,1964,8,15,1,5,0,0,0,2,1,0,0,1,1,9.6
coleno01,Norris Cole,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,WIN,1778,4,9,1,3,3,4,0,6,3,1,0,1,4,9.2
goodwar01,Archie Goodwin,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,1044,6,8,0,1,0,0,1,0,1,0,0,1,0,9.2
greenge01,Gerald Green,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,666,4,7,2,3,0,0,0,1,3,0,0,0,0,9.1
kanteen01,Enes Kanter,OKLAHOMA CITY THUNDER,AWAY,CHARLOTTE HORNETS,WIN,1946,4,9,0,0,2,6,5,8,2,0,0,0,5,9.0
lenal01,Alex Len,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,2056,4,7,0,0,0,0,2,9,1,0,1,0,3,9.0
couside01,DeMarcus Cousins,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,1529,6,19,0,0,9,13,2,2,2,2,2,5,4,8.7
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,WIN,798,3,5,1,3,2,2,1,3,0,1,0,0,3,8.1
augusdj01,D.J. Augustin,OKLAHOMA CITY THUNDER,AWAY,CHARLOTTE HORNETS,WIN,1365,3,9,2,3,4,5,0,3,2,0,0,0,2,8.0
paulch01,Chris Paul,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,1635,5,10,0,1,0,0,0,3,9,0,0,3,3,8.0
ennisja01,James Ennis,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,LOSS,1397,1,4,1,2,5,6,3,5,1,1,0,2,2,7.7
knighbr03,Brandon Knight,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,1481,6,12,1,5,0,0,0,0,5,0,0,3,1,7.1
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1677,3,8,1,5,1,2,1,6,0,3,0,0,4,7.1
davisgl01,Glen Davis,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,1138,1,2,0,0,3,9,1,7,3,0,3,1,2,6.8
landrca01,Carl Landry,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,799,2,7,0,0,5,6,3,3,1,0,0,1,1,6.8
holliry01,Ryan Hollins,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,402,2,2,0,0,2,4,1,1,0,0,1,0,1,5.9
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,LOSS,1825,8,23,1,3,2,3,1,3,4,0,0,3,3,5.9
dorsejo01,Joey Dorsey,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,968,3,4,0,0,0,0,0,2,0,2,0,0,3,5.8
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,WIN,1594,2,6,0,0,3,4,3,1,2,0,2,1,5,5.4
anderch01,Chris Andersen,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,LOSS,1081,1,3,0,0,1,2,1,2,4,1,1,1,1,5.3
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,LOSS,1197,2,4,0,2,4,4,0,5,0,0,0,1,3,5.3
willide02,Derrick Williams,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,1130,1,5,0,2,5,6,0,4,0,1,0,0,1,5.3
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,WIN,652,3,4,0,0,2,2,2,1,0,0,0,1,5,5.1
dragigo01,Goran Dragic,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,LOSS,1970,4,11,1,4,3,6,1,2,1,1,0,1,4,5.1
hendege02,Gerald Henderson,CHARLOTTE HORNETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1995,2,10,0,2,2,2,0,6,7,0,0,1,1,5.1
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,AWAY,CHARLOTTE HORNETS,WIN,1084,2,6,2,4,0,0,1,1,1,0,1,0,0,5.0
brookaa01,Aaron Brooks,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,1365,4,11,3,6,1,1,0,1,5,0,0,4,2,4.9
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,1702,3,9,1,4,2,2,1,3,1,1,0,2,1,4.8
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,AWAY,CHARLOTTE HORNETS,WIN,1284,2,4,1,1,0,0,1,0,2,0,0,0,2,4.3
napiesh01,Shabazz Napier,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,LOSS,835,1,2,0,0,2,2,0,1,2,1,0,1,1,4.3
stephla01,Lance Stephenson,CHARLOTTE HORNETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1618,2,9,0,3,1,2,1,2,4,1,0,0,0,4.2
hawessp01,Spencer Hawes,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,1236,3,5,1,1,0,0,1,5,1,0,2,3,5,4.0
smithjo03,Josh Smith,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,1244,3,7,2,5,0,2,0,5,3,0,3,5,1,3.8
vasqugr01,Greivis Vasquez,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1341,2,7,2,4,0,0,1,2,2,2,0,2,2,3.8
snellto01,Tony Snell,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,1064,2,4,1,2,0,0,0,2,0,1,0,1,0,3.6
mirotni01,Nikola Mirotic,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,821,3,8,2,6,0,0,1,2,0,0,0,1,1,3.5
terryja01,Jason Terry,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,1131,0,1,0,1,3,4,0,2,2,0,1,0,3,3.4
udohek01,Ekpe Udoh,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,476,0,2,0,0,2,2,0,4,0,0,2,0,0,3.2
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,1715,4,12,1,6,0,0,0,2,2,0,0,0,3,3.0
davisan02,Anthony Davis,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,WIN,533,2,8,0,0,2,2,2,4,0,0,0,1,0,2.8
jonesda02,Dahntay Jones,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,566,0,1,0,1,3,3,0,0,0,1,0,0,2,2.5
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1414,2,7,1,4,0,0,2,2,0,1,0,1,1,2.5
stausni01,Nik Stauskas,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,864,1,4,0,0,4,4,0,0,1,0,0,2,0,2.3
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,AWAY,CHARLOTTE HORNETS,WIN,1902,4,15,0,4,2,2,0,2,1,1,1,1,2,2.3
maxieja01,Jason Maxiell,CHARLOTTE HORNETS,HOME,OKLAHOMA CITY THUNDER,LOSS,860,1,3,0,0,1,2,0,1,0,0,4,1,2,2.2
wilcocj01,C.J. Wilcox,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,720,2,4,0,2,0,0,1,1,2,0,0,1,3,2.2
anderry01,Ryan Anderson,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,WIN,414,2,3,0,1,0,0,0,1,0,0,0,1,0,2.0
turkohe01,Hedo Turkoglu,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,1322,1,5,1,4,0,0,0,5,0,2,0,1,1,2.0
pondequ01,Quincy Pondexter,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,WIN,1607,2,6,0,2,1,1,0,1,3,0,1,2,2,1.9
roberbr01,Brian Roberts,CHARLOTTE HORNETS,HOME,OKLAHOMA CITY THUNDER,LOSS,775,2,4,0,2,0,0,0,0,1,0,2,1,3,1.9
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1233,2,9,0,1,2,2,1,3,2,1,0,2,2,1.7
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,2264,4,14,0,0,2,3,0,3,3,3,1,5,4,1.5
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,488,0,1,0,0,0,0,0,3,0,1,0,0,1,0.8
prigipa01,Pablo Prigioni,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,228,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
millean02,Andre Miller,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,1317,2,5,0,0,0,0,1,0,3,0,0,3,2,0.3
beverpa01,Patrick Beverley,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,1521,1,8,1,6,0,0,1,3,2,4,0,3,4,0.2
witheje01,Jeff Withey,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,WIN,372,0,1,0,0,2,2,0,0,0,1,0,1,3,0.1
noguelu01,Lucas Nogueira,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,188,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
stiemgr01,Greg Stiemsma,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
denglu01,Luol Deng,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,LOSS,1876,2,7,0,1,2,2,1,2,1,0,1,4,2,-0.2
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,CHARLOTTE HORNETS,WIN,876,1,2,0,1,0,0,0,3,0,0,0,2,1,-0.5
fieldla01,Landry Fields,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,228,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
hayesch01,Chuck Hayes,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,206,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
papanko01,Kostas Papanikolaou,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,304,0,1,0,1,0,0,0,0,1,0,0,1,0,-1.0
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,LOSS,222,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
stockda01,David Stockton,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,402,0,2,0,1,1,1,0,2,1,0,0,2,0,-1.1
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1136,0,2,0,0,0,0,0,7,1,2,0,3,4,-1.2
mcdankj01,K.J. McDaniels,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,228,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,2373,3,15,1,1,0,4,0,5,3,2,0,2,3,-1.5
tayloje03,Jeffery Taylor,CHARLOTTE HORNETS,HOME,OKLAHOMA CITY THUNDER,LOSS,201,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,1264,0,4,0,0,0,0,0,4,0,0,1,1,2,-2.7
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,2200,2,13,0,7,7,10,0,1,4,0,0,7,5,-4.4
