slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
fernaru01,Rudy Fernandez,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1395,5,8,2,5,6,6,0,4,1,0,0,0,0,16.3
okurme01,Mehmet Okur,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,2033,6,11,2,6,3,5,1,7,3,0,3,1,3,15.7
leeda02,David Lee,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,LOSS,2500,10,19,0,0,1,1,2,5,3,0,0,0,4,15.1
matthwe02,Wesley Matthews,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1984,7,9,1,2,3,4,0,3,3,0,0,1,4,14.5
brookaa01,Aaron Brooks,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1799,7,15,3,9,2,2,0,2,5,1,0,1,3,14.2
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1826,6,10,0,0,2,4,5,4,3,1,3,4,3,13.3
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,2880,11,25,3,6,2,3,1,4,4,1,0,5,4,12.6
stackje01,Jerry Stackhouse,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,1512,6,10,4,7,0,0,1,2,1,0,1,0,4,12.5
humphkr01,Kris Humphries,NEW JERSEY NETS,AWAY,BOSTON CELTICS,WIN,1420,2,4,0,0,7,10,1,9,0,4,2,3,3,12.4
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,1828,4,11,1,3,2,2,1,4,8,0,0,0,0,12.4
roybr01,Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1701,2,7,0,2,3,4,2,2,9,3,0,1,1,12.4
korveky01,Kyle Korver,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1613,3,6,2,3,0,0,1,3,6,3,1,1,3,12.3
boozeca01,Carlos Boozer,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1551,8,9,0,0,2,2,0,8,0,0,0,4,3,12.1
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,2101,6,15,0,1,5,5,0,7,1,3,0,2,3,11.5
turiaro01,Ronny Turiaf,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,1459,4,5,0,0,3,7,0,6,2,0,3,1,1,11.4
daniema01,Marquis Daniels,BOSTON CELTICS,HOME,NEW JERSEY NETS,LOSS,1637,8,9,0,1,0,0,1,2,1,1,0,3,4,11.3
sessira01,Ramon Sessions,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1296,4,8,0,0,5,5,0,4,4,0,0,2,0,11.0
delfica01,Carlos Delfino,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,2185,6,11,3,6,0,0,0,8,5,1,0,5,2,10.8
scolalu01,Luis Scola,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1779,3,7,0,0,4,4,1,2,3,1,0,0,0,10.7
budinch01,Chase Budinger,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,2357,5,12,1,4,3,4,0,5,3,2,0,1,3,10.6
morroan01,Anthony Morrow,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,2880,5,19,2,11,3,3,1,2,5,6,0,4,0,10.5
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,2643,9,21,0,0,0,0,1,5,8,1,0,4,3,10.5
jonesda02,Dahntay Jones,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1212,7,11,0,0,3,4,0,1,1,0,0,1,4,10.1
douglto01,Toney Douglas,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,LOSS,584,2,2,0,0,3,3,1,1,3,1,0,0,2,9.7
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,1433,3,5,0,0,3,3,3,4,0,0,1,1,0,9.7
wrighdo01,Dorell Wright,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1557,3,7,0,1,4,5,0,3,1,3,0,1,0,9.5
chandwi01,Wilson Chandler,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,LOSS,2221,4,8,0,2,1,2,0,8,5,0,2,1,4,9.3
headlu01,Luther Head,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1134,2,3,0,0,4,4,0,4,1,0,1,0,0,9.3
houseed01,Eddie House,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1349,5,12,3,7,2,2,0,2,4,1,0,3,2,9.2
milescj01,C.J. Miles,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1267,4,5,3,4,0,0,0,0,3,2,0,3,3,9.0
jerebjo01,Jonas Jerebko,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,1768,5,8,1,1,0,2,3,4,0,1,1,2,2,8.8
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,1733,2,2,0,0,1,9,6,7,2,1,1,1,2,8.8
denglu01,Luol Deng,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,2044,5,14,0,0,3,6,5,13,0,2,1,5,1,8.7
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1147,3,11,0,0,6,6,3,4,3,1,1,3,3,8.4
watsocj01,C.J. Watson,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,2672,5,15,2,8,5,8,1,7,5,2,1,6,5,8.3
onealje01,Jermaine O'Neal,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1473,6,11,0,0,2,3,1,4,0,0,2,2,4,8.0
jeffeal01,Al Jefferson,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1800,9,19,0,0,1,5,6,5,2,0,0,5,5,7.8
gallida01,Danilo Gallinari,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1496,3,6,1,3,4,4,1,4,2,0,1,2,6,7.6
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1627,2,6,0,0,4,4,5,4,0,0,0,1,2,7.5
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1366,4,10,0,1,2,2,0,6,2,0,1,1,0,7.5
robinna01,Nate Robinson,BOSTON CELTICS,HOME,NEW JERSEY NETS,LOSS,1392,6,13,1,5,0,0,1,1,3,1,0,1,5,7.4
cambyma01,Marcus Camby,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1497,2,4,0,0,0,2,2,1,2,2,4,1,2,7.3
wilkida02,Damien Wilkins,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,898,2,3,1,2,1,1,0,3,1,0,1,0,0,7.0
rushbr01,Brandon Rush,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,2174,2,6,1,2,0,0,1,5,3,1,2,0,4,6.7
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1480,4,7,2,2,0,0,0,1,2,1,0,2,2,6.6
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1783,2,5,0,0,0,0,2,3,6,2,0,2,3,6.6
templga01,Garrett Temple,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1081,3,7,0,3,5,7,0,1,0,2,0,1,3,6.6
flynnjo01,Jonny Flynn,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1584,3,8,0,2,1,1,0,1,7,1,0,2,1,6.4
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,957,1,1,0,0,0,0,3,4,3,0,0,0,2,6.3
fordtj01,T.J. Ford,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,2453,4,7,0,3,1,3,2,1,7,1,0,6,1,6.1
allenra02,Ray Allen,BOSTON CELTICS,HOME,NEW JERSEY NETS,LOSS,1996,3,11,1,6,3,3,2,4,5,0,0,2,4,6.0
jeffrja01,Jared Jeffries,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,942,2,5,0,0,3,4,2,1,0,1,0,0,2,5.8
gordobe01,Ben Gordon,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,1116,3,5,1,3,1,2,0,3,1,2,0,2,3,5.7
millspa02,Patty Mills,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,254,3,5,0,1,2,2,0,0,0,0,0,0,0,5.7
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,1792,4,10,0,0,0,1,2,8,0,0,2,1,2,5.6
doolike01,Keyon Dooling,NEW JERSEY NETS,AWAY,BOSTON CELTICS,WIN,1237,4,7,3,5,0,0,0,0,1,0,0,2,2,5.6
alstora01,Rafer Alston,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1354,2,5,0,2,0,0,1,2,3,1,0,0,1,5.3
beaslmi01,Michael Beasley,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1862,5,14,0,0,0,0,0,7,0,1,0,0,0,5.3
willima03,Marcus Williams,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,WIN,909,2,3,1,1,2,2,1,0,2,0,0,2,2,5.0
arroyca01,Carlos Arroyo,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,720,1,1,0,0,1,2,0,2,0,2,0,0,0,4.9
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1254,2,9,0,2,4,4,3,4,1,0,0,1,2,4.7
georgde01,Devean George,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,596,2,4,0,0,0,0,1,2,1,1,0,0,1,4.6
watsoea01,Earl Watson,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,2046,0,3,0,0,2,2,0,3,5,3,0,2,3,4.1
rodrise01,Sergio Rodriguez,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1423,3,6,1,3,0,0,0,0,2,0,0,1,1,4.0
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,2043,6,19,0,1,4,6,2,4,2,0,0,4,1,3.9
douglch01,Chris Douglas-Roberts,NEW JERSEY NETS,AWAY,BOSTON CELTICS,WIN,1608,2,5,0,0,0,0,0,0,2,1,0,0,0,3.7
davisgl01,Glen Davis,BOSTON CELTICS,HOME,NEW JERSEY NETS,LOSS,1158,2,5,0,1,0,0,3,0,1,1,1,1,3,3.6
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,898,2,4,1,2,0,0,0,0,1,0,1,0,2,3.6
pargoja01,Jannero Pargo,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1766,5,16,1,6,3,3,0,3,1,0,0,2,2,3.6
holliry01,Ryan Hollins,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,847,3,4,0,0,2,2,0,0,0,0,0,1,5,3.4
millebr01,Brad Miller,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1438,3,8,1,3,2,2,1,2,3,0,0,3,4,3.4
walkebi01,Henry Walker,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1476,3,7,1,4,1,2,0,1,0,0,0,0,2,3.4
thomaku01,Kurt Thomas,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,1088,3,6,0,0,1,2,0,2,0,0,1,1,2,3.1
villach01,Charlie Villanueva,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,1019,3,9,1,2,0,0,2,5,1,0,1,2,3,3.0
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,WIN,2672,5,12,0,3,0,0,0,1,2,0,0,2,1,2.9
cookda02,Daequan Cook,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1826,3,11,1,2,1,2,0,2,3,0,0,1,0,2.8
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,2476,1,6,0,3,2,2,0,2,2,2,0,1,1,2.8
pavloal01,Sasha Pavlovic,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1263,2,5,1,4,0,0,0,5,0,0,0,1,0,2.8
bellch01,Charlie Bell,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,249,1,2,0,1,0,0,0,1,2,0,0,0,0,2.7
tayloje02,Jermaine Taylor,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1384,2,6,0,1,3,4,2,2,0,0,0,2,2,2.4
hassetr01,Trenton Hassell,NEW JERSEY NETS,AWAY,BOSTON CELTICS,WIN,1327,1,4,0,0,1,2,2,1,2,1,0,2,0,2.3
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,1198,2,5,0,0,0,2,3,3,0,1,0,1,3,2.3
willite01,Terrence Williams,NEW JERSEY NETS,AWAY,BOSTON CELTICS,WIN,447,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3
cunnida01,Dante Cunningham,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,548,1,3,0,0,1,2,0,0,0,1,1,0,1,2.2
warriha01,Hakim Warrick,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1020,1,3,0,0,2,2,1,3,0,1,0,2,2,2.1
richaqu01,Quentin Richardson,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,603,1,1,0,0,0,0,1,2,0,0,0,1,0,2.0
allento01,Tony Allen,BOSTON CELTICS,HOME,NEW JERSEY NETS,LOSS,572,1,3,0,0,1,2,1,1,0,0,0,0,0,1.9
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,1234,3,7,0,2,0,0,1,6,1,0,0,2,4,1.9
pecheol01,Oleksiy Pecherov,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,378,1,3,1,2,0,0,0,2,0,0,0,0,0,1.9
millean02,Andre Miller,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1550,1,6,0,0,2,2,0,2,4,0,0,1,2,1.8
mcgratr01,Tracy McGrady,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,LOSS,904,0,3,0,1,0,0,0,3,2,1,2,1,0,1.6
wallara01,Rasheed Wallace,BOSTON CELTICS,HOME,NEW JERSEY NETS,LOSS,1711,4,13,1,5,0,0,1,5,2,0,0,2,4,1.5
bayleje01,Jerryd Bayless,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,736,1,4,1,2,0,0,0,2,2,0,0,0,3,1.4
armsthi01,Hilton Armstrong,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,159,1,2,0,0,0,0,1,0,0,0,0,0,1,1.3
hilljo01,Jordan Hill,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,441,0,2,0,0,2,4,1,2,0,0,0,0,0,1.1
pricero01,Ronnie Price,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1303,2,6,2,4,0,0,0,0,0,0,0,0,4,1.0
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,839,1,4,0,2,0,0,0,0,2,1,0,1,0,1.0
pendeje02,Jeff Ayres,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,308,0,0,0,0,0,0,0,3,0,0,1,0,2,0.8
johnsja01,James Johnson,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,447,1,1,1,1,0,0,0,0,1,0,0,1,4,0.8
jianlyi01,Yi Jianlian,NEW JERSEY NETS,AWAY,BOSTON CELTICS,WIN,1791,2,12,0,1,0,0,4,6,1,1,1,2,2,0.6
milicda01,Darko Milicic,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1369,2,5,0,0,0,0,1,3,0,1,3,3,6,0.6
anthojo01,Joel Anthony,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,628,0,3,0,0,0,0,1,1,0,0,2,0,0,0.3
carrode01,DeMarre Carroll,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,WIN,85,1,2,0,0,0,1,0,0,0,0,0,0,1,0.2
gainesu01,Sundiata Gaines,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,521,0,2,0,2,0,2,1,3,3,0,0,1,1,0.1
koufoko01,Kosta Koufos,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,159,1,2,0,0,0,1,1,0,0,0,0,1,1,-0.1
magloja01,Jamaal Magloire,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,169,0,1,0,0,0,0,1,1,0,0,0,0,1,-0.1
howarju01,Juwan Howard,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1520,1,5,0,0,1,2,1,4,1,1,0,2,4,-0.5
jonesja02,James Jones,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1267,2,8,1,4,0,0,0,0,0,0,0,0,2,-0.6
murraro01,Ronald Murray,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1128,0,2,0,0,2,2,1,1,0,0,0,1,3,-0.6
brezepr01,Primoz Brezec,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,213,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
iveyro01,Royal Ivey,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,213,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,WIN,487,0,2,0,0,0,0,0,2,0,0,0,0,1,-1.2
dunlemi02,Mike Dunleavy,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,268,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4
scalabr01,Brian Scalabrine,BOSTON CELTICS,HOME,NEW JERSEY NETS,LOSS,1018,0,2,0,1,0,0,2,0,2,0,0,2,2,-1.4
youngsa01,Sam Young,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,WIN,586,0,0,0,0,0,0,0,2,0,0,0,2,1,-1.8
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1313,3,10,1,4,0,2,0,3,2,1,0,4,4,-1.9
bynumwi01,Will Bynum,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,LOSS,779,1,2,0,0,0,0,0,2,1,0,0,4,1,-2.1
anderda03,David Andersen,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,656,1,5,0,0,0,0,2,2,1,0,0,3,2,-2.2
fesenky01,Kyrylo Fesenko,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,203,0,0,0,0,0,4,0,0,0,0,0,0,2,-2.4
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1221,0,3,0,1,1,1,1,4,0,0,0,2,3,-2.4
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,NEW JERSEY NETS,LOSS,1169,1,3,0,0,0,0,0,2,0,0,1,3,3,-2.6
huntech01,Chris Hunter,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,439,0,2,0,0,0,0,0,0,0,0,0,0,4,-3.0
