slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,WIN,1728,6,7,0,0,0,0,2,3,2,0,0,3,2,9.4
casspom01,Omri Casspi,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1828,6,12,1,5,2,4,3,3,0,1,0,2,2,9.4
jackja01,Jarrett Jack,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,2048,5,11,2,3,0,0,0,4,4,2,1,2,4,9.4
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,2257,3,5,2,4,0,0,1,3,2,1,0,0,1,9.3
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,2215,3,8,0,0,1,1,5,6,1,0,2,1,1,8.6
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,WIN,2858,5,16,3,12,3,4,1,3,1,2,1,2,4,7.8
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,WIN,1506,2,10,1,4,0,0,5,7,2,1,4,1,3,7.4
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,1054,2,2,0,0,3,3,2,4,0,0,2,2,3,7.2
clarkea01,Earl Clark,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,802,2,3,1,2,1,1,0,4,1,0,2,1,0,7.0
marshke01,Kendall Marshall,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,992,3,5,2,3,0,0,0,2,3,0,0,2,0,6.4
sacrero01,Robert Sacre,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,688,2,4,0,0,1,1,1,2,2,0,1,0,1,6.0
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,WIN,839,4,6,0,0,1,1,1,4,1,0,0,2,3,5.8
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1721,2,6,1,3,0,0,1,1,3,1,0,0,1,5.3
brandel01,Elton Brand,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,860,3,4,0,0,1,2,1,1,0,0,0,0,2,5.2
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1251,3,10,1,6,0,0,0,5,3,2,0,1,2,5.0
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,1822,3,11,1,5,1,2,1,2,8,1,0,3,3,4.8
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1262,4,5,0,0,0,2,1,2,0,0,0,0,5,4.6
zellety01,Tyler Zeller,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,1088,2,5,0,0,2,2,0,2,0,0,2,0,2,4.5
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,376,3,4,0,0,0,0,0,1,1,0,0,1,0,4.4
schrode01,Dennis Schroder,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,788,2,3,0,1,2,3,0,2,1,0,0,0,3,4.4
kamanch01,Chris Kaman,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,585,1,2,0,0,2,2,1,2,0,0,2,1,1,4.3
hardeja01,James Harden,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1803,2,9,0,3,4,5,2,1,3,0,1,2,1,4.2
anticpe01,Pero Antic,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1220,2,4,1,2,0,0,1,4,1,0,0,0,4,4.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,794,2,5,0,0,0,0,1,4,3,0,0,1,1,3.9
thornma01,Marcus Thornton,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1036,2,7,1,3,0,0,0,4,2,1,0,0,2,3.7
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,983,1,3,1,2,0,0,0,0,1,2,0,0,1,3.6
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1616,4,11,0,1,0,0,0,5,2,0,2,2,2,3.4
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,WIN,1646,4,12,1,4,1,3,1,3,0,0,0,0,2,3.2
garcifr01,Francisco Garcia,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1280,3,5,1,2,1,4,0,1,0,1,0,1,4,3.2
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1365,1,2,0,0,0,0,1,8,0,1,1,1,4,3.2
fredeji01,Jimmer Fredette,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,694,2,3,0,0,0,0,1,1,2,0,0,2,0,3.1
daviebr01,Brandon Davies,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,370,0,0,0,0,1,2,1,1,0,2,0,0,2,2.8
howardw01,Dwight Howard,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1516,4,13,0,0,1,7,2,7,1,1,1,1,3,2.8
joneste01,Terrence Jones,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1314,1,5,0,0,0,0,2,7,0,0,1,0,1,2.7
williel01,Elliot Williams,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,622,1,1,1,1,2,2,0,1,1,0,0,1,5,2.7
baynear01,Aron Baynes,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,636,2,4,0,0,0,0,1,2,0,0,0,0,2,2.5
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1049,2,6,1,4,0,2,1,3,0,1,0,1,0,2.4
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,928,1,8,0,0,2,2,2,3,1,1,1,0,3,2.3
canaais01,Isaiah Canaan,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,449,1,3,0,2,2,2,0,0,0,0,0,0,0,2.3
bennean01,Anthony Bennett,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,676,0,4,0,0,3,4,1,1,0,1,0,0,0,1.8
willide02,Derrick Williams,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,799,1,3,0,0,1,2,2,2,0,0,0,0,3,1.7
gomesry01,Ryan Gomes,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,376,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,970,1,4,0,2,1,2,1,2,0,1,0,1,1,1.1
outlatr01,Travis Outlaw,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,670,0,1,0,0,0,0,0,0,1,0,1,0,0,0.7
brewero02,Ronnie Brewer,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,376,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,958,1,3,0,1,0,0,0,2,0,0,0,0,1,0.5
josepco01,Cory Joseph,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
wroteto01,Tony Wroten,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,1166,2,12,0,5,4,4,1,0,1,1,0,2,2,0.0
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,1126,0,3,0,1,2,2,2,2,0,0,1,2,2,-0.2
acyqu01,Quincy Acy,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,362,0,2,0,0,0,0,1,2,0,0,0,0,1,-0.5
ayongu01,Gustavo Ayon,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,339,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,WIN,261,0,1,0,0,0,0,0,2,1,0,1,1,2,-0.5
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,437,0,1,0,0,0,0,0,2,1,0,0,0,3,-0.6
mooreet01,E'Twaun Moore,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,708,1,3,0,2,1,1,0,0,0,0,0,2,0,-0.7
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,960,2,11,0,3,0,0,0,2,2,0,0,0,0,-0.9
linje01,Jeremy Lin,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1460,2,9,0,2,2,4,1,2,1,0,0,3,0,-1.3
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,747,0,2,0,1,0,0,0,0,1,0,0,0,2,-1.5
nichoan01,Andrew Nicholson,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,475,0,3,0,2,0,0,0,1,0,0,1,0,1,-1.5
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,524,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8
henryxa01,Xavier Henry,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,266,0,2,0,1,0,0,0,1,0,0,0,1,0,-2.1
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1844,2,7,1,3,0,0,0,0,0,0,0,2,4,-2.7
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,2328,3,15,1,2,1,2,0,5,4,0,0,5,1,-2.8
