slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
delfica01,Carlos Delfino,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,2163,7,13,4,6,0,1,0,4,1,0,0,0,0,13.2
wrighdo01,Dorell Wright,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,2279,7,15,6,11,0,0,1,9,0,1,1,3,3,13.2
cambyma01,Marcus Camby,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,2082,6,9,0,0,0,2,3,8,2,1,1,2,0,12.9
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,2314,7,13,0,0,2,2,4,8,2,0,0,3,1,12.9
millspa01,Paul Millsap,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,1572,9,10,0,0,1,2,1,2,0,0,1,2,6,12.8
nashst01,Steve Nash,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,2047,6,11,1,3,0,0,0,1,8,0,0,1,0,12.6
fryech01,Channing Frye,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1930,7,9,3,5,0,0,1,2,0,0,0,1,4,12.2
willilo02,Lou Williams,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,1250,6,11,0,2,3,4,0,4,3,0,0,0,1,12.2
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,1636,7,14,1,4,5,6,0,0,5,0,0,2,5,12.1
cartevi01,Vince Carter,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1152,4,7,3,5,0,0,0,3,5,3,0,2,3,11.9
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2286,9,17,0,0,0,2,5,7,2,1,0,3,5,11.9
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,2082,7,15,0,0,0,0,5,6,3,1,1,3,3,11.2
evansty01,Tyreke Evans,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1524,6,13,0,1,3,4,1,4,2,2,0,2,0,11.2
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,1882,5,8,0,0,2,3,7,4,1,0,0,2,4,11.2
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1802,4,8,0,0,4,6,2,6,1,0,2,1,1,11.1
dalemsa01,Samuel Dalembert,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,WIN,1574,2,2,0,0,2,2,0,10,2,1,1,0,1,11.1
favorde01,Derrick Favors,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,1343,5,6,0,0,4,6,3,2,0,0,1,1,6,11.0
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,2156,10,18,0,1,2,4,0,2,8,0,0,7,2,11.0
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,1374,3,4,3,3,3,4,0,5,3,0,1,3,1,10.9
willima01,Mo Williams,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1564,6,10,1,3,1,1,0,3,4,1,0,2,3,10.9
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,993,6,7,0,0,1,5,0,4,1,0,0,0,0,10.8
warriha01,Hakim Warrick,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,946,4,7,0,0,0,0,2,1,2,3,0,0,0,10.8
meeksjo01,Jodie Meeks,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,1710,5,9,3,5,1,1,0,1,0,0,1,0,0,10.7
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,1344,4,4,3,3,1,2,1,1,0,1,0,1,2,10.6
butleca01,Caron Butler,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2312,8,19,2,7,2,3,1,5,2,0,0,1,4,10.5
couside01,DeMarcus Cousins,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1880,7,15,0,0,3,3,5,5,1,0,2,4,5,10.4
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,1965,8,20,0,0,2,2,2,5,3,0,1,1,4,10.3
booketr01,Trevor Booker,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,1897,4,4,0,0,0,2,2,5,1,3,1,1,5,10.3
cunnida01,Dante Cunningham,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,1416,5,7,0,0,0,0,4,2,0,0,1,0,3,10.0
cartean01,Anthony Carter,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1137,3,6,2,3,0,0,1,1,6,0,2,2,0,9.6
gordobe01,Ben Gordon,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,1491,3,7,1,1,4,5,0,0,3,2,0,1,1,9.6
korveky01,Kyle Korver,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1418,5,6,3,3,0,0,0,1,2,1,1,3,4,9.6
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,1753,2,4,0,0,4,4,2,11,0,0,2,2,2,9.3
veselja01,Jan Vesely,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,976,2,2,0,0,0,0,2,0,1,5,0,0,3,9.3
billuch01,Chauncey Billups,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1882,5,13,2,6,7,8,0,1,4,0,0,5,1,9.2
sessira01,Ramon Sessions,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,1244,1,6,0,0,9,11,1,1,4,0,0,1,0,9.2
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,2021,4,9,3,7,1,2,0,2,3,0,1,0,3,9.1
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,1736,4,6,0,0,1,2,3,4,2,1,0,2,2,8.9
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,934,4,5,0,0,1,3,3,2,0,2,1,2,2,8.9
garcifr01,Francisco Garcia,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1587,3,9,1,2,2,2,0,1,4,3,0,1,1,8.6
paulch01,Chris Paul,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1888,4,9,1,1,2,2,2,2,3,2,0,2,5,8.4
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1616,4,9,1,3,0,0,0,1,4,1,0,0,0,8.4
singlch01,Chris Singleton,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,1387,4,9,1,3,0,0,2,7,1,1,0,0,3,8.3
blairde01,DeJuan Blair,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,1455,5,7,0,0,1,2,2,3,2,0,0,2,3,8.2
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1581,3,7,0,3,0,0,5,3,3,1,0,0,4,8.2
davised01,Ed Davis,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1245,1,2,0,0,3,4,2,7,1,0,3,1,2,8.1
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,1339,4,7,0,1,2,2,2,3,1,2,0,2,4,8.1
youngni01,Nick Young,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,1761,6,13,1,5,2,2,0,1,1,0,0,0,3,8.1
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,1339,3,3,1,1,0,0,0,2,3,1,0,2,0,7.8
leuerjo01,Jon Leuer,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,1783,4,9,0,0,2,2,1,4,1,1,1,1,2,7.8
lowryky01,Kyle Lowry,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,WIN,2483,2,7,0,2,2,3,3,8,8,2,2,6,3,7.8
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,1591,2,7,0,2,4,5,2,2,3,1,3,3,0,7.7
speigma01,Marreese Speights,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,1225,5,8,0,0,0,0,0,1,0,2,0,0,3,7.5
haywago01,Gordon Hayward,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,1664,1,5,0,2,3,4,0,2,8,0,1,1,0,7.4
walljo01,John Wall,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,2025,3,12,0,2,2,3,0,2,9,0,3,2,1,7.0
barnema02,Matt Barnes,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1681,2,5,0,2,0,0,2,5,7,0,0,1,3,6.9
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1757,3,5,0,0,2,2,4,7,1,0,1,4,3,6.8
haywobr01,Brendan Haywood,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1095,3,4,0,0,3,6,0,2,0,0,1,0,2,6.7
nealga01,Gary Neal,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,1273,5,9,0,2,0,0,0,2,2,0,0,1,0,6.7
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,1339,1,1,0,0,1,2,3,3,3,1,0,1,2,6.6
caldejo01,Jose Calderon,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1743,4,9,0,3,0,0,1,4,8,0,0,4,1,6.4
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,1290,5,9,0,0,0,0,0,4,1,0,0,0,3,6.4
wrighbr03,Brandan Wright,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,494,4,5,0,0,1,2,0,2,0,0,0,1,0,6.3
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,978,2,5,0,1,5,5,0,1,0,0,0,0,1,6.2
parkean01,Anthony Parker,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,1560,4,9,0,4,0,0,1,4,1,1,1,1,1,6.2
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,280,2,2,0,0,1,2,0,0,0,2,0,0,0,6.0
mahinia01,Ian Mahinmi,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1291,5,8,0,1,0,0,1,2,0,0,0,1,2,5.9
whitedj01,D.J. White,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,LOSS,1583,4,10,0,0,1,2,2,4,2,0,1,2,0,5.9
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,LOSS,1890,6,14,0,0,0,0,0,3,2,1,0,1,3,5.7
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1966,1,3,0,1,2,4,2,3,0,1,3,0,3,5.7
macklve01,Vernon Macklin,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,548,1,2,0,0,3,4,0,0,0,2,1,0,2,5.5
brownde04,Derrick Brown,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,LOSS,1083,3,6,0,1,0,0,2,0,0,1,0,0,0,5.4
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1675,1,3,0,0,2,2,5,5,1,1,0,2,4,5.4
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,LOSS,2137,1,4,1,4,3,4,0,3,0,1,1,0,1,5.4
brownkw01,Kwame Brown,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,1230,3,5,0,0,2,3,2,4,0,0,0,1,4,5.3
brownsh01,Shannon Brown,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1139,5,13,1,4,0,0,1,2,1,1,0,1,2,5.1
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,1913,2,7,0,0,5,8,4,6,1,0,1,3,4,5.1
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,2064,5,11,2,7,0,0,0,1,2,3,0,4,5,5.0
watsoea01,Earl Watson,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,872,1,2,1,1,0,0,0,2,5,1,1,2,2,5.0
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,LOSS,1724,4,13,1,4,2,2,1,0,3,0,0,1,1,4.9
odomla01,Lamar Odom,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1233,0,3,0,2,5,6,1,6,4,0,1,2,4,4.9
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,1703,2,5,0,0,2,3,2,4,0,1,0,1,2,4.7
crawfjo02,Jordan Crawford,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,1127,5,11,0,0,1,3,2,0,1,0,0,2,0,4.6
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,1495,4,11,1,1,0,2,1,7,1,0,1,1,2,4.5
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,1259,4,6,0,0,2,2,0,6,0,0,3,6,2,4.5
asikom01,Omer Asik,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1096,3,4,0,0,0,0,2,4,1,0,1,2,5,4.4
boshch01,Chris Bosh,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,2282,7,15,0,0,2,6,0,4,0,1,1,4,3,4.4
evansre01,Reggie Evans,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1004,1,1,0,0,0,1,2,5,1,0,1,0,3,4.4
macksh01,Shelvin Mack,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,855,2,4,0,1,0,0,0,1,3,1,0,1,0,4.4
martike02,Kevin Martin,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,WIN,2541,5,19,2,5,5,6,0,2,4,0,0,4,1,4.3
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,1395,1,1,0,0,0,0,2,5,1,0,1,1,2,4.2
udohek01,Ekpe Udoh,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,1246,0,3,0,0,0,0,3,4,3,0,3,0,3,4.2
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,LOSS,1074,3,8,0,2,4,4,0,1,0,0,0,1,2,4.1
battish01,Shane Battier,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,1713,0,2,0,1,1,2,2,2,0,3,1,0,2,4.1
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1100,2,3,0,0,0,0,1,2,0,0,3,0,5,4.1
greendo01,Donte Greene,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,784,2,4,1,2,0,0,0,6,0,0,0,0,2,4.0
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,LOSS,1876,4,13,0,3,1,1,2,6,3,1,0,3,2,4.0
crawfja01,Jamal Crawford,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,1128,2,6,1,4,4,4,0,1,1,0,0,2,2,3.8
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,2639,9,25,1,7,3,4,0,3,3,3,1,9,4,3.8
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,1097,3,8,1,2,0,0,0,4,2,0,0,1,1,3.8
blakest01,Steve Blake,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1713,1,3,1,3,0,0,0,0,8,0,0,2,3,3.7
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,LOSS,564,3,5,0,0,0,0,1,1,0,0,0,1,0,3.7
jonesdo02,Dominique Jones,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,354,3,4,0,0,0,0,1,0,0,0,0,1,1,3.7
hardeja01,James Harden,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,1739,2,8,2,3,4,4,0,2,2,0,0,2,4,3.6
artesro01,Metta World Peace,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1199,2,6,0,2,1,2,1,6,1,1,0,1,2,3.6
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,LOSS,990,2,6,0,1,0,0,1,2,1,1,1,0,2,3.5
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,1548,1,3,1,2,3,3,0,3,0,0,0,1,2,3.4
barbole01,Leandro Barbosa,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1243,5,11,2,5,0,0,1,0,1,0,0,4,1,3.3
fredeji01,Jimmer Fredette,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1441,2,7,1,2,2,2,1,1,3,1,0,3,2,3.2
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,326,0,1,0,0,2,4,0,1,2,1,0,0,0,3.2
harrito02,Tobias Harris,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,931,3,4,0,0,0,0,0,1,0,1,1,2,3,3.2
johnsja01,James Johnson,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1681,1,5,0,2,2,2,2,2,1,1,0,1,1,3.2
dayeau01,Austin Daye,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,1051,1,6,0,2,5,5,0,3,4,0,0,3,2,3.1
fordtj01,T.J. Ford,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,326,1,1,0,0,0,0,1,0,1,0,0,0,0,3.1
salmojo01,John Salmons,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1937,3,10,0,6,0,0,1,5,3,0,0,1,1,3.1
knighbr03,Brandon Knight,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,2142,4,9,4,5,0,0,0,5,2,0,0,6,3,3.0
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,950,0,4,0,1,2,2,0,3,1,4,0,1,2,3.0
beaubro01,Rodrigue Beaubois,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1059,1,5,0,1,0,0,1,2,3,2,0,1,1,2.9
casspom01,Omri Casspi,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,1313,2,6,1,4,0,0,1,2,0,0,1,0,2,2.8
milescj01,C.J. Miles,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,1060,2,8,1,2,2,2,1,0,1,0,0,0,2,2.8
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,771,2,6,0,2,0,0,1,2,2,0,1,0,3,2.8
livinsh01,Shaun Livingston,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,852,0,2,0,0,0,0,0,1,3,2,0,0,1,2.6
thomais02,Isaiah Thomas,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1545,3,8,1,4,0,0,0,0,2,1,0,2,1,2.6
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,596,1,1,0,0,0,0,0,3,0,0,0,0,0,2.6
coleno01,Norris Cole,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,1405,3,7,0,1,0,0,1,2,3,1,0,3,3,2.5
foyera01,Randy Foye,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,572,1,4,0,2,3,3,0,0,1,0,0,0,2,2.5
