slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
scolalu01,Luis Scola,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,2268,7,15,0,0,2,4,3,5,2,3,0,1,5,12.5
wallage01,Gerald Wallace,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,2230,4,11,4,7,2,2,2,5,3,2,0,1,4,12.3
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,WIN,1600,5,10,1,3,0,0,0,2,10,1,0,2,1,12.2
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,2267,7,13,0,1,0,0,4,5,4,1,1,2,6,12.1
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,1887,8,12,0,0,0,0,1,9,2,0,1,3,3,12.1
howardw01,Dwight Howard,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,2017,4,9,0,0,8,16,2,10,1,1,4,4,4,11.4
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1871,5,13,0,4,3,4,1,4,9,1,0,3,1,11.3
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,2051,5,11,0,0,0,0,6,5,2,2,2,3,2,11.0
asikom01,Omer Asik,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1421,5,8,0,0,0,2,4,5,0,2,0,0,4,10.3
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,2246,4,9,2,6,6,9,1,2,1,1,0,2,2,10.3
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1849,4,7,3,4,2,2,0,2,3,0,0,1,3,10.2
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,WIN,1529,6,10,0,0,1,2,0,4,1,1,0,0,2,10.1
leema01,Malcolm Lee,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,WIN,1113,4,4,2,2,0,0,1,1,1,0,0,0,1,10.1
delfica01,Carlos Delfino,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1838,6,15,3,10,0,0,0,4,3,1,0,0,3,10.0
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,2678,5,12,0,2,4,6,1,6,2,2,3,4,2,10.0
humphkr01,Kris Humphries,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,2134,5,9,0,0,2,4,4,8,0,1,0,2,3,9.9
howarjo01,Josh Howard,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,WIN,1741,7,12,2,3,0,2,2,8,0,1,0,4,2,9.6
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1649,7,13,0,0,0,1,2,8,2,0,0,2,4,8.9
hilljo01,Jordan Hill,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,863,4,8,0,0,1,1,3,6,0,0,3,1,3,8.8
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,WIN,1280,4,8,0,1,2,2,0,0,4,2,0,1,3,8.6
singlch01,Chris Singleton,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,2104,2,7,0,1,5,8,2,7,3,0,1,1,1,8.6
webstma02,Martell Webster,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,1907,3,9,2,4,5,5,1,2,1,0,0,1,1,8.5
denglu01,Luol Deng,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,2474,5,15,1,2,6,7,1,6,3,0,0,4,1,8.3
duhonch01,Chris Duhon,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,2293,2,4,0,1,2,3,2,3,7,1,0,3,2,8.0
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1393,0,1,0,0,4,4,3,3,2,1,0,0,2,7.9
westda01,David West,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,2121,3,12,0,0,4,6,2,7,5,1,0,1,3,7.8
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,973,2,6,0,0,0,0,1,1,5,3,0,0,1,7.7
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,AWAY,BROOKLYN NETS,WIN,830,2,4,1,2,4,4,0,1,3,0,0,1,2,7.6
robinna01,Nate Robinson,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1476,5,13,2,7,7,7,0,2,1,0,0,4,4,7.6
turneev01,Evan Turner,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2187,8,20,2,4,1,3,1,4,2,1,0,3,3,7.5
johnsjo02,Joe Johnson,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,2569,8,21,1,7,0,0,2,1,3,0,0,2,1,6.9
willide02,Derrick Williams,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,WIN,939,3,5,3,4,1,4,0,4,0,0,0,0,2,6.9
livinsh01,Shaun Livingston,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,1497,3,6,0,1,0,0,0,4,4,2,0,1,3,6.8
onealje01,Jermaine O'Neal,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1079,6,10,0,0,0,0,0,2,0,1,2,2,4,6.8
hardeja01,James Harden,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,2263,3,19,0,4,9,11,5,5,6,1,0,4,4,6.7
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,2368,4,9,0,0,1,1,2,5,3,1,3,5,2,6.6
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1469,3,6,0,0,0,0,1,4,1,2,1,1,2,6.5
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,1016,5,11,0,3,0,0,0,2,3,0,1,0,3,6.5
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1604,6,10,0,0,1,1,0,2,0,0,0,1,4,6.4
parsoch01,Chandler Parsons,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,2074,5,16,1,7,2,2,2,3,4,0,0,2,2,6.1
stiemgr01,Greg Stiemsma,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,WIN,1068,2,2,0,0,2,2,0,5,1,1,1,2,3,6.1
hilarne01,Nene Hilario,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,1007,2,4,0,0,3,6,0,5,3,1,0,2,1,6.0
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,AWAY,BROOKLYN NETS,WIN,1599,2,2,0,0,3,4,0,7,2,0,1,3,3,6.0
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,WIN,1551,2,10,1,5,1,2,2,8,5,0,0,1,0,5.7
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1830,2,4,0,0,0,0,4,5,0,1,0,1,2,5.5
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,BROOKLYN NETS,WIN,1104,2,3,0,0,1,2,0,5,0,0,1,0,0,5.5
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,536,3,3,0,0,0,0,2,1,0,0,0,1,1,5.4
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1416,2,7,1,2,0,0,0,0,6,1,2,1,3,5.3
moultar01,Arnett Moultrie,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,662,1,3,0,0,2,5,3,1,1,1,0,0,0,5.2
pattepa01,Patrick Patterson,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1656,2,5,0,1,2,2,0,2,3,0,2,1,3,5.2
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,2116,4,7,1,2,0,0,2,2,0,1,0,2,4,5.1
okafoem01,Emeka Okafor,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,762,1,1,0,0,2,2,2,3,0,0,0,1,0,5.0
millemi01,Mike Miller,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,1759,4,10,3,8,0,0,0,4,1,0,0,1,4,4.9
wrighdo01,Dorell Wright,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,746,2,6,2,5,0,0,1,2,1,1,0,0,2,4.8
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,2535,2,9,1,3,6,8,1,4,1,2,0,3,4,4.7
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1311,2,6,1,2,1,2,2,2,2,0,0,1,0,4.6
teletmi01,Mirza Teletovic,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,673,3,6,2,5,0,0,0,1,0,0,0,0,2,4.5
wilkida02,Damien Wilkins,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1120,1,3,0,0,2,2,1,1,2,1,0,1,1,4.3
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,2273,2,5,0,0,2,3,2,5,1,0,0,1,4,3.9
clarkea01,Earl Clark,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,687,2,2,0,0,0,0,0,3,0,0,1,1,1,3.6
stackje01,Jerry Stackhouse,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,1778,2,6,2,6,2,2,0,1,4,0,0,3,3,3.5
augusdj01,D.J. Augustin,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,666,0,2,0,1,2,3,1,1,2,1,0,0,1,3.2
martike02,Kevin Martin,OKLAHOMA CITY THUNDER,AWAY,BROOKLYN NETS,WIN,1630,2,4,1,2,2,2,0,2,0,0,0,2,1,3.2
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,WIN,1610,3,7,0,0,0,0,1,4,2,0,0,2,1,3.2
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1267,3,8,0,1,0,0,1,1,1,2,2,2,4,3.1
allenra02,Ray Allen,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,2092,4,12,3,9,0,0,1,0,1,0,0,2,2,2.8
belinma01,Marco Belinelli,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1442,2,5,0,1,2,4,0,3,1,0,0,1,1,2.7
brownsh01,Shannon Brown,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1331,5,11,0,2,0,0,0,0,0,2,1,4,1,2.6
bayleje01,Jerryd Bayless,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,645,1,2,0,0,0,0,0,1,1,1,0,0,2,2.2
harrite01,Terrel Harris,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,718,1,4,0,1,1,2,2,1,1,0,0,0,1,2.2
meeksjo01,Jodie Meeks,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1551,2,8,1,5,2,2,0,1,2,1,0,2,2,2.1
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,912,2,5,2,3,0,0,0,2,0,0,0,1,2,2.1
mohamna01,Nazr Mohammed,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,474,1,2,0,0,0,0,1,0,1,0,0,0,1,2.0
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,829,1,3,0,0,4,6,0,0,0,1,0,2,2,1.7
brownkw01,Kwame Brown,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,702,0,0,0,0,1,2,1,1,0,0,0,0,0,1.6
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,609,0,2,0,2,0,0,0,0,4,1,0,0,2,1.6
ellinwa01,Wayne Ellington,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1436,3,9,1,5,0,0,0,1,2,1,0,3,0,1.6
hillge01,George Hill,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,2214,3,16,1,5,1,2,0,3,5,1,0,1,1,1.6
garredi02,Diante Garrett,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,566,0,1,0,0,1,2,0,1,3,1,0,2,0,1.3
youngsa01,Sam Young,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,665,0,0,0,0,0,0,0,2,0,1,0,0,1,1.2
thabeha01,Hasheem Thabeet,OKLAHOMA CITY THUNDER,AWAY,BROOKLYN NETS,WIN,346,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
morrida01,Darius Morris,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,587,0,2,0,0,0,0,1,2,2,0,0,0,1,0.9
boganke01,Keith Bogans,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,311,0,1,0,0,0,0,0,1,2,0,0,0,1,0.6
morrima03,Marcus Morris,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,809,0,5,0,3,1,2,3,2,0,1,0,0,1,0.4
amundlo01,Lou Amundson,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,WIN,202,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3
iveyro01,Royal Ivey,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,97,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
lewisra02,Rashard Lewis,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,874,0,1,0,1,0,0,1,1,2,0,0,1,1,0.3
childjo01,Josh Childress,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
speigma01,Marreese Speights,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,170,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
teaguma01,Marquis Teague,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1269,0,5,0,0,0,0,3,4,1,0,2,1,3,-0.3
watsocj01,C.J. Watson,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,429,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
greenge01,Gerald Green,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,365,1,2,0,1,0,0,0,1,0,0,0,1,2,-0.5
brookma01,MarShon Brooks,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,186,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.0
hansbty01,Tyler Hansbrough,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,759,0,4,0,0,2,2,1,1,0,0,0,1,2,-1.6
linje01,Jeremy Lin,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1199,2,8,0,1,0,0,0,2,3,0,0,2,4,-1.7
waynsma01,Maalik Wayns,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,860,1,6,0,2,0,0,0,0,2,0,0,1,1,-1.8
beaslmi01,Michael Beasley,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1787,3,13,0,2,0,0,0,2,1,1,1,2,3,-2.1
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,1049,0,3,0,0,0,0,0,3,0,0,0,2,3,-4.4
