slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
carrode01,DeMarre Carroll,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1779,5,12,2,7,3,4,3,1,0,2,0,2,4,9.0
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,1913,5,9,2,6,1,2,3,2,1,0,0,1,5,8.7
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,1776,5,12,4,6,0,2,0,3,1,1,0,0,2,8.6
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1587,7,12,1,2,0,0,0,1,1,0,0,1,3,8.2
hillso01,Solomon Hill,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1454,3,5,3,4,0,0,0,3,1,1,0,0,4,7.7
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,772,3,7,2,4,1,2,1,1,0,0,2,0,0,7.3
richajo01,Josh Richardson,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,WIN,1534,2,5,2,3,0,0,2,2,2,1,1,0,3,7.2
greenje02,Jeff Green,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2177,5,12,0,0,1,2,0,5,2,1,0,0,3,6.9
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,2310,4,14,1,7,1,2,0,5,10,2,0,4,3,6.7
dragigo01,Goran Dragic,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,WIN,1932,6,17,0,2,2,2,2,5,2,0,0,1,3,6.6
biyombi01,Bismack Biyombo,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1123,1,3,0,0,0,0,5,5,0,1,1,0,2,6.2
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,989,2,4,0,0,0,0,4,2,1,0,0,0,1,5.7
johnsjo02,Joe Johnson,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,WIN,2212,3,7,1,4,4,4,0,4,3,0,0,4,4,5.0
leeco01,Courtney Lee,CHARLOTTE HORNETS,HOME,MIAMI HEAT,LOSS,2384,1,2,0,0,0,0,1,2,1,2,1,0,2,4.9
hendege02,Gerald Henderson,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,1244,4,10,0,2,0,0,3,2,1,0,0,0,3,4.8
winslju01,Justise Winslow,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,WIN,1000,2,4,0,1,2,2,1,3,0,0,0,0,2,4.8
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,MIAMI HEAT,LOSS,884,2,5,0,3,2,2,1,0,1,0,0,1,1,3.3
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,1940,3,9,2,6,2,2,1,5,2,0,0,4,4,2.9
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1125,1,5,1,3,0,0,3,2,0,0,1,0,1,2.9
lawsoty01,Ty Lawson,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,591,2,3,0,1,0,0,0,3,0,0,0,0,2,2.8
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1030,1,3,1,2,0,2,0,2,0,1,0,0,1,1.7
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,834,1,2,0,0,1,1,2,0,0,0,0,1,2,1.6
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,WIN,884,0,2,0,0,2,2,2,5,0,0,0,1,3,1.3
milescj01,C.J. Miles,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,421,2,8,0,2,0,0,2,2,0,0,0,0,0,1.2
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1604,2,7,1,3,0,0,0,2,0,0,0,0,1,1.1
thompja02,Jason Thompson,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,207,1,2,0,0,0,1,0,1,0,0,0,0,0,0.9
aldrico01,Cole Aldrich,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,796,0,0,0,0,0,0,1,3,0,0,0,0,3,0.4
mcrobjo01,Josh McRoberts,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,WIN,323,1,2,0,0,0,0,0,0,1,0,0,1,1,0.3
wilcocj01,C.J. Wilcox,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,342,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,207,0,0,0,0,1,2,0,0,1,0,0,1,0,0.3
allenla01,Lavoy Allen,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
danietr01,Troy Daniels,CHARLOTTE HORNETS,HOME,MIAMI HEAT,LOSS,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
roberbr01,Brian Roberts,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
robingl02,Glenn Robinson,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hilljo01,Jordan Hill,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,189,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
youngjo01,Joe Young,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,188,1,2,0,0,0,0,0,0,0,0,0,1,2,-0.8
linje01,Jeremy Lin,CHARLOTTE HORNETS,HOME,MIAMI HEAT,LOSS,1433,1,8,0,1,6,6,0,1,1,0,0,3,5,-1.2
greenge01,Gerald Green,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,WIN,472,0,5,0,0,0,0,1,2,0,1,0,0,1,-1.6
prigipa01,Pablo Prigioni,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,264,0,2,0,0,0,0,1,0,1,0,0,1,2,-1.8
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,2241,3,13,0,1,2,2,1,2,1,1,0,4,4,-2.5
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1137,1,6,0,4,0,0,0,2,0,0,0,1,1,-2.6
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,MIAMI HEAT,LOSS,2243,0,7,0,2,0,0,0,4,1,1,0,0,3,-3.2
