slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
howardw01,Dwight Howard,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,2552,7,16,0,0,10,15,4,12,1,0,4,4,4,17.9
ellismo01,Monta Ellis,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,2124,11,20,1,2,2,4,0,2,8,1,0,3,3,17.6
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,1838,10,14,0,2,0,0,0,2,4,0,2,1,1,17.6
plumlma01,Mason Plumlee,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,2213,9,13,0,1,5,11,3,5,2,0,2,3,3,17.3
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,WIN,2657,4,8,0,0,7,15,8,15,0,0,2,1,3,17.1
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1650,6,7,0,0,4,4,3,7,1,0,1,2,0,17.1
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1880,5,10,2,4,6,6,0,10,2,1,0,1,1,17.0
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,LOSS,2864,9,22,0,0,5,15,6,10,5,2,3,4,4,16.4
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1837,6,11,0,0,0,0,8,6,2,0,3,1,1,16.2
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,WIN,2472,6,13,5,9,1,2,1,2,3,3,0,0,3,16.1
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1974,6,12,1,3,0,0,1,6,15,2,0,6,1,15.6
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,LOSS,2353,5,15,3,6,4,4,6,7,5,0,0,2,2,15.5
thomais02,Isaiah Thomas,PHOENIX SUNS,AWAY,CHARLOTTE HORNETS,WIN,1704,7,13,3,8,6,10,0,3,3,0,0,1,4,15.5
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,2764,3,9,0,2,6,6,1,11,5,3,0,0,5,15.4
millspa01,Paul Millsap,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,1353,7,11,0,1,0,0,2,6,4,1,0,0,2,15.3
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1598,9,18,1,3,2,2,2,1,4,0,0,0,3,15.3
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,2078,8,17,5,10,2,2,1,5,0,1,1,2,3,15.0
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1811,6,8,2,4,1,3,1,5,1,1,2,1,1,14.9
jamesle01,LeBron James,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1742,8,16,0,2,5,7,0,3,2,2,0,2,0,14.5
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1307,6,10,0,0,6,6,1,1,0,0,0,0,0,14.4
gallida01,Danilo Gallinari,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1570,4,8,4,8,4,5,0,2,2,1,0,0,1,14.2
vucevni01,Nikola Vucevic,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1884,9,19,0,0,0,0,6,7,2,0,0,1,2,14.2
westda01,David West,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1845,8,15,0,0,1,2,3,7,1,2,0,0,5,14.2
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,WIN,1003,8,10,0,0,0,0,0,7,0,0,2,0,4,14.1
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,1510,5,7,2,3,3,4,0,0,4,1,0,1,1,14.1
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,LOSS,2470,7,20,4,9,3,7,2,6,8,0,0,3,0,14.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1903,4,10,2,6,3,3,1,9,6,0,0,1,1,13.8
harrito02,Tobias Harris,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,2113,5,9,0,2,7,8,0,4,2,3,0,3,3,13.7
schrode01,Dennis Schroder,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,1326,4,6,0,1,2,2,0,2,10,0,0,1,1,13.6
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1318,2,4,2,3,2,2,0,3,9,3,0,2,2,13.4
knighbr03,Brandon Knight,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1981,10,19,2,6,2,2,0,3,2,0,0,4,1,12.6
lawsoty01,Ty Lawson,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,2805,4,12,0,0,4,4,0,1,16,1,0,4,3,12.5
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1980,5,12,4,6,3,3,0,3,0,3,0,0,5,12.5
greenge01,Gerald Green,PHOENIX SUNS,AWAY,CHARLOTTE HORNETS,WIN,1260,6,11,3,5,1,2,0,5,0,1,0,0,2,12.0
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,2506,7,13,3,5,1,3,1,5,0,1,1,2,2,12.0
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1876,5,8,0,0,3,6,5,4,1,0,1,0,6,11.9
kanteen01,Enes Kanter,UTAH JAZZ,AWAY,MIAMI HEAT,WIN,1848,7,12,1,2,3,4,2,4,1,1,0,3,4,11.7
milescj01,C.J. Miles,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2111,6,14,2,8,3,5,0,3,3,1,0,0,3,11.6
robinth01,Thomas Robinson,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,1711,5,8,0,0,5,15,4,12,1,1,1,4,2,11.4
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,LOSS,2602,6,11,3,6,0,0,1,3,2,0,0,1,1,11.3
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1430,7,13,2,3,0,0,1,2,1,0,1,0,3,11.2
zellety01,Tyler Zeller,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1212,4,5,0,0,2,2,2,5,0,1,2,1,3,11.2
fryech01,Channing Frye,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1629,4,9,3,6,2,2,1,4,0,2,0,0,3,11.0
lenal01,Alex Len,PHOENIX SUNS,AWAY,CHARLOTTE HORNETS,WIN,1127,5,6,0,0,0,0,1,3,1,1,1,0,2,11.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,PHOENIX SUNS,LOSS,1427,2,4,0,0,3,4,3,6,2,1,1,0,2,10.8
vasqugr01,Greivis Vasquez,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,982,6,11,1,3,0,0,0,3,3,1,0,1,0,10.7
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,2300,8,17,1,4,0,3,1,7,3,1,0,2,1,10.6
wrighbr03,Brandan Wright,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1200,4,5,0,0,2,3,1,4,0,0,3,0,3,10.5
jerebjo01,Jonas Jerebko,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,808,5,5,1,1,2,2,0,2,0,0,0,1,2,10.3
teletmi01,Mirza Teletovic,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1249,5,10,4,8,0,0,0,3,2,0,0,1,0,10.3
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,MIAMI HEAT,WIN,1166,2,2,0,0,2,2,2,7,1,1,2,1,2,10.2
scolalu01,Luis Scola,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1035,5,7,0,1,0,0,0,8,3,0,1,1,3,10.1
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,CHARLOTTE HORNETS,WIN,1668,1,3,0,1,2,2,1,5,4,0,4,0,0,10.1
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,2081,6,14,0,3,1,2,1,1,4,2,0,1,0,10.0
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,WIN,2796,5,19,2,7,2,2,0,8,10,2,0,3,3,9.9
anticpe01,Pero Antic,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,793,4,6,1,2,2,3,2,2,2,0,0,0,4,9.8
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,WIN,2027,4,10,3,8,5,7,0,0,2,0,0,1,1,9.8
smithjo03,Josh Smith,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,1165,3,4,0,0,1,2,0,2,4,3,1,1,4,9.5
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1684,5,13,1,5,1,2,4,5,5,1,0,2,5,9.3
afflaar01,Arron Afflalo,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,2023,7,17,3,7,5,6,1,1,1,1,0,4,5,9.2
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1070,4,7,0,0,2,2,0,6,0,1,0,0,1,9.1
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,WIN,3170,6,13,2,2,0,0,0,2,4,1,0,1,4,9.1
jennibr01,Brandon Jennings,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,1440,5,14,1,5,2,2,1,2,7,0,0,2,1,9.0
pressph01,Phil Pressey,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1144,4,8,0,3,1,2,0,2,4,2,0,1,0,9.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1512,5,10,3,4,0,0,0,2,1,0,1,0,3,8.8
fieldla01,Landry Fields,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1251,3,4,0,1,0,0,1,2,2,2,0,0,1,8.7
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,1194,3,7,2,3,1,2,0,4,4,0,2,1,2,8.5
hillso01,Solomon Hill,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1956,2,8,2,5,4,4,1,2,6,1,0,2,3,8.5
josepco01,Cory Joseph,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,LOSS,2276,4,10,0,1,0,0,2,4,5,1,0,1,1,8.3
roberbr01,Brian Roberts,CHARLOTTE HORNETS,HOME,PHOENIX SUNS,LOSS,587,2,5,2,4,4,4,0,1,1,0,0,0,0,8.3
ennisja01,James Ennis,MIAMI HEAT,HOME,UTAH JAZZ,LOSS,1318,2,4,0,0,5,5,1,1,0,1,0,0,2,8.2
burksal01,Alec Burks,UTAH JAZZ,AWAY,MIAMI HEAT,WIN,1821,3,7,2,3,4,4,0,2,4,0,0,2,4,8.1
favorde01,Derrick Favors,UTAH JAZZ,AWAY,MIAMI HEAT,WIN,2001,3,8,0,0,5,7,2,4,1,1,1,2,2,8.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1352,3,3,0,0,1,2,2,3,1,0,0,0,2,7.9
morrima03,Marcus Morris,PHOENIX SUNS,AWAY,CHARLOTTE HORNETS,WIN,1488,4,5,0,0,0,0,0,5,2,0,0,0,3,7.8
carrode01,DeMarre Carroll,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,1563,5,9,3,6,0,0,0,4,0,0,0,1,3,7.7
greenje02,Jeff Green,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1865,6,14,2,5,2,3,0,2,1,1,0,2,2,7.7
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1959,4,9,0,3,1,1,0,0,6,0,0,0,2,7.7
hicksjj01,J.J. Hickson,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1253,4,8,0,0,0,0,1,4,2,1,0,0,2,7.5
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,CHARLOTTE HORNETS,WIN,1410,6,10,1,1,0,0,2,6,0,0,0,3,3,7.4
jordaje01,Jerome Jordan,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,754,1,3,0,0,4,5,4,3,0,0,2,1,2,7.2
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,1933,5,8,1,4,0,0,0,3,1,0,0,1,2,7.2
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1569,1,3,0,0,3,4,3,5,3,0,0,1,1,7.2
turneev01,Evan Turner,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1096,3,4,0,0,2,2,0,6,2,0,1,2,3,7.1
plumlmi01,Miles Plumlee,PHOENIX SUNS,AWAY,CHARLOTTE HORNETS,WIN,1152,1,2,0,0,0,0,3,4,2,1,1,0,1,7.0
sandela01,Larry Sanders,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1256,4,4,0,0,1,3,1,3,0,1,0,1,4,7.0
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,2152,3,11,1,6,1,1,2,4,6,1,0,2,1,6.9
denglu01,Luol Deng,MIAMI HEAT,HOME,UTAH JAZZ,LOSS,1861,3,6,0,1,2,2,1,3,2,1,0,1,3,6.8
singlky01,Kyle Singler,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,1218,3,6,3,5,0,0,0,2,4,0,0,1,4,6.8
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1320,5,8,0,1,0,0,0,2,3,0,0,2,1,6.7
exumda01,Dante Exum,UTAH JAZZ,AWAY,MIAMI HEAT,WIN,1460,4,5,2,3,0,0,0,2,3,0,0,3,3,6.6
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1370,4,6,0,1,3,3,0,5,0,0,1,2,5,6.6
nealga01,Gary Neal,CHARLOTTE HORNETS,HOME,PHOENIX SUNS,LOSS,1617,5,13,3,6,0,0,0,2,4,0,0,2,2,6.5
augusdj01,D.J. Augustin,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,1440,4,7,2,3,0,0,0,0,2,1,0,2,2,6.3
willilo02,Lou Williams,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1522,4,10,2,4,0,0,0,0,1,1,0,0,0,6.3
bledser01,Eric Bledsoe,PHOENIX SUNS,AWAY,CHARLOTTE HORNETS,WIN,2364,5,15,1,4,4,4,0,2,2,0,1,3,0,6.2
nurkiju01,Jusuf Nurkic,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,993,3,6,0,0,0,0,2,6,0,2,0,0,5,6.2
anderch01,Chris Andersen,MIAMI HEAT,HOME,UTAH JAZZ,LOSS,1568,3,6,0,0,0,0,2,7,0,1,0,1,2,5.7
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,1682,5,15,3,9,1,1,0,2,0,0,0,0,1,5.7
butleca01,Caron Butler,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,1691,3,9,2,6,0,0,0,0,3,1,0,0,1,5.6
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,WIN,1403,2,6,0,3,0,0,2,2,2,2,0,0,1,5.6
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,1004,1,3,1,1,0,0,2,5,4,0,0,1,1,5.6
stuckro01,Rodney Stuckey,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1638,6,12,0,1,0,2,0,2,2,1,0,1,5,5.2
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1939,5,12,0,0,1,2,4,7,2,0,0,3,6,5.1
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1554,3,5,0,1,0,0,1,1,4,0,0,2,1,5.1
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,WIN,1188,4,7,1,1,1,2,0,1,0,1,0,2,2,4.8
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,767,3,4,0,0,0,1,3,3,0,0,0,1,3,4.8
jackja01,Jarrett Jack,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1423,2,6,0,0,0,0,0,2,3,1,1,0,1,4.6
jeffeco01,Cory Jefferson,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1015,3,4,1,1,0,0,0,1,1,0,0,1,2,4.6
johnsja01,James Johnson,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1602,2,4,0,0,1,4,0,6,3,0,1,1,2,4.6
burketr01,Trey Burke,UTAH JAZZ,AWAY,MIAMI HEAT,WIN,1717,3,10,3,8,0,0,0,1,2,1,0,1,1,4.5
anderal01,Alan Anderson,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1610,1,7,1,5,1,2,2,5,1,1,1,0,0,4.4
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,2739,4,15,3,11,2,3,1,7,1,0,0,2,2,4.4
mariosh01,Shawn Marion,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1248,2,5,0,2,2,2,3,0,2,0,0,2,1,4.4
jonesja02,James Jones,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,720,2,5,2,5,0,0,0,2,1,0,0,0,1,4.2
stephla01,Lance Stephenson,CHARLOTTE HORNETS,HOME,PHOENIX SUNS,LOSS,1500,3,8,0,2,1,1,0,4,2,0,0,1,0,4.2
hendege02,Gerald Henderson,CHARLOTTE HORNETS,HOME,PHOENIX SUNS,LOSS,1372,2,2,0,0,0,0,0,0,1,0,1,0,2,4.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,PHOENIX SUNS,LOSS,1639,3,8,0,0,0,3,2,1,1,1,0,0,0,3.8
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,1984,1,3,1,3,1,1,0,5,1,1,1,2,1,3.8
sloando01,Donald Sloan,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1171,1,3,0,0,1,1,0,0,5,1,0,2,0,3.8
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,LOSS,1463,2,6,0,0,0,0,2,3,2,1,2,1,5,3.7
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,811,1,2,0,1,1,2,0,0,3,0,0,0,1,3.3
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,281,2,2,0,0,0,0,0,1,0,0,0,0,1,3.3
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,UTAH JAZZ,LOSS,1930,3,13,1,5,4,5,0,1,0,2,0,1,2,3.2
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2165,4,12,0,2,4,6,0,1,2,2,0,3,5,3.1
watsocj01,C.J. Watson,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1764,3,9,0,3,6,7,0,0,4,0,0,5,3,3.1
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,LOSS,799,1,3,0,0,1,1,0,1,1,0,1,0,0,3.0
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,1141,1,5,1,4,0,0,0,0,4,0,1,0,1,3.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,702,1,2,1,2,0,0,0,4,3,0,0,2,1,2.9
willide01,Deron Williams,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1968,5,15,1,5,0,1,3,0,7,0,0,5,3,2.9
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,2006,2,6,0,1,0,0,0,5,1,1,1,1,2,2.7
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,PHOENIX SUNS,LOSS,446,0,0,0,0,0,0,1,2,1,1,0,0,1,2.6
meeksjo01,Jodie Meeks,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,1198,2,8,1,3,4,4,0,2,0,0,0,1,3,2.6
leuerjo01,Jon Leuer,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,WIN,849,1,4,0,1,0,0,1,2,1,1,1,0,2,2.5
blackta01,Tarik Black,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,1155,1,3,0,0,0,0,2,5,0,1,0,1,2,2.4
dudleja01,Jared Dudley,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1627,1,5,0,2,1,2,1,1,5,1,0,1,4,2.4
hoodro01,Rodney Hood,UTAH JAZZ,AWAY,MIAMI HEAT,WIN,490,2,3,2,2,0,0,0,0,1,0,0,1,5,2.4
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1232,2,4,0,0,0,0,0,2,0,1,0,0,3,2.4
amundlo01,Lou Amundson,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,199,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3
wallage01,Gerald Wallace,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,555,0,0,0,0,0,0,1,1,0,1,1,0,1,2.3
harklma01,Maurice Harkless,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,789,1,3,1,3,0,0,0,2,1,0,0,0,1,2.2
oladivi01,Victor Oladipo,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1933,3,12,1,2,0,0,1,2,3,1,0,2,0,2.2
davisgl01,Glen Davis,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,WIN,685,1,3,0,0,0,0,0,3,0,0,1,0,0,1.9
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,WIN,1862,1,3,0,2,1,2,0,2,4,0,1,2,3,1.8
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,1273,1,5,0,0,2,2,2,3,1,0,0,1,3,1.7
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,LOSS,986,3,10,0,0,1,2,2,1,1,0,0,0,4,1.6
willish03,Shawne Williams,MIAMI HEAT,HOME,UTAH JAZZ,LOSS,1767,2,7,1,4,0,0,1,3,1,1,0,1,4,1.6
booketr01,Trevor Booker,UTAH JAZZ,AWAY,MIAMI HEAT,WIN,746,2,4,0,0,0,0,0,4,0,0,0,1,2,1.4
marshke01,Kendall Marshall,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1042,2,6,1,2,0,0,0,3,1,0,0,1,2,1.4
udrihbe01,Beno Udrih,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,WIN,984,0,4,0,3,0,0,0,1,6,0,1,1,0,1.4
