slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
plumlma01,Mason Plumlee,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,232,0,0,0,0,2,4,0,0,0,1,0,0,0,2.2
brookaa01,Aaron Brooks,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,333,2,4,1,2,0,0,0,1,0,0,0,0,3,2.1
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2157,6,20,0,1,0,0,3,6,1,0,0,3,4,0.4
leuerjo01,Jon Leuer,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,138,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,92,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,1823,2,11,2,6,0,0,1,3,0,0,1,1,3,-0.8
snellto01,Tony Snell,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,1458,0,3,0,3,0,0,0,3,1,0,0,0,3,-1.7
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,547,0,2,0,2,0,0,0,1,1,0,0,1,1,-1.8
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,620,0,2,0,0,2,2,0,2,0,0,0,2,3,-2.0
rosede01,Derrick Rose,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,2547,5,20,0,7,3,4,0,4,2,1,0,6,1,-2.2
afflaar01,Arron Afflalo,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1129,0,5,0,2,0,0,0,1,1,0,0,0,0,-2.5
dunlemi02,Mike Dunleavy,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,1261,0,3,0,2,0,0,0,0,0,0,0,1,4,-4.7
