slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jeffeal01,Al Jefferson,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,WIN,1628,8,11,0,0,0,0,2,9,2,2,1,3,5,14.7
kilpase01,Sean Kilpatrick,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,1823,6,15,2,7,3,5,0,5,3,2,1,0,0,14.4
feliccr01,Cristiano Felicio,CHICAGO BULLS,AWAY,NEW ORLEANS PELICANS,WIN,1649,6,8,0,1,4,4,1,5,0,0,0,0,3,13.8
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,2307,7,14,4,10,2,2,0,2,1,0,0,0,2,13.5
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,2124,6,11,0,2,5,5,0,5,7,2,0,6,2,13.3
smithja02,Jason Smith,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1750,4,11,0,1,2,2,1,5,1,4,4,0,1,13.2
walkeke02,Kemba Walker,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,WIN,2138,6,15,2,5,4,5,1,4,6,1,1,4,1,12.9
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2079,3,7,1,3,4,6,1,4,4,1,2,0,2,12.8
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,2164,2,6,0,0,5,7,2,8,1,3,1,0,2,12.2
holidju01,Justin Holiday,CHICAGO BULLS,AWAY,NEW ORLEANS PELICANS,WIN,1582,6,8,2,3,0,0,0,4,3,0,0,0,5,12.1
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1873,3,8,0,2,5,10,0,3,11,3,0,4,1,11.8
dudleja01,Jared Dudley,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,1325,4,6,0,1,0,0,2,4,5,1,0,0,2,11.7
dunlemi02,Mike Dunleavy,CHICAGO BULLS,AWAY,NEW ORLEANS PELICANS,WIN,1279,5,7,1,2,1,1,0,2,1,1,1,0,1,11.7
mirotni01,Nikola Mirotic,CHICAGO BULLS,AWAY,NEW ORLEANS PELICANS,WIN,2229,6,15,2,7,6,8,1,3,3,2,0,4,3,11.6
hicksjj01,J.J. Hickson,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,1444,6,10,0,0,3,6,2,4,2,0,1,2,1,11.5
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1768,2,8,2,5,4,4,1,13,2,2,0,1,2,11.4
bookede01,Devin Booker,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,1974,8,20,0,5,6,6,1,3,4,1,1,4,5,11.3
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,WIN,1726,6,13,4,8,0,1,1,0,1,1,2,1,1,11.3
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,LOSS,1389,5,12,1,5,3,3,3,8,1,0,0,0,4,11.2
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1518,4,8,0,0,5,6,1,3,1,1,0,0,2,11.1
hunterj01,R.J. Hunter,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,LOSS,720,4,6,2,3,1,1,0,3,0,1,0,0,0,10.3
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,LOSS,1463,7,12,3,5,0,0,0,2,1,0,0,1,4,10.1
templga01,Garrett Temple,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,1433,3,5,3,3,2,2,1,4,1,0,0,1,1,9.9
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1752,3,7,1,3,4,4,4,10,1,0,0,2,5,9.8
macksh01,Shelvin Mack,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,2114,8,14,2,7,0,0,0,2,2,0,0,2,4,9.8
mcculch01,Chris McCullough,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,1426,5,9,1,2,1,5,4,1,0,1,2,1,2,9.8
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,935,5,8,0,0,0,1,2,8,0,1,1,1,2,9.7
sacrero01,Robert Sacre,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,986,3,7,0,0,5,6,4,4,0,1,0,1,3,9.7
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,2262,5,13,1,6,2,2,1,4,4,1,0,2,0,9.6
smithjo03,Josh Smith,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1401,3,6,3,6,2,2,0,3,3,2,0,1,6,9.6
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,2350,4,9,0,0,3,4,1,6,3,2,1,3,2,9.4
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,1718,6,10,1,3,1,2,0,6,0,1,0,1,4,9.2
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,2212,5,7,1,2,0,2,2,7,3,1,3,5,5,9.0
singlky01,Kyle Singler,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1585,3,4,2,2,0,2,0,5,2,1,1,0,3,9.0
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1259,2,4,0,0,0,0,4,9,0,0,2,0,0,8.9
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,WIN,1154,2,5,1,2,3,4,2,5,1,0,1,0,1,8.8
booketr01,Trevor Booker,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,1436,4,5,1,1,0,0,0,2,2,0,1,0,3,8.6
mcderdo01,Doug McDermott,CHICAGO BULLS,AWAY,NEW ORLEANS PELICANS,WIN,1447,4,10,0,1,2,2,1,3,4,0,0,0,1,8.6
gayru01,Rudy Gay,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,2085,6,13,1,2,2,4,0,6,0,2,4,4,4,8.5
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1384,3,10,2,6,4,4,1,5,0,0,0,0,0,8.4
hamiljo02,Jordan Hamilton,NEW ORLEANS PELICANS,HOME,CHICAGO BULLS,LOSS,1427,5,10,3,6,2,3,0,3,2,0,0,2,4,8.3
sloando01,Donald Sloan,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,1126,4,7,1,2,0,0,0,2,4,0,0,0,2,8.3
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,1436,5,7,0,0,1,2,1,6,1,0,0,2,2,8.1
johnsam01,Amir Johnson,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,LOSS,1331,1,5,0,1,3,4,1,5,2,3,0,0,0,8.1
acyqu01,Quincy Acy,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,963,2,2,0,0,5,6,1,0,1,1,2,3,2,8.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1222,4,8,1,3,1,1,0,1,3,0,0,0,2,7.6
anderja01,James Anderson,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1429,4,8,0,3,2,2,0,6,2,1,1,3,1,7.5
snellto01,Tony Snell,CHICAGO BULLS,AWAY,NEW ORLEANS PELICANS,WIN,1556,2,5,1,3,2,2,0,3,3,1,0,0,2,7.5
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,WIN,1037,3,6,0,3,0,0,0,3,5,1,0,1,0,7.4
randlju01,Julius Randle,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1623,4,11,1,2,0,0,1,12,2,1,0,2,1,7.2
lylestr01,Trey Lyles,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,1406,2,4,1,3,4,4,0,6,1,0,0,2,1,7.1
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,1108,3,5,2,3,2,2,0,2,0,1,0,1,3,7.1
watsocj01,C.J. Watson,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1007,3,4,0,0,0,0,1,1,3,1,0,1,1,7.1
leuerjo01,Jon Leuer,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,1680,5,11,0,0,2,2,1,9,0,1,1,4,1,7.0
pricero01,Ronnie Price,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,2091,3,10,0,2,0,0,3,2,7,1,0,1,2,7.0
danietr01,Troy Daniels,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,WIN,1004,4,6,3,4,0,0,0,1,0,0,0,1,2,6.9
favorde01,Derrick Favors,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,1690,5,11,0,0,1,2,1,2,0,1,1,1,0,6.9
inglejo01,Joe Ingles,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,1289,3,6,3,6,0,0,0,2,2,1,0,1,3,6.8
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,2164,6,15,1,4,1,3,1,6,1,0,1,1,3,6.8
hawessp01,Spencer Hawes,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,WIN,1180,3,5,2,2,1,2,1,4,0,0,1,1,3,6.7
thomais02,Isaiah Thomas,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,LOSS,1248,6,13,1,3,4,7,1,1,4,1,0,6,3,6.7
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1150,3,7,1,2,0,0,2,2,3,2,0,2,2,6.6
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1103,3,4,1,2,0,0,1,3,0,0,0,0,1,6.6
pachuza01,Zaza Pachulia,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,1615,2,5,0,0,1,2,4,5,3,0,0,1,2,6.5
parkeja01,Jabari Parker,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,2193,8,17,0,2,1,2,1,2,1,0,0,3,1,6.5
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,1005,2,7,1,3,4,5,0,1,2,1,1,1,1,6.5
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1603,3,7,0,0,6,6,0,1,3,1,0,4,3,6.5
smartma01,Marcus Smart,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,LOSS,1881,1,8,0,2,8,9,3,0,3,0,0,1,3,6.4
lenal01,Alex Len,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,2250,7,18,0,0,2,4,3,9,1,0,1,3,6,6.2
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1333,2,6,0,2,0,2,0,2,5,2,1,0,1,6.2
simshe01,Henry Sims,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,1784,2,9,0,0,4,4,2,6,1,1,2,1,4,6.2
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,LOSS,998,2,5,0,1,0,0,1,2,5,0,0,0,0,6.1
paynead01,Adreian Payne,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,550,2,6,0,1,3,6,2,2,0,3,0,1,1,6.0
foyera01,Randy Foye,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,740,4,9,0,1,0,0,0,2,0,1,2,0,1,5.9
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,HOME,CHICAGO BULLS,LOSS,2101,5,9,0,1,0,0,0,1,2,0,0,0,4,5.8
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,840,4,10,2,6,0,0,0,3,0,0,1,0,1,5.8
ennisty01,Tyler Ennis,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1416,5,6,0,0,0,0,0,2,2,0,0,3,3,5.6
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1649,6,15,0,3,0,0,0,5,1,1,1,1,3,5.6
millspa01,Paul Millsap,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1856,3,14,0,3,3,5,6,2,3,0,3,2,3,5.4
hardati02,Tim Hardaway,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1022,4,8,0,3,0,0,0,2,1,0,0,0,0,5.3
terryja01,Jason Terry,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1396,2,6,2,5,0,0,0,2,2,1,0,0,1,5.2
feltora01,Raymond Felton,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,1517,3,9,0,0,4,5,0,4,0,1,0,0,4,5.1
marblde01,Devyn Marble,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1149,3,8,1,3,2,6,1,0,1,1,0,0,1,5.0
turneev01,Evan Turner,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,LOSS,1813,6,16,1,1,2,2,3,4,1,0,0,4,3,5.0
goberru01,Rudy Gobert,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,708,0,1,0,0,2,4,3,3,2,0,0,0,0,4.9
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1137,4,12,3,9,2,2,0,1,0,1,0,2,2,4.7
butleca01,Caron Butler,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1038,3,8,1,2,0,0,0,2,1,0,1,0,0,4.6
vasqugr01,Greivis Vasquez,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1007,3,7,2,5,0,0,1,2,3,0,0,2,3,4.5
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,964,3,5,0,0,1,2,0,3,1,0,0,1,2,4.1
breweco01,Corey Brewer,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,886,1,2,0,1,0,1,0,1,4,2,1,2,1,4.0
anderju01,Justin Anderson,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,854,2,4,0,2,0,0,1,2,0,0,1,0,1,3.6
brownma02,Markel Brown,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,1723,3,11,0,3,0,0,2,2,4,0,1,1,1,3.6
leeda02,David Lee,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,951,1,3,0,0,2,2,2,2,1,0,0,1,1,3.6
huertma01,Marcelo Huertas,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1653,1,7,0,2,2,2,0,4,5,2,0,2,2,3.4
burksal01,Alec Burks,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,638,0,0,0,0,0,0,0,3,2,2,0,1,0,3.3
willial03,Alan Williams,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,523,1,3,0,0,0,0,3,3,0,1,0,1,0,3.3
beaslmi01,Michael Beasley,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,329,1,1,0,0,2,3,0,2,1,0,0,1,1,3.2
jerebjo01,Jonas Jerebko,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,LOSS,1478,1,4,0,1,1,1,1,3,0,1,0,0,0,3.2
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,528,1,3,1,1,0,0,1,2,0,0,1,0,1,2.9
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1079,1,5,0,0,1,2,1,2,0,3,0,1,0,2.8
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,747,1,1,0,0,0,0,0,0,1,1,1,1,1,2.7
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,HOME,CHICAGO BULLS,LOSS,2084,2,10,0,2,3,3,4,1,4,0,0,3,3,2.5
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,1647,2,11,1,6,0,0,1,4,4,3,0,3,1,2.4
blackta01,Tarik Black,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,680,1,2,0,0,1,2,1,2,1,0,0,0,3,2.4
brookaa01,Aaron Brooks,CHICAGO BULLS,AWAY,NEW ORLEANS PELICANS,WIN,1207,2,6,2,3,0,0,0,1,2,0,1,1,4,2.4
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2027,3,10,0,3,5,6,0,2,2,0,0,4,1,2.4
mcraejo01,Jordan McRae,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,418,1,3,0,0,0,0,1,2,1,0,0,0,0,2.3
leeco01,Courtney Lee,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,WIN,1964,2,6,1,2,0,0,0,3,2,0,0,1,2,2.1
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2080,2,14,1,9,6,6,1,1,4,0,0,3,2,2.0
eddieja01,Jarell Eddie,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,1243,3,13,1,6,0,0,0,4,1,1,0,0,0,2.0
witheje01,Jeff Withey,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,238,1,2,0,0,0,0,1,1,0,0,0,0,0,2.0
payneca01,Cameron Payne,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,481,2,4,0,1,0,0,0,1,2,0,0,1,2,1.9
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,910,0,1,0,1,0,0,0,1,1,2,0,0,1,1.9
hoodro01,Rodney Hood,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,2038,1,11,1,7,3,4,1,3,3,1,0,0,3,1.8
ellinwa01,Wayne Ellington,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,1433,2,11,1,7,0,0,0,2,2,2,0,0,1,1.7
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1547,1,5,0,1,0,0,0,3,5,2,0,2,4,1.7
smithgr02,Greg Smith,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,291,0,0,0,0,0,0,1,1,1,0,0,0,0,1.7
princta01,Tayshaun Prince,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,773,0,1,0,0,0,0,1,1,3,0,0,1,0,1.4
netora01,Raul Neto,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,452,0,2,0,0,0,0,0,2,3,0,0,0,0,1.3
schrode01,Dennis Schroder,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1016,2,8,0,4,0,1,1,2,2,1,0,0,3,1.3
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,437,0,2,0,1,1,2,1,1,0,1,0,0,0,1.2
humphkr01,Kris Humphries,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,685,1,3,0,0,1,2,0,2,1,0,0,1,0,1.2
roziete01,Terry Rozier,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,LOSS,300,0,2,0,1,2,2,0,2,0,0,0,0,0,1.2
hibbero01,Roy Hibbert,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1214,1,3,0,0,0,0,1,3,0,0,1,0,4,1.0
hinriki01,Kirk Hinrich,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,305,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,LOSS,1272,1,4,0,1,0,0,0,2,0,0,1,0,0,0.9
fryech01,Channing Frye,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,932,2,5,1,4,0,0,0,2,0,0,1,2,2,0.8
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1414,1,4,0,2,0,0,2,4,0,0,0,1,1,0.8
gutiejo01,Jorge Gutierrez,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,WIN,72,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
anderal01,Alan Anderson,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,1066,2,8,0,2,0,0,0,0,3,0,0,0,2,0.5
