slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
okafoja01,Jahlil Okafor,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,1801,9,17,0,0,2,3,0,5,2,0,0,0,1,13.8
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,2147,4,9,0,1,11,17,3,3,3,2,1,4,5,13.7
youngth01,Thaddeus Young,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,1977,5,14,0,0,4,4,6,8,2,1,1,1,3,13.7
hilljo01,Jordan Hill,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,1352,5,9,0,0,4,4,5,6,1,0,0,1,3,13.5
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1765,5,8,0,0,4,6,3,2,4,1,0,2,2,13.3
gayru01,Rudy Gay,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2255,8,18,2,6,2,2,3,2,0,0,1,0,2,13.2
barnema02,Matt Barnes,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1892,4,9,1,6,2,2,0,5,1,4,3,1,2,12.8
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1622,7,13,2,4,0,0,2,5,1,0,0,0,2,12.5
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1943,3,10,2,6,4,4,2,5,8,2,0,3,3,12.5
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,2181,9,17,0,0,2,3,3,3,4,0,1,3,6,12.4
georgpa01,Paul George,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,2144,7,15,2,6,7,8,0,10,3,1,0,7,4,12.4
whiteha01,Hassan Whiteside,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1884,4,6,0,0,0,0,1,12,0,0,5,0,2,12.4
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,2015,6,14,0,0,4,4,1,7,1,3,0,2,2,12.3
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,1528,5,7,0,0,0,0,2,7,2,0,1,0,1,12.3
greenge01,Gerald Green,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1869,7,15,5,10,1,1,0,0,1,1,0,1,2,12.2
lauvejo01,Joffrey Lauvergne,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1619,5,12,2,4,0,0,6,7,1,0,0,0,1,12.2
stuckro01,Rodney Stuckey,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,1544,5,11,0,1,5,7,2,5,1,0,0,0,0,12.1
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,1130,5,7,1,2,0,0,3,5,1,0,0,0,1,12.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,2163,4,15,2,9,9,9,1,2,10,1,0,6,4,11.8
booketr01,Trevor Booker,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1522,4,6,1,1,3,4,0,6,1,2,0,1,2,11.7
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1465,4,7,0,0,2,6,2,6,3,1,0,0,0,11.4
monrogr01,Greg Monroe,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1600,5,11,0,0,0,0,3,10,6,2,1,3,5,11.3
hoodro01,Rodney Hood,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1963,4,10,1,5,3,4,0,4,5,1,0,0,2,11.1
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1888,8,16,0,2,5,5,2,4,5,0,0,8,0,11.1
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,1700,4,14,0,2,8,9,1,4,4,2,0,3,1,10.7
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,2290,6,16,2,9,2,2,0,2,4,2,0,2,0,10.6
willide02,Derrick Williams,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,1349,7,11,1,3,2,4,0,3,0,1,0,1,4,10.6
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,1260,3,5,0,0,4,5,2,5,5,1,0,3,3,10.5
milescj01,C.J. Miles,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,1593,4,12,2,8,5,5,1,2,1,1,2,1,3,10.4
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,1489,4,7,2,3,0,0,2,3,2,0,0,0,0,10.4
morrima03,Marcus Morris,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,3437,7,17,3,6,3,6,2,5,2,0,1,2,6,10.3
bargnan01,Andrea Bargnani,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,1309,5,9,0,0,2,2,1,4,1,0,1,0,2,10.2
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1955,5,9,3,6,1,2,0,2,1,0,0,0,1,10.2
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,1824,6,11,1,2,3,4,1,6,1,1,0,2,6,10.1
ilyaser01,Ersan Ilyasova,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,3236,6,17,1,8,5,8,3,6,4,0,0,2,5,10.0
lopezbr01,Brook Lopez,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,1955,7,15,0,0,4,4,2,3,1,0,1,2,5,10.0
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,1632,4,4,0,0,0,0,1,4,0,0,3,0,2,10.0
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,1172,4,6,1,2,3,4,2,1,1,1,0,2,1,10.0
mcgeeja01,JaVale McGee,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1063,5,6,0,0,0,0,1,4,0,0,3,2,0,9.8
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,2113,4,9,1,4,2,2,0,5,2,2,0,0,4,9.6
oladivi01,Victor Oladipo,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,2091,7,14,1,2,0,0,0,4,6,3,1,6,4,9.5
pachuza01,Zaza Pachulia,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1725,4,12,0,0,2,2,6,12,1,1,0,2,3,9.5
leuerjo01,Jon Leuer,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,WIN,1621,6,12,0,1,0,0,2,8,0,1,0,1,1,9.4
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1540,3,5,0,0,0,0,5,6,4,1,0,3,1,9.4
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,2925,7,18,2,7,1,4,1,6,3,1,1,1,5,9.3
collida01,Darren Collison,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1608,6,10,2,5,1,3,0,0,1,0,0,0,3,9.1
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,816,2,3,1,1,0,0,2,3,3,1,0,0,0,9.1
bartowi01,Will Barton,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1399,5,13,1,6,5,6,0,3,2,1,0,2,2,9.0
blakest01,Steve Blake,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,1162,3,5,1,2,1,2,1,2,2,1,0,0,0,9.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1732,2,4,0,0,0,0,2,9,5,0,1,1,1,8.9
boshch01,Chris Bosh,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1735,4,8,1,2,2,2,0,4,3,1,0,1,4,8.7
smithis01,Ish Smith,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,LOSS,953,4,7,0,2,4,4,0,0,2,1,0,2,1,8.7
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1476,4,6,2,4,0,0,1,3,0,0,2,1,2,8.6
willide01,Deron Williams,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1851,3,8,1,4,7,8,1,5,3,1,0,5,3,8.3
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,1968,4,11,3,4,0,0,0,0,3,3,0,1,2,8.2
lopezro01,Robin Lopez,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,978,4,6,0,0,0,0,3,3,0,0,1,0,3,7.9
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,1417,5,11,2,7,2,2,0,4,1,0,0,2,1,7.8
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,LOSS,1751,2,11,2,9,9,11,0,1,1,2,1,2,3,7.8
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,752,4,6,0,0,0,0,5,2,0,0,0,1,2,7.7
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,1105,5,7,0,1,0,0,0,3,0,1,0,1,1,7.6
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1431,6,11,1,1,2,2,2,6,0,0,1,4,5,7.6
warretj01,T.J. Warren,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,WIN,1652,5,11,0,1,0,0,3,1,1,2,0,1,2,7.6
villach01,Charlie Villanueva,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,701,4,7,2,5,0,0,0,1,2,0,0,1,0,7.4
biyombi01,Bismack Biyombo,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,2068,2,5,0,0,1,2,4,11,0,0,1,1,1,7.3
burketr01,Trey Burke,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1398,5,9,1,4,2,2,0,2,2,0,0,3,1,7.3
canaais01,Isaiah Canaan,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,1723,4,10,2,6,4,5,0,0,3,0,0,2,3,7.1
allenla01,Lavoy Allen,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,1287,4,8,0,0,0,0,2,3,0,0,1,0,0,7.0
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,LOSS,1466,4,10,0,1,4,4,1,3,1,2,1,3,4,7.0
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1509,4,9,2,4,2,2,0,0,2,1,0,2,2,6.9
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2129,3,7,3,5,2,2,0,4,0,1,0,2,2,6.7
gallida01,Danilo Gallinari,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,2023,3,10,1,4,4,4,0,1,2,0,0,0,1,6.5
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,WIN,1453,2,4,1,1,1,2,0,3,2,1,0,0,1,6.5
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1315,3,11,0,6,6,6,2,1,4,0,0,2,4,6.4
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1246,1,6,1,2,2,2,1,0,5,2,0,0,3,6.2
hunterj01,R.J. Hunter,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1062,3,5,2,3,0,0,0,3,0,0,0,0,1,6.2
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1060,3,7,0,0,0,0,0,1,0,2,2,0,0,6.0
denglu01,Luol Deng,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,2053,2,9,2,5,3,4,1,2,2,1,0,0,2,6.0
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,LOSS,1610,4,13,1,6,5,8,0,2,4,0,0,2,2,5.9
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,887,2,4,1,3,2,2,0,3,0,0,2,1,1,5.9
porzikr01,Kristaps Porzingis,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,1577,3,9,0,2,2,2,1,3,1,1,3,2,1,5.9
harriga01,Gary Harris,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1743,5,11,1,6,1,1,0,2,2,1,1,3,3,5.8
gallola01,Langston Galloway,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,988,3,5,1,1,0,1,1,1,3,1,0,2,2,5.6
geeal01,Alonzo Gee,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,LOSS,1239,2,3,1,1,0,0,2,3,1,0,1,1,2,5.6
parkeja01,Jabari Parker,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1850,6,13,0,1,2,3,0,2,2,0,1,2,5,5.6
feltora01,Raymond Felton,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1666,3,10,2,5,0,0,0,3,6,1,0,2,2,5.5
jokicni01,Nikola Jokic,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1261,1,5,0,2,5,6,3,7,0,1,0,2,3,5.5
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,1271,3,7,2,5,2,4,1,6,0,0,0,1,4,5.4
budinch01,Chase Budinger,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,796,3,8,0,3,2,2,2,0,1,0,0,0,1,5.3
morrima02,Markieff Morris,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,WIN,1001,5,13,2,2,1,2,1,1,2,1,0,2,4,5.3
asikom01,Omer Asik,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,LOSS,1272,2,3,0,0,0,0,3,3,1,1,0,1,3,5.2
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,2202,6,16,0,4,3,5,0,3,2,1,0,2,4,5.1
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1248,1,2,0,0,0,0,0,2,3,0,2,0,0,5.1
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,437,2,2,0,0,0,0,2,1,0,1,1,1,2,5.0
wroteto01,Tony Wroten,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,1395,5,10,0,1,5,8,0,3,3,1,0,7,2,5.0
hillge01,George Hill,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,2111,3,11,3,7,0,0,0,4,3,0,0,1,0,4.8
burksal01,Alec Burks,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1038,3,7,1,3,1,2,0,4,0,1,0,1,1,4.7
inglejo01,Joe Ingles,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1035,2,5,1,3,0,0,0,0,1,3,0,1,1,4.6
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,1195,1,6,0,1,4,4,1,1,6,0,0,2,2,4.6
caldejo01,Jose Calderon,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,1452,0,2,0,1,1,2,1,4,6,0,0,0,2,4.5
lylestr01,Trey Lyles,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1566,3,6,0,0,0,0,1,5,1,0,0,1,1,4.5
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,507,2,2,1,1,0,0,0,1,0,1,0,0,3,4.5
princta01,Tayshaun Prince,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1242,3,4,0,0,0,0,0,0,0,0,0,0,0,4.4
hendege02,Gerald Henderson,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,987,1,3,0,1,2,2,1,3,1,0,1,1,0,4.3
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,987,2,6,0,1,0,0,0,2,5,0,0,0,1,4.3
netora01,Raul Neto,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,876,3,5,1,2,1,1,0,1,0,0,0,1,2,4.2
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1151,1,3,0,1,1,1,1,3,5,1,0,2,4,3.8
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1235,3,5,0,1,0,1,0,0,1,2,0,1,3,3.8
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1432,3,9,2,5,0,0,0,2,2,0,1,1,2,3.8
favorde01,Derrick Favors,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,2127,2,8,0,0,3,5,3,6,0,1,0,1,4,3.7
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,822,2,4,0,1,0,0,0,2,3,0,0,1,0,3.7
grantje01,Jerami Grant,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,1593,2,8,0,3,4,6,0,1,0,1,1,0,2,3.6
mooreet01,E'Twaun Moore,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,201,1,2,1,1,2,2,0,0,0,0,0,0,1,3.6
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1434,1,3,0,2,0,0,0,8,1,1,0,0,2,3.6
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1305,1,3,0,0,2,2,0,4,0,0,0,0,0,3.5
turneev01,Evan Turner,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1654,3,8,1,2,1,2,0,2,5,1,0,4,2,3.5
udrihbe01,Beno Udrih,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1304,2,4,1,1,0,0,0,3,2,0,0,1,2,3.5
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1341,3,6,1,3,0,0,0,3,5,0,0,3,5,3.4
sloando01,Donald Sloan,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,1439,3,7,0,0,0,0,0,6,3,0,0,2,2,3.4
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1727,2,8,1,3,3,3,0,0,2,1,0,2,1,3.2
splitti01,Tiago Splitter,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,1068,1,3,0,0,1,2,1,2,1,1,1,0,4,3.0
smithjo03,Josh Smith,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,739,3,6,0,2,0,0,0,2,1,1,2,3,2,2.9
