slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,2263,4,18,1,4,2,2,1,1,6,3,1,0,5,6.9
brownde04,Derrick Brown,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,LOSS,674,2,2,0,0,5,7,0,0,0,0,0,0,2,6.8
fieldla01,Landry Fields,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,1238,4,8,0,0,0,0,2,1,2,0,0,0,1,6.7
hillgr01,Grant Hill,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1598,3,5,0,1,4,4,0,3,2,1,1,3,5,6.7
leeda02,David Lee,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,1478,3,9,0,0,5,6,3,1,2,2,0,3,4,6.7
harrejo01,Josh Harrellson,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,1335,4,10,0,2,0,0,5,3,0,1,1,2,1,6.3
macksh01,Shelvin Mack,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,1106,1,4,0,1,2,2,0,2,2,2,1,0,0,6.3
willide02,Derrick Williams,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,2037,4,12,0,2,1,2,3,8,0,0,0,0,0,6.3
pargoja01,Jannero Pargo,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,865,3,5,2,3,1,1,0,2,3,1,0,3,3,6.2
anderch01,Chris Andersen,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1092,0,3,0,0,3,4,1,6,1,1,3,0,2,6.0
anthojo01,Joel Anthony,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1377,3,3,0,0,0,0,0,2,0,1,1,1,1,6.0
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1184,2,2,0,0,1,2,2,7,0,0,0,0,4,5.9
brownsh01,Shannon Brown,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1556,5,12,0,3,2,3,1,1,2,0,0,1,2,5.8
cunnida01,Dante Cunningham,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,585,2,3,0,0,2,2,0,3,0,0,0,0,0,5.6
delfica01,Carlos Delfino,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,1502,4,11,0,1,0,0,1,3,5,2,0,3,1,5.6
mcrobjo01,Josh McRoberts,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,701,2,2,0,0,2,3,1,1,0,0,0,0,1,5.6
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,988,3,5,2,3,0,0,0,3,1,0,0,1,2,5.5
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,1366,5,15,0,0,2,2,2,2,1,0,0,0,2,5.4
crawfjo02,Jordan Crawford,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,1793,6,19,0,6,2,2,0,1,5,1,1,2,3,5.4
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1961,6,12,0,5,1,1,0,1,1,0,0,1,4,5.4
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1880,2,5,1,2,2,2,1,2,2,0,0,0,4,5.4
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1419,1,5,0,1,2,2,1,2,7,0,0,2,0,5.1
davised01,Ed Davis,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,1411,2,3,0,0,2,2,0,2,2,1,0,1,4,5.1
scolalu01,Luis Scola,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,1319,2,8,0,0,5,6,0,6,1,0,0,0,3,5.1
boozeca01,Carlos Boozer,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,1695,7,13,0,0,1,2,0,6,2,0,0,5,4,4.9
mcguido01,Dominic McGuire,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,862,2,2,0,0,0,0,1,3,1,0,0,0,2,4.9
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1628,3,8,1,1,1,2,1,0,4,1,0,2,2,4.9
hinriki01,Kirk Hinrich,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1683,2,4,1,3,0,0,0,4,2,2,0,2,2,4.8
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1092,2,5,0,0,2,3,2,3,2,1,1,2,4,4.7
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,855,2,3,0,0,2,2,0,1,1,1,1,2,2,4.6
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,1474,1,2,0,0,1,2,0,3,2,1,0,0,1,4.5
asikom01,Omer Asik,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,610,2,2,0,0,0,1,2,0,0,1,0,1,0,4.4
beaslmi01,Michael Beasley,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,470,2,3,1,2,0,0,0,2,0,0,0,0,0,4.3
thomaku01,Kurt Thomas,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,420,2,4,0,0,0,0,0,1,1,1,1,0,1,4.3
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,1276,1,2,0,0,0,0,2,4,0,1,0,0,1,4.2
greendo01,Donte Greene,SACRAMENTO KINGS,HOME,NEW ORLEANS HORNETS,WIN,919,2,6,1,2,0,0,0,2,2,1,0,0,1,4.2
korveky01,Kyle Korver,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,1097,2,4,1,2,0,0,0,1,1,1,1,0,4,4.1
sessira01,Ramon Sessions,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,1276,2,7,0,2,2,2,0,0,5,1,0,2,1,4.0
stackje01,Jerry Stackhouse,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1110,4,8,2,4,0,0,0,0,0,1,0,3,0,4.0
whiteha01,Hassan Whiteside,SACRAMENTO KINGS,HOME,NEW ORLEANS HORNETS,WIN,453,2,2,0,0,0,0,0,1,0,0,1,0,1,4.0
meeksjo01,Jodie Meeks,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,1314,2,4,1,2,0,0,0,4,1,0,0,1,0,3.9
aminual01,Al-Farouq Aminu,NEW ORLEANS HORNETS,AWAY,SACRAMENTO KINGS,LOSS,925,2,2,0,0,0,0,3,3,0,1,0,2,4,3.8
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,2109,1,5,0,2,3,3,0,2,3,2,0,2,2,3.8
battish01,Shane Battier,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1404,1,4,0,1,0,0,0,1,1,2,2,0,1,3.6
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,377,2,3,1,1,0,0,0,0,0,1,1,1,2,3.6
