slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
battish01,Shane Battier,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,LOSS,1710,4,11,3,9,0,0,0,0,0,0,1,0,2,4.8
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1836,5,14,0,1,0,0,1,2,3,2,0,2,2,4.8
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1699,4,14,0,3,1,1,0,3,3,2,0,1,0,4.8
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,LOSS,1573,2,5,0,0,4,6,5,2,0,0,0,2,5,4.6
webstma02,Martell Webster,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,1532,4,13,2,6,0,0,4,2,0,1,1,3,0,4.6
artesro01,Metta World Peace,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,2031,2,9,1,4,0,0,4,2,4,1,1,2,2,4.6
singlch01,Chris Singleton,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1812,3,10,2,5,3,4,0,4,0,1,0,1,4,4.4
babbilu01,Luke Babbitt,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,542,2,3,2,3,0,0,0,0,0,0,0,0,1,4.3
harrial01,Al Harrington,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1476,3,9,0,3,3,3,1,2,1,1,0,1,4,4.3
beaslmi01,Michael Beasley,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,1323,5,15,0,3,1,1,1,1,1,1,0,1,0,4.2
turiaro01,Ronny Turiaf,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,LOSS,665,2,2,0,0,0,0,1,2,1,0,0,1,1,4.0
speigma01,Marreese Speights,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,1160,3,8,0,0,4,4,2,2,0,0,0,3,2,3.8
breweco01,Corey Brewer,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2004,2,8,1,4,2,2,0,2,3,1,0,1,3,3.7
stoneju01,Julyan Stone,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,222,2,2,0,0,0,1,0,0,1,0,0,0,0,3.7
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,LOSS,939,2,2,0,0,0,0,0,4,0,0,3,2,3,3.5
doolike01,Keyon Dooling,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1016,2,4,0,1,0,0,0,2,1,1,0,0,2,3.5
mozgoti01,Timofey Mozgov,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,345,2,4,0,0,0,0,2,0,0,0,0,0,0,3.4
waltolu01,Luke Walton,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,LOSS,1576,3,4,1,1,0,0,1,1,2,0,0,4,1,3.4
thomaku01,Kurt Thomas,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,861,1,2,0,0,0,0,0,2,0,1,0,0,0,2.6
turneev01,Evan Turner,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,2169,5,11,0,1,0,0,0,6,3,0,0,5,2,2.4
jacksst02,Stephen Jackson,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,1216,2,6,1,4,2,4,1,5,1,2,1,5,3,2.2
daniema01,Marquis Daniels,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1006,1,3,0,0,0,0,0,2,2,1,1,2,0,2.0
masonro01,Roger Mason,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,969,2,4,0,2,0,0,1,1,0,0,0,1,0,2.0
erdense01,Semih Erden,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,LOSS,480,2,3,0,0,0,0,0,0,0,0,0,0,2,1.9
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,LOSS,1386,3,7,0,0,3,3,0,3,1,0,0,3,5,1.9
mohamna01,Nazr Mohammed,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,WIN,347,1,3,0,0,0,0,1,1,0,1,0,0,1,1.9
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,1093,2,9,1,5,0,0,0,0,2,1,1,0,2,1.8
sloando01,Donald Sloan,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,LOSS,1204,3,8,0,3,0,0,0,4,4,0,0,3,2,1.8
pricero01,Ronnie Price,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,WIN,319,0,0,0,0,2,4,0,0,1,1,0,0,3,1.7
blakest01,Steve Blake,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,929,1,2,1,2,0,0,0,1,1,1,0,2,1,1.6
carrode01,DeMarre Carroll,UTAH JAZZ,AWAY,ATLANTA HAWKS,LOSS,632,2,7,1,1,0,0,1,0,1,0,0,0,2,1.5
hamiljo02,Jordan Hamilton,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1002,2,5,0,2,0,2,1,5,0,0,0,1,1,1.3
samuesa01,Samardo Samuels,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,LOSS,961,1,4,0,0,3,4,1,2,0,0,0,1,3,1.3
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,305,0,0,0,0,2,4,0,0,0,0,0,0,0,1.2
reddmi01,Michael Redd,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,WIN,1224,2,5,0,2,0,0,0,2,0,0,0,0,2,1.1
evansma01,Maurice Evans,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,608,0,1,0,1,0,0,0,1,0,1,0,0,0,0.6
leema01,Malcolm Lee,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,835,1,2,0,0,0,0,0,1,3,0,0,2,2,0.6
kanteen01,Enes Kanter,UTAH JAZZ,AWAY,ATLANTA HAWKS,LOSS,632,0,1,0,0,2,2,0,0,0,0,0,0,2,0.5
mcrobjo01,Josh McRoberts,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,738,0,3,0,0,0,0,2,3,1,0,0,0,1,0.5
anderja01,James Anderson,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,245,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,WIN,1114,1,1,0,0,0,0,0,0,2,0,0,2,2,0.3
holliry01,Ryan Hollins,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,757,1,3,0,0,1,2,1,0,0,0,0,1,1,0.2
hicksjj01,J.J. Hickson,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,1049,2,7,0,0,0,0,2,2,0,0,0,1,2,0.1
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,583,0,0,0,0,0,0,0,1,0,1,0,0,3,0.1
aldrico01,Cole Aldrich,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,WIN,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bensoke02,Keith Benson,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
haywala01,Lazar Hayward,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,WIN,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
iveyro01,Royal Ivey,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,WIN,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
lopezro01,Robin Lopez,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,WIN,1087,1,6,0,0,1,2,1,2,0,1,1,1,2,0.0
pavloal01,Sasha Pavlovic,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
vucevni01,Nikola Vucevic,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,764,0,2,0,0,2,6,1,2,0,0,0,0,1,-0.1
cookbr01,Brian Cook,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,265,0,3,0,1,0,0,0,3,1,1,0,0,2,-0.3
tinslja01,Jamaal Tinsley,UTAH JAZZ,AWAY,ATLANTA HAWKS,LOSS,807,1,4,0,1,0,0,0,2,3,0,0,1,4,-0.3
mooreet01,E'Twaun Moore,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,171,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
pargoje01,Jeremy Pargo,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,877,2,6,0,2,1,2,0,1,2,1,0,4,1,-0.5
cunnida01,Dante Cunningham,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,64,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,WIN,74,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
johnsja02,JaJuan Johnson,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,167,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
murphtr01,Troy Murphy,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,305,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1489,3,8,0,0,0,2,1,2,2,0,0,3,3,-0.7
dentmju01,Justin Dentmon,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,728,1,4,0,3,0,0,0,0,0,1,0,1,1,-0.8
smithno01,Nolan Smith,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,742,0,3,0,1,0,0,0,1,2,0,0,0,1,-0.8
booketr01,Trevor Booker,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1803,1,7,0,0,0,0,3,9,0,0,0,3,1,-1.1
collija04,Jason Collins,ATLANTA HAWKS,HOME,UTAH JAZZ,WIN,518,0,0,0,0,0,0,0,0,1,0,0,0,5,-1.3
tylerje01,Jeremy Tyler,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,521,0,1,0,0,0,0,0,2,0,0,0,0,3,-1.3
ubileed01,Edwin Ubiles,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,344,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,LOSS,1480,1,5,1,4,0,0,0,2,2,0,1,3,3,-1.6
wrighdo01,Dorell Wright,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,794,0,4,0,2,0,0,2,2,0,0,0,1,0,-1.8
coleno01,Norris Cole,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,LOSS,688,0,2,0,0,0,0,0,1,0,0,0,0,2,-1.9
crawfja01,Jamal Crawford,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,1654,1,10,0,4,2,2,1,1,1,0,0,1,0,-1.9
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,WIN,1053,0,2,0,1,0,0,0,1,0,0,0,0,2,-1.9
gladnmi01,Mickell Gladness,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,238,0,1,0,0,0,0,0,0,0,0,0,0,3,-1.9
jonesja02,James Jones,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,LOSS,216,0,3,0,2,0,0,0,0,0,0,0,0,0,-2.1
