slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
willish03,Shawne Williams,NEW YORK KNICKS,AWAY,PHOENIX SUNS,WIN,1554,5,12,4,9,1,1,1,6,2,3,2,0,2,16.1
richaja01,Jason Richardson,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,1686,7,8,4,5,0,0,0,3,3,0,0,1,3,16.0
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,1992,7,14,0,0,1,2,5,10,1,0,5,2,1,15.9
odomla01,Lamar Odom,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,1831,8,15,1,3,0,2,4,9,2,0,2,0,4,15.6
bassbr01,Brandon Bass,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,1554,8,12,0,0,2,2,3,6,0,0,0,0,4,15.1
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,2499,8,15,0,0,4,4,1,2,3,0,1,1,3,14.6
arizatr01,Trevor Ariza,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,2496,6,12,3,7,2,2,1,6,6,2,0,4,3,14.5
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,2262,6,10,0,0,1,2,5,8,1,1,2,1,4,14.4
willima01,Mo Williams,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1823,5,11,1,3,5,7,1,1,7,3,0,2,5,14.4
caldejo01,Jose Calderon,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1962,4,6,1,2,2,2,0,1,9,2,0,2,2,14.2
dunlemi02,Mike Dunleavy,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,1825,4,9,1,3,5,5,0,5,2,1,2,0,1,14.2
willilo02,Lou Williams,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,1551,7,14,2,4,4,6,0,1,3,0,0,0,1,14.2
anderry01,Ryan Anderson,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,1518,6,12,3,7,1,1,1,6,2,0,1,0,2,13.8
fieldla01,Landry Fields,NEW YORK KNICKS,AWAY,PHOENIX SUNS,WIN,1962,6,6,2,2,0,0,0,10,2,1,0,3,2,13.8
jamisan01,Antawn Jamison,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2217,8,17,2,5,3,6,2,3,4,1,0,3,1,13.8
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,2037,4,6,1,2,1,1,0,0,11,2,0,4,0,13.1
dragigo01,Goran Dragic,PHOENIX SUNS,HOME,NEW YORK KNICKS,LOSS,1209,5,12,2,4,5,5,0,0,2,3,0,1,3,12.8
cartevi01,Vince Carter,PHOENIX SUNS,HOME,NEW YORK KNICKS,LOSS,1992,7,13,1,3,4,4,0,4,0,1,0,1,3,12.7
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,2019,7,9,0,0,1,1,1,6,0,1,6,5,4,12.6
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,2149,7,15,0,1,3,4,1,4,3,2,2,3,2,12.5
beaslmi01,Michael Beasley,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1779,8,18,1,2,0,0,1,1,4,0,2,0,1,12.4
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,2873,4,17,0,0,4,8,7,20,3,3,2,4,3,12.3
brandel01,Elton Brand,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,2528,5,6,0,0,1,4,1,7,3,3,0,2,3,12.3
watsoea01,Earl Watson,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,1147,5,5,2,2,0,0,0,3,3,1,0,2,1,12.1
denglu01,Luol Deng,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,2142,8,17,0,4,6,7,1,4,0,0,0,2,2,12.0
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,1861,7,13,0,0,3,3,2,3,0,1,3,3,3,11.9
davisgl01,Glen Davis,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,2005,4,8,0,0,6,6,1,1,3,0,0,0,3,11.9
nashst01,Steve Nash,PHOENIX SUNS,HOME,NEW YORK KNICKS,LOSS,1671,6,12,1,3,1,1,0,2,9,0,0,3,0,11.9
barbole01,Leandro Barbosa,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1573,5,13,3,8,2,2,0,1,7,1,0,2,1,11.7
favorde01,Derrick Favors,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,1511,3,7,0,0,6,6,5,1,0,0,2,1,2,11.7
scolalu01,Luis Scola,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,1619,5,10,0,0,4,5,0,5,2,2,0,1,2,11.7
willide01,Deron Williams,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,2180,4,13,3,7,8,8,0,2,6,2,0,5,4,11.7
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,2346,8,14,0,2,3,3,0,4,6,1,1,6,5,11.5
belinma01,Marco Belinelli,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,1631,5,11,3,4,4,4,1,0,0,3,0,2,4,11.4
hillge01,George Hill,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,2216,6,13,1,4,3,5,1,3,4,0,1,2,1,11.2
budinch01,Chase Budinger,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,1575,3,8,0,3,4,4,2,3,2,1,1,0,0,11.0
wrighdo01,Dorell Wright,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,WIN,2412,7,18,3,11,3,3,1,5,2,1,0,3,2,11.0
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,1458,3,5,0,1,4,4,1,2,8,0,0,3,2,10.8
arroyca01,Carlos Arroyo,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,2187,6,11,1,3,2,2,1,2,3,1,0,3,1,10.7
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,2470,5,7,0,0,0,0,1,3,2,3,2,3,2,10.7
paulch01,Chris Paul,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,2453,3,6,1,2,5,6,0,0,10,0,0,3,5,10.6
turkohe01,Hedo Turkoglu,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,1826,6,12,0,1,0,0,1,2,6,0,0,1,0,10.5
farmajo01,Jordan Farmar,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,1242,5,9,4,7,0,0,1,3,2,1,0,3,1,10.3
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1723,6,12,1,4,0,1,0,0,3,2,0,0,1,10.3
radmavl01,Vladimir Radmanovic,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,WIN,1295,4,9,3,5,2,2,0,5,1,0,2,1,2,10.1
nocioan01,Andres Nocioni,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,1416,3,5,0,1,5,6,1,3,2,0,1,2,0,10.0
robinna01,Nate Robinson,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1268,5,10,3,7,2,2,1,1,2,0,0,2,1,10.0
pattepa01,Patrick Patterson,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,1325,6,7,0,0,0,0,2,2,1,0,1,1,5,9.9
kleizli01,Linas Kleiza,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,2174,7,13,2,5,1,5,2,4,0,0,1,1,4,9.8
chandwi01,Wilson Chandler,NEW YORK KNICKS,AWAY,PHOENIX SUNS,WIN,2162,7,15,1,4,1,2,2,4,0,0,0,0,2,9.7
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,1796,4,11,0,0,6,6,1,6,0,0,2,1,3,9.6
cambyma01,Marcus Camby,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1827,3,6,0,0,0,0,2,4,3,3,3,2,3,9.6
collida01,Darren Collison,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,1815,3,11,0,2,6,6,0,3,6,0,0,1,0,9.6
lopezbr01,Brook Lopez,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,1727,5,12,0,0,4,6,3,1,0,1,3,2,2,9.5
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,2637,4,19,0,1,6,7,4,3,5,3,0,1,4,9.5
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,WIN,1145,1,1,0,0,0,0,3,5,2,2,3,0,4,9.2
sessira01,Ramon Sessions,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1660,4,9,0,0,5,8,1,1,5,1,0,3,1,9.2
boshch01,Chris Bosh,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,2198,6,16,0,0,4,4,3,9,0,0,1,2,4,9.1
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1437,4,8,0,0,2,3,1,2,4,2,0,1,4,9.1
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1408,3,8,1,4,2,2,3,4,1,1,1,0,3,9.1
millspa01,Paul Millsap,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,2254,7,17,0,2,6,8,3,5,0,0,2,4,5,9.1
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1925,5,13,0,0,7,9,0,9,0,2,1,4,4,8.9
hinriki01,Kirk Hinrich,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,1345,3,7,2,2,2,2,0,2,2,0,1,0,1,8.6
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1273,4,5,1,1,1,2,1,1,0,1,1,1,2,8.6
youngni01,Nick Young,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,2131,6,15,1,4,3,6,0,2,5,0,0,2,1,8.4
onealsh01,Shaquille O'Neal,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1244,6,9,0,0,0,4,3,3,2,0,0,2,2,8.1
howardw01,Dwight Howard,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,1615,6,12,0,0,1,1,1,10,1,1,2,4,5,7.8
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1561,3,7,1,2,2,2,1,3,7,2,0,6,0,7.8
artesro01,Metta World Peace,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,2178,4,8,2,3,2,4,1,0,0,1,1,1,2,7.8
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,1205,3,6,1,2,0,0,0,1,5,1,1,1,2,7.7
pricero01,Ronnie Price,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,998,2,4,1,2,2,2,2,0,2,1,1,1,2,7.7
vasqugr01,Greivis Vasquez,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1443,2,6,1,3,1,1,0,1,7,2,0,1,3,7.6
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,893,4,8,0,0,1,1,3,1,0,1,1,0,4,7.5
nealga01,Gary Neal,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,1452,4,8,1,3,2,2,0,2,1,1,0,1,2,7.5
clarkea01,Earl Clark,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,1073,4,8,0,0,0,0,2,2,0,1,1,0,1,7.3
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,NEW YORK KNICKS,LOSS,2043,4,10,1,5,2,4,0,6,1,1,0,1,0,7.3
thornal01,Al Thornton,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,1149,3,7,0,0,3,3,1,3,1,0,0,0,1,7.2
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1361,3,5,0,0,0,0,0,0,0,4,1,1,1,7.0
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,1629,4,8,0,1,0,2,1,7,4,0,0,1,2,7.0
salmojo01,John Salmons,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,2338,5,12,2,7,3,4,1,2,1,2,0,4,3,7.0
millspa02,Patty Mills,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,992,4,9,0,3,2,2,1,2,1,0,0,0,1,6.9
davised01,Ed Davis,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1416,4,6,0,0,0,2,1,1,0,1,2,0,3,6.8
douglto01,Toney Douglas,NEW YORK KNICKS,AWAY,PHOENIX SUNS,WIN,1336,4,8,3,5,0,0,1,0,3,1,0,2,5,6.8
warriha01,Hakim Warrick,PHOENIX SUNS,HOME,NEW YORK KNICKS,LOSS,835,3,4,0,0,3,6,1,1,0,0,0,0,1,6.8
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,1135,3,6,0,1,1,2,1,1,3,2,2,3,1,6.7
ilgauzy01,Zydrunas Ilgauskas,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1872,2,4,0,0,2,2,2,6,1,0,3,2,4,6.4
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1299,4,6,0,0,2,2,1,4,1,0,0,2,4,6.4
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,2031,3,11,0,0,4,4,0,5,2,2,0,2,0,6.4
battish01,Shane Battier,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,1305,4,6,2,3,0,0,0,1,0,1,0,2,1,6.3
walkebi01,Henry Walker,NEW YORK KNICKS,AWAY,PHOENIX SUNS,WIN,1244,3,4,2,2,0,1,0,9,2,0,0,3,2,6.3
jonesja02,James Jones,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1009,2,3,2,2,0,1,0,2,1,1,0,0,1,6.2
humphkr01,Kris Humphries,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,1144,4,8,0,0,0,0,2,6,1,0,0,1,2,6.1
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1983,5,11,0,0,2,5,2,2,1,1,4,4,4,6.0
walljo01,John Wall,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,2026,2,8,0,2,1,2,0,2,9,0,0,0,2,5.9
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,1230,4,10,0,0,0,0,3,2,0,3,1,2,3,5.8
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1326,3,5,0,1,1,2,2,3,1,0,2,1,5,5.7
dorsejo01,Joey Dorsey,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,563,1,3,0,0,2,2,3,3,1,0,0,0,1,5.6
hillgr01,Grant Hill,PHOENIX SUNS,HOME,NEW YORK KNICKS,LOSS,1775,3,10,0,1,4,6,0,3,2,2,1,2,2,5.6
arenagi01,Gilbert Arenas,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,1422,3,9,0,3,2,2,0,4,4,1,1,2,3,5.4
blairde01,DeJuan Blair,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,1523,2,7,0,0,0,0,3,6,3,1,1,1,3,5.4
fryech01,Channing Frye,PHOENIX SUNS,HOME,NEW YORK KNICKS,LOSS,1272,4,11,0,3,0,0,2,4,0,1,1,0,2,5.4
samuesa01,Samardo Samuels,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,506,2,3,0,0,1,1,1,0,0,1,0,0,0,5.4
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,2148,5,17,0,0,0,0,4,10,2,0,2,3,1,5.3
howarju01,Juwan Howard,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,982,2,5,0,0,3,3,1,3,1,0,0,1,1,5.2
boykiea01,Earl Boykins,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1641,5,11,0,2,4,4,1,1,4,0,0,5,5,5.1
grangda01,Danny Granger,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,2231,6,14,3,5,0,2,1,3,1,1,0,3,5,5.1
dampier01,Erick Dampier,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1307,2,3,0,0,0,2,1,1,2,0,1,0,0,5.0
daniema01,Marquis Daniels,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1296,3,6,0,0,0,1,0,2,4,0,0,1,0,5.0
webstma02,Martell Webster,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1421,4,11,1,3,2,2,2,3,0,0,0,1,3,5.0
eyengch01,Christian Eyenga,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1636,2,6,0,2,0,0,1,3,3,1,2,2,0,4.7
wafervo01,Von Wafer,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,874,2,5,1,2,1,2,0,2,2,0,0,0,1,4.5
willite01,Terrence Williams,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,1294,4,11,1,3,2,2,0,3,1,0,0,2,0,4.5
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1732,2,9,1,3,5,6,0,3,1,2,0,1,6,4.3
jeffrja01,Jared Jeffries,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,888,1,4,0,1,0,0,1,1,3,1,1,0,1,4.0
murphtr01,Troy Murphy,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,638,2,2,0,0,0,0,0,3,0,0,0,0,1,3.9
martica01,Cartier Martin,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,258,2,3,1,2,0,0,0,0,0,0,0,0,0,3.7
brewero02,Ronnie Brewer,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1606,1,3,0,0,0,0,0,2,2,2,1,1,1,3.6
brownsh01,Shannon Brown,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,1017,2,6,1,1,0,0,2,0,2,1,0,1,2,3.6
onealje01,Jermaine O'Neal,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,519,2,3,0,0,0,0,0,2,1,0,0,0,1,3.6
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2452,4,15,1,5,0,2,4,5,0,0,1,0,2,3.5
grahast01,Stephen Graham,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,1565,3,6,0,0,0,0,0,9,2,0,0,2,4,3.5
turiaro01,Ronny Turiaf,NEW YORK KNICKS,AWAY,PHOENIX SUNS,WIN,754,1,2,0,0,3,4,2,1,1,0,0,1,4,3.4
wrighju01,Julian Wright,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,765,0,2,0,0,0,0,2,0,1,2,1,0,0,3.4
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,1768,1,5,0,0,0,0,0,1,6,3,0,2,3,3.2
jackja01,Jarrett Jack,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,818,2,7,0,1,3,3,0,1,0,0,0,0,0,3.2
childjo01,Josh Childress,PHOENIX SUNS,HOME,NEW YORK KNICKS,LOSS,696,1,1,0,0,1,2,0,5,0,0,0,1,0,2.8
holliry01,Ryan Hollins,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,LOSS,955,3,5,0,0,0,0,2,1,0,0,0,1,4,2.8
erdense01,Semih Erden,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,374,1,1,0,0,0,0,0,1,1,0,0,0,0,2.7
smithja02,Jason Smith,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,387,1,1,0,0,1,2,0,1,0,0,0,0,0,2.6
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,993,3,5,1,2,0,0,0,0,2,0,0,2,4,2.5
elsonfr01,Francisco Elson,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,626,1,2,0,0,1,2,0,1,1,0,1,0,2,2.5
korveky01,Kyle Korver,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,947,2,3,0,0,0,0,0,0,2,1,0,1,4,2.5
rautian01,Andy Rautins,NEW YORK KNICKS,AWAY,PHOENIX SUNS,WIN,298,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
doolike01,Keyon Dooling,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1531,1,4,1,2,0,0,0,4,7,0,0,4,1,2.3
millebr01,Brad Miller,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,637,1,3,0,0,0,0,0,1,3,0,0,0,1,2.3
rossqu01,Quinton Ross,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,789,1,2,0,0,0,0,0,2,2,0,1,1,1,2.3
hilljo01,Jordan Hill,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,1206,2,8,0,0,2,2,1,2,2,0,1,2,1,2.2
uzohbe01,Ben Uzoh,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,638,2,5,1,1,1,2,0,2,1,0,0,2,0,2.2
cunnida01,Dante Cunningham,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,924,0,3,0,0,0,0,3,1,2,2,0,0,4,2.1
