slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1649,5,11,0,0,5,8,1,2,0,1,4,3,5,8.2
blakest01,Steve Blake,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1257,2,4,2,3,0,0,0,2,6,1,0,1,2,8.0
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,1705,5,12,0,0,3,4,3,5,0,0,2,2,3,8.0
hinriki01,Kirk Hinrich,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1462,3,3,2,2,0,0,0,2,2,0,0,2,0,7.1
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1629,7,14,0,1,2,2,1,4,2,0,0,4,3,7.1
mcrobjo01,Josh McRoberts,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1091,2,4,1,1,0,0,1,3,2,2,0,1,0,7.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1422,4,7,0,0,2,2,2,4,1,0,0,2,3,6.8
casspom01,Omri Casspi,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1849,2,7,0,1,3,4,3,3,3,0,0,1,0,6.6
jenkich01,Charles Jenkins,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,2220,5,15,0,0,0,0,0,1,10,3,0,4,3,6.6
nealga01,Gary Neal,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1167,5,8,2,3,0,0,0,2,0,0,0,2,1,6.6
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1563,3,7,1,1,1,1,0,3,2,0,1,0,2,6.5
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1105,3,4,1,2,0,0,0,1,1,0,0,0,1,6.0
greenwi01,Willie Green,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,881,3,5,2,2,0,0,0,0,0,0,1,0,1,6.0
holliry01,Ryan Hollins,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1821,4,5,0,0,0,2,4,1,1,0,0,2,3,5.9
johnsiv01,Ivan Johnson,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1617,3,3,0,0,0,0,1,3,0,1,0,1,2,5.9
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,1731,5,9,0,0,0,0,0,7,0,0,1,1,4,5.9
fredeji01,Jimmer Fredette,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,1258,5,11,1,5,0,0,1,1,1,1,0,2,1,5.6
haranlu01,Luke Harangody,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1135,1,2,1,2,0,0,2,4,0,1,2,1,1,5.6
pavloal01,Sasha Pavlovic,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1415,2,3,0,0,0,0,0,4,3,0,0,0,1,5.6
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,2204,4,15,0,0,2,2,2,3,3,2,1,2,2,5.4
fieldla01,Landry Fields,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1309,4,10,0,3,0,2,2,3,1,1,0,0,1,5.4
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,1464,1,1,0,0,2,2,0,3,2,1,0,1,2,5.2
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,WIN,1858,4,10,1,3,0,0,1,4,2,1,0,2,2,5.1
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,423,2,4,0,0,2,2,2,1,0,0,1,1,1,5.0
mulleby01,Byron Mullens,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,LOSS,2391,4,13,0,0,3,4,6,5,2,0,0,4,3,5.0
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1692,4,12,1,8,0,0,0,0,4,1,0,1,0,5.0
parkean01,Anthony Parker,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1459,4,6,1,1,0,0,1,4,0,0,0,3,1,4.9
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,LOSS,2484,3,4,0,0,1,4,2,8,0,0,2,3,4,4.8
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,LOSS,471,1,1,0,0,1,1,0,1,2,0,1,0,1,4.7
hilljo01,Jordan Hill,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,465,1,1,0,0,3,4,1,0,0,0,1,1,0,4.7
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,WIN,1836,4,14,0,3,1,2,3,3,1,3,1,2,3,4.6
stiemgr01,Greg Stiemsma,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,575,2,2,0,0,0,0,0,2,1,0,0,0,1,4.3
chandty01,Tyson Chandler,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1509,2,3,0,0,0,0,1,7,0,0,1,2,0,4.2
goudean01,Andrew Goudelock,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,153,1,1,0,0,2,2,0,0,1,0,0,0,1,4.0
pargoja01,Jannero Pargo,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1018,1,4,1,4,2,2,0,1,3,0,0,1,0,4.0
brownde04,Derrick Brown,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,LOSS,2311,5,15,0,2,1,1,1,2,3,0,0,0,5,3.9
radmavl01,Vladimir Radmanovic,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,517,2,3,1,2,1,2,1,1,0,0,0,1,1,3.9
haywobr01,Brendan Haywood,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,891,2,3,0,0,0,0,5,2,0,0,0,2,3,3.6
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,153,1,1,1,1,0,0,0,0,1,0,0,0,0,3.4
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,LOSS,2172,5,15,1,4,0,0,0,6,5,2,1,7,1,3.1
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,967,1,3,0,0,0,0,0,1,2,1,0,0,0,3.0
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1200,2,3,0,0,0,0,2,4,0,0,1,1,5,3.0
whitedj01,D.J. White,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,LOSS,885,1,2,0,0,1,2,0,1,1,0,0,0,0,2.6
willima02,Marvin Williams,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1396,2,6,0,2,0,0,1,1,0,1,0,0,0,2.6
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1723,5,13,1,2,1,1,0,1,4,0,0,4,4,2.4
jacksst02,Stephen Jackson,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1308,1,3,0,1,2,2,0,3,1,1,0,1,4,2.3
harrejo01,Josh Harrellson,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,343,0,0,0,0,1,2,1,0,1,0,0,0,0,2.0
mooreet01,E'Twaun Moore,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1114,1,5,1,4,2,2,0,4,1,1,0,2,2,2.0
mcguido01,Dominic McGuire,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1332,0,3,0,0,1,2,2,6,4,0,0,2,2,1.7
murphtr01,Troy Murphy,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,643,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,1062,1,3,0,1,0,0,0,4,3,0,0,2,1,1.2
shumpim01,Iman Shumpert,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1587,3,9,0,2,0,0,0,0,3,0,0,1,2,1.2
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1224,1,6,0,0,0,0,0,2,5,0,1,1,2,1.2
willite01,Terrence Williams,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,923,2,8,1,2,0,0,1,3,2,0,0,2,0,1.2
cookda02,Daequan Cook,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,591,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
sloando01,Donald Sloan,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1339,3,9,0,1,0,0,1,2,1,0,0,2,0,0.9
gladnmi01,Mickell Gladness,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,722,1,1,0,0,0,2,0,0,0,0,1,0,2,0.8
cardibr01,Brian Cardinal,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,88,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
beaubro01,Rodrigue Beaubois,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,824,0,4,0,1,0,0,0,3,2,1,0,0,0,0.5
mohamna01,Nazr Mohammed,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,789,2,4,0,0,0,0,1,0,0,1,0,2,3,0.5
willise01,Sean Williams,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,207,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
jefferi01,Richard Jefferson,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1256,0,2,0,1,0,0,0,1,3,0,0,0,2,0.2
wrighch01,Chris Wright,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,88,0,1,0,0,1,2,0,1,0,0,0,0,0,0.2
anderja01,James Anderson,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
arenagi01,Gilbert Arenas,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,WIN,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
sessira01,Ramon Sessions,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1468,2,9,0,1,1,1,2,0,1,1,0,1,4,0.0
johnsja02,JaJuan Johnson,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,899,2,7,0,0,0,0,1,0,0,0,0,0,2,-0.2
outlatr01,Travis Outlaw,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,1640,0,6,0,2,1,2,2,2,0,1,1,0,1,-0.3
haddaha01,Hamed Haddadi,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,WIN,344,0,0,0,0,0,0,0,0,0,0,2,1,2,-0.4
kiddja01,Jason Kidd,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1341,0,3,0,3,0,0,0,1,4,0,0,1,1,-0.4
mooremi01,Mikki Moore,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,470,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
jianlyi01,Yi Jianlian,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,44,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
morrida01,Darius Morris,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,153,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
ebankde01,Devin Ebanks,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,512,0,3,0,0,0,0,0,0,0,1,0,0,1,-1.5
higgico01,Cory Higgins,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,LOSS,708,1,4,0,0,0,0,1,2,1,0,0,3,1,-1.8
speigma01,Marreese Speights,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,WIN,1417,2,8,0,0,2,4,1,4,0,0,0,3,3,-1.9
mcgratr01,Tracy McGrady,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,856,0,2,0,0,1,2,1,3,2,0,1,5,0,-2.1
selbyjo01,Josh Selby,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,WIN,584,1,4,0,0,0,0,0,1,0,0,0,2,1,-2.5
moonja01,Jamario Moon,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,LOSS,569,0,1,0,0,0,0,0,0,0,0,0,2,1,-3.1
azubuke01,Kelenna Azubuike,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,366,0,2,0,2,0,0,0,0,0,0,0,2,0,-3.4
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,WIN,844,0,3,0,0,0,0,1,3,0,1,0,4,3,-4.7
