slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,1516,3,8,0,0,0,0,3,5,0,0,1,0,2,5.1
hayesch01,Chuck Hayes,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,728,1,1,0,0,0,0,2,1,1,1,0,0,0,5.1
randoan01,Anthony Randolph,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,422,3,4,0,1,0,0,2,1,0,0,0,0,3,4.9
wilkida02,Damien Wilkins,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,LOSS,651,1,2,0,1,1,2,0,0,2,2,0,0,1,4.6
breweco01,Corey Brewer,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,1154,2,9,2,5,0,0,0,5,2,2,0,1,0,4.4
johnsja01,James Johnson,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,1186,3,7,0,1,0,0,0,1,2,2,0,0,4,4.4
pricero01,Ronnie Price,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS HORNETS,WIN,1174,1,2,0,0,0,0,0,1,3,1,0,0,0,4.4
fournev01,Evan Fournier,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,720,3,5,1,1,0,0,0,0,1,1,0,1,3,4.2
lopezro01,Robin Lopez,NEW ORLEANS HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1200,4,8,0,0,0,0,1,2,1,0,0,1,2,4.2
lucasjo02,John Lucas III,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,700,2,6,2,4,0,0,0,1,1,1,0,0,1,4.2
douglto01,Toney Douglas,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,932,1,3,1,2,2,2,0,2,2,0,0,0,3,4.1
richaja01,Jason Richardson,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,LOSS,1736,3,8,2,6,1,3,0,1,0,1,2,2,1,4.1
mozgoti01,Timofey Mozgov,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,516,2,4,0,0,2,2,1,1,0,0,0,1,0,4.0
pavloal01,Sasha Pavlovic,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS HORNETS,WIN,957,2,6,0,1,0,0,1,3,1,1,0,0,1,3.5
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,1380,4,10,1,5,0,2,1,1,1,1,1,2,2,3.4
masonro01,Roger Mason,NEW ORLEANS HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1071,1,4,1,2,0,0,0,3,1,1,0,0,1,2.8
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS HORNETS,WIN,210,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
riverau01,Austin Rivers,NEW ORLEANS HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1993,3,8,1,1,1,2,0,1,2,0,0,1,3,2.7
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,834,1,2,0,0,0,0,0,2,1,0,2,1,0,2.7
brookaa01,Aaron Brooks,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,1263,3,10,2,4,1,2,1,1,2,0,0,2,2,2.4
linje01,Jeremy Lin,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,1965,3,9,1,2,0,0,1,0,2,3,0,3,4,2.4
aminual01,Al-Farouq Aminu,NEW ORLEANS HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,487,0,1,0,0,0,0,2,3,1,0,0,0,0,2.3
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,LOSS,495,1,1,0,0,0,0,0,1,1,0,0,0,2,1.9
clavevi01,Victor Claver,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS HORNETS,WIN,726,1,2,1,2,0,0,0,1,1,0,0,1,1,1.6
mcguido01,Dominic McGuire,NEW ORLEANS HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,665,1,5,0,0,1,2,2,2,0,1,0,1,0,1.5
pietrmi01,Mickael Pietrus,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,1263,1,3,0,2,0,0,0,2,1,0,0,0,1,1.2
jamisan01,Antawn Jamison,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,WIN,784,0,2,0,1,0,2,2,1,2,0,0,0,0,0.9
millequ01,Quincy Miller,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,270,0,1,0,0,1,2,0,0,1,0,0,0,0,0.6
robinth01,Thomas Robinson,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,957,1,5,0,0,0,0,3,3,0,0,0,1,1,0.5
kleizli01,Linas Kleiza,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,1156,1,6,0,4,0,0,0,3,3,0,0,0,2,0.4
bartowi01,Will Barton,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS HORNETS,WIN,432,1,6,0,1,0,0,2,0,1,0,0,0,0,0.3
iveyro01,Royal Ivey,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,LOSS,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jeffrja01,Jared Jeffries,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS HORNETS,WIN,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
waynsma01,Maalik Wayns,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,LOSS,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
evansty01,Tyreke Evans,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,622,0,4,0,2,2,2,1,0,0,0,0,0,0,-0.1
sacrero01,Robert Sacre,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,WIN,371,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
roberbr01,Brian Roberts,NEW ORLEANS HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,256,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS HORNETS,WIN,347,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
clarkea01,Earl Clark,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,WIN,50,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
joneste01,Terrence Jones,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,258,0,1,0,1,0,0,1,0,0,0,0,1,0,-1.0
ebankde01,Devin Ebanks,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,WIN,1198,0,4,0,0,0,0,0,4,1,0,0,0,1,-1.3
henryxa01,Xavier Henry,NEW ORLEANS HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,920,0,2,0,0,0,0,0,1,0,1,0,2,1,-2.5
salmojo01,John Salmons,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,1237,1,8,0,4,2,2,0,0,1,0,0,1,3,-2.7
outlatr01,Travis Outlaw,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,1006,0,4,0,2,0,0,0,2,0,0,0,0,3,-3.4
