slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,878,1,2,0,0,0,0,1,3,1,0,2,0,4,3.1
ellismo01,Monta Ellis,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,2189,3,9,0,2,1,2,1,5,4,1,0,4,2,2.7
youngjo01,Joe Young,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,84,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,2236,3,9,0,2,3,6,0,7,7,1,0,7,5,1.7
harride01,Devin Harris,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1398,2,5,0,3,1,2,0,1,2,0,0,0,5,1.6
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,179,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,2524,3,12,1,6,0,0,1,4,1,3,1,3,4,1.5
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,WIN,721,0,0,0,0,0,0,0,0,1,1,0,0,2,0.9
foyera01,Randy Foye,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,WIN,821,1,3,1,2,0,0,0,3,1,0,0,2,1,0.5
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,321,0,1,0,1,0,0,0,0,0,1,0,0,0,0.3
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,1432,3,5,0,0,1,4,1,3,0,0,1,4,4,0.2
scolalu01,Luis Scola,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,941,1,4,1,3,0,0,1,1,1,0,0,1,3,0.1
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hilljo01,Jordan Hill,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
villach01,Charlie Villanueva,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,321,1,2,0,1,0,0,0,0,0,0,0,1,0,0.0
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
allenla01,Lavoy Allen,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,536,0,2,0,0,0,0,0,2,0,0,1,0,0,-0.1
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,265,1,4,0,0,0,0,3,0,0,0,0,1,2,-0.1
mcgeeja01,JaVale McGee,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,228,0,1,0,0,1,2,1,1,0,0,0,1,0,-0.1
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,WIN,210,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
terryja01,Jason Terry,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,1336,2,10,2,6,0,0,0,0,1,0,0,0,2,-0.3
robingl02,Glenn Robinson,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,84,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
mejrisa01,Salah Mejri,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,LOSS,832,0,1,0,0,0,2,0,2,0,1,0,0,3,-1.1
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,309,0,1,0,0,0,0,1,1,0,0,0,1,2,-1.5
payneca01,Cameron Payne,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,WIN,228,0,1,0,0,0,2,0,0,1,0,0,0,2,-1.6
lawsoty01,Ty Lawson,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,410,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,589,0,1,0,1,0,0,0,1,0,0,0,1,1,-1.8
milescj01,C.J. Miles,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,501,0,3,0,3,0,0,0,1,1,0,0,1,0,-2.1
smithjo03,Josh Smith,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,329,0,1,0,1,0,2,0,0,0,0,0,1,1,-2.9
