slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hoodro01,Rodney Hood,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1017,1,5,1,2,2,4,0,4,0,0,0,1,2,0.5
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1428,1,4,1,3,0,0,0,0,4,1,1,3,4,0.5
kanteen01,Enes Kanter,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1246,2,6,0,0,0,0,1,1,0,0,1,1,2,0.5
smithis01,Ish Smith,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,WIN,371,0,2,0,0,0,0,0,1,2,0,0,0,0,0.3
woltena01,Nate Wolters,NEW ORLEANS PELICANS,AWAY,TORONTO RAPTORS,WIN,419,1,3,0,0,0,0,1,0,1,1,0,2,1,0.3
pendeje02,Jeff Ayres,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,347,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,HOME,NEW ORLEANS PELICANS,LOSS,709,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
gordobe01,Ben Gordon,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,705,0,3,0,1,0,0,0,1,1,2,0,0,2,0.1
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,527,0,1,0,1,0,0,0,2,0,0,0,0,0,-0.1
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,754,0,2,0,0,2,2,1,3,0,0,0,1,4,-0.4
ridnolu01,Luke Ridnour,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,126,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
greenja01,JaMychal Green,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,347,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,NEW ORLEANS PELICANS,LOSS,644,0,3,0,2,0,0,0,1,0,0,0,0,0,-1.8
johnsja01,James Johnson,TORONTO RAPTORS,HOME,NEW ORLEANS PELICANS,LOSS,660,0,1,0,0,0,0,0,4,1,0,0,3,1,-2.2
