slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,LOSS,1757,9,18,0,1,0,1,0,1,10,1,0,3,2,13.1
greenje02,Jeff Green,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,1352,4,6,3,3,3,4,0,2,2,0,2,1,1,13.0
butleca01,Caron Butler,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,1589,7,13,3,5,1,1,0,5,0,1,0,1,1,12.8
drumman01,Andre Drummond,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,LOSS,1402,4,10,0,0,1,4,2,9,1,2,4,0,2,11.2
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,WIN,2225,8,20,0,3,2,3,0,3,5,2,0,3,0,10.2
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,1780,3,7,0,0,3,4,2,6,4,0,0,0,3,9.7
barbole01,Leandro Barbosa,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,1236,5,10,1,2,3,4,0,2,1,1,0,1,2,9.1
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,1422,4,7,0,0,4,6,3,2,0,1,0,1,4,9.0
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,LOSS,1478,3,7,0,0,2,2,3,2,0,2,2,1,2,8.6
nashst01,Steve Nash,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,WIN,2013,5,10,0,2,1,3,1,4,10,0,0,4,4,8.5
knighbr03,Brandon Knight,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,LOSS,2017,3,13,0,3,4,4,1,4,7,3,0,3,2,8.1
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,1868,1,4,0,0,0,0,4,3,2,5,2,2,4,7.5
villach01,Charlie Villanueva,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,LOSS,932,4,9,2,4,0,0,1,1,0,1,0,0,0,7.3
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,WIN,2166,3,8,1,4,1,2,2,7,2,1,1,1,4,7.2
grayaa01,Aaron Gray,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,1359,3,6,0,0,0,4,7,5,0,0,0,0,2,7.0
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,1592,3,3,0,0,0,0,3,2,2,2,1,3,5,6.9
garneke01,Kevin Garnett,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,1674,5,9,0,0,2,2,0,5,2,1,0,3,5,6.6
collija04,Jason Collins,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,731,1,1,0,0,5,5,1,0,0,0,0,0,3,6.2
jerebjo01,Jonas Jerebko,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,LOSS,626,2,3,1,1,0,0,1,3,0,0,0,0,0,5.3
battish01,Shane Battier,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,2023,2,5,1,3,0,0,2,3,0,0,2,0,2,5.2
jamisan01,Antawn Jamison,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,WIN,1547,3,8,1,3,3,4,0,4,1,0,0,1,3,4.9
wilcoch01,Chris Wilcox,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,220,2,2,0,0,0,0,0,1,0,1,0,0,0,4.7
blakest01,Steve Blake,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,WIN,917,2,5,2,3,0,0,0,0,2,1,0,1,1,4.3
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,LOSS,1380,3,6,0,1,0,0,0,0,5,0,0,1,3,4.3
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,1808,1,6,0,2,0,0,0,2,5,4,0,1,3,4.1
leeco01,Courtney Lee,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,1805,2,6,1,3,2,2,0,2,2,2,0,3,2,3.8
singlky01,Kyle Singler,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,LOSS,2408,4,12,2,4,1,2,1,5,1,0,0,2,4,3.1
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,1857,3,7,1,2,3,4,1,3,3,0,0,5,4,3.0
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,938,2,3,0,0,0,0,2,1,0,0,0,0,4,2.8
meeksjo01,Jodie Meeks,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,WIN,605,2,3,1,2,0,0,0,0,0,1,0,2,1,2.3
coleno01,Norris Cole,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,1072,2,4,0,1,0,0,0,0,0,0,0,0,1,1.6
lewisra02,Rashard Lewis,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,390,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,823,1,4,1,3,0,0,0,3,1,0,0,0,2,1.4
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,317,1,1,0,0,0,0,0,1,0,0,0,0,2,1.2
lucasjo02,John Lucas III,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,1023,1,6,0,2,0,0,0,1,1,2,0,0,1,0.8
anderch01,Chris Andersen,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,661,0,1,0,0,1,2,3,1,0,0,0,0,4,0.7
greenwi01,Willie Green,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,1169,1,3,0,2,0,0,0,0,1,0,0,0,1,0.6
engliki01,Kim English,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,LOSS,451,0,0,0,0,0,0,0,1,0,1,0,0,2,0.5
turiaro01,Ronny Turiaf,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,321,0,1,0,0,0,0,1,3,0,0,0,1,2,-0.9
allenra02,Ray Allen,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,1186,0,2,0,2,1,2,0,1,2,0,0,2,1,-1.5
hillgr01,Grant Hill,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,332,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5
anderal01,Alan Anderson,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,1991,1,7,0,3,2,3,1,2,3,0,0,3,3,-1.7
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,1577,2,8,0,0,0,0,0,1,2,0,0,1,4,-1.7
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,1555,0,6,0,4,0,0,0,2,3,0,0,1,3,-3.7
