slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
thomala01,Lance Thomas,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1142,4,8,0,0,0,0,2,2,0,1,2,0,1,8.0
kiddja01,Jason Kidd,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,2084,3,6,2,5,1,2,0,2,4,1,1,2,2,7.9
aminual01,Al-Farouq Aminu,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1416,3,7,0,0,2,2,2,4,1,0,2,0,3,7.8
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1740,5,10,0,0,2,2,2,3,0,1,0,2,2,7.5
booketr01,Trevor Booker,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,1944,4,8,0,0,0,0,5,9,3,0,0,3,5,7.3
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1115,4,6,0,0,1,1,0,2,1,0,0,0,1,7.3
ubileed01,Edwin Ubiles,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,1098,4,8,1,3,1,1,0,2,0,0,1,0,0,7.3
budinch01,Chase Budinger,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,1100,4,11,1,3,0,0,2,3,2,1,0,0,1,7.2
ellismo01,Monta Ellis,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1800,4,9,1,3,2,4,0,1,6,0,0,2,2,7.2
jerebjo01,Jonas Jerebko,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1195,2,5,0,0,4,4,0,0,0,2,1,0,2,7.2
veselja01,Jan Vesely,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,907,2,2,0,0,1,2,2,1,1,1,0,0,1,7.0
goodedr01,Drew Gooden,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1283,3,11,0,0,2,2,3,3,3,0,3,1,2,6.9
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,1522,3,12,0,1,2,2,5,2,0,1,2,0,1,6.9
linje01,Jeremy Lin,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1432,3,6,2,4,5,6,0,3,3,2,0,7,2,6.8
hinriki01,Kirk Hinrich,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,1907,4,9,2,5,0,0,1,6,2,0,0,1,4,6.6
cambyma01,Marcus Camby,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,1475,2,4,0,0,0,0,3,8,0,0,0,0,0,6.5
dunlemi02,Mike Dunleavy,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1211,3,6,2,3,0,0,0,3,2,0,0,0,2,6.5
farmajo01,Jordan Farmar,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,883,3,4,1,2,0,0,0,2,2,0,0,1,0,6.4
harrito02,Tobias Harris,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,347,2,2,1,1,1,2,0,2,1,0,0,0,0,6.3
wilkida02,Damien Wilkins,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1161,2,6,0,0,4,6,0,3,0,2,0,0,1,6.3
amundlo01,Lou Amundson,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1393,3,6,0,0,2,4,2,5,0,1,1,1,4,6.2
wrighdo01,Dorell Wright,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1315,2,4,2,4,0,0,0,4,2,0,0,0,1,6.2
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,1403,4,13,0,4,2,2,0,5,5,0,0,1,1,6.1
collida01,Darren Collison,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1476,4,10,0,0,0,0,1,2,2,0,1,0,0,6.0
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1892,5,16,2,5,0,0,1,2,5,2,0,2,4,6.0
gladnmi01,Mickell Gladness,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,579,3,5,0,0,0,0,2,0,0,1,2,0,4,5.9
willijo03,Jordan Williams,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,1190,4,7,0,0,0,0,2,2,0,1,0,1,2,5.9
leeco01,Courtney Lee,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,2564,6,20,1,7,2,2,1,4,0,2,1,1,3,5.8
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,2201,4,10,0,4,1,2,0,1,9,1,0,3,5,5.8
johnsiv01,Ivan Johnson,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,1056,2,2,0,0,1,2,0,6,1,0,0,0,2,5.7
brownde04,Derrick Brown,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,1273,4,6,0,0,0,0,1,2,0,0,0,0,3,5.5
mcguido01,Dominic McGuire,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,954,3,4,0,0,2,2,1,3,1,0,1,2,5,5.4
radmavl01,Vladimir Radmanovic,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,1044,2,6,2,4,0,0,4,0,2,0,0,1,1,5.4
dayeau01,Austin Daye,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,985,3,7,1,2,0,0,1,2,1,0,0,0,0,5.3
vasqugr01,Greivis Vasquez,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1981,5,11,0,1,0,0,1,3,6,0,0,4,2,5.3
kleizli01,Linas Kleiza,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,1102,3,7,1,4,0,0,2,2,2,1,0,1,4,5.1
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1604,4,9,1,2,2,3,1,1,1,0,0,2,2,4.8
novakst01,Steve Novak,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1207,3,6,2,5,0,1,0,2,0,0,0,0,1,4.8
grayaa01,Aaron Gray,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,1411,3,7,0,0,0,0,3,5,0,1,2,2,4,4.7
lucasjo02,John Lucas III,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,884,2,9,0,4,0,0,1,1,6,1,0,0,0,4.7
shumpim01,Iman Shumpert,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1183,3,7,0,0,0,0,1,0,3,2,0,2,1,4.7
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,1473,1,2,1,2,0,0,1,4,0,0,1,0,1,4.2
speigma01,Marreese Speights,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,805,3,4,0,0,1,2,0,2,0,0,0,1,1,4.2
beaubro01,Rodrigue Beaubois,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1544,2,8,0,4,2,2,0,1,3,1,1,0,3,4.1
morroan01,Anthony Morrow,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,1201,1,6,1,3,3,3,0,0,1,2,0,0,2,4.1
brockjo01,Jon Brockman,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,388,3,3,0,0,0,0,1,0,0,0,0,1,2,4.0
masonro01,Roger Mason,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,749,2,3,1,1,0,0,0,0,0,0,0,0,0,3.7
walljo01,John Wall,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,1894,1,10,0,2,6,6,0,2,3,2,0,2,1,3.7
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,1846,3,9,0,4,0,2,1,6,1,2,1,2,1,3.6
livinsh01,Shaun Livingston,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,921,1,2,0,0,1,2,0,3,5,0,0,2,1,3.6
jefferi01,Richard Jefferson,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1565,3,10,0,4,1,2,0,3,3,0,0,0,1,3.4
priceaj01,A.J. Price,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,347,1,2,1,1,0,0,0,0,2,0,0,0,0,3.4
greendo01,Donte Greene,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1506,2,6,0,2,0,0,0,6,2,0,1,1,1,3.1
pendeje02,Jeff Ayres,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,347,1,1,0,0,0,0,0,1,0,1,0,0,0,3.0
fieldla01,Landry Fields,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1276,1,3,0,0,0,0,0,2,4,0,1,1,1,3.0
whiteha01,Hassan Whiteside,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,405,1,2,0,0,0,0,1,2,0,0,1,0,0,3.0
anderja01,James Anderson,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,1052,3,7,0,3,0,0,0,1,1,1,0,1,1,2.9
greenwi01,Willie Green,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,907,1,3,0,1,1,2,1,1,2,0,0,0,1,2.9
douglto01,Toney Douglas,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,231,1,1,0,0,0,0,0,0,0,1,0,0,0,2.7
mahinia01,Ian Mahinmi,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1109,0,1,0,0,1,2,2,0,0,0,2,0,0,2.7
jenkich01,Charles Jenkins,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1452,3,7,0,1,2,2,0,0,3,0,0,3,2,2.6
maggeco01,Corey Maggette,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,1694,4,8,2,3,3,6,0,0,0,0,0,4,3,2.6
hayesch01,Chuck Hayes,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1079,2,2,0,0,0,0,0,1,3,0,0,3,1,2.4
evansre01,Reggie Evans,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,764,1,2,0,0,1,2,1,2,0,2,0,1,4,2.3
brookma01,MarShon Brooks,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,1940,3,9,0,2,5,6,2,1,0,0,0,4,3,2.0
martike01,Kenyon Martin,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,790,2,4,0,0,0,0,1,2,0,0,0,1,1,1.9
willite01,Terrence Williams,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,437,2,4,0,1,1,2,1,1,0,0,1,2,1,1.9
belinma01,Marco Belinelli,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,2237,5,12,0,1,0,0,0,2,2,0,0,3,2,1.8
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,879,2,5,0,0,0,0,2,1,0,0,0,0,3,1.8
thomaty01,Tyrus Thomas,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,1160,2,6,0,0,0,0,0,2,1,3,1,3,2,1.8
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,704,1,2,0,0,2,2,0,0,0,0,0,0,3,1.8
greenge01,Gerald Green,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,1056,2,6,0,2,2,2,0,2,1,0,0,1,3,1.7
harrejo01,Josh Harrellson,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,748,2,4,0,0,0,2,4,3,0,1,0,3,3,1.7
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1301,2,4,0,0,0,0,1,3,1,0,0,1,4,1.7
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1719,2,10,0,3,2,3,0,1,3,1,1,1,2,1.7
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1140,0,1,0,0,0,2,4,3,0,1,1,1,3,1.7
dentmju01,Justin Dentmon,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,392,1,2,0,1,0,0,0,1,1,0,0,0,1,1.6
simmobo01,Bobby Simmons,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,633,1,3,1,2,0,0,0,0,1,0,0,0,1,1.6
davisba01,Baron Davis,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1118,2,5,1,3,0,0,0,1,2,2,1,4,3,1.5
brewero02,Ronnie Brewer,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,1823,2,8,0,1,0,2,0,3,3,0,0,0,0,1.4
hansbty01,Tyler Hansbrough,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1285,2,5,0,0,2,4,1,1,0,0,0,1,3,1.3
pargoje01,Jeremy Pargo,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,449,1,3,1,2,0,0,1,0,1,0,0,1,1,1.3
sandela01,Larry Sanders,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,347,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
villach01,Charlie Villanueva,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,384,1,6,0,2,3,3,0,1,0,0,1,1,0,1.2
georgpa01,Paul George,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,867,2,5,0,0,0,0,1,4,2,0,0,2,4,1.0
whitedj01,D.J. White,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,1002,2,7,0,0,0,0,1,6,0,0,0,1,1,1.0
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,651,1,2,0,0,0,0,1,1,1,1,0,2,2,0.9
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,724,1,2,0,0,0,0,0,2,2,0,1,2,2,0.9
singlch01,Chris Singleton,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,1784,4,11,1,6,0,0,0,1,1,0,0,1,5,0.9
knighbr03,Brandon Knight,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1923,4,11,1,3,0,0,0,3,2,2,0,6,1,0.8
bensoke02,Keith Benson,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,239,0,1,0,0,0,0,2,0,0,0,0,0,0,0.7
carroma01,Matt Carroll,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,197,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
cardibr01,Brian Cardinal,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,203,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6
johnsch03,Chris Johnson,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,285,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
