slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1534,8,11,4,6,6,6,0,4,3,0,0,2,1,22.4
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,WIN,2178,11,25,0,0,3,4,8,10,4,0,4,3,1,22.3
couside01,DeMarcus Cousins,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,2258,12,23,0,0,4,4,1,9,1,3,2,4,2,20.4
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,2009,12,26,2,9,7,8,1,3,8,0,2,5,6,20.4
dragigo01,Goran Dragic,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,2444,11,19,2,5,2,3,0,2,5,1,0,1,2,20.0
fournev01,Evan Fournier,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,2339,9,16,6,10,2,2,1,3,4,0,0,2,3,19.6
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1847,7,14,0,0,9,13,0,7,6,3,0,3,3,19.5
brookaa01,Aaron Brooks,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,2823,11,24,2,7,0,0,2,6,15,3,0,7,5,19.3
hilljo01,Jordan Hill,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1720,10,14,0,0,2,2,3,6,0,2,0,2,2,19.3
smithjr01,J.R. Smith,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,2560,11,28,10,22,0,0,0,5,3,2,0,2,5,18.4
millequ01,Quincy Miller,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,2020,8,14,3,5,0,0,1,5,3,1,4,2,1,18.1
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,WIN,2349,7,12,2,7,0,0,2,10,4,1,1,1,1,17.9
linje01,Jeremy Lin,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,2064,7,12,1,4,4,4,2,0,5,3,0,3,2,17.5
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1846,8,13,2,3,0,2,1,2,7,1,0,1,1,17.1
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,WIN,2318,9,19,0,2,2,3,0,6,5,3,0,1,1,16.8
johnsja01,James Johnson,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1935,7,11,2,4,4,4,2,3,3,0,0,1,5,16.5
greenge01,Gerald Green,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,2006,7,11,5,7,5,7,1,1,0,0,0,2,4,15.7
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,2035,9,17,2,5,5,5,0,3,2,0,0,3,3,14.8
georgpa01,Paul George,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,2267,6,17,1,5,5,9,1,6,2,6,0,1,3,14.6
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1802,4,7,2,3,5,6,0,4,4,1,0,1,2,14.5
macksh01,Shelvin Mack,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,1574,4,7,1,4,4,4,0,1,7,1,0,1,1,14.5
ellismo01,Monta Ellis,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,2347,9,19,2,4,3,3,0,4,4,1,1,4,2,14.2
westda01,David West,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,2254,5,10,0,0,3,4,1,5,6,0,2,0,3,14.2
millspa01,Paul Millsap,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,2003,8,14,1,2,0,2,1,10,3,0,2,2,2,14.0
caldejo01,Jose Calderon,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1863,5,10,4,7,0,0,1,3,2,2,0,0,1,13.6
anticpe01,Pero Antic,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,1607,7,8,3,4,1,2,1,5,1,0,0,3,3,13.5
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,WIN,1861,7,13,3,7,4,4,0,5,1,0,0,2,4,13.3
canaais01,Isaiah Canaan,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1116,5,8,4,7,1,2,1,0,2,0,1,0,2,13.0
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1637,4,6,1,3,0,0,2,6,3,2,0,0,2,12.9
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1845,5,6,0,0,1,5,3,9,0,0,4,2,0,12.8
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,840,6,11,0,0,1,1,4,3,0,2,0,0,2,12.6
morroan01,Anthony Morrow,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1995,6,12,2,5,3,3,2,2,2,1,0,2,2,12.6
feltora01,Raymond Felton,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1844,6,12,2,5,1,2,1,1,5,4,0,3,4,12.5
mozgoti01,Timofey Mozgov,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1648,6,9,1,1,2,4,4,3,0,2,1,4,1,12.3
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,2159,5,7,1,3,0,0,0,6,5,0,0,1,2,11.6
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,2298,7,17,0,0,2,2,3,10,1,1,2,2,4,11.5
sacrero01,Robert Sacre,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1746,3,8,0,0,3,4,4,6,4,0,0,0,1,11.2
bledser01,Eric Bledsoe,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,1890,6,13,0,2,6,11,0,4,4,3,0,5,1,10.9
cartevi01,Vince Carter,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1480,6,13,4,9,1,1,0,2,3,0,1,2,2,10.9
parsoch01,Chandler Parsons,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,2534,5,11,2,6,3,5,2,1,3,2,1,3,3,10.8
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2017,4,9,0,0,2,3,2,3,8,1,0,2,3,10.6
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1700,5,10,0,0,3,3,1,4,1,2,1,2,2,10.5
shumpim01,Iman Shumpert,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1698,3,7,2,6,1,2,6,2,2,1,0,0,4,10.5
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1772,3,8,2,4,2,2,0,6,3,3,0,1,3,10.3
josepco01,Cory Joseph,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1236,4,6,0,1,0,0,0,1,5,1,0,0,0,10.2
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,2643,4,17,1,4,4,5,3,2,6,2,1,1,2,10.1
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1567,5,15,2,11,6,7,0,2,2,2,0,2,3,9.9
boshch01,Chris Bosh,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1905,5,7,1,3,3,4,2,5,0,0,0,3,2,9.8
chandty01,Tyson Chandler,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,2053,4,7,0,0,2,2,3,8,0,0,0,1,1,9.8
joneste01,Terrence Jones,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1426,6,16,0,1,2,2,1,4,0,2,3,1,1,9.8
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1599,5,6,1,1,0,0,0,4,1,1,1,2,2,9.6
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1995,3,8,1,3,4,4,1,6,2,1,0,1,3,9.3
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,2107,3,5,0,0,5,6,1,5,1,1,0,1,5,9.2
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1781,5,9,0,0,2,2,2,3,1,1,1,2,3,9.2
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1652,5,8,0,2,0,0,0,5,1,2,0,0,4,9.0
mccalra01,Ray McCallum,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,2861,4,12,0,4,0,0,2,2,9,3,1,3,3,9.0
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,559,4,4,0,0,2,2,0,1,1,0,0,1,0,8.8
davisan02,Anthony Davis,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2040,6,18,0,0,3,3,0,5,1,0,4,0,3,8.6
morrima03,Marcus Morris,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,1116,5,6,0,0,0,0,0,4,0,0,0,0,1,8.6
crawfjo02,Jordan Crawford,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1134,4,8,2,4,0,0,0,2,4,0,0,1,0,8.4
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1295,4,6,1,3,2,2,0,1,1,1,0,2,0,8.4
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1226,3,5,1,3,0,0,0,6,4,0,0,1,0,8.3
turkohe01,Hedo Turkoglu,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,592,4,8,2,4,0,0,1,1,0,1,1,0,1,8.3
evansje01,Jeremy Evans,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1379,4,8,0,0,0,2,3,2,1,2,0,0,1,8.2
riverau01,Austin Rivers,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1450,5,11,1,1,3,4,0,0,1,1,0,1,1,8.2
davisgl01,Glen Davis,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1105,3,5,0,0,1,2,2,6,1,1,0,0,3,8.0
onealje01,Jermaine O'Neal,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1052,3,7,0,0,1,1,3,7,2,0,1,0,4,8.0
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1352,3,4,0,0,0,0,1,10,2,1,0,1,4,7.9
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1077,4,8,1,3,0,1,1,1,1,2,0,0,1,7.9
hillge01,George Hill,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,2237,3,10,2,5,4,6,5,2,0,2,0,2,4,7.9
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1410,7,11,1,3,0,0,0,3,1,0,0,3,2,7.9
blairde01,DeJuan Blair,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1039,3,6,0,0,0,2,6,3,2,0,0,1,0,7.7
scolalu01,Luis Scola,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,939,4,7,0,1,2,2,0,0,1,1,0,0,2,7.6
collida01,Darren Collison,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,2039,7,17,0,1,0,0,0,2,6,2,0,3,3,7.5
davised01,Ed Davis,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1315,3,5,0,0,3,6,1,2,1,1,0,1,0,7.5
favorde01,Derrick Favors,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1355,5,11,0,0,0,0,0,4,0,2,0,0,0,7.5
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1546,3,7,0,0,0,0,1,5,5,1,1,1,3,7.5
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,2043,5,17,2,6,3,4,0,1,3,0,1,0,1,7.4
mariosh01,Shawn Marion,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,2034,3,8,1,2,0,2,4,5,1,2,1,1,3,7.3
allenra02,Ray Allen,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1736,4,10,4,9,0,0,0,1,1,1,0,1,1,7.2
plumlmi01,Miles Plumlee,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,1103,3,5,0,0,2,2,2,4,0,0,0,0,3,7.1
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1040,4,9,0,0,0,0,2,3,0,1,2,1,0,7.0
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1695,2,4,0,0,2,2,3,8,2,0,0,2,3,6.7
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,1020,3,3,0,0,4,6,1,0,1,0,0,1,5,6.7
garcifr01,Francisco Garcia,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1917,5,11,1,5,0,2,1,5,1,0,1,0,4,6.5
clarkia01,Ian Clark,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,720,3,6,1,2,0,0,0,2,1,1,0,0,0,6.3
marshke01,Kendall Marshall,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2561,4,10,0,4,2,5,0,3,11,0,0,5,2,6.2
roberbr01,Brian Roberts,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2179,6,17,0,5,1,2,1,3,4,2,0,3,1,6.1
dalemsa01,Samuel Dalembert,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1463,3,6,0,0,0,0,3,8,1,1,1,2,5,5.9
veselja01,Jan Vesely,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1144,2,4,0,0,1,1,1,4,1,0,1,0,1,5.9
aminual01,Al-Farouq Aminu,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1250,2,4,0,0,0,0,2,7,3,0,0,1,2,5.8
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,876,3,3,0,0,0,0,0,1,0,1,1,1,1,5.7
stiemgr01,Greg Stiemsma,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1037,2,4,0,0,0,0,2,1,1,2,0,0,2,5.6
morrima02,Markieff Morris,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,1616,4,6,0,0,2,2,0,4,3,0,0,4,3,5.5
battish01,Shane Battier,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1877,2,2,2,2,0,2,1,2,1,3,0,3,3,5.4
wrighdo01,Dorell Wright,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,WIN,1139,1,4,0,3,2,2,2,1,2,0,1,0,0,5.4
kanteen01,Enes Kanter,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1367,4,11,0,0,0,2,4,8,1,0,0,1,2,5.2
turneev01,Evan Turner,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,927,3,7,0,1,0,0,0,3,4,0,0,0,2,5.2
meeksjo01,Jodie Meeks,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2349,6,15,2,6,3,3,0,1,1,0,0,4,2,5.1
willima02,Marvin Williams,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1324,2,5,1,3,2,2,0,4,0,1,0,1,1,5.1
martica01,Cartier Martin,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,1319,2,8,2,4,3,4,2,3,1,0,0,1,2,5.0
casspom01,Omri Casspi,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,672,2,3,2,3,0,0,0,3,1,0,0,1,1,4.9
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1017,1,6,0,3,1,2,0,2,7,1,0,0,1,4.9
dudleja01,Jared Dudley,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1272,1,2,1,1,2,2,0,4,2,0,0,1,2,4.8
outlatr01,Travis Outlaw,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1412,2,5,2,5,0,0,1,3,1,0,0,1,0,4.6
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1633,2,3,1,1,0,0,1,2,3,0,0,1,4,4.5
coleno01,Norris Cole,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,990,1,2,0,0,0,0,0,1,5,0,0,0,1,4.4
udrihbe01,Beno Udrih,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,735,3,6,0,0,0,0,0,0,2,0,0,0,0,4.4
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1156,3,9,0,4,1,2,2,7,1,1,0,1,4,4.1
carrode01,DeMarre Carroll,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,1553,2,3,1,2,0,0,0,4,0,2,1,2,4,4.0
pendeje02,Jeff Ayres,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,806,1,2,0,0,2,2,1,4,0,0,2,1,4,3.7
copelch01,Chris Copeland,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,382,2,3,1,2,0,1,0,0,1,0,0,0,1,3.6
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1638,2,3,0,0,1,4,1,7,0,0,0,1,2,3.5
bazemke01,Kent Bazemore,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,685,1,3,0,1,0,0,0,2,4,0,0,0,1,3.3
frankja01,Jamaal Franklin,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,351,2,2,1,1,0,0,0,1,0,0,0,1,1,3.3
randosh01,Shavlik Randolph,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,374,1,2,0,0,0,0,1,4,1,0,0,0,1,3.2
douglto01,Toney Douglas,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1485,2,5,0,2,1,2,1,2,3,0,0,1,3,3.1
butlera01,Rasual Butler,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,775,2,3,1,2,0,0,1,0,0,0,0,1,1,3.0
willide02,Derrick Williams,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,805,1,3,1,1,2,2,0,4,0,0,0,1,2,2.7
blakest01,Steve Blake,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1449,1,3,1,2,0,0,0,0,5,0,0,2,1,2.4
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,809,2,3,0,0,0,2,1,2,0,0,0,0,2,2.4
scottmi01,Mike Scott,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,803,3,6,1,3,0,0,0,1,1,0,0,1,4,2.4
brookma01,MarShon Brooks,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,128,1,2,1,1,0,0,0,1,0,0,0,0,0,2.3
bullore01,Reggie Bullock,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,616,1,4,1,3,0,0,0,1,2,0,0,0,0,2.3
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1717,4,9,0,0,2,2,0,0,3,0,0,4,3,2.2
lewisra02,Rashard Lewis,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,343,1,2,0,1,2,2,0,0,0,0,0,0,2,2.2
foyera01,Randy Foye,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,2091,4,11,2,4,1,2,0,1,2,0,0,3,3,2.0
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,313,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
allenla01,Lavoy Allen,INDIANA PACERS,HOME,ATLANTA HAWKS,LOSS,622,1,2,0,0,0,0,1,3,0,0,1,1,1,1.9
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,WIN,237,1,1,0,0,0,0,1,1,0,0,0,0,2,1.9
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1872,3,11,0,4,0,0,1,3,1,2,0,0,5,1.8
jefferi01,Richard Jefferson,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1224,1,2,0,1,0,2,0,1,1,2,1,1,3,1.7
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,750,2,7,0,1,0,0,1,0,2,1,0,1,1,1.6
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1172,1,5,1,3,2,2,0,1,4,0,0,3,1,1.6
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1094,0,3,0,0,2,2,1,3,1,1,0,1,2,1.4
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1416,3,9,0,0,2,3,3,3,0,1,0,4,3,1.3
milleda01,Darius Miller,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1410,1,3,1,1,0,0,0,1,1,1,0,1,3,1.1
armsthi01,Hilton Armstrong,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,276,0,1,0,0,0,0,1,1,1,0,0,0,0,1.0
brandel01,Elton Brand,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,1347,1,3,0,0,0,0,1,2,2,1,0,1,5,1.0
butleca01,Caron Butler,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1580,1,6,1,3,2,2,0,1,0,0,1,0,3,1.0
crowdja01,Jae Crowder,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,746,0,0,0,0,0,0,2,0,0,0,0,0,1,1.0
randoan01,Anthony Randolph,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,381,1,3,0,0,0,0,1,0,1,0,0,0,2,0.9
willima01,Mo Williams,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,WIN,1972,3,9,0,3,2,2,0,0,2,1,0,4,1,0.9
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,WIN,1373,2,2,0,0,0,0,1,1,2,0,0,3,5,0.8
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,987,4,9,0,1,0,0,1,5,0,0,0,3,5,0.5
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1043,2,6,0,2,0,0,0,2,1,1,0,1,4,0.3
millemi01,Mike Miller,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,612,0,2,0,2,0,0,1,1,1,1,0,1,0,0.3
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,319,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
evansre01,Reggie Evans,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1087,1,2,0,0,0,0,0,2,1,0,0,1,3,0.1
aldrico01,Cole Aldrich,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
brownsh01,Shannon Brown,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ellinwa01,Wayne Ellington,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,483,1,2,0,1,0,0,0,0,0,1,0,0,5,0.0
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,989,0,3,0,0,0,2,1,2,1,1,1,0,2,0.0
murryto01,Toure' Murry,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
