slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,2077,4,9,1,2,3,4,0,6,1,3,0,1,4,9.8
robinth01,Thomas Robinson,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,968,3,5,0,0,2,2,1,2,1,1,0,0,0,8.7
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,2374,4,10,1,6,0,0,1,1,7,2,1,2,4,8.6
diawbo01,Boris Diaw,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1375,3,5,1,2,2,2,0,2,0,2,0,0,2,8.5
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,2161,10,23,1,2,1,2,0,3,6,0,0,5,3,8.4
harride01,Devin Harris,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1532,4,8,0,0,3,4,0,0,2,0,1,0,1,8.3
anderal01,Alan Anderson,BROOKLYN NETS,HOME,TORONTO RAPTORS,WIN,1881,4,10,0,2,1,2,3,6,3,1,0,1,4,7.6
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,946,4,6,2,2,0,0,0,2,2,1,0,2,2,7.6
blatcan01,Andray Blatche,BROOKLYN NETS,HOME,TORONTO RAPTORS,WIN,1247,4,8,0,0,0,0,1,6,1,1,2,3,0,6.6
kirilan01,Andrei Kirilenko,BROOKLYN NETS,HOME,TORONTO RAPTORS,WIN,825,0,2,0,0,2,2,3,1,2,2,0,0,0,6.4
dalemsa01,Samuel Dalembert,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1124,3,4,0,0,0,0,4,0,0,1,1,2,2,6.1
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,AWAY,BROOKLYN NETS,LOSS,1556,4,5,0,0,1,2,3,6,0,0,0,3,4,6.0
salmojo01,John Salmons,TORONTO RAPTORS,AWAY,BROOKLYN NETS,LOSS,825,2,3,1,2,1,1,0,2,1,1,0,1,1,5.6
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1526,3,6,0,1,1,3,1,3,2,0,0,0,2,5.4
asikom01,Omer Asik,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1960,1,2,0,0,2,2,3,4,1,2,1,2,6,5.3
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,BROOKLYN NETS,LOSS,1554,3,9,1,3,1,2,1,2,1,0,2,1,0,4.9
vasqugr01,Greivis Vasquez,TORONTO RAPTORS,AWAY,BROOKLYN NETS,LOSS,1467,4,10,1,3,0,0,0,3,2,1,0,1,3,4.7
joneste01,Terrence Jones,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1107,2,4,0,0,1,2,2,3,0,1,0,1,2,4.1
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,BROOKLYN NETS,LOSS,1373,3,9,0,4,0,0,0,3,1,1,1,0,2,3.4
thornma01,Marcus Thornton,BROOKLYN NETS,HOME,TORONTO RAPTORS,WIN,682,2,6,0,1,1,2,1,0,1,1,0,0,1,3.2
teletmi01,Mirza Teletovic,BROOKLYN NETS,HOME,TORONTO RAPTORS,WIN,784,1,3,0,2,0,0,1,3,0,1,0,0,0,2.9
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1391,1,8,0,5,4,4,1,2,5,1,0,3,3,2.4
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,BROOKLYN NETS,LOSS,2288,4,16,2,7,1,2,1,3,4,3,0,4,5,2.4
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,AWAY,BROOKLYN NETS,LOSS,806,0,0,0,0,2,2,1,2,0,0,0,0,4,1.7
linje01,Jeremy Lin,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1940,4,13,1,6,2,4,0,1,3,0,0,3,1,1.7
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1395,1,4,0,1,0,0,1,3,3,0,0,1,2,1.5
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,BROOKLYN NETS,LOSS,1248,2,6,0,0,0,0,2,3,2,1,0,3,2,1.5
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,2380,4,13,2,8,2,4,1,2,0,1,0,3,4,1.4
livinsh01,Shaun Livingston,BROOKLYN NETS,HOME,TORONTO RAPTORS,WIN,597,3,4,0,0,0,0,0,3,0,0,0,2,5,1.3
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,493,1,2,1,1,0,0,0,0,0,0,0,0,3,0.8
novakst01,Steve Novak,TORONTO RAPTORS,AWAY,BROOKLYN NETS,LOSS,665,0,2,0,2,0,0,0,4,1,0,0,0,0,0.5
plumlma01,Mason Plumlee,BROOKLYN NETS,HOME,TORONTO RAPTORS,WIN,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,323,0,1,0,0,0,0,0,1,1,0,0,0,1,-0.1
willima01,Mo Williams,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,1259,1,3,0,0,1,1,0,0,1,0,0,1,3,-0.2
pendeje02,Jeff Ayres,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,142,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
hayesch01,Chuck Hayes,TORONTO RAPTORS,AWAY,BROOKLYN NETS,LOSS,208,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,240,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
wrighdo01,Dorell Wright,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,72,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
danietr01,Troy Daniels,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,549,0,2,0,2,0,0,0,0,0,0,0,0,1,-1.8
