slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
willish02,Shelden Williams,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,341,1,1,0,0,2,2,0,2,0,1,0,0,0,5.3
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,1046,2,3,0,0,2,2,1,3,0,0,1,0,5,5.0
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,2132,4,15,1,5,2,5,1,3,3,0,1,1,0,4.3
allenra02,Ray Allen,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,2119,2,9,0,1,3,3,2,1,3,0,1,1,2,4.2
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,962,2,3,0,0,1,2,0,3,1,0,0,1,0,3.9
powele01,Leon Powe,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,303,1,3,0,0,2,2,1,1,0,0,0,0,1,2.9
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,2335,5,17,0,0,0,4,4,2,5,0,0,2,2,2.6
templga01,Garrett Temple,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,91,1,1,1,1,0,0,0,0,1,0,0,1,0,2.4
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,1742,1,9,0,0,2,2,1,5,1,2,1,1,1,2.3
finlemi01,Michael Finley,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,389,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0
hillge01,George Hill,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,2223,1,7,0,2,6,7,0,0,1,0,0,1,2,2.0
davisgl01,Glen Davis,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1089,1,5,0,1,3,4,2,0,1,0,0,1,4,1.0
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,303,0,1,0,1,2,2,0,0,0,0,0,0,2,0.5
wallara01,Rasheed Wallace,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,880,1,2,0,0,0,0,0,1,0,0,0,0,2,0.5
moonja01,Jamario Moon,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,458,0,1,0,1,0,0,0,1,1,0,0,0,0,0.3
amundlo01,Lou Amundson,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
boganke01,Keith Bogans,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,1517,0,3,0,3,0,0,1,2,1,2,0,1,3,-0.3
collija03,Jarron Collins,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,543,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2
daniema01,Marquis Daniels,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,398,0,3,0,1,0,0,1,2,0,0,0,0,1,-1.2
