slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,911,0,0,0,0,0,0,0,0,0,1,0,0,2,0.2
jonesja02,James Jones,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mooreet01,E'Twaun Moore,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,215,1,2,0,0,0,0,0,0,0,0,0,1,0,0.0
butlera01,Rasual Butler,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,182,0,0,0,0,0,2,0,1,0,0,0,0,0,-0.5
pargoje01,Jeremy Pargo,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,307,0,4,0,0,0,0,1,1,1,0,0,0,0,-1.1
pavloal01,Sasha Pavlovic,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,559,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
battish01,Shane Battier,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1043,0,4,0,1,0,0,0,1,1,1,0,1,0,-1.8
selbyjo01,Josh Selby,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,351,0,2,0,1,0,0,0,0,0,0,0,1,0,-2.4
millemi01,Mike Miller,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1329,1,5,1,3,0,0,0,1,0,0,0,1,5,-2.8
barbole01,Leandro Barbosa,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,739,1,8,0,4,0,0,0,0,3,0,0,2,2,-3.9
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,2040,3,14,0,0,1,4,3,3,1,0,1,7,4,-7.0
