slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,WIN,2616,9,29,1,8,11,13,3,4,7,2,1,3,1,20.0
kirilan01,Andrei Kirilenko,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,WIN,2351,10,16,0,2,1,1,2,9,2,1,1,1,0,20.0
parsoch01,Chandler Parsons,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,2241,5,7,1,3,4,6,2,7,8,2,0,2,2,19.6
ellismo01,Monta Ellis,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,2403,12,24,1,4,8,11,0,6,4,2,0,6,3,19.2
evansty01,Tyreke Evans,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2127,8,12,0,1,5,7,1,3,2,3,0,2,1,18.6
hardeja01,James Harden,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,2302,6,17,2,7,7,8,0,5,5,3,0,1,1,17.7
hillge01,George Hill,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,2354,6,13,2,4,1,1,0,10,9,2,2,3,1,17.6
smithgr02,Greg Smith,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,1306,8,9,0,0,4,6,2,4,0,0,3,2,3,17.6
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,2574,8,19,2,5,7,8,1,2,3,0,0,1,0,16.9
leeda02,David Lee,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,2477,11,20,0,0,2,2,4,11,1,0,0,3,4,16.6
martica01,Cartier Martin,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,1932,7,16,5,11,2,2,0,8,1,2,1,1,2,16.6
hilarne01,Nene Hilario,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,1335,4,5,0,1,9,12,4,4,3,0,1,3,3,16.5
turneev01,Evan Turner,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,2512,9,16,2,2,2,2,0,10,5,1,0,5,1,16.5
rondora01,Rajon Rondo,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,2188,6,13,0,2,3,3,1,3,13,4,1,7,1,16.3
vasqugr01,Greivis Vasquez,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2568,7,14,1,4,0,0,0,5,16,0,1,4,3,16.2
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1757,6,7,0,0,3,4,2,4,4,1,1,2,4,15.6
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1892,4,13,1,4,4,4,0,2,13,3,1,3,1,15.5
mariosh01,Shawn Marion,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,1760,4,7,0,1,4,4,1,12,3,2,0,1,2,15.3
nichoan01,Andrew Nicholson,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,WIN,1491,6,9,0,0,3,4,2,7,0,0,4,1,3,14.8
anderry01,Ryan Anderson,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2365,8,17,4,11,0,0,3,4,1,2,0,1,4,14.7
knighbr03,Brandon Knight,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,2839,8,18,5,6,1,2,1,4,5,1,0,3,3,14.4
shvedal01,Alexey Shved,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,WIN,2090,5,8,3,4,0,1,0,2,8,2,0,2,2,14.4
dragigo01,Goran Dragic,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,2080,6,14,0,2,5,6,0,2,5,2,0,1,0,14.3
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,2041,9,16,0,0,1,2,6,7,3,0,1,4,5,14.1
caldejo01,Jose Calderon,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,1705,5,9,2,4,2,3,1,3,3,1,2,1,1,14.0
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1793,8,16,0,0,2,2,4,7,0,0,1,0,4,14.0
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,1361,6,14,2,7,4,4,4,1,2,1,0,1,3,13.9
gortama01,Marcin Gortat,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1991,5,12,0,0,2,2,2,12,3,0,2,0,1,13.7
kleizli01,Linas Kleiza,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,1782,7,13,5,11,1,2,0,5,0,0,0,0,3,13.6
millean02,Andre Miller,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1738,6,10,0,1,6,6,0,2,4,0,0,2,3,13.6
millspa01,Paul Millsap,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1682,5,7,0,0,2,4,2,5,5,1,1,2,2,13.6
martike02,Kevin Martin,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1932,5,13,3,8,5,5,3,2,1,1,0,1,2,13.5
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,WIN,2351,5,11,0,6,3,3,1,5,2,3,0,0,1,13.5
sandela01,Larry Sanders,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,1822,4,7,0,0,2,2,5,5,2,1,3,2,2,13.4
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,2386,7,17,0,3,5,6,1,5,3,0,0,0,1,13.4
jackja01,Jarrett Jack,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,2138,5,11,2,4,0,0,0,7,6,2,0,1,1,13.2
vucevni01,Nikola Vucevic,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,WIN,2031,6,10,0,0,0,0,5,12,2,1,0,4,0,12.9
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1661,5,9,3,5,2,2,0,3,0,1,1,0,2,12.5
howardw01,Dwight Howard,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,WIN,1933,4,8,0,0,4,8,5,9,2,1,4,4,4,12.2
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,2154,4,7,0,0,1,4,3,4,6,4,1,3,4,12.1
mooreet01,E'Twaun Moore,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,WIN,1500,6,11,3,5,0,0,0,0,5,0,0,0,3,12.0
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,2433,5,18,2,6,6,8,0,7,3,3,0,1,2,12.0
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,2222,5,12,0,0,2,2,0,7,1,3,3,0,4,11.9
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,1972,4,9,0,0,0,0,6,12,4,2,0,3,3,11.7
blatcan01,Andray Blatche,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1458,7,12,0,0,2,4,1,1,1,2,1,0,6,11.6
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,2113,10,21,0,4,1,1,3,1,4,0,0,2,5,11.5
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,WIN,1372,6,12,0,2,0,0,1,4,5,1,0,1,0,11.4
davisan02,Anthony Davis,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1695,4,5,0,0,3,5,0,7,2,1,3,3,2,11.1
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,2660,6,12,0,0,0,0,0,10,6,1,0,2,3,11.0
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,WIN,1612,6,12,4,7,0,0,0,4,4,0,0,3,0,11.0
speigma01,Marreese Speights,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1200,7,11,0,0,0,0,1,3,0,0,1,0,1,11.0
jeffeal01,Al Jefferson,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,2049,6,16,0,0,2,2,1,10,1,0,3,0,2,10.9
garneke01,Kevin Garnett,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,1620,6,12,0,0,2,2,1,4,2,1,1,1,3,10.8
wrighdo01,Dorell Wright,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1791,3,7,0,3,3,4,3,6,4,1,0,1,2,10.8
favorde01,Derrick Favors,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1019,4,8,0,0,3,4,4,4,1,1,1,2,1,10.6
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,2195,2,10,0,1,6,7,3,6,5,3,4,4,5,10.6
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,1472,4,10,1,1,2,2,4,4,2,2,1,2,3,10.5
wrighbr03,Brandan Wright,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,844,6,6,0,0,1,2,0,0,0,0,0,0,1,10.4
webstma02,Martell Webster,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,2289,5,9,2,3,5,5,0,4,2,0,0,3,5,10.3
davised01,Ed Davis,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,1395,3,5,0,0,0,0,3,5,3,1,0,0,1,10.0
harklma01,Maurice Harkless,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,WIN,1419,3,8,0,1,1,2,4,3,0,2,4,0,2,9.9
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,2545,5,20,2,9,4,4,1,0,8,3,0,3,1,9.9
willide01,Deron Williams,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,2605,7,17,3,7,0,0,0,4,6,2,0,5,1,9.9
afflaar01,Arron Afflalo,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,WIN,2083,5,12,2,3,2,2,2,5,2,2,0,3,3,9.7
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,2149,9,23,2,5,6,6,1,2,3,0,1,6,5,9.6
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1465,8,15,0,0,2,2,2,1,1,0,0,2,4,9.5
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,2579,7,15,0,0,3,6,3,5,2,1,0,3,4,9.5
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,2208,8,14,0,0,0,1,4,4,1,0,0,3,3,9.5
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1103,4,8,0,0,0,0,7,2,0,0,3,2,1,9.2
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,WIN,1797,4,14,0,5,2,3,0,3,11,1,0,1,2,9.2
mcgeeja01,JaVale McGee,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1432,4,6,0,0,1,2,1,5,0,1,4,3,0,9.0
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,1895,6,13,1,3,1,2,0,4,4,0,1,2,2,8.8
asikom01,Omer Asik,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,1574,4,7,0,0,1,2,2,8,0,0,2,1,2,8.7
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,2219,4,8,1,1,0,0,1,3,5,1,1,2,3,8.6
milescj01,C.J. Miles,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,1904,6,14,3,5,2,2,1,3,2,2,0,4,5,8.6
willima02,Marvin Williams,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1648,5,8,1,1,0,0,1,4,0,0,1,1,1,8.6
lawsoty01,Ty Lawson,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,2194,5,10,1,2,2,2,0,0,5,1,0,4,1,8.1
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,2283,3,8,0,0,7,8,2,0,1,0,0,1,3,8.1
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,1491,1,5,0,0,3,4,3,6,3,2,0,1,1,8.1
aminual01,Al-Farouq Aminu,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1475,3,5,0,0,0,0,2,6,1,1,1,1,1,7.9
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1635,3,4,0,0,0,0,3,3,3,1,0,1,4,7.9
ellinwa01,Wayne Ellington,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1109,4,7,3,5,0,0,0,1,1,0,0,0,2,7.9
beaslmi01,Michael Beasley,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1118,3,9,2,2,3,4,0,3,3,0,3,2,2,7.8
douglto01,Toney Douglas,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,1470,4,9,2,3,1,1,0,2,0,1,1,0,2,7.8
roberbr01,Brian Roberts,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1144,4,8,1,3,0,0,1,0,3,1,0,1,0,7.8
morrima02,Markieff Morris,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1051,2,5,1,1,0,0,1,5,2,0,3,0,1,7.6
gallida01,Danilo Gallinari,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,2145,5,12,2,4,2,2,1,1,1,0,0,1,2,7.5
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1973,5,14,2,5,2,2,3,0,4,1,1,5,1,7.4
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,865,3,7,0,0,1,2,4,2,1,0,1,0,1,7.3
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,748,2,4,0,1,0,0,1,0,7,0,0,0,1,7.2
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,921,5,8,0,1,0,2,1,3,1,1,0,1,2,7.1
robinth01,Thomas Robinson,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1123,1,2,0,0,4,4,0,3,1,0,2,1,0,7.0
lopezbr01,Brook Lopez,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1430,4,10,0,0,1,1,1,3,0,0,3,0,1,6.9
couside01,DeMarcus Cousins,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1682,3,12,0,0,4,4,2,5,2,1,1,2,0,6.8
greenje02,Jeff Green,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,1477,4,11,1,2,0,0,3,4,0,2,0,1,1,6.8
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,WIN,2132,4,18,1,4,5,7,3,6,3,0,0,1,1,6.8
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,1977,3,13,3,8,0,0,2,2,4,2,1,1,2,6.8
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,1480,1,3,0,0,2,2,2,5,1,3,0,1,3,6.7
leeco01,Courtney Lee,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,1640,3,7,1,2,1,2,0,3,0,2,1,0,2,6.7
lucasjo02,John Lucas III,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,1369,3,8,1,3,0,0,0,1,6,1,0,1,1,6.7
terryja01,Jason Terry,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,1544,4,10,4,8,0,0,0,1,0,3,0,2,3,6.7
brookaa01,Aaron Brooks,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1358,4,8,2,4,3,3,1,1,1,0,0,3,3,6.5
breweco01,Corey Brewer,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1443,3,6,0,1,3,3,0,4,2,0,0,1,3,6.4
carrode01,DeMarre Carroll,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1232,4,9,0,1,0,0,2,0,2,2,0,1,2,6.3
koufoko01,Kosta Koufos,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1387,1,3,0,0,4,4,1,6,1,0,4,2,5,6.3
singlky01,Kyle Singler,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,1914,4,12,0,3,0,0,2,6,3,1,0,0,3,6.3
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1943,5,12,0,0,0,0,3,2,1,0,2,1,3,6.2
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1473,3,10,0,0,2,2,3,7,0,1,0,1,1,6.0
linje01,Jeremy Lin,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,1624,2,6,1,3,0,0,0,3,7,1,2,3,2,6.0
crawfjo02,Jordan Crawford,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,2157,5,17,1,3,0,0,3,3,6,2,0,4,1,5.9
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1279,3,6,0,0,0,0,1,2,1,3,0,1,3,5.8
daniema01,Marquis Daniels,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,1674,2,5,1,1,0,0,1,4,1,1,1,0,2,5.8
hansbty01,Tyler Hansbrough,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,901,2,4,0,0,1,2,3,3,0,0,0,0,0,5.6
brownsh01,Shannon Brown,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1959,2,5,0,1,2,2,0,1,3,1,0,1,1,5.3
fishede01,Derek Fisher,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,1981,3,9,0,3,2,2,0,3,5,0,0,2,0,5.3
westda01,David West,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,1979,5,17,0,0,4,8,3,3,3,0,2,3,2,5.2
bayleje01,Jerryd Bayless,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1022,0,5,0,1,0,0,0,2,11,2,0,1,2,5.0
evansre01,Reggie Evans,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,2056,0,1,0,0,0,0,5,5,2,2,1,1,6,5.0
watsocj01,C.J. Watson,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1516,2,6,2,3,0,0,0,1,4,0,0,0,2,4.9
duhonch01,Chris Duhon,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,WIN,1871,2,5,2,5,0,2,0,2,5,0,0,1,2,4.8
youngsa01,Sam Young,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,1532,2,3,0,0,1,2,1,2,1,1,1,1,3,4.8
landrca01,Carl Landry,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,1404,3,8,0,0,0,0,5,2,0,0,0,1,0,4.7
brownkw01,Kwame Brown,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1265,2,2,0,0,1,4,1,0,0,0,1,0,0,4.6
kanteen01,Enes Kanter,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,831,2,5,0,0,2,2,4,1,0,1,0,2,2,4.6
lopezro01,Robin Lopez,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1529,5,10,0,0,0,0,1,0,0,0,1,1,2,4.6
morrida01,Darius Morris,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,WIN,842,2,2,1,1,0,0,0,1,1,0,0,1,0,4.4
villach01,Charlie Villanueva,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,958,1,6,0,2,2,2,2,2,1,1,1,0,1,4.2
livinsh01,Shaun Livingston,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,1167,2,5,0,0,0,0,0,0,3,1,1,1,0,4.1
ayongu01,Gustavo Ayon,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,WIN,305,1,1,0,0,0,0,0,2,1,0,2,0,1,4.0
foyera01,Randy Foye,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1940,3,13,1,4,3,4,1,1,1,2,0,1,1,4.0
jonesdo02,Dominique Jones,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,504,1,3,0,0,2,2,1,2,4,0,0,2,1,4.0
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,782,3,5,0,0,0,0,2,0,0,0,0,0,3,3.9
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,1058,1,3,0,0,1,2,2,1,0,2,1,1,1,3.9
samuesa01,Samardo Samuels,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,383,1,2,0,0,0,0,2,1,0,1,0,0,0,3.7
kamanch01,Chris Kaman,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,1604,7,18,0,0,1,2,1,4,0,0,1,3,2,3.6
sacrero01,Robert Sacre,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,WIN,947,2,2,0,0,0,0,1,3,0,0,1,1,3,3.5
pattepa01,Patrick Patterson,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,1521,4,8,1,2,0,0,0,3,1,0,0,2,3,3.4
sloando01,Donald Sloan,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,731,1,3,0,0,0,0,0,0,3,1,0,0,0,3.4
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,1010,2,8,0,1,1,1,1,1,2,0,1,0,0,3.3
fredeji01,Jimmer Fredette,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,842,0,4,0,1,5,5,1,0,2,1,0,2,0,3.3
goodedr01,Drew Gooden,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,460,1,2,0,0,0,0,2,1,0,1,0,0,1,3.3
telfase01,Sebastian Telfair,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,696,1,1,1,1,2,2,0,0,0,1,0,2,1,3.3
davisgl01,Glen Davis,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,WIN,1664,4,9,0,0,0,0,0,2,0,1,1,2,1,3.2
brookma01,MarShon Brooks,BROOKLYN NETS,HOME,DETROIT PISTONS,WIN,1030,1,5,0,3,4,4,0,2,1,0,1,1,2,3.1
brandel01,Elton Brand,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,909,1,1,0,0,0,0,0,5,0,1,0,0,3,3.0
jefferi01,Richard Jefferson,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,805,1,2,0,1,0,0,0,3,3,0,0,1,0,3.0
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1451,3,6,2,3,0,0,1,4,0,0,0,2,5,2.9
willima01,Mo Williams,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1682,2,5,0,0,0,0,0,3,7,0,0,3,3,2.9
wilkida02,Damien Wilkins,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,240,0,0,0,0,2,2,0,1,1,0,0,0,1,2.6
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,1353,1,3,0,0,0,0,0,4,1,0,1,0,1,2.5
singlch01,Chris Singleton,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,950,2,4,0,0,0,0,2,3,0,0,0,1,2,2.5
wilcoch01,Chris Wilcox,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,892,2,3,0,0,0,0,0,2,0,0,0,0,2,2.5
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,1637,4,10,3,7,0,0,1,1,0,1,0,4,3,2.4
henryxa01,Xavier Henry,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,375,2,2,0,0,0,1,0,1,0,0,0,1,0,2.3
onealje01,Jermaine O'Neal,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,889,3,5,0,0,1,2,0,3,0,0,1,2,4,2.3
scolalu01,Luis Scola,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,799,2,8,0,0,0,0,4,1,1,1,0,1,2,2.2
