slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1217,2,5,0,3,0,0,0,2,1,0,0,0,2,1.8
humphkr01,Kris Humphries,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,1285,1,10,0,0,0,0,7,6,1,0,1,1,2,1.7
speigma01,Marreese Speights,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,347,1,1,0,0,0,0,0,0,1,0,0,0,2,1.6
uzohbe01,Ben Uzoh,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,447,2,9,0,1,1,1,2,1,1,0,0,0,1,1.5
blakest01,Steve Blake,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,WIN,1349,0,3,0,2,0,0,1,4,1,2,0,0,3,1.3
caracde01,Derrick Caracter,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,WIN,132,0,1,0,0,2,2,0,0,0,0,0,0,0,1.3
jianlyi01,Yi Jianlian,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,306,1,2,0,0,0,0,0,2,0,0,0,0,1,1.2
willish02,Shelden Williams,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,1277,1,3,0,0,0,0,1,0,0,0,2,0,3,1.2
amundlo01,Lou Amundson,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1578,3,6,0,0,1,4,1,2,0,0,1,3,2,1.0
hinriki01,Kirk Hinrich,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,2134,3,10,0,2,1,2,1,4,4,0,0,3,4,0.9
mcguido01,Dominic McGuire,CHARLOTTE BOBCATS,HOME,TORONTO RAPTORS,WIN,766,0,1,0,0,0,0,1,1,1,0,1,0,2,0.9
petrojo01,Johan Petro,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,700,0,1,0,0,0,0,0,3,0,0,1,0,0,0.9
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,2248,1,10,0,4,2,2,1,2,8,1,0,4,2,0.5
evansma01,Maurice Evans,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,836,1,2,1,2,0,0,0,0,0,0,0,0,4,0.4
armsthi01,Hilton Armstrong,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,722,2,6,0,0,0,0,0,5,1,0,0,1,4,0.2
dorsejo01,Joey Dorsey,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,LOSS,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
forbega01,Gary Forbes,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
gordobe01,Ben Gordon,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,1304,1,6,0,3,0,0,1,0,3,0,0,1,0,0.0
morroan01,Anthony Morrow,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
rossqu01,Quinton Ross,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,983,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
poweljo01,Josh Powell,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,639,2,4,0,0,0,0,0,2,0,0,0,2,2,-0.2
elyme01,Melvin Ely,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,464,0,0,0,0,0,0,0,1,1,0,0,1,1,-0.4
udohek01,Ekpe Udoh,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,241,0,0,0,0,0,0,0,1,1,0,0,1,1,-0.4
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,388,1,2,0,0,0,1,2,1,0,0,0,2,2,-0.5
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,667,0,2,0,0,0,0,0,3,0,0,1,0,2,-0.6
brownde04,Derrick Brown,CHARLOTTE BOBCATS,HOME,TORONTO RAPTORS,WIN,212,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
wrighju01,Julian Wright,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,LOSS,168,0,0,0,0,0,0,0,0,1,0,0,2,0,-1.3
jeffrja01,Jared Jeffries,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,277,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,WIN,533,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,HOME,TORONTO RAPTORS,WIN,199,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
turneev01,Evan Turner,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,913,0,3,0,0,0,0,0,6,0,0,0,1,1,-1.7
gadzuda01,Dan Gadzuric,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,128,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,777,0,5,0,1,2,2,0,0,0,0,0,0,1,-1.9
crawfja01,Jamal Crawford,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1859,1,6,0,2,0,0,0,0,4,0,0,5,0,-4.0
