slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
nocioan01,Andres Nocioni,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,907,1,3,0,1,0,0,0,2,2,0,0,1,2,0.5
webstma02,Martell Webster,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,629,1,3,0,0,0,0,1,1,1,0,1,1,3,0.5
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1613,0,2,0,0,0,0,0,4,1,0,1,0,2,0.4
delfica01,Carlos Delfino,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,1843,1,5,0,2,1,2,0,2,1,1,0,1,1,0.4
krstine01,Nenad Krstic,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS HORNETS,LOSS,1231,3,7,0,0,0,0,0,4,0,0,0,2,3,0.3
blatcan01,Andray Blatche,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,1696,2,10,0,0,2,4,1,4,1,2,0,3,1,0.2
richaja01,Jason Richardson,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,1866,3,11,0,6,0,0,1,2,2,1,0,1,5,0.2
jianlyi01,Yi Jianlian,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
maggeco01,Corey Maggette,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,1185,1,4,0,1,2,2,1,3,0,1,0,3,3,0.0
marksse01,Sean Marks,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
thabeha01,Hasheem Thabeet,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,WIN,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
quinnch01,Chris Quinn,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,112,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,274,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
hilljo01,Jordan Hill,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,861,1,4,0,0,0,0,1,6,1,1,0,3,3,-0.4
youngsa01,Sam Young,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,WIN,762,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
amundlo01,Lou Amundson,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,407,0,0,0,0,0,0,0,0,0,0,1,0,3,-0.5
childjo01,Josh Childress,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,1195,1,3,0,0,0,0,1,3,2,0,0,4,0,-0.7
martica01,Cartier Martin,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,46,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
owensla01,Larry Owens,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,112,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS HORNETS,LOSS,1366,1,5,0,0,0,0,4,0,1,0,0,2,3,-0.8
haywala01,Lazar Hayward,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,542,1,3,1,3,0,0,0,0,0,0,0,1,3,-0.9
grahast01,Stephen Graham,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,1009,1,4,0,0,1,2,1,2,0,0,0,1,4,-1.1
boganke01,Keith Bogans,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,859,0,2,0,2,0,0,0,1,1,0,1,1,2,-1.5
gadzuda01,Dan Gadzuric,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,215,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5
pattepa01,Patrick Patterson,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,250,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5
sandela01,Larry Sanders,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,554,0,3,0,0,0,0,0,2,0,0,0,0,0,-1.5
eyengch01,Christian Eyenga,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,1121,1,5,0,2,0,0,1,2,1,1,0,2,4,-1.7
cartevi01,Vince Carter,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,1313,1,6,0,3,0,0,0,1,1,0,0,1,1,-2.2
willire02,Reggie Williams,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,839,0,3,0,3,0,0,0,1,0,0,0,0,1,-2.2
belinma01,Marco Belinelli,NEW ORLEANS HORNETS,HOME,OKLAHOMA CITY THUNDER,WIN,806,1,4,0,2,0,0,0,0,0,0,0,2,0,-2.4
weemsso01,Sonny Weems,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,LOSS,502,0,2,0,0,0,0,0,0,0,0,0,1,0,-2.4
boykiea01,Earl Boykins,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,688,0,4,0,0,0,0,0,0,0,0,0,1,1,-4.2
bynumwi01,Will Bynum,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,887,0,7,0,1,0,0,0,1,1,1,0,1,1,-4.3
fernaru01,Rudy Fernandez,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,1501,1,10,0,7,0,0,3,1,0,0,1,3,1,-4.9
