slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1715,6,8,0,0,4,4,0,6,2,1,0,0,3,15.8
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,2548,9,22,3,9,5,6,0,3,6,1,0,3,4,15.3
willima01,Mo Williams,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2045,6,11,4,6,0,0,0,4,9,0,0,3,0,15.2
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2101,5,5,0,0,3,7,4,13,3,1,0,3,4,15.1
martike01,Kenyon Martin,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,2182,9,15,0,0,0,0,3,3,1,3,0,2,2,15.0
weemsso01,Sonny Weems,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,1605,6,10,2,4,3,4,0,4,4,1,0,1,3,14.8
howardw01,Dwight Howard,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,2357,5,9,0,0,5,7,1,6,1,1,6,2,4,14.7
brownkw01,Kwame Brown,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,2582,5,8,0,0,4,5,2,3,3,2,1,1,4,14.5
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,2352,7,19,0,1,4,5,1,5,7,1,3,2,2,14.5
holliry01,Ryan Hollins,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,2072,5,7,0,0,4,6,1,3,2,1,3,0,5,14.4
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,2253,7,14,0,1,0,0,4,8,0,3,0,0,2,14.4
arizatr01,Trevor Ariza,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,WIN,2415,9,17,1,3,0,1,1,4,1,6,0,3,4,14.3
anthojo01,Joel Anthony,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1613,3,3,0,0,2,2,5,6,0,1,1,0,0,14.1
childjo01,Josh Childress,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1751,5,6,0,0,0,0,2,2,3,3,0,0,2,14.1
randoan01,Anthony Randolph,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,1689,6,14,0,0,7,8,0,3,3,0,1,0,2,14.1
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,2151,3,7,0,1,0,0,2,8,4,3,4,0,2,13.9
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1595,6,11,0,0,3,4,1,5,6,0,0,1,2,13.9
hillge01,George Hill,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1527,6,13,3,5,4,4,0,1,3,0,0,1,0,13.7
hillgr01,Grant Hill,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1129,6,9,2,4,3,3,0,3,1,0,0,1,0,13.7
turkohe01,Hedo Turkoglu,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,2424,6,13,3,8,2,2,0,7,3,1,1,2,2,13.4
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,1500,6,11,0,0,3,3,4,4,0,0,2,0,5,13.1
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,2297,5,14,1,5,4,5,2,3,6,0,1,0,3,12.8
scolalu01,Luis Scola,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,LOSS,1806,8,11,0,0,0,0,3,7,1,1,0,3,4,12.8
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1643,7,11,0,0,4,8,1,6,0,0,0,1,1,12.6
hansbty01,Tyler Hansbrough,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1636,5,10,0,0,5,6,3,2,3,0,0,1,2,12.6
bassbr01,Brandon Bass,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,2282,6,10,0,0,7,7,2,6,1,0,0,4,5,12.3
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,2318,4,7,0,1,2,2,5,4,3,0,0,0,3,12.3
walljo01,John Wall,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1681,7,14,2,2,3,3,1,8,4,2,0,6,4,12.3
dragigo01,Goran Dragic,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,LOSS,1374,6,9,4,5,0,0,0,1,2,0,0,0,4,12.2
evansre01,Reggie Evans,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,1943,6,8,0,0,3,8,4,9,0,0,0,2,3,12.1
martike02,Kevin Martin,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,LOSS,2317,7,17,3,7,4,5,0,1,3,2,0,3,2,12.1
boshch01,Chris Bosh,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,2382,6,15,0,0,6,8,2,5,1,1,1,2,1,12.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,2525,8,23,2,6,2,2,2,4,5,2,0,2,3,12.0
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,961,3,3,0,0,4,4,4,4,0,0,1,1,2,12.0
maggeco01,Corey Maggette,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,1186,4,7,0,0,6,6,0,4,3,0,0,1,3,11.8
sessira01,Ramon Sessions,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1066,4,7,0,0,7,10,0,1,2,0,0,0,1,11.8
webstma02,Martell Webster,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,1612,5,5,2,2,1,2,0,2,1,0,0,0,2,11.6
dunlemi02,Mike Dunleavy,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1336,4,6,2,4,4,5,0,0,2,0,0,1,0,11.4
douglto01,Toney Douglas,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,1826,5,14,3,8,4,4,1,2,2,0,1,1,1,11.2
breweco01,Corey Brewer,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,1193,5,9,1,2,2,2,0,1,1,3,0,1,2,10.9
haywobr01,Brendan Haywood,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,1903,0,1,0,0,1,6,8,11,2,0,5,1,1,10.7
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,1856,5,10,3,8,2,2,0,1,3,3,0,4,2,10.6
vujacsa01,Sasha Vujacic,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,1885,5,12,1,3,5,5,0,3,3,1,0,1,5,10.6
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,1757,6,12,2,6,2,3,0,3,2,1,1,2,3,10.4
dayeau01,Austin Daye,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,1135,3,5,1,2,2,2,1,3,3,0,1,0,2,10.3
nealga01,Gary Neal,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1400,6,8,2,3,0,0,0,1,2,1,0,2,3,10.3
evansty01,Tyreke Evans,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,2120,6,15,1,2,3,4,0,2,5,1,0,2,1,10.2
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1897,5,12,0,0,2,6,1,7,0,1,6,1,2,10.2
warriha01,Hakim Warrick,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1742,7,12,0,2,3,3,0,3,3,0,0,4,1,10.0
dalemsa01,Samuel Dalembert,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1746,6,12,0,0,0,0,5,5,0,0,1,1,2,9.9
wilcoch01,Chris Wilcox,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,1411,6,7,0,0,0,1,2,3,1,0,0,0,6,9.7
jeffeot01,Othyus Jeffers,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1994,3,5,0,0,7,12,1,2,0,1,0,1,1,9.6
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1412,3,4,0,0,2,2,1,6,2,1,1,2,1,9.6
nashst01,Steve Nash,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1327,3,4,0,0,0,0,0,4,9,1,1,4,0,9.6
millemi01,Mike Miller,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1567,3,7,2,6,0,0,2,10,2,1,0,1,2,9.3
owensla01,Larry Owens,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1040,4,5,1,1,0,0,0,2,2,1,0,0,2,9.3
amundlo01,Lou Amundson,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,1517,4,6,0,0,3,5,2,3,1,0,0,0,4,9.0
hilarne01,Nene Hilario,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,2148,4,9,0,0,1,2,5,10,1,0,1,1,5,8.8
budinch01,Chase Budinger,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,LOSS,1432,5,9,0,4,2,2,0,2,2,0,0,1,0,8.7
gordoer01,Eric Gordon,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2593,7,18,2,4,0,0,0,2,5,2,0,3,2,8.5
cunnida01,Dante Cunningham,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,2709,7,20,1,1,1,2,3,7,2,0,0,0,4,8.4
barnema02,Matt Barnes,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1363,4,7,1,2,1,1,3,3,0,1,1,2,3,8.2
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,2166,4,9,0,2,2,2,5,4,0,0,0,1,2,8.2
parkean01,Anthony Parker,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1816,2,3,2,2,1,1,0,1,2,3,0,1,3,8.2
udrihbe01,Beno Udrih,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1538,4,11,0,2,3,3,1,1,5,0,0,0,3,8.2
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,1817,5,12,0,2,2,2,0,0,10,1,0,4,4,8.0
feltora01,Raymond Felton,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,1913,3,8,1,3,2,2,0,1,6,4,0,4,3,7.9
salmojo01,John Salmons,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,2312,7,16,1,3,2,2,0,5,1,0,0,3,0,7.8
cookda02,Daequan Cook,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,599,2,4,2,3,3,3,0,0,1,0,0,0,0,7.7
cartevi01,Vince Carter,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1393,4,10,1,5,3,4,0,4,1,0,1,0,3,7.6
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,WIN,1747,4,6,0,0,3,4,2,1,2,2,1,5,3,7.6
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1434,4,5,1,1,0,0,1,1,1,0,1,2,0,7.5
anderry01,Ryan Anderson,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,1173,4,8,2,6,0,0,1,3,0,1,0,0,3,7.4
gallida01,Danilo Gallinari,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,1845,3,7,0,1,4,6,0,3,2,1,0,1,1,7.4
lawsoty01,Ty Lawson,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,1690,3,12,0,3,3,3,2,1,8,0,1,2,1,7.4
doolike01,Keyon Dooling,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,1042,3,4,2,3,2,2,0,2,1,0,0,2,1,7.3
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1376,1,3,0,0,4,6,0,8,3,1,0,1,2,7.2
wrighdo01,Dorell Wright,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,2624,3,13,2,8,2,2,0,7,2,2,0,0,1,7.2
petrojo01,Johan Petro,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,946,4,7,0,0,0,1,1,2,2,1,1,0,4,7.1
smithcr01,Craig Smith,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,612,3,8,0,1,4,4,1,2,0,1,0,0,2,7.1
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,1944,3,9,1,4,2,2,0,2,4,2,0,2,1,6.9
whitedj01,D.J. White,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,1241,3,4,0,0,2,2,1,1,1,0,0,0,3,6.9
jeffrja01,Jared Jeffries,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,834,1,1,0,0,2,4,4,0,2,0,0,0,1,6.7
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,2303,7,17,0,2,5,5,3,2,0,0,0,4,5,6.6
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,1367,3,4,0,0,0,0,2,5,2,1,0,2,3,6.5
greendo01,Donte Greene,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1471,3,9,3,5,0,0,1,1,4,0,0,0,3,6.5
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,1764,4,13,2,5,0,0,0,3,2,3,1,2,0,6.5
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,1892,2,5,0,1,4,4,0,3,1,1,0,1,1,6.5
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1536,3,9,0,0,1,2,4,5,1,0,0,0,0,6.5
gadzuda01,Dan Gadzuric,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,1337,3,6,0,0,1,2,2,3,0,2,3,2,4,6.4
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,LOSS,1956,4,9,0,0,0,0,2,8,3,0,0,2,2,6.4
meeksjo01,Jodie Meeks,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,2107,2,11,0,8,5,5,1,3,3,2,0,1,1,6.4
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,1140,3,4,0,0,2,2,0,2,0,1,0,1,2,6.2
jianlyi01,Yi Jianlian,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1533,2,4,0,0,2,2,1,5,0,1,1,1,2,6.1
mcrobjo01,Josh McRoberts,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1376,5,8,0,0,0,0,0,4,0,1,1,2,3,6.1
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,2624,5,17,1,3,0,0,2,5,8,0,0,3,2,5.8
gordobe01,Ben Gordon,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,988,3,3,0,0,0,0,0,1,1,1,0,1,1,5.7
mohamna01,Nazr Mohammed,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,917,4,5,0,0,0,1,0,0,0,1,1,1,2,5.6
hardeja01,James Harden,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,1398,2,6,0,3,3,3,1,1,5,0,0,1,4,5.5
clarkea01,Earl Clark,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,548,2,3,0,0,0,0,2,1,0,1,0,0,0,5.4
grayaa01,Aaron Gray,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,WIN,882,2,5,0,0,0,0,3,1,1,1,0,0,0,5.4
smithja02,Jason Smith,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,WIN,991,2,6,0,0,4,4,2,3,0,0,0,1,2,5.1
walkebi01,Henry Walker,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,790,2,5,0,3,0,0,1,5,1,1,1,0,2,5.1
delfica01,Carlos Delfino,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,1695,3,9,3,7,0,0,0,2,1,1,0,0,3,5.0
stojape01,Peja Stojakovic,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,1241,3,7,1,5,0,0,0,1,1,0,1,0,0,5.0
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1199,1,2,1,2,0,0,1,3,0,2,0,0,2,4.8
goodedr01,Drew Gooden,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,1104,3,7,0,0,3,3,0,1,0,1,0,1,2,4.8
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,758,4,7,1,2,0,0,1,2,0,0,0,1,3,4.8
odomla01,Lamar Odom,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1900,3,7,2,3,0,0,1,7,5,1,0,6,2,4.8
poseyja01,James Posey,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,586,3,4,2,3,0,0,0,2,0,1,0,2,3,4.8
dampier01,Erick Dampier,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,920,2,5,0,0,1,1,1,1,0,0,2,0,0,4.7
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,1951,2,11,0,0,1,2,10,7,0,0,1,2,2,4.7
ajincal01,Alexis Ajinca,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,1375,4,10,1,2,0,1,2,5,0,0,2,1,5,4.5
garcifr01,Francisco Garcia,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1129,4,11,2,6,0,0,0,0,1,0,1,0,2,4.5
harrial01,Al Harrington,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,1158,4,9,2,5,0,0,1,3,0,0,0,2,1,4.5
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,209,1,1,0,0,2,4,0,2,0,1,0,0,0,4.5
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,550,2,3,1,2,0,0,0,0,1,0,0,0,0,4.4
villach01,Charlie Villanueva,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,1135,4,11,0,3,0,0,1,4,0,0,2,0,2,4.4
caldejo01,Jose Calderon,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,1662,0,7,0,3,4,4,0,1,9,1,1,2,3,4.2
uzohbe01,Ben Uzoh,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,1216,3,8,0,0,1,2,0,2,5,0,1,2,2,4.2
grahast01,Stephen Graham,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,1172,1,1,0,0,1,2,0,3,3,1,0,1,3,4.1
jonesja02,James Jones,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1986,1,5,1,4,2,2,1,4,1,0,0,0,1,4.1
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,1934,4,13,1,3,0,0,0,5,5,2,0,3,4,3.9
shakumu01,Mustafa Shakur,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,683,3,5,1,1,0,2,0,1,1,0,0,1,0,3.9
outlatr01,Travis Outlaw,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,1911,4,13,3,8,0,0,0,1,0,1,0,1,0,3.8
willish03,Shawne Williams,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,786,3,6,2,4,0,0,1,1,0,0,0,1,3,3.8
udohek01,Ekpe Udoh,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,1148,0,3,0,0,0,0,5,3,2,0,1,0,2,3.6
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1283,3,9,1,4,0,0,1,2,1,1,0,1,1,3.5
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,834,2,4,0,0,1,2,2,0,2,1,0,3,0,3.4
