slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,2538,10,21,1,3,7,10,1,10,1,2,0,1,3,20.3
howardw01,Dwight Howard,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,2114,9,13,0,0,5,12,5,7,1,2,2,3,3,20.2
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,2800,5,12,1,5,6,6,3,8,9,3,1,4,3,19.9
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,2641,9,22,0,1,11,15,5,10,0,0,1,2,3,19.6
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,2452,7,15,2,4,6,6,2,5,2,2,3,2,3,19.5
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,2066,6,6,0,0,6,6,4,11,0,0,1,2,4,19.4
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,WIN,1900,5,11,1,3,7,8,4,9,2,1,1,0,3,19.3
paulch01,Chris Paul,NEW ORLEANS HORNETS,HOME,NEW JERSEY NETS,WIN,2418,4,9,1,2,2,5,1,4,18,3,0,3,1,19.2
iversal01,Allen Iverson,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,2031,7,13,1,2,7,7,0,2,4,1,0,0,3,18.9
jamesle01,LeBron James,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,2478,12,28,2,8,9,13,2,4,7,1,0,8,1,18.7
reddmi01,Michael Redd,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,2140,8,16,2,5,6,8,1,7,2,0,0,0,2,18.6
bayleje01,Jerryd Bayless,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1266,5,9,1,1,10,12,0,3,3,0,1,1,1,18.2
horfoal01,Al Horford,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,2335,7,10,0,0,2,2,4,6,1,3,1,1,4,18.2
hillgr01,Grant Hill,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,1895,7,11,0,0,4,4,3,10,5,0,0,2,4,18.1
flynnjo01,Jonny Flynn,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,WIN,1599,5,9,1,1,7,9,0,4,2,2,0,0,0,17.5
martike01,Kenyon Martin,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,2299,9,21,1,1,0,0,3,9,4,2,1,0,2,17.4
jeffeal01,Al Jefferson,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,WIN,2094,9,17,0,0,7,13,2,10,2,1,1,4,2,17.0
bibbymi01,Mike Bibby,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1687,6,10,3,6,2,2,0,2,7,2,0,2,3,16.7
evansty01,Tyreke Evans,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,2287,8,17,1,2,8,9,1,1,6,3,1,6,6,16.4
doolike01,Keyon Dooling,NEW JERSEY NETS,AWAY,NEW ORLEANS HORNETS,LOSS,1358,8,11,4,7,1,1,1,1,2,0,0,2,2,16.1
rosede01,Derrick Rose,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,2254,10,25,0,0,5,7,1,4,9,0,0,2,2,16.1
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,2384,10,21,2,4,1,1,2,4,1,0,3,1,2,15.9
willilo02,Lou Williams,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1994,9,13,3,5,2,2,0,1,2,0,0,3,1,15.8
foyera01,Randy Foye,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,2055,5,17,2,7,8,8,0,4,6,0,2,0,3,15.7
butleca01,Caron Butler,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,2296,7,16,1,3,8,8,2,5,1,1,2,4,3,15.4
maggeco01,Corey Maggette,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,2551,6,16,0,1,12,14,0,8,2,1,0,3,2,15.4
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,2437,8,16,2,5,3,6,1,4,0,6,0,4,1,15.3
billuch01,Chauncey Billups,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,1992,8,14,2,5,5,7,0,1,5,1,0,4,3,15.2
hilarne01,Nene Hilario,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,1853,6,9,0,0,8,10,0,4,3,0,0,2,5,14.6
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,WIN,1915,5,11,1,2,4,4,4,4,6,1,1,4,2,14.4
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,2276,6,10,0,0,3,4,4,10,2,1,0,3,2,14.4
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,2517,7,12,0,0,1,4,3,8,4,1,1,2,2,14.4
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,2466,8,17,0,0,2,3,5,13,0,0,3,2,5,14.4
dampier01,Erick Dampier,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,1514,6,6,1,1,1,1,3,2,1,0,1,0,5,14.3
millean02,Andre Miller,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,2345,5,10,1,1,6,7,0,3,7,1,1,4,2,14.3
millspa01,Paul Millsap,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,1816,5,8,0,0,5,5,1,2,2,1,3,1,5,14.2
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,2289,4,7,0,0,2,2,2,8,3,1,5,1,6,13.7
wrighdo01,Dorell Wright,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,1672,7,13,1,3,0,0,1,6,1,4,0,1,3,13.7
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,1526,3,8,2,2,8,8,2,4,0,1,0,1,2,13.4
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2433,14,37,2,8,2,4,3,4,7,0,1,5,4,13.2
dunlemi02,Mike Dunleavy,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1546,5,15,4,6,4,4,0,6,3,1,0,0,3,13.2
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,2286,8,18,0,1,5,6,0,2,6,0,0,2,2,13.2
beaslmi01,Michael Beasley,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,2201,8,18,0,1,5,6,2,8,1,1,0,2,4,13.1
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,2413,10,28,2,3,4,4,2,3,2,0,3,2,3,13.0
rondora01,Rajon Rondo,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,2524,4,9,2,2,1,2,2,3,10,1,0,2,3,13.0
turiaro01,Ronny Turiaf,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1760,2,2,0,0,4,4,1,2,1,2,4,0,3,13.0
warriha01,Hakim Warrick,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1324,4,7,0,0,3,4,5,2,0,0,2,0,0,12.8
kiddja01,Jason Kidd,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,2482,3,7,2,5,1,2,1,4,8,2,1,2,2,12.3
lopezbr01,Brook Lopez,NEW JERSEY NETS,AWAY,NEW ORLEANS HORNETS,LOSS,1643,5,14,0,0,4,5,3,6,5,2,1,2,4,12.3
pricero01,Ronnie Price,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,2399,4,9,2,2,0,0,1,1,9,1,1,1,3,12.1
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2105,5,9,3,4,0,0,2,2,2,0,0,0,0,12.1
goodedr01,Drew Gooden,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,1054,5,7,0,0,0,0,4,4,1,0,1,0,2,11.7
mariosh01,Shawn Marion,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,1425,6,9,0,1,0,0,2,4,0,1,0,0,0,11.7
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1438,4,7,0,0,4,4,2,4,1,1,0,1,1,11.6
millebr01,Brad Miller,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1201,3,6,1,1,4,4,2,2,2,0,2,0,3,11.6
brewero02,Ronnie Brewer,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,1525,5,9,0,0,0,0,2,3,6,1,1,2,1,11.5
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2460,6,13,0,0,1,2,7,5,1,0,1,1,3,11.5
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1310,3,3,0,0,0,0,0,9,3,3,0,0,4,11.3
nashst01,Steve Nash,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,2230,6,14,2,5,2,2,0,1,12,0,0,6,0,11.3
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1895,7,13,0,0,1,1,1,5,3,1,3,3,5,11.1
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1556,5,12,3,7,0,0,4,7,0,0,0,0,1,11.1
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,2485,5,11,1,4,3,4,0,5,3,1,2,2,2,11.1
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,2157,2,6,0,0,5,10,4,11,0,3,2,1,5,11.1
parkean01,Anthony Parker,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1943,3,3,2,2,0,0,0,4,4,2,0,1,3,10.9
wilkida02,Damien Wilkins,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,WIN,1382,6,9,1,2,0,1,0,4,3,0,1,1,2,10.9
afflaar01,Arron Afflalo,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,2189,4,9,2,5,2,3,0,2,1,4,1,1,3,10.7
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,2037,5,12,1,4,1,1,1,4,7,2,0,3,2,10.6
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,2143,6,12,1,4,2,2,0,3,1,0,1,0,2,10.5
fryech01,Channing Frye,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,1976,5,8,3,5,2,2,0,4,2,0,0,2,4,10.4
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,HOME,NEW JERSEY NETS,WIN,1742,4,10,0,0,5,6,4,9,0,1,1,2,5,10.4
udrihbe01,Beno Udrih,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,2176,6,14,1,6,1,1,1,5,4,1,0,1,3,10.4
grangda01,Danny Granger,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1879,7,19,3,10,2,2,0,6,2,1,0,1,4,10.1
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1679,5,10,0,0,0,0,5,13,0,0,1,1,5,10.1
crawfja01,Jamal Crawford,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1513,7,12,2,3,2,3,0,0,2,0,0,3,1,10.0
onealje01,Jermaine O'Neal,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,1843,4,10,0,0,5,6,2,5,0,0,3,1,3,10.0
priceaj01,A.J. Price,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1344,3,8,2,4,2,2,0,1,7,0,0,1,0,9.8
jackja01,Jarrett Jack,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1865,4,8,1,2,1,1,0,4,4,1,1,1,3,9.5
alstora01,Rafer Alston,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,2071,3,9,2,6,2,2,2,1,4,1,0,1,0,9.4
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1692,4,8,1,2,2,2,0,5,1,0,1,0,2,9.1
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1950,4,10,2,4,2,4,0,2,6,2,0,2,4,9.0
howarju01,Juwan Howard,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,2075,4,8,0,0,0,0,5,5,2,0,0,1,1,9.0
songada01,Darius Songaila,NEW ORLEANS HORNETS,HOME,NEW JERSEY NETS,WIN,1112,5,9,0,0,0,0,0,2,4,1,0,1,1,8.7
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2094,5,11,4,9,1,1,0,1,1,0,0,1,2,8.5
howarjo01,Josh Howard,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,1667,3,7,0,0,6,8,0,4,2,1,0,1,4,8.5
allenra02,Ray Allen,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,2437,5,16,3,7,2,2,0,2,2,2,0,1,1,8.4
denglu01,Luol Deng,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,2160,4,10,0,1,5,10,1,6,2,0,1,1,2,8.4
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,2048,5,10,1,2,1,2,0,3,4,1,0,2,3,8.1
richaja01,Jason Richardson,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,2005,4,13,3,7,4,4,1,2,1,0,0,1,1,8.1
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,2780,9,24,0,3,0,0,4,9,1,2,0,5,0,8.0
willima02,Marvin Williams,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,2109,4,8,1,3,2,2,0,6,1,3,0,3,4,7.9
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,2345,3,5,0,0,2,4,0,6,2,1,5,4,2,7.8
hawessp01,Spencer Hawes,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,928,5,8,0,1,0,0,1,3,2,0,0,1,2,7.6
willija02,Jason Williams,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1181,4,8,2,4,0,0,0,1,0,1,1,0,1,7.6
douglch01,Chris Douglas-Roberts,NEW JERSEY NETS,AWAY,NEW ORLEANS HORNETS,LOSS,1782,3,10,0,1,4,4,1,5,3,0,0,1,0,7.5
onealsh01,Shaquille O'Neal,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,969,4,5,0,0,2,4,2,2,2,0,1,2,5,7.4
rushbr01,Brandon Rush,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1752,2,6,2,2,1,2,0,4,4,2,0,1,2,7.4
belinma01,Marco Belinelli,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,907,2,3,1,1,3,4,0,1,3,1,0,2,1,7.3
hillge01,George Hill,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,1353,3,3,2,2,1,1,0,2,0,1,0,1,4,7.1
pietrmi01,Mickael Pietrus,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1328,6,14,1,5,1,2,0,5,2,1,0,1,5,7.1
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,2307,3,8,0,0,2,2,0,8,4,1,0,2,2,7.0
brockjo01,Jon Brockman,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,998,0,0,0,0,4,4,1,3,1,1,0,0,1,6.9
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,902,2,2,0,0,0,0,0,5,0,2,2,1,1,6.9
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,1162,3,7,0,1,3,5,2,3,1,1,1,2,1,6.8
masonro01,Roger Mason,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,1428,3,5,2,3,0,1,0,1,2,0,1,1,0,6.7
redicjj01,J.J. Redick,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1998,4,12,3,8,3,4,0,1,2,0,0,1,2,6.7
korveky01,Kyle Korver,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,924,4,5,1,2,1,1,0,1,2,0,0,2,3,6.6
salmojo01,John Salmons,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1408,3,8,3,5,1,2,0,1,3,0,0,1,0,6.6
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,WIN,1561,2,6,0,1,4,4,1,5,3,0,0,2,1,6.5
wallara01,Rasheed Wallace,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,2326,5,15,1,8,0,0,1,2,4,1,1,1,2,6.5
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,2765,6,17,2,10,0,2,3,5,0,0,0,0,2,6.5
barnema02,Matt Barnes,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,2040,3,6,0,2,1,2,2,5,3,0,0,1,3,6.4
hassetr01,Trenton Hassell,NEW JERSEY NETS,AWAY,NEW ORLEANS HORNETS,LOSS,1400,4,7,0,0,0,0,3,2,1,0,0,1,2,6.3
johnsjo02,Joe Johnson,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,2395,5,16,2,4,0,0,1,2,8,1,0,4,1,6.3
randoan01,Anthony Randolph,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,720,2,4,0,0,2,2,2,2,1,0,0,0,1,6.3
gortama01,Marcin Gortat,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,767,2,2,0,0,1,2,0,3,1,1,0,0,1,6.2
speigma01,Marreese Speights,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,591,2,6,0,0,4,4,0,1,0,2,0,0,2,6.1
willima01,Mo Williams,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,2065,4,11,3,7,0,0,0,1,6,0,0,2,4,5.8
cartevi01,Vince Carter,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,606,1,2,0,1,6,6,0,0,0,0,0,1,1,5.6
jonesda02,Dahntay Jones,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,852,4,9,0,0,1,1,3,0,1,0,1,1,3,5.6
caldejo01,Jose Calderon,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1416,3,8,0,3,2,2,0,1,3,0,1,0,3,5.5
houseed01,Eddie House,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,944,2,6,1,2,2,2,0,2,3,0,0,0,2,5.5
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,2122,5,14,0,0,1,3,3,4,6,0,1,4,3,5.4
anderch01,Chris Andersen,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,1608,3,7,0,0,2,4,2,4,0,0,0,0,2,5.3
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,1234,4,9,0,0,2,2,0,4,0,0,0,0,3,5.3
cunnida01,Dante Cunningham,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1049,3,6,0,1,1,2,1,4,0,0,1,0,3,5.0
watsocj01,C.J. Watson,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1132,3,6,0,1,0,1,0,4,2,2,0,2,1,4.8
boykiea01,Earl Boykins,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,825,2,4,1,1,0,0,0,2,3,1,0,2,0,4.7
stojape01,Peja Stojakovic,NEW ORLEANS HORNETS,HOME,NEW JERSEY NETS,WIN,1699,4,11,0,5,1,1,0,4,0,1,0,0,1,4.7
dragigo01,Goran Dragic,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,650,2,4,0,2,4,6,1,1,1,0,0,2,1,4.5
willima03,Marcus Williams,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,876,1,4,0,2,4,4,0,0,1,1,0,0,2,4.5
boozeca01,Carlos Boozer,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,1877,6,18,0,0,1,4,2,10,4,0,0,2,6,4.4
thomaty01,Tyrus Thomas,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1759,1,4,0,0,2,2,0,5,2,1,1,1,2,4.4
bellch01,Charlie Bell,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1259,2,3,1,1,0,0,0,0,2,1,0,1,2,4.3
millemi01,Mike Miller,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,2353,2,5,1,1,1,2,2,4,6,0,0,5,1,4.3
nocioan01,Andres Nocioni,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1601,3,11,0,5,4,4,0,4,0,0,1,0,3,4.2
brownde02,Devin Brown,NEW ORLEANS HORNETS,HOME,NEW JERSEY NETS,WIN,1709,2,9,1,5,3,4,0,1,3,1,0,1,1,4.1
pavloal01,Sasha Pavlovic,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,WIN,465,2,3,0,0,0,0,0,0,2,0,0,0,0,4.1
rodrise01,Sergio Rodriguez,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,339,2,2,0,0,0,0,0,0,2,0,0,0,2,4.0
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1425,3,6,0,0,0,0,1,1,1,1,0,1,2,3.9
turkohe01,Hedo Turkoglu,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1802,3,7,1,4,2,2,0,1,0,1,0,2,2,3.8
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,1037,1,4,0,0,0,0,2,0,1,1,2,0,1,3.7
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,WIN,1686,3,8,1,2,2,2,1,3,1,1,0,3,3,3.7
jianlyi01,Yi Jianlian,NEW JERSEY NETS,AWAY,NEW ORLEANS HORNETS,LOSS,1904,4,10,0,0,0,0,3,7,1,0,2,4,3,3.7
poseyja01,James Posey,NEW ORLEANS HORNETS,HOME,NEW JERSEY NETS,WIN,1440,2,6,1,4,2,2,1,2,0,1,0,1,3,3.7
thomati01,Tim Thomas,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,561,2,4,0,0,0,0,0,0,1,1,0,0,0,3.7
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1999,3,9,0,3,2,3,2,1,5,2,0,5,3,3.5
cartean01,Anthony Carter,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,1114,1,3,1,3,0,0,0,1,4,0,0,0,3,3.2
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,798,1,2,1,2,0,0,0,1,3,0,0,0,3,3.2
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,875,3,8,1,3,2,2,0,1,0,0,0,1,2,3.1
collida01,Darren Collison,NEW ORLEANS HORNETS,HOME,NEW JERSEY NETS,WIN,478,3,3,0,0,0,0,0,0,0,0,0,2,0,3.1
watsoea01,Earl Watson,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1613,1,3,0,2,0,2,1,0,7,0,1,2,2,3.0
morroan01,Anthony Morrow,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,760,1,3,1,3,2,2,0,1,1,0,0,1,1,2.9
thornma01,Marcus Thornton,NEW ORLEANS HORNETS,HOME,NEW JERSEY NETS,WIN,1171,1,7,1,4,2,2,1,1,2,0,0,0,0,2.9
davisgl01,Glen Davis,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,776,1,4,0,0,2,2,1,2,1,0,0,0,2,2.8
bassbr01,Brandon Bass,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,854,1,3,0,0,0,0,5,1,0,0,1,1,3,2.6
