slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bledser01,Eric Bledsoe,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,2134,6,11,1,1,4,4,0,2,9,3,0,3,3,17.4
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1852,6,8,1,2,0,1,2,5,2,4,0,0,1,17.3
hilarne01,Nene Hilario,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,WIN,2072,8,12,0,0,4,7,2,6,3,1,1,2,4,17.0
smithjo03,Josh Smith,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,LOSS,1990,10,20,3,7,2,3,1,7,2,1,1,2,6,16.1
georgpa01,Paul George,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,2327,7,21,2,8,7,9,2,6,6,2,0,3,2,15.9
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,WIN,2124,6,11,0,0,3,5,2,10,1,1,2,0,3,15.2
sessira01,Ramon Sessions,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,LOSS,894,4,4,0,0,7,7,1,0,2,0,1,1,1,15.2
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,1439,7,11,0,0,4,6,2,8,2,0,1,2,3,15.0
douglto01,Toney Douglas,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1668,8,14,5,9,0,0,0,2,1,0,0,0,2,14.9
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,2028,5,10,3,6,1,2,3,4,8,0,0,2,2,14.7
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,WIN,1869,5,11,1,2,5,6,0,6,2,2,0,0,1,14.7
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,LOSS,1386,5,7,2,2,5,7,2,0,3,0,0,2,1,14.4
hamiljo02,Jordan Hamilton,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,1933,8,12,3,7,0,0,2,7,0,2,0,5,0,14.3
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,1918,3,6,2,3,2,2,2,5,3,0,6,0,5,14.2
turneev01,Evan Turner,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,2219,10,18,0,0,2,2,2,8,5,1,0,6,4,14.1
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,2172,8,12,0,1,0,1,0,8,1,1,2,1,2,14.1
wroteto01,Tony Wroten,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,1569,7,14,2,8,2,2,0,4,4,1,0,2,0,14.0
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,WIN,2365,5,15,0,1,3,4,0,5,13,4,0,4,2,13.9
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,WIN,1640,5,9,0,1,1,2,4,5,2,0,3,0,1,13.7
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,2059,7,15,2,5,0,0,2,5,4,1,0,1,1,13.6
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,1879,4,9,0,0,7,8,4,2,0,1,3,2,2,13.6
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,2007,7,11,2,3,2,2,0,7,3,2,0,5,3,13.1
afflaar01,Arron Afflalo,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,2043,8,15,2,5,5,6,0,5,1,0,0,3,5,12.5
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,2203,4,10,2,6,2,2,2,5,8,1,0,2,4,12.5
plumlmi01,Miles Plumlee,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,1873,7,13,0,0,4,8,3,8,0,0,2,2,4,12.4
leeco01,Courtney Lee,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1044,5,9,0,0,3,4,2,2,0,2,1,0,2,12.2
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,2200,6,14,0,0,4,4,3,4,1,0,1,0,3,12.1
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1733,5,13,1,2,3,4,3,5,1,3,1,2,1,12.1
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1926,7,19,3,6,1,2,0,6,3,1,0,0,0,12.0
hillge01,George Hill,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1165,4,8,3,4,3,3,1,3,2,0,0,1,1,11.6
vasqugr01,Greivis Vasquez,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1942,5,10,1,4,1,2,1,1,6,2,0,1,3,11.6
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,2156,10,20,0,0,0,0,1,6,1,0,1,2,1,11.5
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,1497,6,9,0,0,2,4,4,4,1,1,1,3,3,11.5
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,2008,7,14,0,1,4,10,0,5,4,1,0,2,1,11.5
randoan01,Anthony Randolph,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,1902,4,9,1,3,5,5,0,7,2,2,1,3,3,11.3
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,LOSS,2055,6,11,0,1,2,4,4,4,0,1,3,3,2,11.2
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1172,2,8,0,1,7,8,3,3,4,0,2,1,2,11.2
livinsh01,Shaun Livingston,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,1336,5,7,0,0,2,2,1,2,2,0,1,1,1,11.1
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,WIN,1240,3,3,0,0,3,3,0,4,1,1,0,0,0,11.0
ellismo01,Monta Ellis,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2203,9,24,1,4,4,4,2,1,3,1,0,3,2,10.8
blatcan01,Andray Blatche,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,1623,4,5,0,0,2,4,3,10,3,2,0,4,5,10.5
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,2249,7,14,1,3,2,3,1,2,4,0,0,2,3,10.5
kamanch01,Chris Kaman,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,1411,7,13,0,0,2,2,0,4,2,0,2,2,3,10.5
smithja02,Jason Smith,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,WIN,1763,7,12,0,0,0,0,2,3,0,0,0,0,1,10.3
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,2120,5,15,0,0,3,4,9,7,0,0,2,2,4,10.3
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,1776,3,6,0,0,0,0,5,2,3,1,1,0,2,10.1
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,2046,5,8,0,2,2,2,5,5,1,0,0,3,3,9.9
jackja01,Jarrett Jack,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1509,3,10,3,4,4,4,1,3,3,2,0,3,1,9.5
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,2241,5,15,1,2,4,5,1,5,5,0,0,2,1,9.4
crawfjo02,Jordan Crawford,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1836,5,13,0,2,3,3,1,2,5,1,0,2,1,9.3
vucevni01,Nikola Vucevic,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,2165,6,12,0,0,2,4,5,8,1,0,1,4,3,9.3
blairde01,DeJuan Blair,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1246,4,6,0,0,0,2,5,4,2,2,0,2,4,9.1
feltora01,Raymond Felton,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,WIN,2267,6,17,2,6,1,1,1,3,5,0,1,1,3,9.1
anderja01,James Anderson,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,1917,5,7,1,3,0,0,1,4,2,0,0,2,1,9.0
milescj01,C.J. Miles,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1095,5,7,2,4,1,2,0,0,3,0,0,2,2,9.0
rosede01,Derrick Rose,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,1624,3,8,1,2,5,5,0,2,5,1,1,4,1,9.0
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,938,1,2,0,0,2,6,4,8,0,2,1,0,1,8.9
pattepa01,Patrick Patterson,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1834,4,8,2,4,0,0,2,2,1,2,0,1,2,8.9
cartemi01,Michael Carter-Williams,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,2058,4,13,2,5,1,2,4,5,6,1,0,3,2,8.8
maxieja01,Jason Maxiell,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,1626,4,6,0,0,1,5,2,3,2,1,1,0,4,8.6
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,WIN,1805,5,19,1,3,9,10,2,3,0,3,0,4,3,8.4
blakest01,Steve Blake,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,2189,4,11,2,5,3,4,0,3,8,0,0,5,0,8.0
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,1650,3,12,0,0,3,4,4,7,2,0,1,0,1,8.0
greenge01,Gerald Green,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,1803,5,12,1,3,1,2,2,3,0,2,1,1,3,8.0
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,LOSS,2146,7,18,0,0,4,5,1,8,1,1,0,4,2,7.8
kirilan01,Andrei Kirilenko,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,767,0,2,0,0,6,8,0,2,2,2,0,0,0,7.8
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1885,4,8,0,0,3,4,3,1,1,0,1,1,4,7.8
morrima03,Marcus Morris,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,1540,3,8,3,6,2,2,2,6,3,2,0,5,3,7.7
lucasjo02,John Lucas III,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,1769,3,9,3,4,0,0,1,1,1,3,0,1,0,7.6
crowdja01,Jae Crowder,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1921,5,10,0,2,0,2,2,4,1,0,0,0,0,7.5
mariosh01,Shawn Marion,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2229,5,13,0,1,0,0,2,5,2,3,3,4,2,7.5
harrial01,Al Harrington,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,WIN,1494,5,11,4,6,1,2,0,2,1,0,0,2,2,7.4
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,2018,4,17,1,6,1,2,3,0,9,1,0,1,1,7.3
morroan01,Anthony Morrow,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,WIN,1004,4,7,2,3,0,0,0,1,0,0,1,0,1,7.3
outlatr01,Travis Outlaw,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1212,4,7,2,2,0,0,0,2,0,0,0,0,0,7.3
prigipa01,Pablo Prigioni,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,WIN,1291,3,6,3,4,0,0,0,3,2,1,0,0,5,7.3
terryja01,Jason Terry,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,1252,4,9,2,6,1,1,0,2,2,0,0,1,0,7.3
greenje02,Jeff Green,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1911,5,14,0,3,0,1,1,2,3,2,0,0,0,7.2
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,899,2,2,1,1,0,0,0,2,1,0,2,0,0,7.1
shumpim01,Iman Shumpert,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,WIN,2324,2,3,1,1,0,0,1,6,4,0,1,1,4,7.1
artesro01,Metta World Peace,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,WIN,1717,4,9,1,2,0,1,2,1,2,2,1,2,2,6.9
leeda02,David Lee,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,2166,5,13,0,0,3,4,1,9,3,0,0,3,3,6.8
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1886,5,11,1,4,3,3,0,3,1,1,1,4,2,6.8
hilljo01,Jordan Hill,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,1337,2,4,0,0,0,6,2,11,1,1,1,0,0,6.7
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,995,2,4,0,0,0,0,2,2,2,1,2,0,3,6.6
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,2643,4,7,0,2,1,2,0,6,2,4,0,6,0,6.5
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,WIN,1095,2,7,0,0,2,2,0,6,6,0,0,1,1,6.5
robinth01,Thomas Robinson,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,724,4,5,0,0,2,2,1,3,0,0,0,2,3,6.5
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1934,3,7,0,0,0,0,4,9,5,0,0,3,5,6.3
meeksjo01,Jodie Meeks,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,2495,4,10,2,5,1,2,1,2,0,1,0,0,3,6.3
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,1635,2,5,1,4,0,0,0,4,3,2,0,1,1,6.2
foyera01,Randy Foye,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,1789,3,10,1,5,4,6,0,2,4,1,0,1,4,6.2
thomais02,Isaiah Thomas,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1712,5,15,0,3,3,3,1,1,7,1,0,4,3,6.2
smithis01,Ish Smith,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,747,3,3,1,1,1,1,0,0,4,0,0,3,2,6.1
bynuman01,Andrew Bynum,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1066,2,3,0,0,0,0,1,4,1,1,1,1,0,6.0
favorde01,Derrick Favors,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,2010,3,10,0,1,4,6,5,4,3,1,1,4,5,5.9
dunlemi02,Mike Dunleavy,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,1318,4,7,1,1,0,0,0,2,1,0,0,0,3,5.8
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,WIN,968,3,6,2,3,2,2,0,0,0,0,0,0,3,5.8
johnsor01,Orlando Johnson,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,814,3,7,1,3,0,0,0,1,3,0,0,0,0,5.7
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,662,2,4,2,2,0,0,0,0,1,1,0,0,0,5.7
mooreet01,E'Twaun Moore,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,1164,3,7,0,1,1,1,0,1,3,0,0,0,0,5.7
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,LOSS,1566,0,1,0,0,3,4,1,10,1,0,1,1,1,5.6
millean02,Andre Miller,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,815,1,5,0,0,4,4,0,1,4,0,0,0,1,5.6
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1534,2,5,0,0,0,0,5,3,1,1,0,1,2,5.6
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,1400,2,7,1,2,4,5,1,1,2,0,0,1,1,5.5
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1927,3,11,0,0,2,2,1,3,5,1,2,3,2,5.2
harklma01,Maurice Harkless,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,1876,1,4,0,1,2,3,2,3,2,0,1,0,1,5.2
scolalu01,Luis Scola,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1110,4,6,0,0,0,0,1,3,0,0,2,2,3,5.2
dalemsa01,Samuel Dalembert,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,750,2,3,0,0,0,0,3,1,0,1,3,2,3,5.0
westda01,David West,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1759,4,7,0,0,1,2,0,5,2,1,0,3,3,5.0
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,WIN,1606,3,12,0,1,1,1,1,6,2,3,0,1,2,4.9
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,1359,3,9,0,3,4,4,3,1,2,0,0,3,2,4.9
harrimi01,Mike Harris,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,519,1,3,0,0,2,2,1,1,1,1,1,0,2,4.9
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,1342,1,2,0,1,0,0,0,1,2,3,0,0,2,4.9
mekelga01,Gal Mekel,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,925,3,8,0,1,1,2,0,1,4,0,0,0,1,4.9
nichoan01,Andrew Nicholson,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,1254,2,6,0,1,2,2,2,9,0,0,0,1,2,4.9
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,WIN,508,2,2,0,0,1,2,0,2,1,1,0,1,1,4.9
ellinwa01,Wayne Ellington,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,825,2,2,2,2,0,0,0,1,1,0,0,1,2,4.6
fieldla01,Landry Fields,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,818,2,2,0,0,1,3,0,2,1,0,0,0,1,4.5
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,2076,2,8,0,0,2,2,0,3,4,3,0,3,1,4.5
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,715,2,6,0,0,1,2,4,5,0,1,1,2,2,4.4
anderal01,Alan Anderson,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,910,3,6,0,3,0,0,0,0,2,2,0,1,3,4.2
drumman01,Andre Drummond,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,LOSS,1361,2,3,0,0,0,0,2,1,0,1,2,1,4,4.2
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,WIN,1768,3,9,1,6,2,2,3,4,2,0,0,4,1,4.2
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,664,2,4,1,1,0,0,0,1,0,0,1,0,0,4.0
fournev01,Evan Fournier,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,415,2,2,1,1,0,0,0,1,0,0,0,0,2,3.9
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,LOSS,755,2,7,0,0,4,4,0,1,0,0,0,0,1,3.8
jamesbe01,Bernard James,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,434,2,2,0,0,1,1,0,2,0,0,0,0,3,3.8
maynoer01,Eric Maynor,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,WIN,617,2,6,1,2,0,0,1,0,2,1,0,1,0,3.7
henryxa01,Xavier Henry,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,983,2,5,0,0,2,2,1,1,1,0,0,1,1,3.6
fryech01,Channing Frye,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,1828,2,10,1,4,2,2,2,7,0,1,0,1,2,3.5
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,1790,5,13,0,0,2,4,1,3,1,0,1,2,4,3.5
stiemgr01,Greg Stiemsma,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,WIN,1108,1,2,0,0,0,0,2,7,0,0,1,1,2,3.4
burksal01,Alec Burks,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,1738,3,13,1,3,3,4,1,0,1,4,0,3,2,3.3
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,1707,5,11,1,3,2,2,1,2,0,0,0,3,6,3.2
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,930,4,8,0,1,0,1,0,0,1,0,0,0,3,3.1
mohamna01,Nazr Mohammed,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,817,3,6,0,0,0,1,2,1,1,0,1,1,4,3.1
tinslja01,Jamaal Tinsley,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,742,1,3,0,2,0,0,1,1,4,0,0,1,0,3.1
buyckdw01,Dwight Buycks,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,112,1,1,0,0,1,1,0,1,0,0,0,0,0,3.0
robinna01,Nate Robinson,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,420,2,3,0,0,0,0,0,0,1,1,0,1,1,3.0
clarkea01,Earl Clark,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,985,2,9,0,4,0,0,2,1,0,2,1,0,0,2.9
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,WIN,663,3,5,0,0,0,0,2,1,0,0,1,2,3,2.9
datomlu01,Luigi Datome,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,LOSS,742,2,5,0,2,2,2,0,1,0,0,0,0,2,2.8
piercpa01,Paul Pierce,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,1592,1,5,0,3,2,3,0,8,3,2,0,3,3,2.8
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1930,1,7,0,1,0,0,2,2,3,2,0,0,2,2.8
