slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,502,0,1,0,1,2,2,0,1,1,0,2,0,1,3.3
larkish01,Shane Larkin,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,866,1,2,0,1,0,0,0,3,1,1,0,0,1,3.2
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1668,3,12,0,0,2,2,1,3,2,2,2,3,3,3.0
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,216,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,680,2,7,1,4,0,0,0,1,1,2,0,1,1,2.5
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,864,3,6,0,0,0,0,3,0,0,0,0,1,4,2.5
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1991,2,9,1,7,3,4,0,1,2,0,0,1,3,1.6
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1888,4,11,1,7,0,0,0,2,3,2,1,5,6,0.9
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,189,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,811,0,1,0,0,0,0,2,1,0,0,0,0,1,0.6
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1557,0,2,0,1,0,0,0,1,1,1,0,0,4,-1.0
hoodro01,Rodney Hood,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,638,0,2,0,1,0,0,1,1,1,0,0,0,4,-1.3
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1490,0,8,0,5,1,2,1,1,1,1,0,1,1,-3.7
