slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
stephla01,Lance Stephenson,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,2025,3,7,2,5,0,0,0,7,3,0,0,2,1,6.1
bayleje01,Jerryd Bayless,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,1485,5,13,1,5,0,0,0,4,2,1,1,2,1,5.8
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,677,2,3,0,0,0,0,0,3,0,0,1,0,1,3.9
martike02,Kevin Martin,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,1988,6,17,1,3,0,0,1,2,1,0,0,1,2,3.7
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,2206,4,12,0,0,0,0,1,9,2,0,0,2,2,3.2
doolike01,Keyon Dooling,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,595,1,3,1,3,2,2,0,0,0,0,0,0,1,2.9
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,536,3,8,1,1,0,0,3,0,0,0,0,1,2,2.9
copelch01,Chris Copeland,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,58,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,1082,0,4,0,2,2,2,1,3,2,1,0,1,1,1.8
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,346,1,1,0,0,0,0,0,4,0,0,0,1,1,1.5
kiddja01,Jason Kidd,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1211,0,1,0,1,0,0,0,6,1,2,0,2,1,1.4
feltora01,Raymond Felton,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,2034,1,8,0,0,4,5,1,2,2,2,0,3,2,1.3
smithjr01,J.R. Smith,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1489,4,12,0,3,1,2,0,1,0,0,0,0,2,1.3
augusdj01,D.J. Augustin,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1034,1,3,1,3,0,0,0,0,1,0,0,0,2,1.2
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,860,1,4,0,0,0,0,4,4,0,1,0,2,5,0.6
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,1679,3,8,1,5,1,2,0,0,0,0,0,2,2,0.4
hansbty01,Tyler Hansbrough,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,879,1,3,0,0,1,3,1,2,0,0,0,1,1,0.4
prigipa01,Pablo Prigioni,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1421,0,3,0,2,0,0,0,0,4,1,0,1,1,0.3
richaqu01,Quentin Richardson,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,108,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
liggide01,DeAndre Liggins,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,492,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,1309,1,5,0,1,0,0,1,3,1,0,0,1,0,0.2
johnsor01,Orlando Johnson,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,1011,0,4,0,0,2,2,3,0,0,0,0,1,2,-0.5
hansbbe01,Ben Hansbrough,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,58,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
novakst01,Steve Novak,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,113,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
youngsa01,Sam Young,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,420,0,3,0,1,0,0,1,0,0,0,0,0,1,-1.8
