slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,WIN,1675,8,8,2,2,0,0,0,0,2,0,0,3,0,14.0
knighbr03,Brandon Knight,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1727,4,9,1,4,7,7,0,2,5,1,0,2,1,14.0
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,LOSS,1950,6,12,1,5,6,7,1,2,5,1,0,3,4,13.8
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,WIN,2096,4,8,2,5,1,1,1,4,7,1,0,0,3,13.6
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,WIN,2018,5,11,3,6,5,8,1,1,3,3,0,2,4,13.6
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,WIN,2169,5,16,2,8,8,9,0,5,2,1,0,1,0,13.3
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,WIN,1971,6,13,0,2,1,1,6,7,0,0,4,1,3,13.2
davised01,Ed Davis,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,LOSS,1788,5,6,0,0,2,4,1,6,0,0,2,0,0,12.9
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,2045,5,17,1,3,2,4,2,11,11,3,0,4,2,12.9
mcrobjo01,Josh McRoberts,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,1667,6,8,2,3,0,0,3,2,5,0,0,3,3,12.8
horfoal01,Al Horford,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,1981,5,9,0,1,1,1,1,7,3,0,3,0,3,12.5
sandela01,Larry Sanders,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1650,5,7,0,0,0,0,3,6,1,1,2,1,2,12.3
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1230,5,10,0,1,4,4,3,5,1,1,0,1,3,12.1
chandty01,Tyson Chandler,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1451,2,3,0,0,3,3,0,7,2,3,2,2,0,11.6
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,WIN,1294,6,8,0,0,2,4,1,4,2,2,0,2,5,11.3
denglu01,Luol Deng,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,1649,6,12,1,1,0,0,2,3,1,1,0,0,1,10.6
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,2038,6,12,3,7,0,0,0,5,3,0,0,1,3,10.4
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,1882,5,10,1,3,1,1,0,3,2,4,0,2,3,10.1
piercpa01,Paul Pierce,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1815,6,10,3,6,1,2,1,2,1,0,1,2,4,10.1
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1353,4,9,1,5,0,0,0,0,9,1,0,0,4,10.0
boshch01,Chris Bosh,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,2130,6,12,0,1,0,2,0,2,2,3,1,1,0,9.9
anderry01,Ryan Anderson,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,WIN,1598,4,9,2,5,1,1,2,8,1,0,1,2,0,9.5
shumpim01,Iman Shumpert,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1382,5,10,1,2,0,0,0,2,3,2,0,1,1,9.3
jennibr01,Brandon Jennings,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,LOSS,1739,3,6,0,1,0,0,0,3,9,0,0,1,0,9.2
parkeja01,Jabari Parker,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,2202,7,12,0,0,1,2,2,3,2,2,0,4,4,9.1
jefferi01,Richard Jefferson,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,315,4,4,2,2,0,0,0,0,0,0,0,0,0,8.8
asikom01,Omer Asik,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,WIN,1461,4,7,0,0,0,0,5,6,1,0,0,2,0,8.7
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1963,5,9,1,3,0,0,0,3,1,0,1,0,1,8.6
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,WIN,1316,5,8,2,4,0,0,0,2,1,0,0,0,3,8.5
carrode01,DeMarre Carroll,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,2032,5,13,0,3,1,2,4,5,1,2,0,1,3,8.3
boozeca01,Carlos Boozer,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,LOSS,1380,6,12,0,0,0,0,2,4,1,0,0,0,3,8.1
ellinwa01,Wayne Ellington,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,LOSS,961,4,7,2,2,0,0,1,0,1,0,0,0,0,8.1
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,WIN,1671,3,9,0,1,5,6,0,5,7,0,0,3,2,8.1
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,WIN,615,4,4,0,0,2,4,0,2,1,0,0,1,1,7.9
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1589,4,10,1,3,0,0,1,1,3,3,1,2,2,7.6
humphkr01,Kris Humphries,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1904,4,10,0,1,0,0,5,9,1,1,1,2,4,7.6
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1790,3,8,1,2,3,4,2,8,2,0,0,2,2,7.6
zellety01,Tyler Zeller,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1641,2,6,0,0,4,4,1,7,1,0,1,0,3,7.6
augusdj01,D.J. Augustin,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,LOSS,1141,2,3,1,2,2,2,0,3,1,0,0,0,0,7.3
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,LOSS,1468,3,7,0,0,6,9,2,6,2,0,0,4,2,6.9
acyqu01,Quincy Acy,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1113,2,2,0,0,2,2,0,4,1,0,0,0,2,6.5
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,WIN,1376,2,6,1,4,0,0,0,5,6,0,0,1,0,6.3
anticpe01,Pero Antic,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,899,3,7,0,3,1,2,2,4,1,0,0,0,0,6.2
jerebjo01,Jonas Jerebko,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,LOSS,1044,4,9,1,3,0,0,2,2,1,0,0,0,2,6.2
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,WIN,1986,3,8,0,0,0,0,6,2,1,1,1,1,4,6.2
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1178,4,8,1,1,0,0,0,1,0,0,1,0,0,6.0
macksh01,Shelvin Mack,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,769,2,3,0,0,0,0,0,2,4,0,0,0,1,5.7
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,WIN,903,2,3,0,1,0,0,2,0,0,2,0,0,1,5.7
singlky01,Kyle Singler,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,LOSS,2128,3,8,2,6,2,2,0,2,1,2,0,2,3,5.7
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,WIN,1752,3,8,1,3,2,2,1,1,0,0,0,0,0,5.6
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,1800,4,13,1,4,0,0,1,1,7,1,0,3,0,5.4
pricero01,Ronnie Price,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,LOSS,1548,1,4,1,2,0,0,0,1,3,2,1,0,1,5.3
youngni01,Nick Young,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,LOSS,1432,3,13,2,6,5,6,0,2,1,0,1,1,1,5.3
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,1568,3,11,0,4,0,0,1,1,6,2,1,1,3,5.2
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,LOSS,1505,5,12,0,3,0,0,0,1,3,0,0,0,2,5.2
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,1020,2,6,1,1,2,2,0,2,2,1,0,1,1,5.2
hilljo01,Jordan Hill,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,LOSS,1534,4,11,0,0,0,0,2,5,0,1,2,1,3,5.0
kamanch01,Chris Kaman,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,WIN,1027,4,8,0,0,0,0,2,2,1,0,0,1,2,4.9
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,WIN,1406,3,5,2,2,0,0,0,0,0,1,0,1,2,4.9
schrode01,Dennis Schroder,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,1075,2,7,1,1,2,2,1,2,3,1,0,2,1,4.9
lawsoty01,Ty Lawson,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,2619,1,10,0,5,2,2,1,5,10,2,0,3,2,4.8
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,614,1,1,0,0,2,2,2,4,1,0,0,1,3,4.8
hardati02,Tim Hardaway,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,765,2,5,0,3,3,3,0,1,2,0,0,1,1,4.6
aminual01,Al-Farouq Aminu,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,772,1,4,0,1,2,2,1,4,2,0,0,0,1,4.5
udrihbe01,Beno Udrih,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,WIN,1132,2,3,0,0,0,0,0,2,6,0,0,3,0,4.5
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1488,5,14,2,5,0,0,1,2,3,0,0,2,3,4.4
coleno01,Norris Cole,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,1474,2,6,0,2,0,0,0,1,4,1,0,0,1,4.3
harride01,Devin Harris,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1377,2,5,2,3,0,0,0,1,1,0,0,0,0,4.3
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,WIN,848,2,5,1,3,1,2,0,0,0,1,1,0,1,4.2
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,WIN,1192,2,4,2,4,0,0,0,5,0,0,0,1,1,4.1
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,WIN,1488,3,6,0,0,1,2,2,4,0,0,0,1,3,4.0
smithjo03,Josh Smith,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,LOSS,1301,5,13,1,2,1,4,0,5,2,0,0,1,4,4.0
turneev01,Evan Turner,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1479,3,8,0,0,0,0,2,4,2,1,1,3,1,3.9
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1546,3,12,0,0,1,1,3,5,3,0,1,2,1,3.8
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,LOSS,1919,6,18,0,5,2,2,0,3,4,0,0,3,2,3.7
hicksjj01,J.J. Hickson,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,1190,1,6,0,0,2,2,1,8,2,0,1,0,5,3.4
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,WIN,1667,1,6,0,0,0,0,0,6,7,0,1,2,1,3.2
riverau01,Austin Rivers,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,WIN,1443,2,7,0,2,0,0,0,0,5,1,0,1,1,3.0
woltena01,Nate Wolters,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,342,2,2,0,0,0,1,0,0,0,0,0,0,0,3.0
afflaar01,Arron Afflalo,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,1826,4,14,2,7,0,2,2,3,2,1,0,2,2,2.9
smithja02,Jason Smith,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1428,4,6,0,0,0,0,1,1,2,0,0,3,5,2.8
ennisja01,James Ennis,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,432,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
hilarne01,Nene Hilario,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,975,2,8,0,0,1,4,3,3,0,0,1,0,0,2.7
sacrero01,Robert Sacre,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,LOSS,1001,1,2,0,0,0,0,0,2,0,1,0,0,0,2.6
dalemsa01,Samuel Dalembert,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1037,2,4,0,0,0,0,0,4,2,0,2,2,4,2.4
butleca01,Caron Butler,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,LOSS,752,1,2,1,2,0,0,0,1,2,0,0,1,1,2.3
wrighdo01,Dorell Wright,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,WIN,151,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,1087,0,3,0,0,0,0,3,5,1,0,0,0,0,2.2
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,WIN,911,0,3,0,2,0,0,4,1,4,0,1,1,4,1.9
nelsoja01,Jameer Nelson,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,998,1,3,0,2,0,0,0,1,5,0,0,1,3,1.9
mekelga01,Gal Mekel,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,WIN,749,1,5,0,1,0,0,0,0,4,0,0,0,0,1.7
millean02,Andre Miller,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,389,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
caldejo01,Jose Calderon,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1427,2,7,0,2,0,0,0,1,3,1,0,1,2,1.5
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,967,1,4,0,0,3,4,0,3,0,0,2,2,3,1.3
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,WIN,1323,1,4,0,0,0,0,2,5,2,1,0,2,4,1.3
smithgr02,Greg Smith,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,196,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
smartma01,Marcus Smart,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,461,1,2,0,0,0,0,0,0,0,1,0,0,2,1.2
willish03,Shawne Williams,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,730,2,7,0,4,0,0,1,2,0,0,1,0,2,1.1
witheje01,Jeff Withey,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,WIN,67,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,WIN,540,1,3,0,0,0,1,3,1,0,0,0,1,1,0.9
linje01,Jeremy Lin,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,LOSS,1190,1,5,0,1,1,3,0,3,4,0,0,1,3,0.6
prigipa01,Pablo Prigioni,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1453,0,3,0,2,0,0,1,1,2,2,0,1,2,0.5
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,LOSS,142,0,0,0,0,0,0,1,0,1,0,0,1,0,0.4
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,WIN,1140,1,2,0,0,0,0,0,2,0,0,2,1,4,0.4
dudleja01,Jared Dudley,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,917,1,5,0,2,0,0,1,0,1,0,0,0,0,0.3
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,782,1,4,0,2,0,0,2,1,0,0,1,1,2,0.2
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,WIN,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
fredeji01,Jimmer Fredette,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,WIN,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hamilju01,Justin Hamilton,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,WIN,1692,2,9,0,3,0,0,1,4,2,0,0,1,2,0.0
stokeja01,Jarnell Stokes,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,WIN,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
templga01,Garrett Temple,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
napiesh01,Shabazz Napier,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,1104,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,WIN,509,0,2,0,2,0,0,0,2,1,0,0,0,1,-0.5
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,144,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,726,0,3,0,2,2,4,1,2,1,0,0,1,2,-0.7
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,982,0,1,0,0,0,0,1,0,1,1,0,1,4,-0.9
greener01,Erick Green,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,261,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
harriga01,Gary Harris,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,621,1,8,0,4,1,2,3,0,0,0,0,1,0,-1.5
martica01,Cartier Martin,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,LOSS,931,0,4,0,2,0,0,0,1,2,0,0,0,1,-1.5
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,DETROIT PISTONS,WIN,1029,1,4,0,0,1,2,0,1,0,0,2,3,2,-1.9
marshke01,Kendall Marshall,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,811,0,1,0,0,0,0,0,1,1,0,0,2,1,-2.1
gallida01,Danilo Gallinari,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,855,0,6,0,3,0,0,1,1,1,0,0,0,0,-2.5
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1065,1,5,0,2,0,0,0,2,2,1,0,4,2,-2.9
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,2154,4,18,2,6,0,0,0,0,0,0,1,4,3,-5.5
