position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Lopez, Brook^",18.1,$15,MILWAUKEE BUCKS,@ min, 125-95,23:43,   11pt 3rb 1as 1bl 1to 3trey 4-9fg
C,"Felicio, Cristiano",16.9,$10,CHICAGO BULLS,@ cha, 106-135,30:03,   9pt 7rb 1as 2to 3-6fg 3-4ft
C,"Mahinmi, Ian^",16.5,$10,WASHINGTON WIZARDS,@ sac, 112-116,18:49,   4pt 5rb 1as 2st 1to 1-2fg 2-4ft
C,"Hartenstein, Isaiah",14.7,$10,HOUSTON ROCKETS,v lac, 113-133,13:19,   6pt 1rb 3as 1bl 1-4fg 4-4ft
C,"Looney, Kevon",13.4,$12,GOLDEN STATE WARRIORS,@ nyk, 128-100,14:48,   9pt 2rb 2as 1to 3-3fg 3-3ft
C,"Powell, Dwight",10.4,$12,DALLAS MAVERICKS,@ tor, 107-116,14:30,   4pt 2rb 2st 2to 2-2fg
C,"Marjanovic, Boban",9.6,$10,LOS ANGELES CLIPPERS,@ hou, 133-113,4:21,   3pt 3rb 1st 1-2fg 1-2ft
C,"Gortat, Marcin^",5.7,$10,LOS ANGELES CLIPPERS,@ hou, 133-113,15:54,   0pt 6rb 1as 3to 0-1fg
C,"Giles, Harry",4.4,$10,SACRAMENTO KINGS,v was, 116-112,3:48,   3pt 2rb 1to 1-1fg 1-1ft
C,"Kaminsky, Frank",1.5,$10,CHARLOTTE HORNETS,v chi, 135-106,4:25,   0pt 1as 0-2fg
C,"Hernangomez, Guillermo",1.2,$10,CHARLOTTE HORNETS,v chi, 135-106,4:34,   0pt 1rb 0-1fg
C,"Lopez, Robin",0,$10,CHICAGO BULLS,@ cha, 106-135,DNP,   
C,"Okafor, Jahlil",0,$10,NEW ORLEANS PELICANS,v bkn, 117-115,DNP,   
C,"Bryant, Thomas",0,$10,WASHINGTON WIZARDS,@ sac, 112-116,DNP,   
C,"Mejri, Salah",0,$10,DALLAS MAVERICKS,@ tor, 107-116,DNP,   
C,"Monroe, Greg",0,$10,TORONTO RAPTORS,v dal, 116-107,DNP,   
C,"Faried, Kenneth",0,$10,BROOKLYN NETS,@ nor, 115-117,DNP,   
C,"Smith, Jason",0,$10,WASHINGTON WIZARDS,@ sac, 112-116,DNP,   
C,"Randolph, Zach",0,$10,SACRAMENTO KINGS,v was, 116-112,NA,   
C,"Diallo, Cheick",0,$10,NEW ORLEANS PELICANS,v bkn, 117-115,NA,   
C,"Nowitzki, Dirk",0,$10,DALLAS MAVERICKS,@ tor, 107-116,NA,   
C,"Patton, Justin",0,$10,MINNESOTA TIMBERWOLVES,v mil, 95-125,NA,   
C,"Delgado, Angel",0,$10,LOS ANGELES CLIPPERS,@ hou, 133-113,NA,   
C,"Howard, Dwight",0,$34,WASHINGTON WIZARDS,@ sac, 112-116,NA,   
