position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Livingston, Shaun",13.6,$10,GOLDEN STATE WARRIORS,v uta, 99-105,19:22,   4pt 3rb 4as 2-4fg
SG,"Bogdanovic, Bojan",13.3,$11,WASHINGTON WIZARDS,@ det, 105-101,18:27,   9pt 4rb 1to 1trey 3-7fg 2-2ft
SG,"Hilliard, Darrun",13.2,$10,DETROIT PISTONS,v was, 101-105,16:08,   6pt 1rb 4as 1st 2to 3-6fg
SG,"Ellis, Monta^",13.1,$12,INDIANA PACERS,@ phi, 120-111,26:26,   2pt 3rb 5as 1st 2to 1-3fg
PG,"Satoransky, Tomas",13,$10,WASHINGTON WIZARDS,@ det, 105-101,19:42,   11pt 3as 3to 1trey 4-6fg 2-2ft
SG,"Johnson, Stanley",13,$10,DETROIT PISTONS,v was, 101-105,22:27,   8pt 2as 1st 1to 2trey 3-9fg
PG,"Rozier, Terry",13,$10,BOSTON CELTICS,v bkn, 114-105,11:00,   2pt 5rb 2as 1st 1-4fg
SG,"Miles, C.J.",12.3,$10,INDIANA PACERS,@ phi, 120-111,21:14,   9pt 4rb 2to 1trey 4-10fg
SG,"Iguodala, Andre",12.3,$14,GOLDEN STATE WARRIORS,v uta, 99-105,23:07,   4pt 4rb 1as 2bl 2to 2-5fg 0-2ft
PG,"Felder, Kay",12.2,$10,CLEVELAND CAVALIERS,@ mia, 121-124,7:01,   4pt 1rb 4as 1st 1to 2-3fg
PG,"Brogdon, Malcolm^",11.8,$17,MILWAUKEE BUCKS,v cha, 89-79,25:16,   5pt 4rb 3as 3to 1trey 2-6fg
SG,"Henderson, Gerald",11.4,$10,PHILADELPHIA 76ERS,v ind, 111-120,22:44,   6pt 2rb 1as 1st 1to 1trey 2-6fg 1-2ft
SG,"Ginobili, Manu",11,$10,SAN ANTONIO SPURS,@ por, 98-99,15:54,   11pt 1as 3to 3trey 4-7fg
PG,"Canaan, Isaiah",10.9,$10,CHICAGO BULLS,v orl, 122-75,7:03,   5pt 2rb 2as 1trey 1-3fg 2-2ft
SG,"Caldwell-Pope, Kentavious^",10.9,$17,DETROIT PISTONS,v was, 101-105,28:25,   5pt 2rb 2as 1trey 2-7fg
PG,"Weber, Briante",10.6,$10,CHARLOTTE HORNETS,@ mil, 79-89,20:37,   3pt 3rb 2as 1st 1to 1-4fg 1-2ft
PG,"Roberts, Brian^",10.4,$10,CHARLOTTE HORNETS,@ mil, 79-89,27:23,   7pt 2rb 1as 1st 3to 1trey 3-10fg
SG,"Dellavedova, Matthew",9.7,$10,MILWAUKEE BUCKS,v cha, 89-79,21:50,   5pt 1rb 2as 1trey 2-5fg
SG,"Valentine, Denzel",8.9,$10,CHICAGO BULLS,v orl, 122-75,10:08,   6pt 2rb 1as 2to 2trey 2-2fg
SG,"Simmons, Jonathon",8.5,$10,SAN ANTONIO SPURS,@ por, 98-99,12:00,   7pt 1as 3-6fg 1-3ft
PG,"Clark, Ian",8.2,$10,GOLDEN STATE WARRIORS,v uta, 99-105,20:11,   3pt 1rb 2as 1st 1to 1-6fg 1-1ft
PG,"Burks, Alec",8,$10,UTAH JAZZ,@ gsw, 105-99,18:26,   3pt 5rb 1to 1-5fg 1-1ft
SG,"Foye, Randy^",7.2,$10,BROOKLYN NETS,@ bos, 105-114,15:33,   2pt 1rb 2st 0-2fg 2-2ft
PG,"Quarterman, Tim",6.8,$10,PORTLAND TRAIL BLAZERS,v sas, 99-98,13:58,   2pt 4rb 1-5fg 0-1ft
PG,"Brooks, Aaron",6.5,$10,INDIANA PACERS,@ phi, 120-111,12:17,   3pt 2as 1trey 1-2fg
SG,"Morrow, Anthony",6.5,$10,CHICAGO BULLS,v orl, 122-75,5:37,   3pt 2as 1trey 1-2fg
PG,"Augustin, D.J.",6.2,$10,ORLANDO MAGIC,@ chi, 75-122,23:25,   5pt 1rb 2as 3to 2-9fg 1-2ft
SG,"Georges-Hunt, Marcus",6.2,$10,ORLANDO MAGIC,@ chi, 75-122,12:00,   2pt 1rb 2as 0-2fg 2-2ft
PG,"Forbes, Bryn",5.7,$10,SAN ANTONIO SPURS,@ por, 98-99,12:00,   3pt 1rb 2as 2to 1trey 1-4fg
PG,"Taylor, Isaiah",5.7,$10,HOUSTON ROCKETS,@ lac, 96-125,23:38,   0pt 1rb 3as 0-3fg
PG,"Goodwin, Archie",5.4,$10,BROOKLYN NETS,@ bos, 105-114,14:25,   3pt 2rb 1as 2to 1trey 1-4fg
PG,"Mills, Patty",5.2,$12,SAN ANTONIO SPURS,@ por, 98-99,16:08,   5pt 1rb 1as 3to 1trey 2-5fg
SG,"Garino, Patricio",3.8,$10,ORLANDO MAGIC,@ chi, 75-122,12:00,   0pt 4rb 1to 0-1fg
PG,"Burke, Trey",2.2,$10,WASHINGTON WIZARDS,@ det, 105-101,7:35,   0pt 1rb 2as 2to
SG,"Payton, Gary",0,$10,MILWAUKEE BUCKS,v cha, 89-79,00:54,   0pt
SG,"Vaughn, Rashad",0,$10,MILWAUKEE BUCKS,v cha, 89-79,00:54,   0pt
PG,"Williams, Louis",0,$20,HOUSTON ROCKETS,@ lac, 96-125,DNP,   
PG,"Irving, Kyrie",0,$42,CLEVELAND CAVALIERS,@ mia, 121-124,DNP,   
PG,"Rodriguez, Sergio",0,$10,PHILADELPHIA 76ERS,v ind, 111-120,DNP,   
SG,"McCollum, C.J.",0,$33,PORTLAND TRAIL BLAZERS,v sas, 99-98,DNP,   
SG,"Hood, Rodney",0,$15,UTAH JAZZ,@ gsw, 105-99,DNP,   
PG,"Walker, Kemba",0,$41,CHARLOTTE HORNETS,@ mil, 79-89,DNP,   
PG,"Lillard, Damian",0,$46,PORTLAND TRAIL BLAZERS,v sas, 99-98,DNP,   
SG,"Jones, James",0,$10,CLEVELAND CAVALIERS,@ mia, 121-124,DNP,   
SG,"Beverley, Patrick",0,$15,HOUSTON ROCKETS,@ lac, 96-125,DNP,   
SG,"Thompson, Klay",0,$34,GOLDEN STATE WARRIORS,v uta, 99-105,DNP,   
SG,"Young, James",0,$10,BOSTON CELTICS,v bkn, 114-105,DNP,   
PG,"Watson, C.J.",0,$10,ORLANDO MAGIC,@ chi, 75-122,DNP,   
SG,"Crabbe, Allen",0,$10,PORTLAND TRAIL BLAZERS,v sas, 99-98,DNP,   
SG,"Anderson, Alan",0,$10,LOS ANGELES CLIPPERS,v hou, 125-96,DNP,   
SG,"Young, Joseph",0,$10,INDIANA PACERS,@ phi, 120-111,DNP,   
PG,"Jackson, Reggie",0,$18,DETROIT PISTONS,v was, 101-105,NA,   
PG,"Murray, Dejounte",0,$10,SAN ANTONIO SPURS,@ por, 98-99,NA,   
SG,"McClellan, Sheldon",0,$10,WASHINGTON WIZARDS,@ det, 105-101,NA,   
SG,"Harris, Joe",0,$10,BROOKLYN NETS,@ bos, 105-114,NA,   
PG,"Wall, John",0,$50,WASHINGTON WIZARDS,@ det, 105-101,NA,   
PG,"Payne, Cameron",0,$10,CHICAGO BULLS,v orl, 122-75,NA,   
PG,"Rondo, Rajon",0,$27,CHICAGO BULLS,v orl, 122-75,NA,   
SG,"Bayless, Jerryd",0,$10,PHILADELPHIA 76ERS,v ind, 111-120,NA,   
SG,"Sessions, Ramon",0,$10,CHARLOTTE HORNETS,@ mil, 79-89,NA,   
SG,"Kilpatrick, Sean",0,$10,BROOKLYN NETS,@ bos, 105-114,NA,   
SG,"Robinson III, Glenn",0,$10,INDIANA PACERS,@ phi, 120-111,NA,   
PG,"Neto, Raul",0,$10,UTAH JAZZ,@ gsw, 105-99,NA,   
PG,"Jackson, Demetrius",0,$10,BOSTON CELTICS,v bkn, 114-105,NA,   
PG,"Udrih, Beno",0,$10,DETROIT PISTONS,v was, 101-105,NA,   
PG,"Rivers, Austin",0,$10,LOS ANGELES CLIPPERS,v hou, 125-96,NA,   
SG,"Meeks, Jodie",-0.5,$10,ORLANDO MAGIC,@ chi, 75-122,14:14,   0pt 1as 2to 0-5fg
PF,"Hollis-Jefferson, Rondae^",44.2,$15,BROOKLYN NETS,@ bos, 105-114,36:59,   17pt 11rb 3as 4st 2bl 3to 1trey 4-15fg 8-8ft
SF,"George, Paul^",43.4,$45,INDIANA PACERS,@ phi, 120-111,36:29,   27pt 2rb 5as 2st 1bl 1to 3trey 11-20fg 2-2ft
SF,"Durant, Kevin^",40,$50,GOLDEN STATE WARRIORS,v uta, 99-105,32:37,   16pt 10rb 6as 1st 1bl 1to 6-12fg 4-4ft
PF,"Love, Kevin^",38.5,$36,CLEVELAND CAVALIERS,@ mia, 121-124,36:05,   25pt 10rb 1st 1to 1trey 8-18fg 8-8ft
SF,"Johnson, Joe",37,$11,UTAH JAZZ,@ gsw, 105-99,28:13,   19pt 5rb 5as 1st 5trey 7-14fg 0-1ft
SF,"Harris, Tobias",36.5,$21,DETROIT PISTONS,v was, 101-105,31:09,   22pt 5rb 2as 2st 3trey 8-17fg 3-3ft
PF,"Antetokounmpo, Giannis^",36.2,$51,MILWAUKEE BUCKS,v cha, 89-79,36:27,   10pt 11rb 10as 1bl 4to 5-11fg
PF,"Young, Thaddeus^",35.1,$15,INDIANA PACERS,@ phi, 120-111,33:27,   20pt 8rb 3as 1st 1to 10-15fg
SF,"Crowder, Jae^",35.1,$23,BOSTON CELTICS,v bkn, 114-105,33:28,   11pt 8rb 6as 1st 2bl 2to 3trey 4-6fg
PF,"Frye, Channing^",32.9,$10,CLEVELAND CAVALIERS,@ mia, 121-124,32:57,   21pt 7rb 1st 1bl 2to 3trey 6-10fg 6-6ft
PF,"Mirotic, Nikola^",32.5,$22,CHICAGO BULLS,v orl, 122-75,26:42,   16pt 5rb 2as 2st 1bl 3trey 6-12fg 1-1ft
SF,"Turner, Evan^",29.6,$11,PORTLAND TRAIL BLAZERS,v sas, 99-98,29:01,   16pt 3rb 7as 1st 3to 1trey 7-17fg 1-1ft
PF,"Johnson, James^",29.4,$26,MIAMI HEAT,v cle, 124-121,36:01,   16pt 2rb 9as 3to 1trey 7-17fg 1-1ft
SF,"Middleton, Khris^",29.2,$28,MILWAUKEE BUCKS,v cha, 89-79,35:38,   15pt 6rb 6as 4to 4trey 5-9fg 1-1ft
PF,"Morris, Markieff^",29.1,$19,WASHINGTON WIZARDS,@ det, 105-101,27:18,   20pt 8rb 1as 1bl 5to 2trey 9-16fg
PF,"Griffin, Blake^",27.6,$43,LOS ANGELES CLIPPERS,v hou, 125-96,26:58,   18pt 8rb 2as 3to 6-11fg 6-6ft
SF,"Mbah a Moute, Luc^",26.4,$10,LOS ANGELES CLIPPERS,v hou, 125-96,23:41,   15pt 2rb 3as 2st 1trey 6-8fg 2-2ft
PF,"Saric, Dario^",26.2,$32,PHILADELPHIA 76ERS,v ind, 111-120,24:36,   12pt 6rb 3as 2st 1bl 4to 1trey 3-10fg 5-6ft
SF,"Kidd-Gilchrist, Michael^",26,$15,CHARLOTTE HORNETS,@ mil, 79-89,31:30,   13pt 5rb 2as 1st 1bl 6-11fg 1-2ft
PF,"Seraphin, Kevin",25.2,$10,INDIANA PACERS,@ phi, 120-111,19:20,   17pt 6rb 1st 1to 8-10fg 1-2ft
SF,"Zipser, Paul",22.6,$10,CHICAGO BULLS,v orl, 122-75,26:07,   7pt 8rb 3as 1st 1to 1trey 3-8fg
SF,"Williams, Troy",22,$10,HOUSTON ROCKETS,@ lac, 96-125,24:18,   15pt 5rb 1as 1bl 3to 1trey 5-10fg 4-4ft
SF,"Oubre, Kelly^",21.7,$10,WASHINGTON WIZARDS,@ det, 105-101,36:46,   10pt 6rb 1as 1st 1bl 1to 2-10fg 6-8ft
PF,"Olynyk, Kelly",21.2,$10,BOSTON CELTICS,v bkn, 114-105,15:03,   11pt 6rb 3as 2to 1trey 4-9fg 2-2ft
PF,"Diaw, Boris^",20.9,$10,UTAH JAZZ,@ gsw, 105-99,25:09,   10pt 2rb 5as 1st 1to 3-7fg 4-4ft
SF,"LeVert, Caris^",20.6,$10,BROOKLYN NETS,@ bos, 105-114,27:43,   12pt 3rb 2as 1bl 1to 2trey 4-12fg 2-2ft
SF,"Leonard, Kawhi^",20.5,$48,SAN ANTONIO SPURS,@ por, 98-99,20:09,   18pt 1st 1bl 2to 1trey 8-11fg 1-1ft
PF,"Lee, David",20.1,$12,SAN ANTONIO SPURS,@ por, 98-99,28:18,   7pt 8rb 1as 2bl 2to 2-6fg 3-6ft
PF,"Aminu, Al-Farouq",19.8,$16,PORTLAND TRAIL BLAZERS,v sas, 99-98,25:15,   5pt 4rb 1as 2st 2bl 1trey 1-7fg 2-2ft
SF,"Poythress, Alex",19.7,$10,PHILADELPHIA 76ERS,v ind, 111-120,23:24,   15pt 1rb 1st 1to 5trey 5-8fg
SF,"Anderson, Kyle",19.3,$12,SAN ANTONIO SPURS,@ por, 98-99,24:20,   6pt 4rb 3as 3st 2to 2-6fg 2-2ft
SF,"Shumpert, Iman^",19.1,$10,CLEVELAND CAVALIERS,@ mia, 121-124,39:23,   11pt 3rb 1as 1st 1bl 1to 5-9fg 1-2ft
PF,"Aldridge, LaMarcus^",18.8,$29,SAN ANTONIO SPURS,@ por, 98-99,18:10,   12pt 4rb 1bl 5-8fg 2-2ft
PF,"Green, Draymond^",18.8,$36,GOLDEN STATE WARRIORS,v uta, 99-105,24:34,   5pt 4rb 3as 2st 1bl 2to 1trey 2-7fg
PF,"Smith, Jason",18.7,$11,WASHINGTON WIZARDS,@ det, 105-101,25:29,   6pt 6rb 3as 1bl 1to 3-5fg
SF,"Jerebko, Jonas",18.6,$10,BOSTON CELTICS,v bkn, 114-105,14:26,   4pt 8rb 3as 1trey 1-3fg 1-2ft
PF,"Gordon, Aaron^",18.2,$24,ORLANDO MAGIC,@ chi, 75-122,28:37,   10pt 6rb 2as 2to 4-6fg 2-2ft
PF,"Portis, Bobby",18.2,$10,CHICAGO BULLS,v orl, 122-75,14:15,   10pt 6rb 2trey 4-5fg
SF,"Morris, Marcus^",17.8,$20,DETROIT PISTONS,v was, 101-105,25:33,   12pt 4rb 1st 1to 6-14fg
PF,"Bass, Brandon",17.5,$10,LOS ANGELES CLIPPERS,v hou, 125-96,12:28,   10pt 5rb 1as 4-5fg 2-2ft
PF,"Anderson, Ryan^",17.4,$19,HOUSTON ROCKETS,@ lac, 96-125,19:48,   12pt 2rb 2as 1to 2trey 4-9fg 2-2ft
PF,"Kaminsky, Frank",16.1,$20,CHARLOTTE HORNETS,@ mil, 79-89,21:21,   3pt 3rb 5as 1bl 1-12fg 1-1ft
SF,"Stephenson, Lance",15.9,$10,INDIANA PACERS,@ phi, 120-111,20:57,   6pt 2rb 5as 3-7fg 0-1ft
SF,"Felton, Raymond",15.3,$10,LOS ANGELES CLIPPERS,v hou, 125-96,23:21,   4pt 4rb 5as 1to 2-4fg
PF,"Speights, Marreese",14.2,$10,LOS ANGELES CLIPPERS,v hou, 125-96,17:04,   3pt 6rb 3as 1to 1trey 1-5fg
PF,"Hezonja, Mario",13.5,$10,ORLANDO MAGIC,@ chi, 75-122,31:36,   7pt 1as 2st 2trey 2-9fg 1-2ft
SF,"Ariza, Trevor^",13.4,$24,HOUSTON ROCKETS,@ lac, 96-125,36:10,   6pt 2rb 2as 2st 2to 3-11fg
PF,"Layman, Jake",13.3,$10,PORTLAND TRAIL BLAZERS,v sas, 99-98,29:15,   4pt 4rb 1as 1st 1bl 1to 2-15fg
PF,"Allen, Lavoy",13.3,$10,INDIANA PACERS,@ phi, 120-111,8:13,   2pt 4rb 3as 1bl 1-2fg
PF,"Williams, Marvin^",12.8,$24,CHARLOTTE HORNETS,@ mil, 79-89,26:39,   5pt 4rb 1as 1bl 1to 1trey 2-4fg
PF,"West, David",12.6,$10,GOLDEN STATE WARRIORS,v uta, 99-105,17:27,   8pt 3rb 2as 2to 4-9fg
PF,"Bolomboy, Joel",11.2,$10,UTAH JAZZ,@ gsw, 105-99,14:45,   2pt 6rb 1bl 1-3fg
PF,"Pierce, Paul",11.2,$10,LOS ANGELES CLIPPERS,v hou, 125-96,6:42,   10pt 1rb 1to 2trey 4-5fg 0-1ft
PF,"Bertans, Davis",9.9,$10,SAN ANTONIO SPURS,@ por, 98-99,13:02,   2pt 2rb 1as 2bl 1-4fg
SF,"McCaw, Patrick^",9.5,$10,GOLDEN STATE WARRIORS,v uta, 99-105,27:04,   9pt 1trey 4-9fg
PF,"Johnson, Amir^",9.3,$10,BOSTON CELTICS,v bkn, 114-105,14:40,   2pt 4rb 1as 1st 1to 1-5fg
PF,"Beasley, Michael",9.1,$16,MILWAUKEE BUCKS,v cha, 89-79,12:22,   3pt 3rb 1bl 1trey 1-7fg
SF,"Jefferson, Richard",8.8,$10,CLEVELAND CAVALIERS,@ mia, 121-124,20:40,   0pt 4rb 2as 1bl 1to 0-1fg
SF,"Dinwiddie, Spencer",8.6,$10,BROOKLYN NETS,@ bos, 105-114,17:08,   2pt 3rb 2as 0-2fg 2-2ft
PF,"Long, Shawn",8.3,$10,PHILADELPHIA 76ERS,v ind, 111-120,5:52,   2pt 4rb 1as 1-3fg
SF,"Ross, Terrence^",7.7,$18,ORLANDO MAGIC,@ chi, 75-122,17:00,   3pt 1rb 1as 1bl 1-5fg 1-1ft
PF,"White, Okaro",6.7,$10,MIAMI HEAT,v cle, 124-121,13:19,   2pt 1rb 1as 1bl 1-5fg
SF,"Brown, Jaylen",6.2,$10,BOSTON CELTICS,v bkn, 114-105,17:56,   3pt 1rb 1as 1st 2to 1trey 1-5fg
PF,"Ellenson, Henry^",6.1,$10,DETROIT PISTONS,v was, 101-105,16:51,   3pt 3rb 1to 1trey 1-4fg
SF,"Anderson, Justin^",6,$10,PHILADELPHIA 76ERS,v ind, 111-120,21:29,   6pt 1st 2to 1-4fg 4-4ft
SF,"Johnson, Wesley",5.9,$10,LOS ANGELES CLIPPERS,v hou, 125-96,15:42,   2pt 2rb 1as 1-3fg
SF,"McDaniels, K.J.",5.8,$10,BROOKLYN NETS,@ bos, 105-114,10:04,   1pt 4rb 1bl 2to 0-3fg 1-2ft
PF,"McAdoo, James Michael",4.7,$10,GOLDEN STATE WARRIORS,v uta, 99-105,5:22,   3pt 1rb 1trey 1-2fg
PF,"Rudez, Damjan",4,$10,ORLANDO MAGIC,@ chi, 75-122,5:37,   2pt 1st 1-3fg
PF,"Johnson, Brice",4,$10,LOS ANGELES CLIPPERS,v hou, 125-96,2:40,   2pt 1st 1-3fg
SF,"Williams, Derrick",3.2,$10,CLEVELAND CAVALIERS,@ mia, 121-124,10:16,   0pt 1rb 1bl
PF,"Sanders, Larry",2.4,$10,CLEVELAND CAVALIERS,@ mia, 121-124,2:21,   2pt 2rb 2to 1-2fg
PF,"Teletovic, Mirza",0.2,$10,MILWAUKEE BUCKS,v cha, 89-79,11:33,   0pt 1rb 1to 0-5fg
PF,"Nicholson, Andrew",0.2,$10,BROOKLYN NETS,@ bos, 105-114,7:43,   0pt 1rb 1to 0-2fg
PF,"Leuer, Jon",0,$11,DETROIT PISTONS,v was, 101-105,4:13,   0pt 0-1fg
PF,"McRoberts, Josh",0,$10,MIAMI HEAT,v cle, 124-121,DNP,   
PF,"McCullough, Chris",0,$10,WASHINGTON WIZARDS,@ det, 105-101,DNP,   
SF,"James, LeBron",0,$58,CLEVELAND CAVALIERS,@ mia, 121-124,DNP,   
SF,"Harkless, Maurice",0,$11,PORTLAND TRAIL BLAZERS,v sas, 99-98,DNP,   
SF,"Hayward, Gordon",0,$35,UTAH JAZZ,@ gsw, 105-99,DNP,   
PF,"Lyles, Trey",0,$10,UTAH JAZZ,@ gsw, 105-99,DNP,   
SF,"Covington, Robert",0,$10,PHILADELPHIA 76ERS,v ind, 111-120,DNP,   
PF,"Babbitt, Luke",0,$10,MIAMI HEAT,v cle, 124-121,DNP,   
SF,"Gbinije, Michael",0,$10,DETROIT PISTONS,v was, 101-105,DNP,   
PF,"Wood, Christian",0,$10,CHARLOTTE HORNETS,@ mil, 79-89,DNP,   
SF,"Waiters, Dion",0,$24,MIAMI HEAT,v cle, 124-121,DNP,   
PF,"Booker, Trevor",0,$14,BROOKLYN NETS,@ bos, 105-114,DNP,   
PF,"O'Bryant, Johnny",0,$10,CHARLOTTE HORNETS,@ mil, 79-89,DNP,   
SF,"Green, Gerald",0,$10,BOSTON CELTICS,v bkn, 114-105,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,v cle, 124-121,DNP,   
SF,"Barnes, Matt",0,$12,GOLDEN STATE WARRIORS,v uta, 99-105,DNP,   
PF,"Anthony, Joel",0,$10,SAN ANTONIO SPURS,@ por, 98-99,NA,   
