position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Deng, Luol^",11.6,$14,LOS ANGELES LAKERS,v okc, 111-109,18:44,   8pt 3rb 4-9fg 0-2ft
PF,"O'Quinn, Kyle^",11.5,$10,NEW YORK KNICKS,v por, 107-103,24:23,   4pt 5rb 1as 1st 2to 2-6fg
SF,"Prince, Taurean",10.2,$10,ATLANTA HAWKS,v nor, 94-112,16:45,   10pt 1rb 2to 2trey 4-6fg
PF,"Randle, Julius^",9.5,$27,LOS ANGELES LAKERS,v okc, 111-109,20:38,   3pt 5rb 4as 6to 1trey 1-5fg
PF,"Humphries, Kris",7.6,$10,ATLANTA HAWKS,v nor, 94-112,13:36,   4pt 3rb 2-4fg
SF,"Bembry, DeAndre",6.2,$10,ATLANTA HAWKS,v nor, 94-112,12:00,   2pt 1rb 2as 1-4fg
SF,"Kelly, Ryan",5.9,$10,ATLANTA HAWKS,v nor, 94-112,7:17,   0pt 2rb 1as 1bl 0-2fg
PF,"Vonleh, Noah",4.4,$10,PORTLAND TRAIL BLAZERS,@ nyk, 103-107,6:16,   2pt 2rb 1bl 2to 2-2ft
SF,"N'dour, Maurice",4,$10,NEW YORK KNICKS,v por, 107-103,2:55,   2pt 1bl 0-1fg 2-2ft
SF,"Bazemore, Kent^",3.7,$20,ATLANTA HAWKS,v nor, 94-112,17:45,   1pt 1rb 1as 1st 2to 0-6fg 1-2ft
PF,"Portis, Bobby",1.2,$10,CHICAGO BULLS,@ den, 107-110,7:32,   0pt 1rb 0-3fg
SF,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,@ lal, 109-111,DNP,   
PF,"Collison, Nick",0,$10,OKLAHOMA CITY THUNDER,@ lal, 109-111,DNP,   
PF,"Layman, Jake",0,$10,PORTLAND TRAIL BLAZERS,@ nyk, 103-107,DNP,   
SF,"Peace, Metta World",0,$10,LOS ANGELES LAKERS,v okc, 111-109,DNP,   
PF,"Robinson, Thomas",0,$10,LOS ANGELES LAKERS,v okc, 111-109,DNP,   
PF,"Arthur, Darrell",0,$10,DENVER NUGGETS,v chi, 110-107,DNP,   
SF,"Zipser, Paul",0,$10,CHICAGO BULLS,@ den, 107-110,DNP,   
SF,"Huestis, Josh",0,$10,OKLAHOMA CITY THUNDER,@ lal, 109-111,NA,   
SF,"Thomas, Lance",0,$10,NEW YORK KNICKS,v por, 107-103,NA,   
PF,"Scott, Mike",0,$10,ATLANTA HAWKS,v nor, 94-112,NA,   
SF,"McDermott, Doug",0,$10,CHICAGO BULLS,@ den, 107-110,NA,   
PF,"Aminu, Al-Farouq",0,$19,PORTLAND TRAIL BLAZERS,@ nyk, 103-107,NA,   
PF,"Diallo, Cheick",0,$10,NEW ORLEANS PELICANS,@ atl, 112-94,NA,   
C,"Nurkic, Jusuf^",38.8,$20,DENVER NUGGETS,v chi, 110-107,29:24,   14pt 14rb 4as 2bl 2to 7-13fg
C,"Lopez, Robin^",37.1,$17,CHICAGO BULLS,@ den, 107-110,35:21,   12pt 8rb 1as 1st 6bl 6-12fg
C,"Adams, Steven^",33.2,$21,OKLAHOMA CITY THUNDER,@ lal, 109-111,31:18,   20pt 6rb 2as 1st 1bl 1to 9-13fg 2-2ft
C,"Davis, Ed^",29,$10,PORTLAND TRAIL BLAZERS,@ nyk, 103-107,33:22,   14pt 10rb 2bl 1to 7-9fg
C,"Mozgov, Timofey^",26.6,$10,LOS ANGELES LAKERS,v okc, 111-109,31:21,   16pt 3rb 2as 2bl 6-10fg 4-4ft
C,"Plumlee, Mason^",23.8,$19,PORTLAND TRAIL BLAZERS,@ nyk, 103-107,28:24,   9pt 9rb 4as 1bl 4to 4-5fg 1-3ft
C,"Howard, Dwight^",21.2,$35,ATLANTA HAWKS,v nor, 94-112,18:54,   8pt 6rb 1st 3bl 2to 4-6fg
C,"Kanter, Enes",17,$19,OKLAHOMA CITY THUNDER,@ lal, 109-111,19:03,   10pt 5rb 2as 2to 4-8fg 2-2ft
C,"Black, Tarik",15.2,$10,LOS ANGELES LAKERS,v okc, 111-109,15:38,   5pt 6rb 2bl 1to 2-3fg 1-1ft
C,"Asik, Omer^",14.7,$10,NEW ORLEANS PELICANS,@ atl, 112-94,21:45,   6pt 6rb 1as 2-3fg 2-2ft
C,"Muscala, Mike",12.7,$13,ATLANTA HAWKS,v nor, 94-112,15:17,   5pt 6rb 1as 1to 1-4fg 3-4ft
C,"Hernangomez, Guillermo",9.8,$10,NEW YORK KNICKS,v por, 107-103,20:42,   9pt 4rb 4to 4-5fg 1-1ft
C,"Hernangomez, Juan",7.7,$10,DENVER NUGGETS,v chi, 110-107,11:26,   3pt 1rb 1as 1bl 1-4fg 1-1ft
C,"Ajinca, Alexis",0,$10,NEW ORLEANS PELICANS,@ atl, 112-94,DNP,   
C,"Plumlee, Marshall",0,$10,NEW YORK KNICKS,v por, 107-103,DNP,   
C,"Felicio, Cristiano",0,$10,CHICAGO BULLS,@ den, 107-110,DNP,   
C,"Noah, Joakim",0,$17,NEW YORK KNICKS,v por, 107-103,NA,   
C,"Splitter, Tiago",0,$10,ATLANTA HAWKS,v nor, 94-112,NA,   
C,"Ezeli, Festus",0,$10,PORTLAND TRAIL BLAZERS,@ nyk, 103-107,NA,   
C,"Zubac, Ivica",0,$10,LOS ANGELES LAKERS,v okc, 111-109,NA,   
NA,"Brown, Anthony",3.2,N/A,NEW ORLEANS PELICANS,@ atl, 112-94,7:48,   0pt 1rb 1st 1bl 2to 0-1fg
