position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Okobo, Elie",1,$10,PHOENIX SUNS,v den, 118-122,10:00,   0pt 2as 2to 0-3fg
PG,"Jackson, Frank",0.2,$10,NEW ORLEANS PELICANS,v hou, 104-108,9:55,   0pt 1rb 1to 0-2fg
SG,"Pondexter, Quincy",0,$10,SAN ANTONIO SPURS,@ lac, 122-111,1:19,   0pt
SG,"Johnson, Wesley",0,$10,NEW ORLEANS PELICANS,v hou, 104-108,2:44,   0pt 0-1fg
SG,"Baker, Ron",0,$10,WASHINGTON WIZARDS,v cha, 130-126,DNP,   
SG,"Teodosic, Milos",0,$10,LOS ANGELES CLIPPERS,v sas, 111-122,DNP,   
SG,"Bacon, Dwayne",0,$10,CHARLOTTE HORNETS,@ was, 126-130,DNP,   
PG,"Carter, Jevon",0,$10,MEMPHIS GRIZZLIES,v bos, 103-112,DNP,   
SG,"Young, Nick",0,$10,DENVER NUGGETS,@ pho, 122-118,DNP,   
PG,"Russell, D'Angelo",0,$23,BROOKLYN NETS,@ mil, 115-129,DNP,   
PG,"Bluiett, Trevon",0,$10,NEW ORLEANS PELICANS,v hou, 104-108,DNP,   
SG,"Wanamaker, Brad",0,$10,BOSTON CELTICS,@ mem, 112-103,DNP,   
SG,"Harrison, Andrew",0,$10,NEW ORLEANS PELICANS,v hou, 104-108,DNP,   
SG,"Graham, Treveon",0,$10,BROOKLYN NETS,@ mil, 115-129,DNP,   
PG,"Goodwin, Brandon",0,$10,DENVER NUGGETS,@ pho, 122-118,DNP,   
SG,"DiVincenzo, Donte",0,$10,MILWAUKEE BUCKS,v bkn, 129-115,DNP,   
PG,"Dorsey, Tyler",0,$10,ATLANTA HAWKS,v cle, 111-108,DNP,   
SG,"Brooks, MarShon",0,$10,MEMPHIS GRIZZLIES,v bos, 103-112,DNP,   
PG,"Carter-Williams, Michael",0,$10,HOUSTON ROCKETS,@ nor, 108-104,DNP,   
SG,"Daniels, Troy",0,$10,PHOENIX SUNS,v den, 118-122,DNP,   
PG,"Chealey, Joe",0,$10,CHARLOTTE HORNETS,@ was, 126-130,NA,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,v cha, 130-126,NA,   
PG,"Murray, Dejounte",0,$10,SAN ANTONIO SPURS,@ lac, 122-111,NA,   
SG,"Simons, Anfernee",0,$10,PORTLAND TRAIL BLAZERS,v gsw, 105-115,NA,   
SG,"Allen, Grayson",0,$10,UTAH JAZZ,v nyk, 129-97,NA,   
SG,"Trent Jr., Gary",0,$10,PORTLAND TRAIL BLAZERS,v gsw, 105-115,NA,   
SG,"King, George",0,$10,PHOENIX SUNS,v den, 118-122,NA,   
PG,"Wall, John",0,$41,WASHINGTON WIZARDS,v cha, 130-126,NA,   
PG,"Paul, Chris",0,$31,HOUSTON ROCKETS,@ nor, 108-104,NA,   
SG,"Robinson, Jerome",0,$10,LOS ANGELES CLIPPERS,v sas, 111-122,NA,   
SG,"Walker, Lonnie",0,$10,SAN ANTONIO SPURS,@ lac, 122-111,NA,   
SG,"Smith, J.R.",0,$10,CLEVELAND CAVALIERS,@ atl, 108-111,NA,   
SG,"Bird, Jabari",0,$10,BOSTON CELTICS,@ mem, 112-103,NA,   
PG,"Rubio, Ricky",0,$19,UTAH JAZZ,v nyk, 129-97,NA,   
PG,"Duval, Trevon",0,$10,MILWAUKEE BUCKS,v bkn, 129-115,NA,   
SG,"Lee, Damion",0,$10,GOLDEN STATE WARRIORS,@ por, 115-105,NA,   
SG,"Watanabe, Yuta",0,$10,MEMPHIS GRIZZLIES,v bos, 103-112,NA,   
PG,"Payton, Elfrid",0,$19,NEW ORLEANS PELICANS,v hou, 104-108,NA,   
SG,"Morris, Jaylen",0,$10,MILWAUKEE BUCKS,v bkn, 129-115,NA,   
SG,"LeVert, Caris",0,$10,BROOKLYN NETS,@ mil, 115-129,NA,   
PG,"Dozier, PJ",0,$10,BOSTON CELTICS,@ mem, 112-103,NA,   
PG,"Evans, Jawun",0,$10,PHOENIX SUNS,v den, 118-122,NA,   
SG,"Macura, J.P.",0,$10,CHARLOTTE HORNETS,@ was, 126-130,NA,   
SG,"McRae, Jordan",0,$10,WASHINGTON WIZARDS,v cha, 130-126,NA,   
PG,"Thomas, Isaiah",0,$10,DENVER NUGGETS,@ pho, 122-118,NA,   
PG,"Adams, Jaylen",0,$10,ATLANTA HAWKS,v cle, 111-108,NA,   
SG,"Nwaba, David",0,$10,CLEVELAND CAVALIERS,@ atl, 108-111,NA,   
SG,"Harris, Gary",0,$22,DENVER NUGGETS,@ pho, 122-118,NA,   
PG,"Knight, Brandon",0,$10,HOUSTON ROCKETS,@ nor, 108-104,NA,   
PG,"Parker, Tony",0,$10,CHARLOTTE HORNETS,@ was, 126-130,NA,   
PF,"Antetokounmpo, Giannis^",69,$54,MILWAUKEE BUCKS,v bkn, 129-115,34:20,   31pt 10rb 10as 2st 3bl 4to 2trey 13-17fg 3-5ft
SF,"DeRozan, DeMar^",61.6,$35,SAN ANTONIO SPURS,@ lac, 122-111,37:54,   25pt 13rb 6as 4st 1bl 3to 9-19fg 7-7ft
SF,"Middleton, Khris^",47.3,$26,MILWAUKEE BUCKS,v bkn, 129-115,34:48,   29pt 4rb 7as 1st 4trey 11-15fg 3-3ft
PF,"Randle, Julius^",47.2,$39,NEW ORLEANS PELICANS,v hou, 104-108,39:51,   23pt 11rb 4as 2st 1bl 4to 1trey 10-19fg 2-4ft
PF,"Green, Jeff^",45.9,$12,WASHINGTON WIZARDS,v cha, 130-126,38:06,   13pt 7rb 7as 2st 3bl 1to 1trey 5-13fg 2-2ft
PF,"Warren, T.J.^",45.1,$23,PHOENIX SUNS,v den, 118-122,40:42,   22pt 3rb 3as 5st 1bl 3to 3trey 9-18fg 1-2ft
SF,"Ariza, Trevor^",41.9,$24,WASHINGTON WIZARDS,v cha, 130-126,40:32,   24pt 7rb 9as 4to 4trey 8-17fg 4-4ft
SF,"Tatum, Jayson^",37.1,$27,BOSTON CELTICS,@ mem, 112-103,29:29,   7pt 8rb 5as 4st 1bl 2to 1trey 3-6fg
PF,"Faried, Kenneth",35,$10,BROOKLYN NETS,@ mil, 115-129,27:18,   21pt 10rb 1bl 1to 8-14fg 5-7ft
SF,"Durant, Kevin^",34.9,$48,GOLDEN STATE WARRIORS,@ por, 115-105,33:56,   25pt 2rb 5as 1st 1bl 6to 10-19fg 5-6ft
PF,"Williams, Marvin^",34.9,$16,CHARLOTTE HORNETS,@ was, 126-130,36:18,   17pt 7rb 3as 1st 1bl 1to 3trey 7-14fg
PF,"Favors, Derrick^",34.5,$19,UTAH JAZZ,v nyk, 129-97,24:35,   12pt 10rb 3as 1st 1bl 2trey 5-8fg
SF,"Harkless, Maurice^",34.3,$10,PORTLAND TRAIL BLAZERS,v gsw, 105-115,37:16,   7pt 9rb 1as 3st 2bl 3-8fg 1-2ft
PF,"Osman, Cedi^",33.1,$12,CLEVELAND CAVALIERS,@ atl, 108-111,35:42,   22pt 8rb 3as 3to 2trey 8-12fg 4-6ft
SF,"Moore, E'Twaun^",32.9,$12,NEW ORLEANS PELICANS,v hou, 104-108,36:45,   21pt 7rb 1as 1bl 1to 3trey 9-19fg
SF,"Gallinari, Danilo^",32.8,$27,LOS ANGELES CLIPPERS,v sas, 111-122,28:25,   21pt 9rb 2as 2to 2trey 6-14fg 7-7ft
PF,"Vonleh, Noah^",31.8,$19,NEW YORK KNICKS,@ uta, 97-129,23:55,   13pt 9rb 3st 1to 2trey 3-5fg 5-6ft
SF,"Bembry, DeAndre",31.3,$10,ATLANTA HAWKS,v cle, 111-108,29:12,   11pt 4rb 3as 2st 2bl 1to 1trey 4-12fg 2-4ft
PF,"Collins, John^",30.4,$34,ATLANTA HAWKS,v cle, 111-108,27:26,   14pt 12rb 2as 1to 6-13fg 2-3ft
PF,"Sefolosha, Thabo",29,$10,UTAH JAZZ,v nyk, 129-97,20:22,   10pt 10rb 3st 2to 2trey 4-6fg 0-2ft
SF,"Anderson, Kyle^",29,$16,MEMPHIS GRIZZLIES,v bos, 103-112,38:19,   10pt 5rb 2as 4st 2to 5-6fg
PF,"Carroll, DeMarre",29,$10,BROOKLYN NETS,@ mil, 115-129,35:09,   18pt 5rb 4as 1to 4trey 6-12fg 2-3ft
PF,"Harris, Tobias^",28.9,$31,LOS ANGELES CLIPPERS,v sas, 111-122,33:50,   16pt 7rb 3as 1st 3to 1trey 5-12fg 5-6ft
SF,"Bridges, Mikal^",27.9,$10,PHOENIX SUNS,v den, 118-122,38:54,   17pt 2rb 3as 1st 1bl 2to 5trey 5-8fg 2-2ft
SF,"Gordon, Eric^",27.9,$14,HOUSTON ROCKETS,@ nor, 108-104,27:01,   21pt 2rb 3as 1st 3to 2trey 9-14fg 1-2ft
SF,"Batum, Nicolas^",27,$16,CHARLOTTE HORNETS,@ was, 126-130,36:10,   8pt 5rb 4as 2st 1bl 2to 1trey 2-7fg 3-3ft
PF,"Tucker, P.J.^",26.9,$11,HOUSTON ROCKETS,@ nor, 108-104,35:22,   5pt 7rb 1as 3st 1bl 1trey 1-9fg 2-2ft
PF,"Morris, Marcus^",26.8,$20,BOSTON CELTICS,@ mem, 112-103,33:05,   22pt 4rb 4trey 7-13fg 4-4ft
SF,"O'Neale, Royce",26.5,$10,UTAH JAZZ,v nyk, 129-97,18:26,   8pt 5rb 1as 1st 3bl 1to 2trey 3-4fg
PF,"Aminu, Al-Farouq^",26.4,$11,PORTLAND TRAIL BLAZERS,v gsw, 105-115,26:49,   9pt 7rb 2as 1st 1bl 1trey 3-8fg 2-2ft
SF,"Hernangomez, Juan^",26.3,$18,DENVER NUGGETS,@ pho, 122-118,35:08,   10pt 9rb 1as 2st 2to 2trey 3-3fg 2-2ft
SF,"Dekker, Sam",25,$11,WASHINGTON WIZARDS,v cha, 130-126,22:02,   13pt 5rb 2as 1bl 1trey 6-10fg
PF,"House, Danuel^",24.3,$10,HOUSTON ROCKETS,@ nor, 108-104,32:19,   15pt 4rb 1as 1st 3trey 5-8fg 2-4ft
PF,"Green, Draymond^",23.8,$27,GOLDEN STATE WARRIORS,@ por, 115-105,33:53,   3pt 9rb 6as 1bl 2to 1trey 1-6fg
SF,"Hayward, Gordon",22.6,$18,BOSTON CELTICS,@ mem, 112-103,26:37,   14pt 3rb 4as 1to 1trey 6-11fg 1-1ft
PF,"Gay, Rudy^",22.6,$24,SAN ANTONIO SPURS,@ lac, 122-111,26:23,   12pt 3rb 2as 2st 2to 5-13fg 2-2ft
SF,"Pinson, Theo",22.4,$10,BROOKLYN NETS,@ mil, 115-129,27:54,   6pt 7rb 4as 1st 1to 3-8fg
PF,"Jackson, Jaren^",21.8,$20,MEMPHIS GRIZZLIES,v bos, 103-112,21:32,   15pt 4rb 1st 1to 1trey 5-7fg 4-6ft
SF,"Knox, Kevin^",21.5,$20,NEW YORK KNICKS,@ uta, 97-129,41:16,   12pt 5rb 1as 1bl 1to 3trey 4-12fg 1-2ft
PF,"Kidd-Gilchrist, Michael",21.2,$11,CHARLOTTE HORNETS,@ was, 126-130,27:04,   11pt 6rb 1st 5-6fg 1-1ft
PF,"Plumlee, Mason^",19.1,$12,DENVER NUGGETS,@ pho, 122-118,21:35,   7pt 8rb 3as 1st 5to 3-5fg 1-2ft
SF,"Belinelli, Marco",17.3,$10,SAN ANTONIO SPURS,@ lac, 122-111,20:36,   11pt 4rb 1as 1st 3to 1trey 4-8fg 2-2ft
PF,"Wilson, D.J.",16.9,$10,MILWAUKEE BUCKS,v bkn, 129-115,19:49,   7pt 7rb 1as 1trey 2-6fg 2-2ft
SF,"Craig, Torrey^",16.6,$10,DENVER NUGGETS,@ pho, 122-118,25:35,   8pt 3rb 2as 1st 1to 1trey 2-5fg 3-4ft
PF,"Poythress, Alex",16.1,$10,ATLANTA HAWKS,v cle, 111-108,15:48,   11pt 3rb 1as 1trey 5-7fg
PF,"Dudley, Jared",15.6,$11,BROOKLYN NETS,@ mil, 115-129,28:58,   3pt 3rb 2as 3st 3to 1trey 1-5fg 0-2ft
PF,"Green, JaMychal",14.8,$10,MEMPHIS GRIZZLIES,v bos, 103-112,23:02,   6pt 9rb 2to 2-5fg 2-2ft
SF,"Anderson, Justin",14.5,$10,ATLANTA HAWKS,v cle, 111-108,15:20,   2pt 5rb 1as 2st 1to 1-3fg
SF,"Jackson, Josh",14,$18,PHOENIX SUNS,v den, 118-122,15:33,   5pt 5rb 2as 1bl 3to 1trey 2-4fg
SF,"Yabusele, Guerschon",11.8,$10,BOSTON CELTICS,@ mem, 112-103,16:03,   3pt 4rb 2bl 2to 1trey 1-3fg
PF,"Scott, Mike",11.6,$10,LOS ANGELES CLIPPERS,v sas, 111-122,19:35,   5pt 3rb 1st 1trey 2-7fg
SF,"Ingles, Joe^",10.7,$20,UTAH JAZZ,v nyk, 129-97,20:49,   6pt 1rb 3as 1st 4to 1-5fg 4-4ft
PF,"Millsap, Paul",10.5,$27,DENVER NUGGETS,@ pho, 122-118,14:10,   6pt 1as 1bl 3-7fg
PF,"Bertans, Davis",8.7,$10,SAN ANTONIO SPURS,@ lac, 122-111,22:31,   2pt 6rb 1as 2to 1-5fg
SF,"McKinnie, Alfonzo",8.1,$10,GOLDEN STATE WARRIORS,@ por, 115-105,13:26,   0pt 3rb 1as 1st 0-1fg
PF,"Lyles, Trey",7.9,$14,DENVER NUGGETS,@ pho, 122-118,7:58,   2pt 2rb 1as 1st 1to 1-3fg
PF,"Frye, Channing",6.2,$10,CLEVELAND CAVALIERS,@ atl, 108-111,11:33,   2pt 1rb 1bl 1-8fg
SF,"Hill, Solomon^",6.2,$10,NEW ORLEANS PELICANS,v hou, 104-108,18:54,   2pt 1rb 2as 1-3fg
PF,"Niang, Georges",6.2,$10,UTAH JAZZ,v nyk, 129-97,9:40,   5pt 1rb 1trey 2-6fg
PF,"Thomas, Lance",5,$10,NEW YORK KNICKS,@ uta, 97-129,7:05,   2pt 1st 1-2fg
SF,"Kurucs, Rodions^",3.2,$12,BROOKLYN NETS,@ mil, 115-129,22:02,   2pt 1rb 2as 3to 0-5fg 2-2ft
PF,"Layman, Jake",2.7,$10,PORTLAND TRAIL BLAZERS,v gsw, 105-115,1:49,   0pt 1rb 1as 0-1fg
PF,"Hollis-Jefferson, Rondae^",2.7,$17,BROOKLYN NETS,@ mil, 115-129,2:59,   0pt 1rb 1as
PF,"Blossomgame, Jaron^",2.4,$10,CLEVELAND CAVALIERS,@ atl, 108-111,22:44,   2pt 2rb 2to 1-5fg
PF,"Plumlee, Miles",1.7,$10,ATLANTA HAWKS,v cle, 111-108,5:37,   0pt 1rb 1as 1to 0-2ft
SF,"Turner, Evan",1.7,$12,PORTLAND TRAIL BLAZERS,v gsw, 105-115,17:50,   2pt 1rb 1as 3to 1-5fg
SF,"Ojeleye, Semi",1.5,$10,BOSTON CELTICS,@ mem, 112-103,4:45,   0pt 1as 0-1fg
PF,"Eubanks, Drew",1.2,$10,SAN ANTONIO SPURS,@ lac, 122-111,1:19,   0pt 1rb
PF,"Cunningham, Dante",0.2,$10,SAN ANTONIO SPURS,@ lac, 122-111,1:19,   0pt 1rb 1to 0-1fg
SF,"Williams, Kenrich",0,$10,NEW ORLEANS PELICANS,v hou, 104-108,1:03,   0pt
PF,"Swanigan, Caleb",0,$10,PORTLAND TRAIL BLAZERS,v gsw, 105-115,1:49,   0pt
PF,"Morris, Markieff",0,$15,WASHINGTON WIZARDS,v cha, 130-126,DNP,   
PF,"Bender, Dragan",0,$10,PHOENIX SUNS,v den, 118-122,DNP,   
SF,"Hood, Rodney",0,$13,CLEVELAND CAVALIERS,@ atl, 108-111,DNP,   
PF,"Biyombo, Bismack",0,$10,CHARLOTTE HORNETS,@ was, 126-130,DNP,   
