position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Thornwell, Sindarius",5.5,$10,LOS ANGELES CLIPPERS,@ sac, 133-121,8:39,   2pt 1as 1st 1to 1-2fg
SG,"Stephenson, Lance",4.2,$10,LOS ANGELES LAKERS,v ind, 104-96,4:34,   0pt 1rb 1st 0-2fg
PG,"VanVleet, Fred",3.7,$10,TORONTO RAPTORS,v gsw, 131-128,14:52,   0pt 1rb 3as 2to 0-3fg
PG,"Ferrell, Yogi",1.5,$10,SACRAMENTO KINGS,v lac, 121-133,1:12,   0pt 1as
SG,"Miles, C.J.",0.4,$10,TORONTO RAPTORS,v gsw, 131-128,3:26,   0pt 2rb 2to 0-1fg
SG,"Evans III, Jacob",0,$10,GOLDEN STATE WARRIORS,@ tor, 128-131,00:20,   0pt
PG,"Mason III, Frank",0,$10,SACRAMENTO KINGS,v lac, 121-133,1:38,   0pt
PG,"Wallace, Tyrone",0,$10,LOS ANGELES CLIPPERS,@ sac, 133-121,00:21,   0pt
SG,"McLemore, Ben",0,$10,SACRAMENTO KINGS,v lac, 121-133,DNP,   
PG,"Sumner, Edmond",0,$10,INDIANA PACERS,@ lal, 96-104,DNP,   
PG,"Brown, Lorenzo",0,$10,TORONTO RAPTORS,v gsw, 131-128,DNP,   
SG,"Richardson, Malachi",0,$10,TORONTO RAPTORS,v gsw, 131-128,DNP,   
SG,"Mykhailiuk, Sviatoslav",0,$10,LOS ANGELES LAKERS,v ind, 104-96,DNP,   
SG,"Oladipo, Victor",0,$39,INDIANA PACERS,@ lal, 96-104,NA,   
SG,"Caruso, Alex",0,$10,LOS ANGELES LAKERS,v ind, 104-96,NA,   
PG,"Curry, Stephen",0,$46,GOLDEN STATE WARRIORS,@ tor, 128-131,NA,   
PG,"Rondo, Rajon",0,$10,LOS ANGELES LAKERS,v ind, 104-96,NA,   
SG,"Reed, Davon",0,$10,INDIANA PACERS,@ lal, 96-104,NA,   
PG,"Loyd, Jordan",0,$10,TORONTO RAPTORS,v gsw, 131-128,NA,   
SG,"Robinson, Jerome",0,$10,LOS ANGELES CLIPPERS,@ sac, 133-121,NA,   
SG,"Powell, Norman",0,$10,TORONTO RAPTORS,v gsw, 131-128,NA,   
SF,"Durant, Kevin^",72.2,$53,GOLDEN STATE WARRIORS,@ tor, 128-131,42:56,   51pt 11rb 6as 1to 4trey 18-31fg 11-12ft
PF,"James, LeBron^",61.3,$54,LOS ANGELES LAKERS,v ind, 104-96,38:09,   38pt 9rb 7as 2st 4to 2trey 15-27fg 6-10ft
SF,"Leonard, Kawhi^",56.1,$41,TORONTO RAPTORS,v gsw, 131-128,44:06,   37pt 8rb 3as 1st 1bl 1to 3trey 14-24fg 6-6ft
PF,"Harris, Tobias^",41.2,$34,LOS ANGELES CLIPPERS,@ sac, 133-121,32:47,   28pt 6rb 4as 3trey 11-17fg 3-3ft
SF,"Jerebko, Jonas",38.3,$10,GOLDEN STATE WARRIORS,@ tor, 128-131,32:34,   20pt 9rb 3as 1st 1bl 3to 3trey 8-13fg 1-1ft
PF,"Bagley, Marvin",36,$18,SACRAMENTO KINGS,v lac, 121-133,27:22,   18pt 10rb 2as 1st 8-15fg 2-2ft
SF,"Gallinari, Danilo^",32.8,$22,LOS ANGELES CLIPPERS,@ sac, 133-121,33:22,   16pt 4rb 2as 3st 2trey 7-15fg
PF,"Siakam, Pascal^",31.9,$28,TORONTO RAPTORS,v gsw, 131-128,42:29,   26pt 2rb 1as 1bl 1to 3trey 8-10fg 7-8ft
PF,"Young, Thaddeus^",31.5,$14,INDIANA PACERS,@ lal, 96-104,32:39,   11pt 5rb 1as 5st 2to 5-13fg 1-2ft
SF,"Kuzma, Kyle^",23.8,$21,LOS ANGELES LAKERS,v ind, 104-96,33:01,   11pt 9rb 2as 1to 1trey 4-9fg 2-3ft
SF,"Bogdanovic, Bojan^",18.6,$18,INDIANA PACERS,@ lal, 96-104,38:09,   14pt 3rb 2as 2to 2trey 4-11fg 4-5ft
SF,"Hield, Buddy^",18.2,$24,SACRAMENTO KINGS,v lac, 121-133,29:52,   10pt 6rb 2as 2to 4-13fg 2-2ft
PF,"Bjelica, Nemanja^",16.5,$15,SACRAMENTO KINGS,v lac, 121-133,19:16,   11pt 5rb 1as 2to 1trey 4-5fg 2-2ft
SF,"McDermott, Doug",15.4,$10,INDIANA PACERS,@ lal, 96-104,18:25,   10pt 2rb 1bl 2trey 3-5fg 2-2ft
SF,"Jackson, Justin",14.3,$10,SACRAMENTO KINGS,v lac, 121-133,11:39,   8pt 4rb 1as 2trey 3-4fg
PF,"Scott, Mike",12.7,$10,LOS ANGELES CLIPPERS,@ sac, 133-121,15:13,   5pt 6rb 1as 1to 1trey 2-8fg
PF,"Beasley, Michael",10.9,$10,LOS ANGELES LAKERS,v ind, 104-96,8:52,   6pt 2rb 1as 1st 2to 3-4fg
SF,"Shumpert, Iman^",9.4,$10,SACRAMENTO KINGS,v lac, 121-133,21:58,   4pt 2rb 1bl 1-3fg 2-2ft
SF,"Anunoby, OG",5.6,$10,TORONTO RAPTORS,v gsw, 131-128,16:09,   5pt 3rb 3to 1trey 2-7fg
PF,"Bell, Jordan",4.8,$10,GOLDEN STATE WARRIORS,@ tor, 128-131,15:52,   0pt 4rb 0-3fg
PF,"Leaf, TJ",0,$10,INDIANA PACERS,@ lal, 96-104,DNP,   
PF,"Wagner, Moritz",0,$10,LOS ANGELES LAKERS,v ind, 104-96,DNP,   
PF,"Cousins, DeMarcus",0,$10,GOLDEN STATE WARRIORS,@ tor, 128-131,NA,   
SF,"Mbah a Moute, Luc",0,$10,LOS ANGELES CLIPPERS,@ sac, 133-121,NA,   
PF,"Williams, Johnathan",0,$10,LOS ANGELES LAKERS,v ind, 104-96,NA,   
PF,"Labissiere, Skal",0,$10,SACRAMENTO KINGS,v lac, 121-133,NA,   
PF,"Randolph, Zach",0,$10,SACRAMENTO KINGS,v lac, 121-133,NA,   
PF,"Boucher, Chris",0,$10,TORONTO RAPTORS,v gsw, 131-128,NA,   
PF,"Green, Draymond",0,$27,GOLDEN STATE WARRIORS,@ tor, 128-131,NA,   
PF,"Johnson, Alize",0,$10,INDIANA PACERS,@ lal, 96-104,NA,   
SF,"Bonga, Isaac",0,$10,LOS ANGELES LAKERS,v ind, 104-96,NA,   
PF,"Gabriel, Wenyen",0,$10,SACRAMENTO KINGS,v lac, 121-133,NA,   
SF,"Motley, Johnathan",0,$10,LOS ANGELES CLIPPERS,@ sac, 133-121,NA,   
PF,"Derrickson, Marcus",0,$10,GOLDEN STATE WARRIORS,@ tor, 128-131,NA,   
SF,"McKinnie, Alfonzo",0,$10,GOLDEN STATE WARRIORS,@ tor, 128-131,NA,   
C,"Sabonis, Domantas",46.5,$26,INDIANA PACERS,@ lal, 96-104,29:07,   20pt 15rb 3as 1st 1bl 2to 1trey 6-13fg 7-8ft
C,"Harrell, Montrezl",35.7,$31,LOS ANGELES CLIPPERS,@ sac, 133-121,26:30,   24pt 6rb 1as 1bl 8-10fg 8-12ft
C,"Cauley-Stein, Willie^",30.5,$20,SACRAMENTO KINGS,v lac, 121-133,30:28,   17pt 10rb 1as 1st 3to 8-13fg 1-4ft
C,"McGee, JaVale^",28.1,$20,LOS ANGELES LAKERS,v ind, 104-96,22:07,   6pt 8rb 3as 4bl 4to 3-6fg
C,"Ibaka, Serge^",26.3,$21,TORONTO RAPTORS,v gsw, 131-128,36:51,   20pt 4rb 1as 1bl 3to 1trey 8-13fg 3-4ft
C,"Looney, Kevon",22,$10,GOLDEN STATE WARRIORS,@ tor, 128-131,26:18,   7pt 10rb 2as 3-7fg 1-2ft
C,"Chandler, Tyson",21.8,$10,LOS ANGELES LAKERS,v ind, 104-96,25:31,   3pt 9rb 2as 2bl 1to 0-3fg 3-4ft
C,"Valanciunas, Jonas",18.8,$17,TORONTO RAPTORS,v gsw, 131-128,15:46,   12pt 4rb 1bl 1to 4-5fg 4-4ft
C,"Gortat, Marcin^",18.5,$10,LOS ANGELES CLIPPERS,@ sac, 133-121,18:03,   9pt 5rb 1as 1bl 1to 4-5fg 1-1ft
C,"Turner, Myles^",15.7,$21,INDIANA PACERS,@ lal, 96-104,29:58,   6pt 6rb 1as 1bl 2to 3-9fg
C,"Giles, Harry",10.9,$12,SACRAMENTO KINGS,v lac, 121-133,6:53,   4pt 2rb 3as 2-4fg
C,"Jones, Damian^",1,$10,GOLDEN STATE WARRIORS,@ tor, 128-131,10:47,   2pt 1to 1-1fg
C,"Anigbogu, Ike",0,$10,INDIANA PACERS,@ lal, 96-104,DNP,   
C,"Marjanovic, Boban",0,$10,LOS ANGELES CLIPPERS,@ sac, 133-121,DNP,   
C,"O'Quinn, Kyle",0,$10,INDIANA PACERS,@ lal, 96-104,DNP,   
C,"Monroe, Greg",0,$10,TORONTO RAPTORS,v gsw, 131-128,DNP,   
C,"Zubac, Ivica",0,$10,LOS ANGELES LAKERS,v ind, 104-96,DNP,   
C,"Delgado, Angel",0,$10,LOS ANGELES CLIPPERS,@ sac, 133-121,NA,   
C,"Koufos, Kosta",0,$10,SACRAMENTO KINGS,v lac, 121-133,NA,   
