position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Gilgeous-Alexander, Shai^",26.6,$10,LOS ANGELES CLIPPERS,v nyk, 128-107,29:13,   15pt 3rb 4as 1st 1to 2trey 6-9fg 1-1ft
PG,"Smith Jr., Dennis^",26.2,$26,NEW YORK KNICKS,@ lac, 107-128,28:28,   8pt 1rb 6as 2st 1bl 1to 3-11fg 2-4ft
PG,"Young, Trae^",25.9,$38,ATLANTA HAWKS,@ chi, 123-118,18:03,   18pt 2rb 5as 2to 3trey 6-9fg 3-3ft
PG,"Smith, Ishmael",25.4,$10,DETROIT PISTONS,v tor, 112-107,20:13,   9pt 2rb 8as 1st 1to 4-6fg 1-1ft
PG,"Shamet, Landry^",24.6,$11,LOS ANGELES CLIPPERS,v nyk, 128-107,26:15,   21pt 3rb 7trey 7-12fg
SG,"Brown, Jaylen",24.2,$19,BOSTON CELTICS,v hou, 104-115,28:23,   15pt 6rb 1st 1to 7-13fg 1-1ft
SG,"Ellington, Wayne^",24.1,$10,DETROIT PISTONS,v tor, 112-107,35:13,   11pt 3rb 1as 3st 1to 2trey 3-6fg 3-5ft
PG,"Dellavedova, Matthew",24.1,$10,CLEVELAND CAVALIERS,v orl, 107-93,18:58,   11pt 3rb 3as 2st 1to 3trey 4-9fg
PG,"Arcidiacono, Ryan",24.1,$10,CHICAGO BULLS,v atl, 118-123,22:40,   13pt 3rb 1as 1st 1bl 5-9fg 3-3ft
PG,"Rose, Derrick",23.9,$19,MINNESOTA TIMBERWOLVES,@ was, 121-135,24:19,   18pt 2rb 3as 1to 8-17fg 2-2ft
SG,"Huerter, Kevin^",23.7,$12,ATLANTA HAWKS,@ chi, 123-118,23:08,   12pt 1rb 3as 2st 2trey 5-9fg 0-2ft
PG,"Satoransky, Tomas^",23.6,$18,WASHINGTON WIZARDS,v min, 135-121,30:28,   14pt 3rb 6as 3to 6-8fg 2-2ft
SG,"Bazemore, Kent^",22.9,$17,ATLANTA HAWKS,@ chi, 123-118,27:29,   10pt 7rb 1as 2st 3to 1trey 4-10fg 1-2ft
SG,"Wiggins, Andrew^",21.8,$23,MINNESOTA TIMBERWOLVES,@ was, 121-135,32:34,   14pt 4rb 1bl 6-12fg 2-4ft
PG,"Adams, Jaylen",21.8,$10,ATLANTA HAWKS,@ chi, 123-118,26:00,   14pt 4rb 4as 3to 4trey 5-9fg
PG,"Beverley, Patrick^",21.5,$20,LOS ANGELES CLIPPERS,v nyk, 128-107,25:13,   3pt 10rb 5as 1to 1trey 1-3fg
PG,"Teague, Jeff^",21.2,$23,MINNESOTA TIMBERWOLVES,@ was, 121-135,26:16,   10pt 1rb 8as 2to 4-9fg 2-2ft
SG,"Fournier, Evan^",20.9,$19,ORLANDO MAGIC,@ cle, 93-107,35:02,   11pt 2rb 1as 2st 3trey 4-13fg
PG,"Parker, Tony",20.5,$10,CHARLOTTE HORNETS,v por, 108-118,13:54,   14pt 5as 1to 1trey 5-8fg 3-4ft
PG,"Sexton, Collin^",20.4,$17,CLEVELAND CAVALIERS,v orl, 107-93,29:26,   17pt 2rb 2as 1st 5to 1trey 6-11fg 4-4ft
PG,"Clarkson, Jordan",20.2,$19,CLEVELAND CAVALIERS,v orl, 107-93,26:37,   18pt 1rb 2as 2to 3trey 5-9fg 5-5ft
SG,"Trier, Allonzo",20.2,$11,NEW YORK KNICKS,@ lac, 107-128,24:44,   16pt 1rb 4as 3to 3trey 5-7fg 3-4ft
SG,"LaVine, Zach^",19.4,$34,CHICAGO BULLS,v atl, 118-123,27:49,   12pt 2rb 2as 1st 1bl 4to 3-9fg 6-7ft
PG,"Blakeney, Antonio",18.9,$10,CHICAGO BULLS,v atl, 118-123,20:19,   17pt 2rb 1as 2to 1trey 8-13fg
PG,"Harrison, Shaquille",18.8,$10,CHICAGO BULLS,v atl, 118-123,27:16,   2pt 4rb 4as 2bl 1-3fg
SG,"McCollum, C.J.^",17.4,$28,PORTLAND TRAIL BLAZERS,@ cha, 118-108,34:26,   6pt 2rb 6as 1bl 3to 2trey 2-13fg
SG,"Brown Jr., Troy",17.3,$10,WASHINGTON WIZARDS,v min, 135-121,17:14,   2pt 4rb 5as 1st 1-5fg
SG,"Green, Danny^",16.9,$10,TORONTO RAPTORS,@ det, 107-112,29:14,   6pt 2rb 1as 3st 2to 2trey 2-6fg
SG,"Selden, Wayne",15.8,$10,CHICAGO BULLS,v atl, 118-123,23:38,   9pt 4rb 2as 1to 4-7fg 1-2ft
PG,"Jones, Tyus",13.6,$17,MINNESOTA TIMBERWOLVES,@ was, 121-135,18:18,   4pt 3rb 2as 1st 2-5fg
PG,"Rivers, Austin",12.6,$10,HOUSTON ROCKETS,@ bos, 115-104,25:20,   6pt 3rb 1bl 1trey 2-6fg 1-2ft
PG,"Curry, Seth",12.2,$10,PORTLAND TRAIL BLAZERS,@ cha, 118-108,12:33,   8pt 1rb 1bl 1trey 3-5fg 1-2ft
SG,"Okogie, Josh^",10.9,$10,MINNESOTA TIMBERWOLVES,@ was, 121-135,15:55,   2pt 2rb 1as 1st 1bl 1to 1-3fg
PG,"Briscoe, Isaiah",10.7,$11,ORLANDO MAGIC,@ cle, 93-107,18:44,   4pt 1rb 3as 1st 2to 2-6fg
SG,"Ferguson, Terrance^",10,$10,OKLAHOMA CITY THUNDER,v mem, 99-95,35:35,   4pt 2as 1st 1-5fg 2-2ft
PG,"Dorsey, Tyler",8.9,$10,MEMPHIS GRIZZLIES,@ okc, 95-99,8:09,   3pt 2rb 1as 1st 1to 1trey 1-3fg
SG,"Luwawu, Timothe^",8.8,$10,CHICAGO BULLS,v atl, 118-123,18:31,   6pt 4rb 2to 2trey 2-3fg
PG,"Rozier, Terry",7.9,$24,BOSTON CELTICS,v hou, 104-115,18:19,   4pt 2rb 1as 2-7fg 0-3ft
PG,"Lin, Jeremy^",7.2,$10,TORONTO RAPTORS,@ det, 107-112,24:50,   1pt 1rb 2as 1st 1to 0-8fg 1-2ft
SG,"Ross, Terrence",6.6,$16,ORLANDO MAGIC,@ cle, 93-107,29:12,   2pt 3rb 2as 2to 1-12fg
PG,"Felton, Raymond",5.2,$10,OKLAHOMA CITY THUNDER,v mem, 99-95,13:30,   4pt 1rb 1-2fg 2-2ft
PG,"Carter, Jevon",4.7,$10,MEMPHIS GRIZZLIES,@ okc, 95-99,13:16,   4pt 1rb 1as 2to 1-2fg 2-2ft
SG,"Knight, Brandon^",3.5,$10,CLEVELAND CAVALIERS,v orl, 107-93,18:39,   2pt 1as 1-5fg
SG,"Robinson, Jerome",2.7,$10,LOS ANGELES CLIPPERS,v nyk, 128-107,4:40,   0pt 1rb 1as 0-2fg
SG,"Galloway, Langston",2.7,$10,DETROIT PISTONS,v tor, 112-107,17:47,   0pt 1rb 1as 0-4fg
PG,"Randle, Chasson",1.2,$10,WASHINGTON WIZARDS,v min, 135-121,12:46,   0pt 1rb 0-3fg
SG,"Jenkins, John",0.2,$10,NEW YORK KNICKS,@ lac, 107-128,11:33,   0pt 1rb 1to 0-5fg 0-1ft
SG,"Johnson, Wesley",0,$10,WASHINGTON WIZARDS,v min, 135-121,5:02,   0pt 0-3fg
SG,"Simons, Anfernee",0,$10,PORTLAND TRAIL BLAZERS,@ cha, 118-108,DNP,   
PG,"Mack, Shelvin",0,$10,CHARLOTTE HORNETS,v por, 108-118,DNP,   
SG,"Grantham, Donte",0,$10,OKLAHOMA CITY THUNDER,v mem, 99-95,DNP,   
PG,"Sampson, Brandon",0,$10,CHICAGO BULLS,v atl, 118-123,DNP,   
PG,"Conley, Mike",0,$29,MEMPHIS GRIZZLIES,@ okc, 95-99,DNP,   
SG,"Bayless, Jerryd",0,$10,MINNESOTA TIMBERWOLVES,@ was, 121-135,DNP,   
SG,"Wanamaker, Brad",0,$10,BOSTON CELTICS,v hou, 104-115,DNP,   
SG,"Thomas, Khyri",0,$10,DETROIT PISTONS,v tor, 112-107,DNP,   
SG,"Monk, Malik",0,$10,CHARLOTTE HORNETS,v por, 108-118,DNP,   
PG,"Grant, Jerian",0,$10,ORLANDO MAGIC,@ cle, 93-107,DNP,   
PG,"Chealey, Joe",0,$10,CHARLOTTE HORNETS,v por, 108-118,NA,   
SG,"Robinson, Devin",0,$10,WASHINGTON WIZARDS,v min, 135-121,NA,   
PG,"Ntilikina, Frank",0,$10,NEW YORK KNICKS,@ lac, 107-128,NA,   
SG,"Bacon, Dwayne",0,$10,CHARLOTTE HORNETS,v por, 108-118,NA,   
PG,"Burton, Deonte",0,$10,OKLAHOMA CITY THUNDER,v mem, 99-95,NA,   
SG,"Roberson, Andre",0,$10,OKLAHOMA CITY THUNDER,v mem, 99-95,NA,   
SG,"Trent Jr., Gary",0,$10,PORTLAND TRAIL BLAZERS,@ cha, 118-108,NA,   
PG,"Wall, John",0,$10,WASHINGTON WIZARDS,v min, 135-121,NA,   
SG,"Fultz, Markelle",0,$10,ORLANDO MAGIC,@ cle, 93-107,NA,   
SG,"Alkins, Rawle",0,$10,CHICAGO BULLS,v atl, 118-123,NA,   
PG,"Graham, Devonte'",0,$10,CHARLOTTE HORNETS,v por, 108-118,NA,   
SG,"Valentine, Denzel",0,$10,CHICAGO BULLS,v atl, 118-123,NA,   
PG,"Calderon, Jose",0,$10,DETROIT PISTONS,v tor, 112-107,NA,   
SG,"Smith, J.R.",0,$10,CLEVELAND CAVALIERS,v orl, 107-93,NA,   
PG,"VanVleet, Fred",0,$17,TORONTO RAPTORS,@ det, 107-112,NA,   
SG,"Allen, Kadeem",0,$14,NEW YORK KNICKS,@ lac, 107-128,NA,   
SG,"Caupain, Troy",0,$10,ORLANDO MAGIC,@ cle, 93-107,NA,   
PG,"Dozier, PJ",0,$10,BOSTON CELTICS,v hou, 104-115,NA,   
SG,"Brooks, Dillon",0,$10,MEMPHIS GRIZZLIES,@ okc, 95-99,NA,   
PG,"Loyd, Jordan",0,$10,TORONTO RAPTORS,@ det, 107-112,NA,   
PG,"Chiozza, Chris",0,$10,HOUSTON ROCKETS,@ bos, 115-104,NA,   
SG,"Macura, J.P.",0,$10,CHARLOTTE HORNETS,v por, 108-118,NA,   
PG,"Terrell, Jared",0,$10,MINNESOTA TIMBERWOLVES,@ was, 121-135,NA,   
SG,"House, Danuel",0,$10,HOUSTON ROCKETS,@ bos, 115-104,NA,   
PG,"McRae, Jordan",0,$10,WASHINGTON WIZARDS,v min, 135-121,NA,   
PG,"Lucas, Kalin",0,$10,DETROIT PISTONS,v tor, 112-107,NA,   
SG,"Turner, Evan",0,$10,PORTLAND TRAIL BLAZERS,@ cha, 118-108,NA,   
SG,"Hunter, R.J.",0,$10,BOSTON CELTICS,v hou, 104-115,NA,   
SG,"Williams, C.J.",0,$10,MINNESOTA TIMBERWOLVES,@ was, 121-135,NA,   
SG,"Whitehead, Isaiah",0,$10,DETROIT PISTONS,v tor, 112-107,NA,   
SF,"Gordon, Eric^",43.1,$16,HOUSTON ROCKETS,@ bos, 115-104,35:27,   32pt 3rb 3as 1st 8trey 11-18fg 2-6ft
PF,"Markkanen, Lauri^",39.3,$39,CHICAGO BULLS,v atl, 118-123,28:40,   19pt 9rb 3as 2st 1to 3trey 6-21fg 4-5ft
PF,"Parker, Jabari",38.7,$17,WASHINGTON WIZARDS,v min, 135-121,25:36,   22pt 6rb 1as 1st 2bl 1to 1trey 9-13fg 3-3ft
SF,"Hood, Rodney",37.2,$10,PORTLAND TRAIL BLAZERS,@ cha, 118-108,24:17,   27pt 1rb 2as 2st 3trey 9-14fg 6-6ft
PF,"Vonleh, Noah^",36.9,$14,NEW YORK KNICKS,@ lac, 107-128,27:37,   17pt 12rb 3as 1bl 2to 1trey 6-8fg 4-5ft
PF,"Siakam, Pascal^",36.3,$32,TORONTO RAPTORS,@ det, 107-112,43:57,   21pt 9rb 5as 3to 1trey 10-20fg 0-2ft
PF,"Love, Kevin^",35.8,$31,CLEVELAND CAVALIERS,v orl, 107-93,28:46,   16pt 14rb 2as 3trey 3-11fg 7-8ft
PF,"Griffin, Blake^",34.9,$39,DETROIT PISTONS,v tor, 112-107,42:10,   27pt 7rb 1as 1bl 5to 2trey 9-21fg 7-10ft
PF,"Osman, Cedi^",34.7,$21,CLEVELAND CAVALIERS,v orl, 107-93,34:05,   14pt 6rb 3as 3st 2trey 6-13fg
PF,"Gallinari, Danilo^",31.4,$24,LOS ANGELES CLIPPERS,v nyk, 128-107,23:13,   20pt 7rb 4as 3to 3trey 8-15fg 1-1ft
PF,"Gordon, Aaron^",30.1,$28,ORLANDO MAGIC,@ cle, 93-107,41:04,   15pt 8rb 3as 1bl 2to 1trey 7-16fg
PF,"Grant, Jerami^",29.9,$21,OKLAHOMA CITY THUNDER,v mem, 99-95,37:29,   13pt 7rb 5as 1bl 2to 3-11fg 7-8ft
PF,"Gibson, Taj",27,$15,MINNESOTA TIMBERWOLVES,@ was, 121-135,20:35,   14pt 10rb 2as 2to 6-8fg 2-2ft
SF,"Kennard, Luke",26.9,$11,DETROIT PISTONS,v tor, 112-107,35:25,   19pt 2rb 5as 2to 5trey 6-10fg 2-2ft
SF,"Ariza, Trevor^",26.8,$22,WASHINGTON WIZARDS,v min, 135-121,26:20,   16pt 4rb 4as 3trey 5-10fg 3-5ft
SF,"Batum, Nicolas^",26.3,$21,CHARLOTTE HORNETS,v por, 108-118,41:46,   8pt 4rb 3as 3st 2trey 2-7fg 2-2ft
SF,"Harkless, Maurice^",26.1,$15,PORTLAND TRAIL BLAZERS,@ cha, 118-108,22:11,   6pt 8rb 3as 2st 3-8fg
SF,"Dotson, Damyean^",26,$13,NEW YORK KNICKS,@ lac, 107-128,28:48,   17pt 5rb 1st 4trey 5-14fg 3-4ft
SF,"Poythress, Alex",25.5,$10,ATLANTA HAWKS,@ chi, 123-118,26:08,   9pt 5rb 3as 1st 1bl 2trey 2-6fg 3-4ft
PF,"Tucker, P.J.^",25.1,$15,HOUSTON ROCKETS,@ bos, 115-104,39:41,   9pt 8rb 1as 1st 1bl 1to 3trey 3-6fg
PF,"Kaminsky, Frank",24.4,$10,CHARLOTTE HORNETS,v por, 108-118,27:44,   18pt 7rb 2to 2trey 5-10fg 6-7ft
SF,"Bembry, DeAndre",24.3,$12,ATLANTA HAWKS,@ chi, 123-118,23:44,   3pt 4rb 7as 2st 1bl 3to 1-8fg 1-2ft
SF,"Tatum, Jayson^",24,$23,BOSTON CELTICS,v hou, 104-115,35:04,   12pt 5rb 2as 1st 1trey 5-15fg 1-2ft
PF,"Williams, Marvin^",23.9,$15,CHARLOTTE HORNETS,v por, 108-118,28:53,   6pt 2rb 1as 2st 3bl 1to 1trey 2-6fg 1-1ft
SF,"Nader, Abdel",23.9,$10,OKLAHOMA CITY THUNDER,v mem, 99-95,22:44,   15pt 2rb 1as 2st 1to 3trey 4-10fg 4-4ft
PF,"Green, JaMychal",23.8,$10,LOS ANGELES CLIPPERS,v nyk, 128-107,20:07,   16pt 4rb 1bl 3trey 6-11fg 1-1ft
PF,"Aminu, Al-Farouq^",23.2,$15,PORTLAND TRAIL BLAZERS,@ cha, 118-108,31:17,   14pt 6rb 4as 4to 1trey 6-9fg 1-1ft
PF,"Anunoby, OG",23.2,$10,TORONTO RAPTORS,@ det, 107-112,34:45,   13pt 6rb 1bl 1trey 5-10fg 2-2ft
PF,"Saric, Dario^",21,$15,MINNESOTA TIMBERWOLVES,@ was, 121-135,21:47,   13pt 5rb 2as 1to 1trey 5-9fg 2-5ft
SF,"Dekker, Sam",20.9,$10,WASHINGTON WIZARDS,v min, 135-121,14:40,   11pt 2rb 3as 1st 1trey 3-4fg 4-4ft
SF,"Hayward, Gordon",20.4,$17,BOSTON CELTICS,v hou, 104-115,17:48,   6pt 2rb 4as 2st 3-7fg
PF,"Green, Jeff^",20.1,$15,WASHINGTON WIZARDS,v min, 135-121,22:24,   13pt 3rb 3as 1to 5-8fg 3-5ft
PF,"Caboclo, Bruno^",18.3,$10,MEMPHIS GRIZZLIES,@ okc, 95-99,28:18,   11pt 4rb 1as 1bl 2to 1trey 3-6fg 4-4ft
SF,"Powell, Norman",18,$10,TORONTO RAPTORS,@ det, 107-112,19:55,   11pt 5rb 2as 1st 5to 2trey 4-9fg 1-1ft
SF,"Isaac, Jonathan^",17.8,$19,ORLANDO MAGIC,@ cle, 93-107,25:13,   7pt 4rb 2as 1bl 3-8fg 1-2ft
SF,"Brown, Bruce^",17.6,$10,DETROIT PISTONS,v tor, 112-107,17:35,   2pt 3rb 2as 3st 1-2fg
SF,"Nwaba, David",17.6,$10,CLEVELAND CAVALIERS,v orl, 107-93,21:36,   8pt 3rb 2as 1bl 3-7fg 2-2ft
SF,"Bates-Diop, Keita",17,$10,MINNESOTA TIMBERWOLVES,@ was, 121-135,26:27,   8pt 5rb 1bl 4-7fg 0-1ft
SF,"Holiday, Justin^",16.4,$11,MEMPHIS GRIZZLIES,@ okc, 95-99,27:36,   7pt 2rb 2st 1bl 2to 1trey 3-8fg
SF,"Bridges, Miles^",16,$10,CHARLOTTE HORNETS,v por, 108-118,16:46,   10pt 5rb 2trey 4-7fg
SF,"Johnson, B.J.",15.4,$10,ATLANTA HAWKS,@ chi, 123-118,18:54,   11pt 2rb 1st 1to 3trey 4-4fg
SF,"Miles, C.J.",14.8,$10,MEMPHIS GRIZZLIES,@ okc, 95-99,26:22,   7pt 4rb 1bl 1trey 3-8fg
SF,"Wallace, Tyrone",13.7,$10,LOS ANGELES CLIPPERS,v nyk, 128-107,15:26,   5pt 1rb 5as 1st 3to 1trey 2-5fg
PF,"Chriss, Marquese",12.5,$10,CLEVELAND CAVALIERS,v orl, 107-93,15:58,   3pt 5rb 1as 1bl 1to 1-4fg 1-2ft
SF,"Knox, Kevin^",11.6,$15,NEW YORK KNICKS,@ lac, 107-128,23:33,   6pt 3rb 1st 1to 1-6fg 4-5ft
SF,"Temple, Garrett",11.3,$10,LOS ANGELES CLIPPERS,v nyk, 128-107,18:07,   2pt 4rb 1as 1bl 1-1fg
SF,"Stauskas, Nik",10.6,$10,CLEVELAND CAVALIERS,v orl, 107-93,13:55,   7pt 3rb 1trey 2-5fg 2-2ft
PF,"Carter, Vince",10.5,$10,ATLANTA HAWKS,@ chi, 123-118,12:15,   3pt 3as 1st 1trey 1-5fg
SF,"Parsons, Chandler",10.4,$10,MEMPHIS GRIZZLIES,@ okc, 95-99,16:25,   1pt 2rb 2as 1st 1bl 2to 0-1fg 1-2ft
PF,"Morris, Markieff",8.2,$12,OKLAHOMA CITY THUNDER,v mem, 99-95,14:43,   7pt 1rb 1trey 3-9fg 0-1ft
SF,"McCaw, Patrick",7.7,$10,TORONTO RAPTORS,@ det, 107-112,12:19,   2pt 1rb 1as 1st 1-2fg
PF,"Tolliver, Anthony",7.4,$10,MINNESOTA TIMBERWOLVES,@ was, 121-135,13:38,   6pt 2rb 1to 1trey 2-7fg 1-1ft
PF,"Layman, Jake",7.1,$10,PORTLAND TRAIL BLAZERS,@ cha, 118-108,17:14,   2pt 3rb 1as 1-4fg
SF,"Iwundu, Wes",6.7,$10,ORLANDO MAGIC,@ cle, 93-107,13:29,   4pt 1rb 1as 2-3fg
PF,"Ellenson, Henry",6.6,$11,NEW YORK KNICKS,@ lac, 107-128,14:47,   5pt 3rb 2to 1-5fg 3-4ft
PF,"Thomas, Lance^",6,$10,NEW YORK KNICKS,@ lac, 107-128,7:41,   0pt 4as 0-3fg
SF,"Thornwell, Sindarius",5.7,$10,LOS ANGELES CLIPPERS,v nyk, 128-107,4:40,   0pt 1rb 1as 1bl
PF,"Morris, Marcus^",4.6,$19,BOSTON CELTICS,v hou, 104-115,17:34,   0pt 3rb 1st 2to 0-3fg 0-2ft
SF,"Anderson, Justin",4,$10,ATLANTA HAWKS,@ chi, 123-118,10:18,   2pt 1bl 1to 1-2fg
SF,"Robinson III, Glenn",4,$10,DETROIT PISTONS,v tor, 112-107,5:19,   4pt 2-3fg
SF,"Reynolds, Cameron",3.2,$10,MINNESOTA TIMBERWOLVES,@ was, 121-135,2:04,   2pt 1rb 1-2fg
SF,"Green, Gerald",2.6,$10,HOUSTON ROCKETS,@ bos, 115-104,13:29,   0pt 3rb 1to 0-3fg
PF,"Clark, Gary",1.2,$10,HOUSTON ROCKETS,@ bos, 115-104,5:24,   0pt 1rb 0-1fg
SF,"Frazier, Melvin",0,$10,ORLANDO MAGIC,@ cle, 93-107,DNP,   
PF,"Martin, Jarell",0,$10,ORLANDO MAGIC,@ cle, 93-107,DNP,   
SF,"Shumpert, Iman",0,$10,HOUSTON ROCKETS,@ bos, 115-104,DNP,   
PF,"Patterson, Patrick",0,$10,OKLAHOMA CITY THUNDER,v mem, 99-95,DNP,   
SF,"Diallo, Hamidou",0,$10,OKLAHOMA CITY THUNDER,v mem, 99-95,DNP,   
PF,"Frye, Channing",0,$10,CLEVELAND CAVALIERS,v orl, 107-93,DNP,   
PF,"Jefferson, Amile",0,$10,ORLANDO MAGIC,@ cle, 93-107,DNP,   
PF,"Williams, Robert",0,$10,BOSTON CELTICS,v hou, 104-115,DNP,   
PF,"Jones, Terrence",0,$10,HOUSTON ROCKETS,@ bos, 115-104,DNP,   
PF,"Leuer, Jon",0,$10,DETROIT PISTONS,v tor, 112-107,DNP,   
SF,"Ojeleye, Semi",0,$10,BOSTON CELTICS,v hou, 104-115,DNP,   
PF,"Kidd-Gilchrist, Michael",0,$10,CHARLOTTE HORNETS,v por, 108-118,DNP,   
PF,"Labissiere, Skal",0,$10,PORTLAND TRAIL BLAZERS,@ cha, 118-108,DNP,   
SF,"Edwards, Vincent",0,$10,HOUSTON ROCKETS,@ bos, 115-104,DNP,   
PF,"Miller, Malcolm",0,$10,TORONTO RAPTORS,@ det, 107-112,DNP,   
SF,"George, Paul",0,$51,OKLAHOMA CITY THUNDER,v mem, 99-95,DNP,   
SF,"Washburn, Julian",0,$10,MEMPHIS GRIZZLIES,@ okc, 95-99,NA,   
PF,"Porter, Otto",0,$26,CHICAGO BULLS,v atl, 118-123,NA,   
SF,"Blossomgame, Jaron",0,$10,CLEVELAND CAVALIERS,v orl, 107-93,NA,   
SF,"Leonard, Kawhi",0,$42,TORONTO RAPTORS,@ det, 107-112,NA,   
PF,"Howard, Dwight",0,$10,WASHINGTON WIZARDS,v min, 135-121,NA,   
SF,"Yabusele, Guerschon",0,$10,BOSTON CELTICS,v hou, 104-115,NA,   
SF,"Covington, Robert",0,$26,MINNESOTA TIMBERWOLVES,@ was, 121-135,NA,   
PF,"Plumlee, Miles",0,$10,ATLANTA HAWKS,@ chi, 123-118,NA,   
PF,"Hartenstein, Isaiah",0,$10,HOUSTON ROCKETS,@ bos, 115-104,NA,   
PF,"Jackson, Jaren",0,$22,MEMPHIS GRIZZLIES,@ okc, 95-99,NA,   
PF,"Watanabe, Yuta",0,$10,MEMPHIS GRIZZLIES,@ okc, 95-99,NA,   
SF,"Mbah a Moute, Luc",0,$10,LOS ANGELES CLIPPERS,v nyk, 128-107,NA,   
SF,"Anderson, Kyle",0,$18,MEMPHIS GRIZZLIES,@ okc, 95-99,NA,   
PF,"Chandler, Wilson",0,$10,LOS ANGELES CLIPPERS,v nyk, 128-107,NA,   
SF,"Prince, Taurean",0,$13,ATLANTA HAWKS,@ chi, 123-118,NA,   
SF,"Hutchison, Chandler",0,$10,CHICAGO BULLS,v atl, 118-123,NA,   
PF,"Henson, John",0,$10,CLEVELAND CAVALIERS,v orl, 107-93,NA,   
PF,"Hicks, Isaiah",0,$10,NEW YORK KNICKS,@ lac, 107-128,NA,   
PF,"Collins, John",0,$29,ATLANTA HAWKS,@ chi, 123-118,NA,   
SF,"Deng, Luol",0,$10,MINNESOTA TIMBERWOLVES,@ was, 121-135,NA,   
SF,"Mykhailiuk, Sviatoslav",0,$10,DETROIT PISTONS,v tor, 112-107,NA,   
PF,"Hezonja, Mario",0,$10,NEW YORK KNICKS,@ lac, 107-128,NA,   
PF,"Spellman, Omari",0,$10,ATLANTA HAWKS,@ chi, 123-118,NA,   
C,"Vucevic, Nikola^",61.6,$44,ORLANDO MAGIC,@ cle, 93-107,35:45,   28pt 13rb 6as 2st 2bl 3to 13-16fg 2-2ft
C,"Nurkic, Jusuf^",60,$27,PORTLAND TRAIL BLAZERS,@ cha, 118-108,28:34,   26pt 15rb 6as 2st 1bl 2to 8-13fg 10-11ft
C,"Towns, Karl-Anthony^",52.5,$51,MINNESOTA TIMBERWOLVES,@ was, 121-135,36:03,   28pt 10rb 7as 1st 1bl 4to 2trey 12-18fg 2-2ft
C,"Len, Alex^",47.8,$11,ATLANTA HAWKS,@ chi, 123-118,26:37,   28pt 9rb 2as 2bl 5trey 9-18fg 5-8ft
C,"Adams, Steven^",44.4,$22,OKLAHOMA CITY THUNDER,v mem, 99-95,32:21,   13pt 22rb 2st 1bl 4to 6-10fg 1-6ft
