position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Livingston, Shaun",6.7,$10,GOLDEN STATE WARRIORS,v den, 116-102,15:21,   2pt 1rb 1as 1bl 1to 1-1fg
PG,"Felton, Raymond",6.5,$10,OKLAHOMA CITY THUNDER,v lal, 119-103,12:47,   2pt 1as 1st 1-4fg
SG,"Beasley, Malik",5.2,$10,DENVER NUGGETS,@ gsw, 102-116,13:29,   3pt 1rb 1st 2to 1trey 1-3fg
SG,"Burks, Alec",3.9,$10,SACRAMENTO KINGS,v hou, 105-130,6:08,   0pt 2rb 1as
PG,"Mason III, Frank",3.5,$10,SACRAMENTO KINGS,v hou, 105-130,6:08,   3pt 1as 1to 1trey 1-4fg
SG,"Walker, Lonnie",1.5,$10,SAN ANTONIO SPURS,v atl, 117-111,4:46,   0pt 1as 0-1fg
PG,"Burton, Deonte",0,$10,OKLAHOMA CITY THUNDER,v lal, 119-103,1:04,   0pt 0-1fg
SG,"Jones, Jemerrio",0,$10,LOS ANGELES LAKERS,@ okc, 103-119,1:04,   0pt 0-1fg
SG,"Pondexter, Quincy",0,$10,SAN ANTONIO SPURS,v atl, 117-111,DNP,   
SG,"Evans III, Jacob",0,$10,GOLDEN STATE WARRIORS,v den, 116-102,NA,   
PG,"Murray, Dejounte",0,$10,SAN ANTONIO SPURS,v atl, 117-111,NA,   
SG,"Ingram, Brandon",0,$10,LOS ANGELES LAKERS,@ okc, 103-119,NA,   
PG,"Evans, Jawun",0,$10,OKLAHOMA CITY THUNDER,v lal, 119-103,NA,   
SG,"Roberson, Andre",0,$10,OKLAHOMA CITY THUNDER,v lal, 119-103,NA,   
SG,"Grantham, Donte",0,$10,OKLAHOMA CITY THUNDER,v lal, 119-103,NA,   
SG,"Williams, Troy",0,$10,SACRAMENTO KINGS,v hou, 105-130,NA,   
PG,"Ball, Lonzo",0,$10,LOS ANGELES LAKERS,@ okc, 103-119,NA,   
PG,"Goodwin, Brandon",0,$10,DENVER NUGGETS,@ gsw, 102-116,NA,   
SG,"Hart, Josh",0,$10,LOS ANGELES LAKERS,@ okc, 103-119,NA,   
PG,"Duval, Trevon",0,$10,HOUSTON ROCKETS,@ sac, 130-105,NA,   
SG,"Lee, Damion",0,$10,GOLDEN STATE WARRIORS,v den, 116-102,NA,   
SF,"George, Paul^",49.7,$47,OKLAHOMA CITY THUNDER,v lal, 119-103,37:45,   19pt 6rb 5as 5st 1bl 2to 3trey 8-17fg
SF,"DeRozan, DeMar^",48.9,$39,SAN ANTONIO SPURS,v atl, 117-111,36:05,   29pt 7rb 7as 2st 5to 7-11fg 15-16ft
SF,"Durant, Kevin^",39.6,$42,GOLDEN STATE WARRIORS,v den, 116-102,21:25,   21pt 3rb 6as 2bl 2trey 9-13fg 1-1ft
PF,"Green, Draymond^",35.3,$26,GOLDEN STATE WARRIORS,v den, 116-102,30:07,   6pt 9rb 9as 1st 2bl 4to 3-6fg
SF,"Caldwell-Pope, Kentavious^",35,$18,LOS ANGELES LAKERS,@ okc, 103-119,39:47,   23pt 5rb 4as 1st 3to 5trey 9-16fg
PF,"Bagley, Marvin",33.1,$29,SACRAMENTO KINGS,v hou, 105-130,27:47,   19pt 8rb 1as 1bl 2trey 7-18fg 3-5ft
PF,"Grant, Jerami^",32.5,$19,OKLAHOMA CITY THUNDER,v lal, 119-103,35:01,   22pt 5rb 1as 1st 4trey 8-15fg 2-3ft
PF,"Gay, Rudy^",26.2,$21,SAN ANTONIO SPURS,v atl, 117-111,24:59,   6pt 11rb 4as 1st 2to 3-10fg
PF,"Millsap, Paul^",25.6,$24,DENVER NUGGETS,@ gsw, 102-116,20:25,   11pt 8rb 2as 1bl 1to 2trey 4-12fg 1-1ft
SF,"Brewer, Corey",23.5,$10,SACRAMENTO KINGS,v hou, 105-130,16:19,   6pt 10rb 1as 1st 1bl 2to 3-7fg
PF,"Bjelica, Nemanja^",22.7,$15,SACRAMENTO KINGS,v hou, 105-130,19:15,   12pt 6rb 1as 1st 1to 6-7fg
SF,"Craig, Torrey",22.4,$10,DENVER NUGGETS,@ gsw, 102-116,17:53,   5pt 2rb 2as 2st 2bl 2-5fg 1-2ft
PF,"Wagner, Moritz^",20.3,$10,LOS ANGELES LAKERS,@ okc, 103-119,25:50,   10pt 4rb 1as 1st 1bl 2to 2trey 4-9fg
SF,"Anderson, Justin^",18.8,$11,ATLANTA HAWKS,@ sas, 111-117,25:39,   7pt 9rb 1st 2to 1trey 3-8fg 0-1ft
SF,"Bullock, Reggie",18.6,$10,LOS ANGELES LAKERS,@ okc, 103-119,30:20,   13pt 3rb 1st 1to 3trey 5-10fg
SF,"Carter, Vince^",16.9,$10,ATLANTA HAWKS,@ sas, 111-117,27:47,   8pt 2rb 5as 1to 3-5fg 2-2ft
SF,"Barton, Will^",16.7,$17,DENVER NUGGETS,@ gsw, 102-116,25:36,   10pt 6rb 1as 2to 5-12fg 0-2ft
SF,"Vanderbilt, Jarred",16.6,$10,DENVER NUGGETS,@ gsw, 102-116,7:22,   10pt 3rb 1st 4-4fg 2-3ft
PF,"Tucker, P.J.^",16.6,$13,HOUSTON ROCKETS,@ sac, 130-105,27:29,   13pt 3rb 3trey 4-9fg 2-2ft
SF,"Barnes, Harrison^",16.5,$20,SACRAMENTO KINGS,v hou, 105-130,27:53,   10pt 5rb 1as 1to 4-9fg 2-4ft
SF,"Bembry, DeAndre",15.6,$11,ATLANTA HAWKS,@ sas, 111-117,19:19,   8pt 3rb 2as 1st 2to 1trey 3-6fg 1-2ft
SF,"Bogdanovic, Bogdan",15,$18,SACRAMENTO KINGS,v hou, 105-130,25:44,   10pt 2as 1st 1to 4-8fg 2-2ft
SF,"Shumpert, Iman",14.8,$10,HOUSTON ROCKETS,@ sac, 130-105,21:36,   8pt 4rb 1bl 1to 2trey 3-7fg
SF,"Stephenson, Lance^",13.9,$10,LOS ANGELES LAKERS,@ okc, 103-119,24:33,   9pt 2rb 3as 2to 3trey 3-6fg
SF,"McKinnie, Alfonzo",13.5,$10,GOLDEN STATE WARRIORS,v den, 116-102,17:16,   5pt 5rb 1as 1st 2to 1trey 2-6fg 0-1ft
SF,"Belinelli, Marco",13.3,$10,SAN ANTONIO SPURS,v atl, 117-111,25:34,   6pt 4rb 1as 1st 2to 2trey 2-10fg
PF,"Lyles, Trey",13.2,$10,DENVER NUGGETS,@ gsw, 102-116,17:48,   7pt 1rb 2as 1st 1to 2-5fg 3-3ft
PF,"Humphries, Isaac",13,$10,ATLANTA HAWKS,@ sas, 111-117,18:19,   4pt 5rb 1st 2-9fg
PF,"Morris, Markieff",12.4,$10,OKLAHOMA CITY THUNDER,v lal, 119-103,11:00,   4pt 2rb 2st 2-4fg
PF,"Williams, Johnathan",8.4,$10,LOS ANGELES LAKERS,@ okc, 103-119,8:21,   6pt 2rb 3-4fg
PF,"Jerebko, Jonas",7.2,$10,GOLDEN STATE WARRIORS,v den, 116-102,12:00,   6pt 1rb 2trey 2-5fg 0-2ft
PF,"Bertans, Davis",7.1,$10,SAN ANTONIO SPURS,v atl, 117-111,19:21,   2pt 3rb 1as 1-4fg
PF,"Clark, Gary",4.5,$10,HOUSTON ROCKETS,@ sac, 130-105,6:08,   0pt 1as 1bl 0-3fg
PF,"Swanigan, Caleb",1.4,$10,SACRAMENTO KINGS,v hou, 105-130,4:31,   0pt 2rb 1to 0-1fg
PF,"Hernangomez, Juan",1.2,$10,DENVER NUGGETS,@ gsw, 102-116,6:58,   0pt 1rb 0-1fg
SF,"Nader, Abdel",1,$10,OKLAHOMA CITY THUNDER,v lal, 119-103,5:38,   2pt 1to 1-2fg
SF,"Bonga, Isaac",0,$10,LOS ANGELES LAKERS,@ okc, 103-119,1:04,   0pt 0-1fg
SF,"Diallo, Hamidou",0,$10,OKLAHOMA CITY THUNDER,v lal, 119-103,00:39,   0pt
PF,"Eubanks, Drew",0,$10,SAN ANTONIO SPURS,v atl, 117-111,DNP,   
SF,"Kuzma, Kyle",0,$25,LOS ANGELES LAKERS,@ okc, 103-119,DNP,   
SF,"Prince, Taurean",0,$15,ATLANTA HAWKS,@ sas, 111-117,DNP,   
PF,"Patterson, Patrick",0,$10,OKLAHOMA CITY THUNDER,v lal, 119-103,DNP,   
SF,"Green, Gerald",0,$10,HOUSTON ROCKETS,@ sac, 130-105,DNP,   
PF,"Cunningham, Dante",0,$10,SAN ANTONIO SPURS,v atl, 117-111,DNP,   
SF,"Poythress, Alex",0,$10,ATLANTA HAWKS,@ sas, 111-117,NA,   
PF,"James, LeBron",0,$10,LOS ANGELES LAKERS,@ okc, 103-119,NA,   
PF,"Gabriel, Wenyen",0,$10,SACRAMENTO KINGS,v hou, 105-130,NA,   
PF,"Metu, Chimezie",0,$10,SAN ANTONIO SPURS,v atl, 117-111,NA,   
PF,"Derrickson, Marcus",0,$10,GOLDEN STATE WARRIORS,v den, 116-102,NA,   
PF,"Collins, John",0,$32,ATLANTA HAWKS,@ sas, 111-117,NA,   
SF,"Moore, Ben",0,$10,SAN ANTONIO SPURS,v atl, 117-111,NA,   
SF,"Porter, Michael",0,$10,DENVER NUGGETS,@ gsw, 102-116,NA,   
SF,"Edwards, Vincent",0,$10,HOUSTON ROCKETS,@ sac, 130-105,NA,   
PF,"Lydon, Tyler",0,$10,DENVER NUGGETS,@ gsw, 102-116,NA,   
PF,"Plumlee, Miles",0,$10,ATLANTA HAWKS,@ sas, 111-117,NA,   
PF,"Hartenstein, Isaiah",0,$10,HOUSTON ROCKETS,@ sac, 130-105,NA,   
PF,"Spellman, Omari",0,$10,ATLANTA HAWKS,@ sas, 111-117,NA,   
PF,"Bell, Jordan",-1,$10,GOLDEN STATE WARRIORS,v den, 116-102,5:57,   0pt 1to 0-3fg
C,"Cousins, DeMarcus^",58.1,$30,GOLDEN STATE WARRIORS,v den, 116-102,29:14,   28pt 13rb 5as 2st 2bl 5to 2trey 12-17fg 2-4ft
C,"Adams, Steven^",43.1,$26,OKLAHOMA CITY THUNDER,v lal, 119-103,33:11,   13pt 8rb 3as 1st 5bl 2to 6-11fg 1-7ft
C,"Len, Alex^",37.5,$10,ATLANTA HAWKS,@ sas, 111-117,27:57,   21pt 5rb 3as 1st 1bl 4trey 7-11fg 3-6ft
C,"Aldridge, LaMarcus^",37.2,$34,SAN ANTONIO SPURS,v atl, 117-111,38:23,   16pt 11rb 3bl 1to 6-11fg 4-6ft
C,"Jokic, Nikola^",31,$43,DENVER NUGGETS,@ gsw, 102-116,27:42,   10pt 5rb 6as 4st 6to 4-10fg 2-3ft
C,"Capela, Clint^",30.1,$30,HOUSTON ROCKETS,@ sac, 130-105,25:30,   7pt 13rb 1as 2st 3-5fg 1-1ft
C,"Faried, Kenneth",28.7,$10,HOUSTON ROCKETS,@ sac, 130-105,20:53,   12pt 11rb 1as 1st 1to 1trey 5-6fg 1-2ft
C,"Looney, Kevon",27.5,$10,GOLDEN STATE WARRIORS,v den, 116-102,12:06,   10pt 5rb 1as 2st 2bl 2to 5-7fg
C,"Plumlee, Mason",24.5,$10,DENVER NUGGETS,@ gsw, 102-116,22:43,   3pt 5rb 3as 3st 1bl 1to 1-4fg 1-2ft
C,"Davis, Deyonta",24,$10,ATLANTA HAWKS,@ sas, 111-117,20:28,   9pt 10rb 2st 3to 4-5fg 1-2ft
C,"McGee, JaVale^",20.1,$30,LOS ANGELES LAKERS,@ okc, 103-119,24:56,   10pt 8rb 1as 1st 4to 5-10fg 0-1ft
C,"Muscala, Mike",15.1,$10,LOS ANGELES LAKERS,@ okc, 103-119,19:21,   10pt 3rb 1as 2trey 3-7fg 2-2ft
C,"Noel, Nerlens",14.1,$10,OKLAHOMA CITY THUNDER,v lal, 119-103,15:14,   7pt 3rb 1as 1bl 1to 3-4fg 1-1ft
C,"Koufos, Kosta",9.4,$10,SACRAMENTO KINGS,v hou, 105-130,10:24,   7pt 2rb 3-5fg 1-1ft
C,"Bogut, Andrew",9.1,$10,GOLDEN STATE WARRIORS,v den, 116-102,3:54,   4pt 3rb 1as 2-3fg
C,"Poeltl, Jakob",8.9,$10,SAN ANTONIO SPURS,v atl, 117-111,9:37,   2pt 2rb 1as 1st 1-1fg
C,"Cauley-Stein, Willie^",8,$20,SACRAMENTO KINGS,v hou, 105-130,20:37,   2pt 5rb 1-7fg
C,"Hilario, Nene",0,$10,HOUSTON ROCKETS,@ sac, 130-105,DNP,   
C,"Chandler, Tyson",0,$10,LOS ANGELES LAKERS,@ okc, 103-119,NA,   
C,"Giles, Harry",0,$12,SACRAMENTO KINGS,v hou, 105-130,NA,   
C,"Welsh, Thomas",0,$10,DENVER NUGGETS,@ gsw, 102-116,NA,   
C,"Jones, Damian",0,$10,GOLDEN STATE WARRIORS,v den, 116-102,NA,   
C,"Dedmon, Dewayne",0,$10,ATLANTA HAWKS,@ sas, 111-117,NA,   
