position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Ellington, Wayne",0,$10,MIAMI HEAT,@ por, 118-108,DNP,   
PG,"Jones, Tyus",0,$14,MINNESOTA TIMBERWOLVES,@ mem, 106-108,DNP,   
PG,"Felton, Raymond",0,$10,OKLAHOMA CITY THUNDER,v orl, 132-122,DNP,   
PG,"Dozier, PJ",0,$10,BOSTON CELTICS,@ cle, 103-96,DNP,   
SG,"Robinson III, Glenn",0,$10,DETROIT PISTONS,@ nyk, 105-92,DNP,   
SG,"Redick, J.J.",0,$19,PHILADELPHIA 76ERS,v tor, 107-119,DNP,   
PG,"Loyd, Jordan",0,$10,TORONTO RAPTORS,@ phi, 119-107,DNP,   
PG,"Grant, Jerian",0,$10,ORLANDO MAGIC,@ okc, 122-132,DNP,   
SG,"Hart, Josh",0,$10,LOS ANGELES LAKERS,@ ind, 94-136,DNP,   
PG,"Teague, Jeff",0,$19,MINNESOTA TIMBERWOLVES,@ mem, 106-108,DNP,   
PG,"Chealey, Joe",0,$10,CHARLOTTE HORNETS,v lac, 115-117,NA,   
PG,"Irving, Kyrie",0,$44,BOSTON CELTICS,@ cle, 103-96,NA,   
PG,"Ntilikina, Frank",0,$10,NEW YORK KNICKS,v det, 92-105,NA,   
SG,"Teodosic, Milos",0,$10,LOS ANGELES CLIPPERS,@ cha, 117-115,NA,   
SG,"Temple, Garrett",0,$10,MEMPHIS GRIZZLIES,v min, 108-106,NA,   
PG,"Milton, Shake",0,$10,PHILADELPHIA 76ERS,v tor, 107-119,NA,   
SG,"Bacon, Dwayne",0,$10,CHARLOTTE HORNETS,v lac, 115-117,NA,   
SG,"Richardson, Malachi",0,$10,TORONTO RAPTORS,@ phi, 119-107,NA,   
SG,"Roberson, Andre",0,$10,OKLAHOMA CITY THUNDER,v orl, 132-122,NA,   
SG,"Fultz, Markelle",0,$10,PHILADELPHIA 76ERS,v tor, 107-119,NA,   
SG,"Grantham, Donte",0,$10,OKLAHOMA CITY THUNDER,v orl, 132-122,NA,   
SG,"Oladipo, Victor",0,$10,INDIANA PACERS,v lal, 136-94,NA,   
PG,"Ball, Lonzo",0,$10,LOS ANGELES LAKERS,@ ind, 94-136,NA,   
SG,"Smith, J.R.",0,$10,CLEVELAND CAVALIERS,v bos, 96-103,NA,   
SG,"Bird, Jabari",0,$10,BOSTON CELTICS,@ cle, 103-96,NA,   
SG,"Smith, Zhaire",0,$10,PHILADELPHIA 76ERS,v tor, 107-119,NA,   
SG,"Caupain, Troy",0,$10,ORLANDO MAGIC,@ okc, 122-132,NA,   
SG,"Stauskas, Nik",0,$10,CLEVELAND CAVALIERS,v bos, 96-103,NA,   
SG,"Brooks, Dillon",0,$10,MEMPHIS GRIZZLIES,v min, 108-106,NA,   
PG,"Rose, Derrick",0,$20,MINNESOTA TIMBERWOLVES,@ mem, 106-108,NA,   
SG,"Dragic, Goran",0,$10,MIAMI HEAT,@ por, 118-108,NA,   
SG,"Macura, J.P.",0,$10,CHARLOTTE HORNETS,v lac, 115-117,NA,   
PG,"Terrell, Jared",0,$10,MINNESOTA TIMBERWOLVES,@ mem, 106-108,NA,   
SG,"Caruso, Alex",0,$10,LOS ANGELES LAKERS,@ ind, 94-136,NA,   
PG,"Mudiay, Emmanuel",0,$20,NEW YORK KNICKS,v det, 92-105,NA,   
PG,"Lucas, Kalin",0,$10,DETROIT PISTONS,@ nyk, 105-92,NA,   
PG,"Smith, Ishmael",0,$10,DETROIT PISTONS,@ nyk, 105-92,NA,   
SG,"Hunter, R.J.",0,$10,BOSTON CELTICS,@ cle, 103-96,NA,   
SG,"Williams, C.J.",0,$10,MINNESOTA TIMBERWOLVES,@ mem, 106-108,NA,   
SG,"Whitehead, Isaiah",0,$10,DETROIT PISTONS,@ nyk, 105-92,NA,   
PG,"Carter, Jevon",-1,$10,MEMPHIS GRIZZLIES,v min, 108-106,6:14,   0pt 1to 0-1fg
SF,"George, Paul^",57.1,$50,OKLAHOMA CITY THUNDER,v orl, 132-122,36:05,   39pt 8rb 3as 3st 5to 6trey 9-26fg 15-16ft
SF,"Tatum, Jayson^",47.4,$28,BOSTON CELTICS,@ cle, 103-96,34:18,   25pt 7rb 2as 1st 3bl 1to 1trey 6-13fg 12-12ft
PF,"Gordon, Aaron^",44.2,$27,ORLANDO MAGIC,@ okc, 122-132,35:55,   18pt 6rb 10as 3st 1bl 8to 1trey 6-11fg 5-9ft
PF,"Harris, Tobias^",43.9,$32,LOS ANGELES CLIPPERS,@ cha, 117-115,36:11,   34pt 7rb 5as 6to 6trey 13-21fg 2-3ft
PF,"Griffin, Blake^",43.2,$44,DETROIT PISTONS,@ nyk, 105-92,38:06,   29pt 6rb 8as 5to 3trey 10-17fg 6-8ft
SF,"Leonard, Kawhi^",42.9,$45,TORONTO RAPTORS,@ phi, 119-107,34:58,   24pt 7rb 3as 3st 3to 2trey 3-11fg 16-17ft
PF,"Young, Thaddeus^",41.2,$23,INDIANA PACERS,v lal, 136-94,24:17,   12pt 11rb 8as 2st 2to 6-12fg
PF,"Jackson, Jaren^",40.7,$19,MEMPHIS GRIZZLIES,v min, 108-106,37:34,   23pt 6rb 3as 1st 2bl 3to 4trey 6-14fg 7-10ft
PF,"Layman, Jake",40.6,$11,PORTLAND TRAIL BLAZERS,v mia, 108-118,32:36,   25pt 8rb 2as 1st 2trey 11-17fg 1-1ft
PF,"Johnson, James",39.7,$10,MIAMI HEAT,@ por, 118-108,26:39,   15pt 6rb 3as 2st 3bl 2to 1trey 6-11fg 2-2ft
PF,"Grant, Jerami^",37.2,$21,OKLAHOMA CITY THUNDER,v orl, 132-122,34:35,   19pt 11rb 1st 1bl 1to 1trey 7-9fg 4-7ft
PF,"James, LeBron^",36.9,$51,LOS ANGELES LAKERS,@ ind, 94-136,30:13,   18pt 7rb 9as 1st 6to 2trey 7-12fg 2-3ft
SF,"Hayward, Gordon",36.7,$15,BOSTON CELTICS,@ cle, 103-96,30:36,   18pt 6rb 5as 1st 1bl 2to 9-14fg
PF,"Saric, Dario",35.9,$10,MINNESOTA TIMBERWOLVES,@ mem, 106-108,32:40,   22pt 7rb 5as 2to 4trey 7-11fg 4-4ft
SF,"Bullock, Reggie^",35.4,$11,DETROIT PISTONS,@ nyk, 105-92,35:44,   19pt 7rb 2as 2st 1to 5trey 7-14fg
PF,"Williams, Marvin^",34.9,$16,CHARLOTTE HORNETS,v lac, 115-117,34:54,   13pt 7rb 1as 4bl 3trey 4-15fg 2-2ft
SF,"Deng, Luol",31.9,$10,MINNESOTA TIMBERWOLVES,@ mem, 106-108,22:12,   18pt 7rb 1as 2st 2to 2trey 8-10fg
SF,"Richardson, Josh^",31.8,$20,MIAMI HEAT,@ por, 118-108,33:44,   18pt 4rb 2as 2st 1trey 6-9fg 5-6ft
SF,"Butler, Jimmy^",31.7,$36,PHILADELPHIA 76ERS,v tor, 107-119,39:13,   18pt 1rb 5as 2st 1to 5-12fg 8-8ft
SF,"Bogdanovic, Bojan^",30.7,$21,INDIANA PACERS,v lal, 136-94,32:42,   24pt 1rb 5as 1st 5to 4trey 10-17fg
SF,"Isaac, Jonathan^",29.3,$20,ORLANDO MAGIC,@ okc, 122-132,28:58,   14pt 4rb 1as 1st 2bl 6-12fg 2-2ft
PF,"Siakam, Pascal^",27.2,$27,TORONTO RAPTORS,@ phi, 119-107,30:09,   16pt 6rb 2as 1st 2to 2trey 7-15fg 0-3ft
PF,"Sabonis, Domantas",27,$18,INDIANA PACERS,v lal, 136-94,21:53,   17pt 5rb 4as 2to 7-11fg 3-4ft
PF,"Nance, Larry",26.4,$17,CLEVELAND CAVALIERS,v bos, 96-103,29:16,   11pt 12rb 2as 2to 1trey 5-8fg
SF,"Batum, Nicolas^",21.2,$18,CHARLOTTE HORNETS,v lac, 115-117,40:18,   9pt 6rb 2as 1bl 1to 1trey 4-9fg
SF,"Caboclo, Bruno",20.4,$10,MEMPHIS GRIZZLIES,v min, 108-106,22:15,   9pt 2rb 1st 2bl 1trey 2-5fg 4-4ft
PF,"Scott, Mike",19.4,$10,LOS ANGELES CLIPPERS,@ cha, 117-115,24:08,   9pt 7rb 2as 1to 3trey 3-6fg
SF,"Knox, Kevin^",19.4,$17,NEW YORK KNICKS,v det, 92-105,34:13,   11pt 7rb 1bl 3to 2trey 4-12fg 1-1ft
SF,"Stephenson, Lance",18.2,$10,LOS ANGELES LAKERS,@ ind, 94-136,28:17,   13pt 1rb 2as 1st 2to 3-7fg 7-8ft
SF,"Washburn, Julian^",17.8,$10,MEMPHIS GRIZZLIES,v min, 108-106,31:19,   7pt 4rb 2as 1st 1trey 3-10fg
SF,"Nader, Abdel",17.2,$10,OKLAHOMA CITY THUNDER,v orl, 132-122,16:10,   11pt 1rb 2st 1to 1trey 4-5fg 2-3ft
SF,"Nwaba, David^",16,$10,CLEVELAND CAVALIERS,v bos, 96-103,22:47,   8pt 5rb 2as 1to 4-8fg
SF,"Dotson, Damyean",15.1,$10,NEW YORK KNICKS,v det, 92-105,19:40,   4pt 3rb 3as 1st 1trey 1-7fg 1-2ft
PF,"Vonleh, Noah^",15,$19,NEW YORK KNICKS,v det, 92-105,21:23,   7pt 5rb 1st 1to 1trey 2-7fg 2-2ft
PF,"Olynyk, Kelly^",14.8,$12,MIAMI HEAT,@ por, 118-108,19:31,   7pt 4rb 2as 1st 3to 1trey 2-5fg 2-2ft
SF,"Harkless, Maurice^",14.4,$10,PORTLAND TRAIL BLAZERS,v mia, 108-118,18:44,   3pt 2rb 1st 2bl 1-1fg 1-2ft
SF,"Bridges, Miles",13.9,$10,CHARLOTTE HORNETS,v lac, 115-117,18:52,   8pt 2rb 1as 1bl 1to 2trey 2-8fg 2-2ft
SF,"Waiters, Dion",13.7,$10,MIAMI HEAT,@ por, 118-108,18:48,   9pt 1rb 1as 1st 1to 3trey 3-5fg
SF,"Kuzma, Kyle^",12.2,$23,LOS ANGELES LAKERS,@ ind, 94-136,24:53,   12pt 1rb 1to 5-13fg 2-4ft
SF,"Ojeleye, Semi",12.2,$10,BOSTON CELTICS,@ cle, 103-96,17:09,   0pt 1rb 2as 2st 1bl 1to
SF,"Blossomgame, Jaron",11.8,$10,CLEVELAND CAVALIERS,v bos, 96-103,17:37,   4pt 4rb 2as 2-5fg
SF,"Thornwell, Sindarius",11.4,$10,LOS ANGELES CLIPPERS,@ cha, 117-115,13:34,   0pt 2rb 2as 1st 1bl 0-1fg
PF,"Leaf, TJ",11.1,$10,INDIANA PACERS,v lal, 136-94,14:05,   0pt 3rb 1as 2bl 0-5fg
PF,"Kidd-Gilchrist, Michael",9.9,$10,CHARLOTTE HORNETS,v lac, 115-117,19:28,   2pt 2rb 1as 1st 1bl 2to 0-1fg 2-2ft
PF,"Johnson, Stanley",9.6,$10,DETROIT PISTONS,@ nyk, 105-92,25:53,   3pt 3rb 2as 1trey 1-4fg
PF,"Beasley, Michael",9.5,$10,LOS ANGELES LAKERS,@ ind, 94-136,12:13,   0pt 5rb 3as 1to 0-8fg
PF,"Anunoby, OG",8.8,$10,TORONTO RAPTORS,@ phi, 119-107,13:56,   2pt 4rb 2as 1to 1-5fg
PF,"Aminu, Al-Farouq^",7.7,$19,PORTLAND TRAIL BLAZERS,v mia, 108-118,16:40,   5pt 1rb 1as 1trey 2-4fg
PF,"Adel, Deng^",7.4,$10,CLEVELAND CAVALIERS,v bos, 96-103,24:58,   2pt 2rb 2as 1-4fg
PF,"Thomas, Lance",7.2,$10,NEW YORK KNICKS,v det, 92-105,26:37,   6pt 1rb 1trey 2-6fg 1-2ft
PF,"Wagner, Moritz",7.2,$10,LOS ANGELES LAKERS,@ ind, 94-136,12:00,   5pt 1rb 1st 2to 1trey 2-2fg
SF,"Kennard, Luke",7.1,$10,DETROIT PISTONS,@ nyk, 105-92,12:16,   2pt 3rb 1as 1-6fg
PF,"Bolden, Jonah",6.9,$10,PHILADELPHIA 76ERS,v tor, 107-119,6:52,   3pt 2rb 1as 1trey 1-1fg
PF,"Patterson, Patrick",6.6,$10,OKLAHOMA CITY THUNDER,v orl, 132-122,13:25,   3pt 3rb 1trey 1-2fg
PF,"Tolliver, Anthony",5.4,$10,MINNESOTA TIMBERWOLVES,@ mem, 106-108,13:00,   0pt 2rb 1st 0-2fg
PF,"Gibson, Taj^",3.2,$16,MINNESOTA TIMBERWOLVES,@ mem, 106-108,13:07,   2pt 1rb 1-4fg
SF,"Burton, Deonte",0,$10,OKLAHOMA CITY THUNDER,v orl, 132-122,3:09,   0pt
SF,"Miles, C.J.",0,$10,TORONTO RAPTORS,@ phi, 119-107,00:24,   0pt
SF,"Frazier, Melvin",0,$10,ORLANDO MAGIC,@ okc, 122-132,DNP,   
SF,"Wallace, Tyrone",0,$10,LOS ANGELES CLIPPERS,@ cha, 117-115,DNP,   
PF,"Martin, Jarell",0,$10,ORLANDO MAGIC,@ okc, 122-132,DNP,   
PF,"Johnson, Amir",0,$10,PHILADELPHIA 76ERS,v tor, 107-119,DNP,   
PF,"Kaminsky, Frank",0,$10,CHARLOTTE HORNETS,v lac, 115-117,DNP,   
SF,"Diallo, Hamidou",0,$10,OKLAHOMA CITY THUNDER,v orl, 132-122,DNP,   
PF,"Swanigan, Caleb",0,$10,PORTLAND TRAIL BLAZERS,v mia, 108-118,DNP,   
SF,"Yabusele, Guerschon",0,$10,BOSTON CELTICS,@ cle, 103-96,DNP,   
PF,"Frye, Channing",0,$10,CLEVELAND CAVALIERS,v bos, 96-103,DNP,   
PF,"Morris, Marcus",0,$21,BOSTON CELTICS,@ cle, 103-96,DNP,   
PF,"Jefferson, Amile",0,$10,ORLANDO MAGIC,@ okc, 122-132,DNP,   
SF,"Anderson, Kyle",0,$18,MEMPHIS GRIZZLIES,v min, 108-106,DNP,   
SF,"Bates-Diop, Keita",0,$10,MINNESOTA TIMBERWOLVES,@ mem, 106-108,DNP,   
PF,"Leuer, Jon",0,$10,DETROIT PISTONS,@ nyk, 105-92,DNP,   
PF,"Motley, Johnathan",0,$10,LOS ANGELES CLIPPERS,@ cha, 117-115,DNP,   
PF,"Haslem, Udonis",0,$10,MIAMI HEAT,@ por, 118-108,DNP,   
PF,"Green, JaMychal",0,$11,MEMPHIS GRIZZLIES,v min, 108-106,DNP,   
SF,"McGruder, Rodney",0,$10,MIAMI HEAT,@ por, 118-108,DNP,   
SF,"Hezonja, Mario",0,$10,NEW YORK KNICKS,v det, 92-105,DNP,   
PF,"Robinson, Duncan",0,$10,MIAMI HEAT,@ por, 118-108,NA,   
PF,"Boucher, Chris",0,$10,TORONTO RAPTORS,@ phi, 119-107,NA,   
SF,"Hood, Rodney",0,$10,PORTLAND TRAIL BLAZERS,v mia, 108-118,NA,   
SF,"Parsons, Chandler",0,$10,MEMPHIS GRIZZLIES,v min, 108-106,NA,   
SF,"Gallinari, Danilo",0,$26,LOS ANGELES CLIPPERS,@ cha, 117-115,NA,   
SF,"Casspi, Omri",0,$11,MEMPHIS GRIZZLIES,v min, 108-106,NA,   
SF,"Covington, Robert",0,$26,MINNESOTA TIMBERWOLVES,@ mem, 106-108,NA,   
PF,"Williams, Robert",0,$10,BOSTON CELTICS,@ cle, 103-96,NA,   
SF,"Mbah a Moute, Luc",0,$10,LOS ANGELES CLIPPERS,@ cha, 117-115,NA,   
SF,"McDermott, Doug",0,$10,INDIANA PACERS,v lal, 136-94,NA,   
SF,"Bonga, Isaac",0,$10,LOS ANGELES LAKERS,@ ind, 94-136,NA,   
SF,"Simmons, Jonathon",0,$10,ORLANDO MAGIC,@ okc, 122-132,NA,   
PF,"Chandler, Wilson",0,$10,PHILADELPHIA 76ERS,v tor, 107-119,NA,   
SF,"Maten, Yante",0,$10,MIAMI HEAT,@ por, 118-108,NA,   
PF,"Henson, John",0,$10,CLEVELAND CAVALIERS,v bos, 96-103,NA,   
PF,"Osman, Cedi",0,$21,CLEVELAND CAVALIERS,v bos, 96-103,NA,   
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,@ nyk, 105-92,NA,   
PF,"Hicks, Isaiah",0,$10,NEW YORK KNICKS,v det, 92-105,NA,   
PF,"Jones, Derrick",0,$10,MIAMI HEAT,@ por, 118-108,NA,   
PF,"Williams, Johnathan",0,$10,LOS ANGELES LAKERS,@ ind, 94-136,NA,   
PF,"Johnson, Alize",0,$10,INDIANA PACERS,v lal, 136-94,NA,   
PF,"Love, Kevin",0,$10,CLEVELAND CAVALIERS,v bos, 96-103,NA,   
C,"Embiid, Joel^",63.6,$51,PHILADELPHIA 76ERS,v tor, 107-119,42:21,   37pt 13rb 2as 1st 3bl 4to 3trey 10-20fg 14-15ft
C,"Whiteside, Hassan^",58.2,$22,MIAMI HEAT,@ por, 118-108,30:01,   28pt 11rb 4st 2bl 1to 11-12fg 6-7ft
C,"Drummond, Andre^",53.2,$35,DETROIT PISTONS,@ nyk, 105-92,36:28,   17pt 16rb 1st 5bl 1to 7-12fg 3-6ft
