position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Bledsoe, Eric^",26.9,$35,PHOENIX SUNS,v hou, 111-125,30:30,   16pt 2rb 6as 1to 1trey 6-13fg 3-4ft
PG,"Conley, Mike^",25.5,$29,MEMPHIS GRIZZLIES,@ det, 98-86,23:31,   9pt 5rb 4as 2st 1to 3trey 3-10fg
PG,"Shumpert, Iman",25.1,$10,CLEVELAND CAVALIERS,v mil, 113-102,29:00,   10pt 3rb 4as 1st 1bl 3trey 3-7fg 1-2ft
SG,"Abrines, Alex",24.4,$10,OKLAHOMA CITY THUNDER,@ nor, 121-110,29:37,   18pt 2rb 1as 1st 2to 5trey 6-12fg 1-2ft
PG,"Harrison, Andrew",24.3,$11,MEMPHIS GRIZZLIES,@ det, 98-86,26:53,   9pt 4rb 6as 1bl 1to 1trey 1-1fg 6-6ft
SG,"Bazemore, Kent^",23.8,$14,ATLANTA HAWKS,v min, 84-92,32:49,   9pt 4rb 1as 4bl 1trey 3-9fg 2-4ft
SG,"Crabbe, Allen",23.7,$10,PORTLAND TRAIL BLAZERS,v dal, 95-96,36:33,   14pt 6rb 1as 1to 4trey 5-9fg
PG,"Frazier, Tim",23.1,$18,NEW ORLEANS PELICANS,v okc, 110-121,28:59,   10pt 3rb 5as 1st 4-9fg 2-2ft
PG,"Rondo, Rajon^",21.7,$25,CHICAGO BULLS,v was, 97-107,33:59,   3pt 6rb 10as 4to 1trey 1-10fg
SG,"Ennis, James",21,$10,MEMPHIS GRIZZLIES,@ det, 98-86,17:37,   5pt 5rb 1as 2st 2bl 1trey 2-4fg
PG,"Mack, Shelvin^",19.6,$13,UTAH JAZZ,v sac, 93-94,34:05,   13pt 3rb 2as 1to 2trey 4-10fg 3-4ft
SG,"McCollum, C.J.^",19.4,$32,PORTLAND TRAIL BLAZERS,v dal, 95-96,41:09,   13pt 2rb 2as 2bl 3to 5-16fg 3-3ft
SG,"Temple, Garrett",16.9,$10,SACRAMENTO KINGS,@ uta, 94-93,28:07,   11pt 2rb 2as 1to 3trey 4-7fg
SG,"Afflalo, Arron",16.3,$10,SACRAMENTO KINGS,@ uta, 94-93,27:09,   8pt 4rb 3as 2to 2trey 3-8fg
SG,"Curry, Seth",16,$11,DALLAS MAVERICKS,@ por, 96-95,23:56,   12pt 2st 2to 4trey 4-10fg
SG,"Thornton, Marcus",15.9,$10,WASHINGTON WIZARDS,@ chi, 107-97,14:52,   10pt 2rb 1as 1st 5-9fg
PG,"Napier, Shabazz",15.7,$10,PORTLAND TRAIL BLAZERS,v dal, 95-96,15:53,   10pt 1rb 1as 1st 2trey 3-6fg 2-2ft
SG,"Caldwell-Pope, Kentavious^",14.6,$19,DETROIT PISTONS,v mem, 86-98,31:14,   8pt 3rb 2as 1to 2trey 3-10fg
SG,"Muhammad, Shabazz",14.5,$10,MINNESOTA TIMBERWOLVES,@ atl, 92-84,18:59,   7pt 5rb 1st 1to 1trey 3-10fg
PG,"Smith, Ishmael",14.3,$12,DETROIT PISTONS,v mem, 86-98,22:26,   8pt 4rb 3as 3to 3-7fg 2-4ft
PG,"Christon, Semaj",13.5,$10,OKLAHOMA CITY THUNDER,@ nor, 121-110,14:25,   6pt 5as 3-7fg
SG,"McClellan, Sheldon",12.9,$10,WASHINGTON WIZARDS,@ chi, 107-97,19:16,   7pt 2rb 1as 1bl 2-3fg 3-4ft
SG,"Dellavedova, Matthew^",12.9,$13,MILWAUKEE BUCKS,@ cle, 102-113,24:57,   2pt 2rb 3as 2st 1-4fg
SG,"Allen, Tony^",12.4,$14,MEMPHIS GRIZZLIES,@ det, 98-86,28:02,   6pt 2rb 2as 1st 1to 3-8fg
SG,"McRae, Jordan",12.1,$10,CLEVELAND CAVALIERS,v mil, 113-102,17:31,   8pt 3rb 1st 2to 1trey 3-6fg 1-3ft
PG,"Grant, Jerian",11.4,$10,CHICAGO BULLS,v was, 97-107,13:42,   5pt 2rb 2as 1st 1to 2-4fg 1-1ft
SG,"Liggins, DeAndre^",11.3,$10,CLEVELAND CAVALIERS,v mil, 113-102,25:44,   5pt 4rb 1bl 1to 1trey 2-5fg
SG,"Vaughn, Rashad",10.7,$10,MILWAUKEE BUCKS,@ cle, 102-113,16:25,   8pt 1rb 1as 1to 2trey 3-7fg
SG,"McLemore, Ben^",10.4,$10,SACRAMENTO KINGS,@ uta, 94-93,17:05,   6pt 2rb 2st 2to 3-6fg
PG,"Barea, Jose",10.2,$21,DALLAS MAVERICKS,@ por, 96-95,8:57,   2pt 1rb 4as 1st 1to 1-7fg
SG,"Evans, Tyreke",10.2,$21,NEW ORLEANS PELICANS,v okc, 110-121,14:40,   6pt 1rb 3as 2to 1trey 2-6fg 1-1ft
SG,"Daniels, Troy",10.2,$10,MEMPHIS GRIZZLIES,@ det, 98-86,16:41,   6pt 1rb 1st 2trey 2-9fg
SG,"Moore, E'Twaun",9.7,$10,NEW ORLEANS PELICANS,v okc, 110-121,14:50,   6pt 1rb 1as 2trey 2-7fg
PG,"Collison, Darren^",9.7,$20,SACRAMENTO KINGS,@ uta, 94-93,22:08,   8pt 1rb 1as 1to 4-9fg
SG,"Harris, Devin",9.1,$10,DALLAS MAVERICKS,@ por, 96-95,19:09,   2pt 3rb 1as 1st 1-5fg
SG,"Morrow, Anthony^",8.7,$10,OKLAHOMA CITY THUNDER,@ nor, 121-110,18:23,   3pt 1rb 2st 1trey 1-3fg
PG,"Dunn, Kris",7.7,$10,MINNESOTA TIMBERWOLVES,@ atl, 92-84,14:49,   6pt 1rb 1trey 2-5fg 1-1ft
PG,"Burke, Trey",7.7,$10,WASHINGTON WIZARDS,@ chi, 107-97,12:07,   6pt 1rb 1as 1to 3-5fg 0-1ft
PG,"Neto, Raul",7.2,$10,UTAH JAZZ,v sac, 93-94,13:55,   4pt 1rb 1st 2-4fg
SG,"Johnson, Joe",7.2,$11,UTAH JAZZ,v sac, 93-94,21:53,   6pt 1rb 1to 2trey 2-7fg
SG,"Carter, Vince",5.5,$10,MEMPHIS GRIZZLIES,@ det, 98-86,16:22,   5pt 1trey 2-4fg
PG,"Galloway, Langston",5,$10,NEW ORLEANS PELICANS,v okc, 110-121,5:44,   3pt 1as 1trey 1-1fg
SG,"Brewer, Corey",4.4,$10,HOUSTON ROCKETS,@ pho, 125-111,13:36,   0pt 2rb 1bl 0-4fg
SG,"Hield, Buddy^",3.7,$10,NEW ORLEANS PELICANS,v okc, 110-121,19:25,   2pt 1rb 1as 1to 0-3fg 2-2ft
PG,"Barbosa, Leandro",3.2,$10,PHOENIX SUNS,v hou, 111-125,6:05,   0pt 1rb 1st 0-4fg
SG,"Terry, Jason",3,$10,MILWAUKEE BUCKS,@ cle, 102-113,12:00,   0pt 2as
SG,"Hardaway Jr., Tim",2,$11,ATLANTA HAWKS,v min, 84-92,1:03,   2pt 1-1fg
SG,"Jones, James",1.2,$10,CLEVELAND CAVALIERS,v mil, 113-102,3:19,   0pt 1rb
PG,"Delaney, Malcolm",1,$10,ATLANTA HAWKS,v min, 84-92,5:44,   0pt 1st 1to 0-2fg
PG,"Felder, Kay",0,$10,CLEVELAND CAVALIERS,v mil, 113-102,1:39,   0pt 0-2fg
SG,"Hilliard, Darrun",0,$10,DETROIT PISTONS,v mem, 86-98,DNP,   
SG,"Rush, Brandon",0,$10,MINNESOTA TIMBERWOLVES,@ atl, 92-84,DNP,   
SG,"Richardson, Malachi",0,$10,SACRAMENTO KINGS,@ uta, 94-93,DNP,   
PG,"Satoransky, Tomas",0,$10,WASHINGTON WIZARDS,@ chi, 107-97,DNP,   
PG,"Ennis, Tyler",0,$10,HOUSTON ROCKETS,@ pho, 125-111,DNP,   
SG,"Anderson, Justin",0,$10,DALLAS MAVERICKS,@ por, 96-95,DNP,   
SG,"Hood, Rodney",0,$24,UTAH JAZZ,v sac, 93-94,DNP,   
SG,"Singler, Kyle",0,$10,OKLAHOMA CITY THUNDER,@ nor, 121-110,DNP,   
PG,"Quarterman, Tim",0,$10,PORTLAND TRAIL BLAZERS,v dal, 95-96,DNP,   
SG,"Canaan, Isaiah",0,$10,CHICAGO BULLS,v was, 97-107,DNP,   
PG,"Exum, Dante",0,$10,UTAH JAZZ,v sac, 93-94,DNP,   
SG,"Smith, J.R.",0,$15,CLEVELAND CAVALIERS,v mil, 113-102,DNP,   
PG,"Gibson, Jonathan",0,$10,DALLAS MAVERICKS,@ por, 96-95,DNP,   
SG,"Connaughton, Pat",0,$10,PORTLAND TRAIL BLAZERS,v dal, 95-96,DNP,   
PG,"Udrih, Beno",0,$10,DETROIT PISTONS,v mem, 86-98,DNP,   
SG,"Brussino, Nicolas",0,$10,DALLAS MAVERICKS,@ por, 96-95,DNP,   
PG,"Jones, Tyus",0,$10,MINNESOTA TIMBERWOLVES,@ atl, 92-84,DNP,   
PG,"Lucas, John",0,$10,MINNESOTA TIMBERWOLVES,@ atl, 92-84,NA,   
SG,"Burks, Alec",0,$13,UTAH JAZZ,v sac, 93-94,NA,   
PG,"Baldwin, Wade",0,$10,MEMPHIS GRIZZLIES,@ det, 98-86,NA,   
SG,"Brown, Bobby",0,$10,HOUSTON ROCKETS,@ pho, 125-111,NA,   
SG,"Bullock, Reggie",0,$10,DETROIT PISTONS,v mem, 86-98,NA,   
SG,"Middleton, Khris",0,$10,MILWAUKEE BUCKS,@ cle, 102-113,NA,   
SG,"Williams, Maurice",0,$10,CLEVELAND CAVALIERS,v mil, 113-102,NA,   
SG,"Jenkins, John",0,$10,PHOENIX SUNS,v hou, 111-125,NA,   
PG,"Payne, Cameron",0,$10,OKLAHOMA CITY THUNDER,@ nor, 121-110,NA,   
SG,"Oladipo, Victor",0,$26,OKLAHOMA CITY THUNDER,@ nor, 121-110,NA,   
SG,"House, Danuel",0,$10,WASHINGTON WIZARDS,@ chi, 107-97,NA,   
PG,"Hill, George",0,$27,UTAH JAZZ,v sac, 93-94,NA,   
SG,"Pondexter, Quincy",0,$10,NEW ORLEANS PELICANS,v okc, 110-121,NA,   
SG,"Hunter, R.J.",0,$10,CHICAGO BULLS,v was, 97-107,NA,   
PG,"Carter-Williams, Michael",0,$14,CHICAGO BULLS,v was, 97-107,NA,   
SG,"Williams, Reggie",0,$10,NEW ORLEANS PELICANS,v okc, 110-121,NA,   
PG,"Ulis, Tyler",-1,$10,PHOENIX SUNS,v hou, 111-125,4:31,   0pt 1to 0-1fg
PF,"Davis, Anthony^",59.5,$55,NEW ORLEANS PELICANS,v okc, 110-121,35:46,   34pt 15rb 2as 1st 2bl 2to 1trey 14-26fg 5-7ft
SF,"James, LeBron^",48.8,$53,CLEVELAND CAVALIERS,v mil, 113-102,34:25,   29pt 9rb 6as 2to 4trey 12-24fg 1-1ft
PF,"Millsap, Paul^",44.5,$37,ATLANTA HAWKS,v min, 84-92,39:14,   18pt 10rb 7as 2st 7-18fg 4-6ft
SF,"Hayward, Gordon^",42.5,$40,UTAH JAZZ,v sac, 93-94,39:34,   28pt 10rb 3as 3to 2trey 9-18fg 8-9ft
PF,"Gibson, Taj^",37.2,$20,CHICAGO BULLS,v was, 97-107,33:04,   17pt 11rb 2as 3bl 2to 8-12fg 1-3ft
SF,"Butler, Jimmy^",36.7,$45,CHICAGO BULLS,v was, 97-107,38:51,   20pt 11rb 5as 4to 6-20fg 8-9ft
SF,"Barnes, Harrison^",36.4,$28,DALLAS MAVERICKS,@ por, 96-95,36:26,   28pt 7rb 10-22fg 8-8ft
PF,"Cousins, DeMarcus^",34.6,$53,SACRAMENTO KINGS,@ uta, 94-93,31:24,   21pt 8rb 3as 1bl 3to 1trey 5-18fg 10-13ft
PF,"Parker, Jabari^",34.2,$30,MILWAUKEE BUCKS,@ cle, 102-113,29:06,   27pt 1rb 2as 1bl 1to 4trey 11-20fg 1-1ft
SF,"Wiggins, Andrew^",31.4,$29,MINNESOTA TIMBERWOLVES,@ atl, 92-84,38:43,   19pt 7rb 2as 1bl 1to 9-19fg 1-1ft
PF,"Dieng, Gorgui^",30.3,$21,MINNESOTA TIMBERWOLVES,@ atl, 92-84,39:52,   12pt 9rb 1as 1st 3bl 2to 5-10fg 2-2ft
SF,"Warren, T.J.",29.5,$25,PHOENIX SUNS,v hou, 111-125,28:32,   19pt 5rb 1st 1bl 1trey 9-17fg
PF,"Leuer, Jon",28.2,$15,DETROIT PISTONS,v mem, 86-98,29:53,   18pt 6rb 1as 1bl 1to 1trey 6-13fg 5-5ft
PF,"Harrell, Montrezl^",28.1,$10,HOUSTON ROCKETS,@ pho, 125-111,28:03,   17pt 3rb 3as 3bl 3to 8-11fg 1-2ft
PF,"Jones, Terrence",27.9,$14,NEW ORLEANS PELICANS,v okc, 110-121,33:36,   21pt 2rb 1as 1st 1bl 1to 9-17fg 3-5ft
PF,"Powell, Dwight",27.6,$16,DALLAS MAVERICKS,@ por, 96-95,23:45,   9pt 8rb 3st 2bl 1to 1-2fg 7-9ft
PF,"Lauvergne, Joffrey",25.7,$10,OKLAHOMA CITY THUNDER,@ nor, 121-110,25:10,   10pt 6rb 3as 2st 5-7fg
SF,"Korver, Kyle^",25.5,$10,ATLANTA HAWKS,v min, 84-92,32:47,   10pt 5rb 3as 4bl 4to 2trey 4-10fg
SF,"Ingles, Joe^",25.3,$10,UTAH JAZZ,v sac, 93-94,39:18,   10pt 4rb 5as 2st 2to 2trey 3-9fg 2-2ft
PF,"Morris, Markieff^",24.2,$18,WASHINGTON WIZARDS,@ chi, 107-97,39:19,   8pt 11rb 2as 4-10fg
SF,"Roberson, Andre^",23.9,$13,OKLAHOMA CITY THUNDER,@ nor, 121-110,28:33,   9pt 7rb 2st 1bl 1trey 4-7fg
PF,"Green, JaMychal^",23.8,$20,MEMPHIS GRIZZLIES,@ det, 98-86,27:57,   10pt 9rb 2as 1to 2trey 3-10fg 2-2ft
PF,"Anderson, Ryan^",23.5,$19,HOUSTON ROCKETS,@ pho, 125-111,28:20,   15pt 5rb 1bl 1to 3trey 5-10fg 2-2ft
PF,"Muscala, Mike",22.3,$10,ATLANTA HAWKS,v min, 84-92,30:15,   16pt 4rb 1st 2to 3trey 6-9fg 1-1ft
SF,"Tucker, P.J.^",22.2,$11,PHOENIX SUNS,v hou, 111-125,31:19,   10pt 6rb 2as 1st 1to 2trey 4-6fg
SF,"Harkless, Maurice^",22.1,$19,PORTLAND TRAIL BLAZERS,v dal, 95-96,29:46,   8pt 8rb 1as 1st 1bl 1to 3-9fg 2-2ft
PF,"Mirotic, Nikola",21.7,$11,CHICAGO BULLS,v was, 97-107,21:51,   11pt 6rb 1bl 3trey 4-10fg
PF,"Harris, Tobias^",21.2,$25,DETROIT PISTONS,v mem, 86-98,27:22,   7pt 6rb 3as 1st 1bl 2to 1trey 3-7fg
SF,"Sefolosha, Thabo^",19.7,$14,ATLANTA HAWKS,v min, 84-92,32:44,   4pt 6rb 1as 4st 1to 2-6fg
SF,"Jefferson, Richard^",19,$10,CLEVELAND CAVALIERS,v mil, 113-102,31:43,   10pt 4as 1bl 2trey 4-8fg
PF,"Aminu, Al-Farouq^",18.7,$15,PORTLAND TRAIL BLAZERS,v dal, 95-96,29:41,   5pt 6rb 2as 2st 1to 1trey 1-4fg 2-2ft
SF,"Ariza, Trevor^",18.6,$21,HOUSTON ROCKETS,@ pho, 125-111,34:24,   10pt 3rb 1as 2st 1to 1trey 4-6fg 1-4ft
PF,"Randolph, Zach",17.8,$20,MEMPHIS GRIZZLIES,@ det, 98-86,19:17,   6pt 4rb 4as 1st 1to 3-13fg
SF,"McDermott, Doug",17.6,$10,CHICAGO BULLS,v was, 97-107,25:58,   10pt 3rb 2as 2trey 4-11fg
SF,"Tolliver, Anthony",17.4,$10,SACRAMENTO KINGS,@ uta, 94-93,30:08,   6pt 7rb 1st 2trey 2-3fg
PF,"Barnes, Matt^",16.1,$11,SACRAMENTO KINGS,@ uta, 94-93,27:29,   8pt 3rb 1as 1st 2trey 3-7fg 0-1ft
SF,"Morris, Marcus^",16,$18,DETROIT PISTONS,v mem, 86-98,38:45,   12pt 5rb 2to 1-11fg 10-14ft
PF,"Davis, Ed",16,$10,PORTLAND TRAIL BLAZERS,v dal, 95-96,18:56,   6pt 10rb 2to 1-1fg 4-6ft
PF,"Smith, Jason",14.3,$10,WASHINGTON WIZARDS,@ chi, 107-97,12:02,   6pt 4rb 1as 1bl 2-5fg 2-3ft
PF,"Bjelica, Nemanja",13.6,$10,MINNESOTA TIMBERWOLVES,@ atl, 92-84,18:48,   3pt 3rb 3as 1st 1trey 1-6fg
PF,"Lyles, Trey",13.1,$10,UTAH JAZZ,v sac, 93-94,16:18,   7pt 3rb 1st 1bl 2to 1trey 3-8fg
SF,"Porter, Otto^",12.9,$26,WASHINGTON WIZARDS,@ chi, 107-97,12:29,   8pt 2rb 1as 2trey 3-5fg
PF,"Favors, Derrick",12.8,$21,UTAH JAZZ,v sac, 93-94,16:11,   4pt 4rb 1st 1bl 2-6fg
PF,"Frye, Channing",12.2,$11,CLEVELAND CAVALIERS,v mil, 113-102,21:57,   10pt 1rb 2trey 4-8fg
SF,"Grant, Jerami",11.2,$10,OKLAHOMA CITY THUNDER,@ nor, 121-110,20:30,   4pt 1rb 1as 2bl 1trey 1-1fg 1-2ft
PF,"Chriss, Marquese^",11.1,$10,PHOENIX SUNS,v hou, 111-125,15:44,   7pt 3rb 1trey 3-7fg
PF,"Maker, Thon",10.6,$10,MILWAUKEE BUCKS,@ cle, 102-113,8:26,   3pt 3rb 2bl 1-1fg 1-2ft
PF,"Teletovic, Mirza",10.5,$10,MILWAUKEE BUCKS,@ cle, 102-113,19:25,   3pt 5rb 1as 1bl 2to 1-4fg 1-2ft
SF,"Oubre, Kelly",10,$10,WASHINGTON WIZARDS,@ chi, 107-97,22:01,   4pt 5rb 1st 2to 1-4fg 2-2ft
SF,"Dunleavy, Mike",9.9,$10,CLEVELAND CAVALIERS,v mil, 113-102,13:22,   5pt 2rb 2as 1to 1trey 2-4fg
PF,"Sabonis, Domantas^",9.8,$10,OKLAHOMA CITY THUNDER,@ nor, 121-110,12:11,   3pt 4rb 1as 1trey 1-3fg
SF,"Hill, Solomon^",9.1,$10,NEW ORLEANS PELICANS,v okc, 110-121,25:39,   5pt 3rb 1trey 1-2fg 2-2ft
SF,"Finney-Smith, Dorian^",8.8,$10,DALLAS MAVERICKS,@ por, 96-95,31:08,   2pt 4rb 1st 1-3fg
PF,"Scott, Mike",8.8,$10,ATLANTA HAWKS,v min, 84-92,18:03,   4pt 4rb 1-4fg 2-2ft
SF,"Dekker, Sam",8.2,$10,HOUSTON ROCKETS,@ pho, 125-111,17:21,   2pt 6rb 1to 1-2fg 0-4ft
PF,"Dudley, Jared",7.4,$10,PHOENIX SUNS,v hou, 111-125,13:15,   2pt 2rb 2as 1-3fg
SF,"Parsons, Chandler^",7.4,$15,MEMPHIS GRIZZLIES,@ det, 98-86,15:04,   2pt 2rb 2as 1-5fg
SF,"Snell, Tony^",6.2,$10,MILWAUKEE BUCKS,@ cle, 102-113,20:11,   3pt 1rb 1as 1trey 1-3fg
PF,"Martin, Jarell",3.2,$10,MEMPHIS GRIZZLIES,@ det, 98-86,10:59,   2pt 1rb 1-1fg
SF,"Johnson, Stanley",2.4,$10,DETROIT PISTONS,v mem, 86-98,16:46,   0pt 2rb 1bl 2to 0-3fg
SF,"Prince, Taurean",2.2,$10,ATLANTA HAWKS,v min, 84-92,10:31,   0pt 1rb 1st 1to 0-2fg
PF,"Bender, Dragan",2,$10,PHOENIX SUNS,v hou, 111-125,2:19,   0pt 1st
SF,"Cunningham, Dante",1.2,$10,NEW ORLEANS PELICANS,v okc, 110-121,12:32,   0pt 1rb 0-1fg
SF,"Novak, Steve",1.2,$10,MILWAUKEE BUCKS,@ cle, 102-113,2:32,   0pt 1rb
PF,"Wiltjer, Kyle",0,$10,HOUSTON ROCKETS,@ pho, 125-111,2:19,   0pt
SF,"Williams, Troy",0,$10,MEMPHIS GRIZZLIES,@ det, 98-86,00:36,   0pt
SF,"McDaniels, K.J.",0,$10,HOUSTON ROCKETS,@ pho, 125-111,1:43,   0pt 0-1fg
PF,"Collison, Nick",0,$10,OKLAHOMA CITY THUNDER,@ nor, 121-110,DNP,   
PF,"Layman, Jake",0,$10,PORTLAND TRAIL BLAZERS,v dal, 95-96,DNP,   
PF,"Portis, Bobby",0,$10,CHICAGO BULLS,v was, 97-107,DNP,   
PF,"Bolomboy, Joel",0,$10,UTAH JAZZ,v sac, 93-94,DNP,   
PF,"Vonleh, Noah",0,$10,PORTLAND TRAIL BLAZERS,v dal, 95-96,DNP,   
PF,"Payne, Adreian",0,$10,MINNESOTA TIMBERWOLVES,@ atl, 92-84,DNP,   
PF,"Nicholson, Andrew",0,$10,WASHINGTON WIZARDS,@ chi, 107-97,DNP,   
PF,"Diallo, Cheick",0,$10,NEW ORLEANS PELICANS,v okc, 110-121,DNP,   
PF,"Ellenson, Henry",0,$10,DETROIT PISTONS,v mem, 86-98,DNP,   
PF,"Hill, Jordan",0,$10,MINNESOTA TIMBERWOLVES,@ atl, 92-84,DNP,   
SF,"Valentine, Denzel",0,$10,CHICAGO BULLS,v was, 97-107,DNP,   
PF,"Leonard, Meyers",0,$10,PORTLAND TRAIL BLAZERS,v dal, 95-96,DNP,   
SF,"Gay, Rudy",0,$29,SACRAMENTO KINGS,@ uta, 94-93,DNP,   
PF,"Love, Kevin",0,$38,CLEVELAND CAVALIERS,v mil, 113-102,DNP,   
SF,"Kelly, Ryan",0,$10,ATLANTA HAWKS,v min, 84-92,DNP,   
PF,"Wright, Brandan",0,$10,MEMPHIS GRIZZLIES,@ det, 98-86,NA,   
PF,"Nowitzki, Dirk",0,$24,DALLAS MAVERICKS,@ por, 96-95,NA,   
SF,"Jones, Derrick",0,$10,PHOENIX SUNS,v hou, 111-125,NA,   
SF,"Beasley, Michael",0,$10,MILWAUKEE BUCKS,@ cle, 102-113,NA,   
SF,"Casspi, Omri",0,$12,SACRAMENTO KINGS,@ uta, 94-93,NA,   
PF,"Labissiere, Skal",0,$10,SACRAMENTO KINGS,@ uta, 94-93,NA,   
SF,"Turner, Evan",0,$15,PORTLAND TRAIL BLAZERS,v dal, 95-96,NA,   
SF,"Gbinije, Michael",0,$10,DETROIT PISTONS,v mem, 86-98,NA,   
SF,"Bembry, DeAndre",0,$10,ATLANTA HAWKS,v min, 84-92,NA,   
C,"Gasol, Marc^",56,$37,MEMPHIS GRIZZLIES,@ det, 98-86,37:01,   38pt 5rb 4as 2st 2bl 3to 2trey 14-17fg 8-11ft
C,"Gobert, Rudy^",43.3,$29,UTAH JAZZ,v sac, 93-94,35:11,   17pt 14rb 1as 1st 3bl 6-9fg 5-7ft
C,"Towns, Karl-Anthony^",42.1,$39,MINNESOTA TIMBERWOLVES,@ atl, 92-84,37:20,   17pt 18rb 5as 1bl 6to 7-16fg 3-4ft
C,"Drummond, Andre^",35.3,$35,DETROIT PISTONS,v mem, 86-98,38:23,   13pt 19rb 1as 1st 4to 3-8fg 7-10ft
C,"Kanter, Enes",34.3,$15,OKLAHOMA CITY THUNDER,@ nor, 121-110,34:12,   14pt 14rb 1as 2bl 2to 6-11fg 2-2ft
C,"Thompson, Tristan^",31.5,$18,CLEVELAND CAVALIERS,v mil, 113-102,26:22,   5pt 15rb 1as 4bl 1to 2-6fg 1-4ft
C,"Gortat, Marcin^",31.2,$23,WASHINGTON WIZARDS,@ chi, 107-97,35:14,   14pt 11rb 2as 2bl 3to 7-9fg
C,"Plumlee, Mason^",25.4,$21,PORTLAND TRAIL BLAZERS,v dal, 95-96,28:54,   10pt 7rb 4as 1st 1bl 3to 4-4fg 2-7ft
C,"Len, Alex",25,$12,PHOENIX SUNS,v hou, 111-125,23:31,   9pt 5rb 1st 4bl 4-5fg 1-2ft
C,"Diaw, Boris^",21.6,$10,UTAH JAZZ,v sac, 93-94,23:35,   4pt 3rb 8as 1st 1bl 2to 2-3fg
C,"Adams, Steven^",21.3,$19,OKLAHOMA CITY THUNDER,@ nor, 121-110,23:24,   12pt 4rb 3as 1bl 2to 6-11fg
C,"Henson, John^",18.1,$13,MILWAUKEE BUCKS,@ cle, 102-113,18:40,   4pt 8rb 1as 2bl 1to 2-7fg
C,"Mejri, Salah^",17.7,$10,DALLAS MAVERICKS,@ por, 96-95,24:15,   2pt 6rb 1as 1st 3bl 1to 1-1fg
